Date,Open,High,Low,Close,Volume
1995-03-15,300.0,300.0,300.0,300.0,100.0
1995-05-19,235.0,235.0,235.0,235.0,200.0
1995-05-22,235.0,235.0,235.0,235.0,550.0
1995-06-02,215.0,215.0,215.0,215.0,100.0
1995-06-05,210.0,210.0,200.0,200.0,650.0
1995-06-07,193.0,193.0,193.0,193.0,300.0
1995-06-08,173.7,173.7,136.0,169.0,750.0
1995-06-09,165.05,175.0,165.05,175.0,250.0
1995-06-12,180.0,180.0,180.0,180.0,50.0
1995-06-13,175.0,177.0,175.0,177.0,250.0
1995-06-19,175.0,175.0,175.0,175.0,50.0
1995-06-21,182.5,182.5,182.5,182.5,25000.0
1995-06-22,190.0,192.0,190.0,192.0,200.0
1995-06-23,195.0,195.0,188.0,188.0,200.0
1995-06-26,188.0,188.0,185.0,185.0,200.0
1995-06-27,190.0,190.0,181.0,183.95,20600.0
1995-06-28,183.0,185.0,183.0,185.0,800.0
1995-06-29,183.5,185.5,183.5,185.5,300.0
1995-06-30,184.0,200.0,184.0,191.3,10600.0
1995-07-05,190.0,190.0,183.0,183.5,1050.0
1995-07-10,185.0,185.0,185.0,185.0,100.0
1995-07-11,185.0,190.0,185.0,186.65,600.0
1995-07-12,185.0,187.0,180.0,180.0,1450.0
1995-07-13,183.0,183.0,181.0,181.0,400.0
1995-07-14,181.0,182.0,180.0,181.0,800.0
1995-07-19,188.0,188.0,188.0,188.0,200.0
1995-07-20,185.0,185.0,185.0,185.0,600.0
1995-07-26,195.0,202.0,195.0,201.5,2900.0
1995-07-27,208.05,215.0,208.0,212.75,1900.0
1995-07-28,210.0,230.0,210.0,225.0,1200.0
1995-07-31,216.0,216.0,215.0,215.0,150.0
1995-08-01,207.0,211.0,207.0,207.0,400.0
1995-08-11,205.0,205.0,205.0,205.0,50.0
1995-08-14,195.0,195.0,195.0,195.0,100.0
1995-09-05,185.0,185.0,180.0,180.0,200.0
1995-09-12,179.0,179.0,179.0,179.0,200.0
1995-09-13,170.0,170.0,170.0,170.0,150.0
1995-09-15,173.0,173.0,173.0,173.0,300.0
1995-09-18,177.0,177.0,177.0,177.0,200.0
1995-09-19,181.25,181.25,181.25,181.25,200.0
1995-09-20,181.0,183.25,180.0,183.25,400.0
1995-09-21,176.0,176.0,176.0,176.0,400.0
1995-09-27,165.0,165.0,165.0,165.0,200.0
1995-09-28,175.0,180.0,175.0,180.0,200.0
1995-09-29,180.0,180.0,180.0,180.0,100.0
1995-10-10,180.0,190.0,185.0,185.0,200.0
1995-10-11,185.0,209.5,205.0,205.0,200.0
1995-10-12,205.0,199.0,190.0,199.0,550.0
1995-10-13,199.0,199.0,195.0,195.0,250.0
