Date,Open,High,Low,Close,Volume
2004-10-20,117.85,118.05,115.0,115.4,54868.0
2004-10-21,114.1,120.9,113.55,115.25,252961.0
2004-10-25,116.95,123.35,115.0,122.45,419631.0
2004-10-26,121.95,125.75,121.95,125.05,371967.0
2004-10-27,124.0,137.0,124.0,132.2,507297.0
2004-10-28,133.8,134.85,129.35,130.05,181116.0
2004-10-29,130.65,137.95,126.65,136.0,346042.0
2004-11-01,136.3,139.95,135.1,138.9,268590.0
2004-11-02,140.0,142.25,136.65,137.9,245588.0
2004-11-03,137.75,141.0,134.5,134.95,174258.0
2004-11-04,136.4,137.9,132.6,133.5,132192.0
2004-11-05,134.9,140.9,132.25,139.25,340299.0
2004-11-08,140.55,140.75,135.55,136.7,131759.0
2004-11-09,137.8,139.0,135.2,136.85,84655.0
2004-11-10,138.0,138.05,136.1,136.65,59842.0
2004-11-11,137.9,137.9,134.55,135.5,45743.0
2004-11-12,137.0,137.9,132.6,134.4,52419.0
2004-11-16,135.0,135.0,130.6,132.1,100369.0
2004-11-17,133.45,134.65,130.05,131.55,272602.0
2004-11-18,132.8,136.7,132.0,136.25,178609.0
2004-11-19,137.75,144.5,137.0,139.9,550499.0
2004-11-22,138.9,140.0,136.55,139.55,113735.0
2004-11-23,141.0,145.95,140.0,143.3,361066.0
2004-11-24,144.75,146.35,140.5,141.3,172126.0
2004-11-25,141.6,142.65,138.25,140.35,179779.0
2004-11-29,140.0,144.35,140.0,142.4,145821.0
2004-11-30,143.8,143.8,138.5,138.95,288620.0
2004-12-01,140.15,140.75,134.4,138.25,102070.0
2004-12-02,139.3,141.4,137.55,140.7,91100.0
2004-12-03,140.05,141.0,138.5,139.95,65693.0
2004-12-06,139.0,141.85,138.0,139.3,58652.0
2004-12-07,138.0,140.25,137.55,138.3,71396.0
2004-12-08,139.0,139.65,136.0,136.6,93978.0
2004-12-09,139.0,139.0,135.0,135.6,61322.0
2004-12-10,137.0,138.9,135.0,136.5,71954.0
2004-12-13,139.8,139.8,135.5,136.3,72852.0
2004-12-14,138.0,142.0,137.9,141.3,146030.0
2004-12-15,142.9,144.9,141.0,144.15,193372.0
2004-12-16,145.0,146.9,140.4,141.4,94073.0
2004-12-17,140.5,142.0,137.0,137.6,263299.0
2004-12-20,139.4,144.5,137.15,142.55,139238.0
2004-12-21,142.1,143.5,140.5,142.8,104256.0
2004-12-22,143.9,144.4,140.1,140.75,72495.0
2004-12-23,141.95,143.4,140.7,141.1,43439.0
2004-12-24,143.4,155.9,143.05,147.2,305836.0
2004-12-27,146.0,154.4,146.0,151.15,273613.0
2004-12-28,152.85,160.0,152.85,156.6,328036.0
2004-12-29,159.45,161.7,154.4,155.35,199999.0
2004-12-30,155.85,160.0,155.3,156.65,201803.0
2004-12-31,158.4,158.5,154.5,155.85,115549.0
2005-01-03,157.3,162.4,157.3,158.95,236679.0
2005-01-04,160.0,160.4,153.25,154.8,171537.0
2005-01-05,153.5,154.9,145.0,149.65,122319.0
2005-01-06,148.0,148.45,139.2,142.9,138697.0
2005-01-07,143.0,147.85,143.0,145.3,91924.0
2005-01-10,148.4,148.4,145.0,145.55,43196.0
2005-01-11,145.0,146.0,139.2,140.65,68400.0
2005-01-12,141.5,143.0,132.3,134.25,75889.0
2005-01-13,138.0,141.6,136.9,139.9,60587.0
2005-01-14,141.8,141.85,136.0,136.75,39582.0
2005-01-17,140.0,140.0,134.25,138.1,47518.0
2005-01-18,139.35,140.1,136.15,138.0,186464.0
2005-01-19,139.8,139.8,129.6,135.4,346197.0
2005-01-20,133.0,137.9,133.0,135.4,131757.0
2005-01-24,139.35,139.35,133.4,134.8,24725.0
2005-01-25,137.75,138.0,132.5,137.15,28716.0
2005-01-27,137.35,144.95,137.2,143.7,115055.0
2005-01-28,146.6,148.75,144.0,147.35,103817.0
2005-01-31,146.0,150.75,145.85,149.75,93357.0
2005-02-01,151.3,152.1,146.5,150.45,121092.0
2005-02-02,151.9,155.0,151.05,152.3,100164.0
2005-02-03,153.1,154.9,152.1,152.75,88057.0
2005-02-04,155.0,155.5,148.5,149.35,57271.0
2005-02-07,149.35,155.75,149.35,152.75,135153.0
2005-02-08,154.0,156.0,152.0,152.6,96740.0
2005-02-09,152.05,161.0,152.05,158.1,189028.0
2005-02-10,160.0,179.7,160.0,166.65,374733.0
