Date,Open,High,Low,Close,Volume
2010-03-11,1570.35,1851.85,1570.35,1727.65,20461610.0
2010-03-12,1728.4,1738.25,1607.65,1636.05,5864589.0
2010-03-15,1609.85,1735.8,1593.85,1711.1,4899708.0
2010-03-16,1728.4,1733.85,1675.3,1707.65,1847828.0
2010-03-17,1715.05,1870.65,1696.8,1833.85,4056441.0
2010-03-18,1826.15,1875.55,1768.15,1785.95,3397908.0
2010-03-19,1780.25,1860.5,1777.75,1821.45,1841795.0
2010-03-22,1779.0,2019.75,1773.35,1961.0,7521232.0
2010-03-23,1728.4,1997.05,1728.4,1897.75,3990065.0
2010-03-25,1901.25,1954.8,1887.4,1909.85,1750115.0
2010-03-26,1921.0,1950.35,1862.95,1897.05,1158328.0
2010-03-29,1901.25,1915.05,1800.0,1816.8,725484.0
2010-03-30,1817.3,1861.25,1773.1,1789.15,624617.0
2010-03-31,1733.35,1816.3,1703.7,1771.6,474362.0
2010-04-01,1802.7,1894.8,1773.85,1878.75,1351671.0
2010-04-05,1896.3,1909.65,1828.15,1837.3,963086.0
2010-04-06,1849.35,1972.35,1827.65,1917.3,2221274.0
2010-04-07,1916.05,1945.65,1868.15,1898.55,740917.0
2010-04-08,1895.8,1918.55,1807.4,1833.85,638172.0
2010-04-09,1851.6,1874.05,1804.95,1856.55,516318.0
2010-04-12,1871.35,1881.0,1827.15,1853.35,503602.0
2010-04-13,1861.75,1897.3,1832.6,1847.4,434369.0
2010-04-15,1857.05,1887.9,1799.5,1816.05,452426.0
2010-04-16,1807.4,1826.65,1778.25,1791.6,215317.0
2010-04-19,1771.85,1780.0,1719.25,1729.65,212317.0
2010-04-20,1741.25,1817.3,1730.85,1741.75,616392.0
2010-04-21,1753.1,1776.3,1730.15,1747.9,274284.0
2010-04-22,1752.6,1787.65,1735.8,1743.95,266548.0
2010-04-23,1756.8,1762.95,1703.7,1732.85,191446.0
2010-04-26,1747.65,1755.05,1726.15,1740.25,127652.0
2010-04-27,1738.25,1745.45,1692.1,1701.45,120907.0
2010-04-28,1679.0,1752.1,1659.25,1697.55,514437.0
2010-04-29,1716.05,1740.75,1676.3,1701.0,189639.0
2010-04-30,1708.65,1734.35,1689.15,1695.3,120734.0
2010-05-03,1687.4,1700.75,1649.35,1665.95,216301.0
2010-05-04,1674.05,1745.2,1660.25,1684.7,375705.0
2010-05-05,1669.15,1682.25,1611.85,1623.7,221448.0
2010-05-06,1624.45,1653.85,1610.35,1633.85,135912.0
2010-05-07,1604.95,1611.35,1565.65,1578.55,107710.0
2010-05-10,1612.35,1639.5,1590.85,1605.95,108330.0
2010-05-11,1623.45,1629.65,1570.35,1578.25,73231.0
2010-05-12,1583.2,1628.65,1564.2,1567.65,131074.0
2010-05-13,1585.2,1621.45,1580.25,1587.15,218392.0
2010-05-14,1580.75,1604.45,1535.8,1560.5,80209.0
2010-05-17,1536.8,1590.15,1511.1,1570.15,82455.0
2010-05-18,1575.8,1616.8,1560.75,1568.65,82274.0
2010-05-19,1560.5,1618.75,1551.85,1558.05,89600.0
2010-05-20,1567.9,1595.05,1521.0,1530.85,47014.0
2010-05-21,1481.45,1513.55,1452.1,1499.75,56319.0
2010-05-24,1511.1,1589.15,1502.45,1509.65,41821.0
2010-05-25,1466.65,1540.25,1466.65,1495.05,93438.0
2010-05-26,1484.45,1534.8,1481.45,1495.8,64516.0
2010-05-27,1501.25,1521.0,1481.75,1504.95,35046.0
2010-05-28,1512.6,1530.85,1466.65,1478.05,40110.0
2010-05-31,1490.85,1502.25,1458.05,1469.35,27284.0
2010-06-01,1470.15,1578.75,1470.15,1512.35,233655.0
2010-06-02,1521.0,1534.8,1486.65,1510.15,82198.0
2010-06-03,1532.85,1545.65,1496.3,1510.15,36314.0
2010-06-04,1506.15,1649.35,1501.45,1578.55,368109.0
2010-06-07,1511.1,1572.35,1496.3,1534.8,56267.0
2010-06-08,1537.3,1567.9,1530.85,1531.85,48674.0
2010-06-09,1521.0,1574.05,1521.0,1534.55,68723.0
2010-06-10,1535.8,1577.05,1535.8,1559.25,67308.0
2010-06-11,1569.85,1604.95,1560.75,1590.15,104881.0
2010-06-14,1614.8,1624.2,1585.2,1593.1,27898.0
2010-06-15,1607.4,1629.15,1590.85,1609.65,47886.0
2010-06-16,1605.45,1628.65,1580.25,1585.95,22526.0
2010-06-17,1598.55,1609.85,1565.65,1580.25,17730.0
2010-06-18,1587.15,1604.95,1537.05,1551.1,32016.0
2010-06-21,1565.45,1604.45,1556.8,1562.7,24386.0
2010-06-22,1577.75,1580.25,1530.85,1536.3,28695.0
2010-06-23,1550.65,1614.8,1531.35,1555.8,111301.0
2010-06-24,1565.45,1580.25,1530.85,1533.35,29706.0
2010-06-25,1535.8,1562.45,1508.65,1522.7,26135.0
2010-06-28,1539.75,1554.55,1533.85,1539.0,28210.0
2010-06-29,1535.8,1550.65,1521.75,1535.55,23599.0
2010-06-30,1513.55,1535.8,1476.55,1524.95,14969.0
2010-07-01,1523.45,1525.95,1477.55,1484.2,30745.0
2010-07-02,1498.25,1516.05,1471.1,1475.8,26938.0
2010-07-05,1483.95,1504.7,1469.15,1478.75,33886.0
2010-07-06,1477.75,1494.8,1466.65,1478.05,42337.0
2010-07-07,1488.9,1555.55,1474.05,1504.2,112787.0
2010-07-08,1525.45,1529.85,1491.85,1498.25,39505.0
2010-07-09,1511.1,1520.0,1501.25,1511.6,28751.0
2010-07-12,1511.1,1528.4,1484.45,1492.6,20143.0
2010-07-13,1492.6,1544.2,1476.55,1496.55,47659.0
2010-07-14,1516.3,1540.75,1479.0,1493.1,67706.0
2010-07-15,1503.7,1523.45,1486.45,1513.85,23688.0
2010-07-16,1516.3,1516.3,1476.8,1481.75,26186.0
2010-07-19,1477.75,1521.0,1474.55,1479.5,69558.0
2010-07-20,1432.1,1513.35,1432.1,1467.15,75031.0
2010-07-21,1481.0,1497.3,1463.45,1472.35,50786.0
2010-07-22,1480.75,1488.9,1457.05,1462.25,37636.0
2010-07-23,1480.75,1480.75,1451.85,1457.3,45210.0
2010-07-26,1442.95,1472.6,1402.7,1409.35,34681.0
2010-07-27,1420.25,1426.9,1398.55,1405.95,22011.0
2010-07-28,1410.15,1470.15,1408.4,1421.45,62561.0
2010-07-29,1432.1,1432.1,1402.45,1408.4,14520.0
2010-07-30,1408.65,1498.75,1403.45,1476.8,148794.0
2010-08-02,1481.45,1631.85,1481.45,1616.05,638328.0
2010-08-03,1628.4,1688.9,1624.95,1665.2,393847.0
2010-08-04,1666.9,1680.5,1632.1,1666.45,133177.0
2010-08-05,1678.75,1705.65,1623.7,1674.35,248214.0
2010-08-06,1688.4,1708.65,1620.0,1629.85,176035.0
2010-08-09,1641.45,1697.3,1635.55,1657.55,155857.0
2010-08-10,1653.85,1688.4,1641.95,1647.4,185208.0
2010-08-11,1654.35,1664.2,1645.2,1655.3,108190.0
2010-08-12,1630.15,1673.55,1610.35,1619.0,89779.0
2010-08-13,1627.65,1664.2,1601.0,1607.15,77736.0
2010-08-16,1654.05,1654.35,1606.15,1646.45,40398.0
2010-08-17,1654.35,1707.65,1640.0,1656.05,65029.0
2010-08-18,1672.6,1683.95,1639.5,1649.35,41659.0
2010-08-19,1651.85,1674.05,1649.65,1655.05,28761.0
2010-08-20,1641.95,1656.8,1613.85,1629.35,33568.0
2010-08-23,1634.55,1658.05,1626.45,1630.15,32094.0
2010-08-24,1641.0,1782.7,1634.55,1702.45,286746.0
2010-08-25,1700.25,1742.7,1655.55,1683.95,120585.0
2010-08-26,1688.9,1733.35,1669.65,1708.9,98155.0
2010-08-27,1713.55,1753.1,1664.2,1680.0,148420.0
2010-08-30,1716.05,1716.05,1659.25,1665.95,39332.0
2010-08-31,1659.25,1673.55,1634.55,1653.85,25221.0
2010-09-01,1664.2,1669.15,1635.05,1639.0,15599.0
2010-09-02,1644.45,1658.75,1514.35,1631.85,34197.0
2010-09-03,1635.55,1674.05,1619.75,1661.95,264913.0
2010-09-06,1664.2,1693.35,1659.25,1661.45,55904.0
2010-09-07,1664.2,1669.15,1640.25,1644.95,26853.0
2010-09-08,1645.45,1734.05,1645.45,1692.85,120878.0
2010-09-09,1697.05,1703.7,1659.25,1667.4,25034.0
2010-09-13,1683.95,1693.85,1659.75,1674.55,30803.0
2010-09-14,1683.95,1703.7,1644.45,1650.65,52287.0
2010-09-15,1644.45,1673.85,1629.65,1633.85,28234.0
2010-09-16,1634.55,1673.35,1604.95,1615.55,47264.0
2010-09-17,1640.5,1654.35,1616.05,1624.7,41048.0
2010-09-20,1644.45,1644.45,1585.2,1615.3,31616.0
2010-09-21,1631.6,1639.5,1600.0,1608.9,242447.0
2010-09-22,1623.2,1624.95,1563.2,1572.85,34332.0
2010-09-23,1576.3,1590.15,1545.65,1556.05,14340.0
2010-09-24,1555.55,1611.6,1555.55,1583.7,39656.0
2010-09-27,1597.55,1860.5,1597.55,1782.7,1908272.0
2010-09-28,1773.85,1846.9,1741.75,1805.95,980091.0
2010-09-29,1807.4,1882.95,1805.2,1833.35,413281.0
2010-09-30,1837.05,1837.05,1782.95,1808.4,294832.0
2010-10-01,1822.25,1859.25,1808.65,1822.7,120950.0
2010-10-04,1831.1,1885.95,1807.4,1869.65,115335.0
2010-10-05,1876.55,1886.9,1812.85,1826.45,86733.0
2010-10-06,1837.3,1844.2,1782.7,1797.55,24002.0
2010-10-07,1814.35,1814.35,1709.65,1735.8,27099.0
2010-10-08,1753.1,1771.35,1724.45,1736.8,25414.0
2010-10-11,1738.75,1807.15,1718.55,1729.65,51633.0
2010-10-12,1747.9,1762.95,1694.35,1740.25,27479.0
2010-10-13,1752.6,1764.95,1703.7,1710.85,49987.0
2010-10-14,1728.15,1767.9,1689.15,1705.2,146558.0
