Date,Open,High,Low,Close,Volume
2019-10-16,750.0,750.0,712.5,714.0,56446.0
2019-10-17,687.0,735.0,678.3,724.05,424931.0
2019-10-18,710.35,748.95,690.0,719.4,82769.0
2019-10-22,692.0,749.0,683.45,716.55,208878.0
2019-10-23,698.0,731.75,691.25,698.8,5507.0
2019-10-24,723.0,723.0,690.0,697.85,4170.0
2019-10-25,670.0,700.0,670.0,688.7,5532.0
2019-10-29,685.0,719.1,675.05,707.65,9500.0
2019-10-30,677.0,690.0,672.3,679.25,16606.0
2019-10-31,673.1,705.3,653.0,661.45,39192.0
2019-11-01,668.9,668.9,630.0,635.15,13350.0
2019-11-04,635.15,650.0,624.95,640.55,20336.0
2019-11-05,632.0,635.0,575.65,608.9,33701.0
2019-11-06,625.0,640.0,584.4,619.55,40890.0
2019-11-07,603.1,632.9,601.3,608.4,11792.0
2019-11-08,602.0,634.0,595.0,616.9,21249.0
2019-11-11,611.0,667.5,601.0,635.0,49732.0
2019-11-13,625.1,631.3,598.0,610.75,47466.0
2019-11-14,600.05,607.9,590.0,602.1,15435.0
2019-11-15,592.3,597.0,539.05,545.25,55469.0
2019-11-18,545.0,547.8,495.15,531.9,73289.0
2019-11-19,512.0,548.45,512.0,524.25,40428.0
2019-11-20,531.7,531.7,515.0,523.75,4277.0
2019-11-21,510.35,530.35,510.3,522.5,5239.0
2019-11-22,526.15,529.45,495.0,503.6,14079.0
2019-11-25,524.0,524.0,488.3,494.25,14318.0
2019-11-26,505.95,513.4,492.7,503.4,11635.0
2019-11-27,506.0,506.0,476.6,483.45,14877.0
2019-11-28,488.35,488.35,450.0,452.05,28906.0
2019-11-29,455.05,465.95,425.65,433.55,22343.0
2019-12-02,438.0,448.0,401.15,429.3,53607.0
2019-12-03,439.15,459.0,430.0,452.15,25119.0
2019-12-04,435.0,497.4,435.0,486.25,27246.0
2019-12-05,486.0,508.05,470.0,492.25,85870.0
2019-12-06,508.95,527.0,495.0,503.6,19931.0
2019-12-09,501.95,525.9,488.4,516.8,14202.0
2019-12-10,512.0,539.8,510.0,535.85,11380.0
2019-12-11,533.0,550.0,512.15,541.15,24852.0
2019-12-12,540.95,579.8,538.3,569.5,19070.0
2019-12-13,579.95,590.0,558.05,584.45,11792.0
2019-12-16,589.95,589.95,544.05,569.8,22445.0
2019-12-17,570.05,594.0,564.0,582.65,21883.0
2019-12-18,593.95,600.0,576.45,595.7,6327.0
2019-12-19,599.0,607.05,585.0,600.9,24555.0
2019-12-20,600.9,613.9,598.0,603.7,10034.0
2019-12-23,592.2,604.95,583.5,603.7,13370.0
2019-12-24,608.85,608.85,585.75,596.45,6714.0
2019-12-26,595.1,610.9,591.1,601.0,17932.0
2019-12-27,601.2,605.95,594.95,600.5,6647.0
2019-12-30,600.0,620.0,599.95,614.35,12580.0
2019-12-31,614.35,628.45,614.35,620.05,12217.0
2020-01-01,616.55,620.0,564.2,606.05,5401.0
2020-01-02,607.1,625.0,599.25,615.65,12065.0
2020-01-03,624.95,624.95,605.0,611.85,17417.0
2020-01-06,617.75,617.8,582.0,598.85,11430.0
2020-01-07,586.0,601.0,586.0,598.0,4181.0
2020-01-08,594.45,604.0,590.0,600.15,4134.0
2020-01-09,600.0,604.0,594.5,599.3,5893.0
2020-01-10,594.5,599.8,585.9,595.2,9127.0
2020-01-13,598.75,598.75,586.15,589.35,4105.0
2020-01-14,589.8,598.95,566.9,589.75,15381.0
2020-01-15,571.55,594.0,571.55,584.15,35750.0
2020-01-16,582.45,590.0,565.35,570.1,33490.0
2020-01-17,571.5,592.05,570.2,574.3,73645.0
2020-01-20,576.05,579.0,553.25,562.4,64316.0
2020-01-21,565.0,565.0,543.0,548.1,50601.0
2020-01-22,551.0,565.0,548.0,560.15,13960.0
2020-01-23,568.3,574.95,552.35,567.15,4060.0
2020-01-24,561.0,585.0,561.0,584.3,12991.0
2020-01-27,580.0,602.0,576.85,597.0,17181.0
2020-01-28,591.0,608.0,590.0,604.1,38857.0
2020-01-29,608.0,613.0,591.3,610.15,20399.0
2020-01-30,613.0,614.0,603.8,610.3,3667.0
2020-01-31,599.0,615.0,599.0,611.6,8630.0
2020-02-03,602.0,602.0,581.2,588.85,4789.0
