Date,Open,High,Low,Close,Volume
2006-09-29,64.3,64.3,59.15,60.95,2175.0
2006-10-03,62.0,64.0,62.0,63.5,5251.0
2006-10-04,64.15,67.6,64.15,65.2,6648.0
2006-10-05,65.2,65.5,64.15,64.7,7358.0
2006-10-06,62.4,65.9,62.4,65.6,5643.0
2006-10-09,64.2,66.4,64.2,65.4,2940.0
2006-10-10,66.0,66.55,65.45,65.65,4533.0
2006-10-11,66.0,66.0,64.5,64.9,2574.0
2006-10-12,65.95,67.45,64.3,66.2,5988.0
2006-10-13,66.1,66.2,65.55,65.75,2331.0
2006-10-16,65.6,67.35,65.5,65.55,3509.0
2006-10-17,65.6,65.6,65.0,65.05,5006.0
2006-10-18,64.05,66.0,64.05,64.7,2631.0
2006-10-19,64.65,65.0,64.1,64.55,978.0
2006-10-20,64.0,65.4,64.0,64.7,1746.0
2006-10-21,70.0,70.0,64.7,65.45,808.0
2006-10-23,65.9,65.9,64.0,64.8,449.0
2006-10-26,71.3,71.3,67.6,71.3,15173.0
2006-10-27,76.0,78.45,75.0,77.05,102240.0
2006-10-30,77.0,77.8,71.0,71.25,14680.0
2006-10-31,71.95,77.9,69.55,72.25,12240.0
2006-11-01,72.8,73.8,68.5,69.4,8947.0
2006-11-02,68.0,70.8,68.0,70.0,7594.0
2006-11-03,68.0,72.0,67.2,68.6,5830.0
2006-11-06,70.0,70.0,68.2,69.25,4627.0
2006-11-07,69.3,70.55,68.0,68.2,2295.0
2006-11-08,68.75,68.75,66.25,66.55,2747.0
2006-11-09,67.0,68.0,66.3,67.1,4261.0
2006-11-10,67.0,67.85,65.75,66.05,1532.0
2006-11-13,66.05,67.5,66.05,66.8,2180.0
2006-11-14,67.1,67.9,65.25,66.35,3971.0
2006-11-15,66.2,68.0,66.0,66.3,2850.0
2006-11-16,65.5,66.0,65.5,65.8,2605.0
2006-11-17,65.5,65.75,64.1,64.25,3742.0
2006-11-20,63.0,64.45,62.35,63.05,1982.0
2006-11-21,62.0,73.7,62.0,66.85,21308.0
2006-11-22,70.1,71.6,65.55,66.75,18220.0
2006-11-23,69.9,71.9,65.55,65.6,2412.0
2006-11-24,66.75,68.0,65.5,66.35,2771.0
2006-11-27,66.7,67.2,66.0,66.1,1987.0
2006-11-28,56.25,68.1,56.25,65.75,3833.0
2006-11-29,65.2,68.0,65.0,66.2,6499.0
2006-11-30,65.0,67.4,65.0,66.4,3602.0
2006-12-01,66.7,69.0,56.0,66.15,11539.0
2006-12-04,66.0,69.0,66.0,66.9,15323.0
2006-12-05,67.1,69.0,66.65,67.1,14930.0
2006-12-06,67.75,68.0,65.0,65.95,26062.0
2006-12-07,67.4,67.4,65.1,65.6,5484.0
2006-12-08,65.2,67.0,64.5,65.1,6619.0
2006-12-11,65.75,65.75,62.1,62.95,3121.0
2006-12-12,62.0,64.5,60.15,60.75,6804.0
2006-12-13,60.0,60.0,57.85,59.75,9542.0
2006-12-14,60.0,61.2,59.65,60.4,7111.0
2006-12-15,60.25,61.65,59.8,59.95,4712.0
2006-12-18,57.7,60.9,57.0,59.65,3621.0
2006-12-19,58.65,59.95,58.55,58.95,3842.0
2006-12-20,60.1,60.1,58.4,58.7,1226.0
2006-12-21,59.0,59.85,58.4,58.75,5431.0
2006-12-22,59.0,59.3,58.15,58.3,7808.0
2006-12-26,59.0,60.5,58.5,58.8,9850.0
2006-12-27,58.65,59.35,58.5,58.65,6424.0
2006-12-28,59.3,68.0,58.5,61.9,56063.0
2006-12-29,63.0,64.0,62.3,62.95,24904.0
2007-01-02,63.0,65.0,61.6,61.75,10715.0
2007-01-03,63.9,64.0,61.7,62.05,8627.0
2007-01-04,63.45,63.45,60.05,61.95,9814.0
2007-01-05,62.8,63.45,62.0,62.9,8375.0
2007-01-08,62.1,63.0,62.0,62.65,6149.0
2007-01-09,61.1,64.5,61.1,62.15,10591.0
2007-01-10,61.25,61.5,59.15,59.8,4977.0
2007-01-11,60.8,60.8,59.4,59.95,5862.0
2007-01-12,60.0,61.9,59.9,60.8,20136.0
2007-01-15,60.9,61.55,59.25,59.8,15304.0
2007-01-16,60.0,60.25,59.0,59.65,7860.0
2007-01-17,60.25,60.25,59.0,59.65,14864.0
2007-01-18,61.25,62.0,58.75,59.0,35381.0
2007-01-19,59.8,59.8,57.85,58.0,17200.0
2007-01-22,58.25,60.0,58.25,59.1,25117.0
2007-01-23,60.4,64.0,59.0,61.8,87463.0
2007-01-24,64.0,64.0,61.05,61.75,21148.0
2007-01-25,63.5,65.6,62.05,62.7,38710.0
2007-01-29,64.9,65.0,62.15,64.1,39064.0
