Date,Open,High,Low,Close,Volume
1995-01-05,255.0,255.0,255.0,255.0,100.0
1995-01-31,226.0,226.0,226.0,226.0,100.0
1995-02-06,230.0,230.0,230.0,230.0,500.0
1995-02-07,225.0,225.0,225.0,225.0,200.0
1995-02-10,225.0,225.0,225.0,225.0,100.0
1995-02-15,210.0,210.0,210.0,210.0,100.0
1995-02-20,204.75,207.0,204.75,207.0,500.0
1995-02-21,205.0,206.0,205.0,206.0,200.0
1995-02-24,220.0,225.0,215.1,225.0,400.0
1995-02-28,225.0,225.0,221.0,221.0,600.0
1995-03-06,225.5,226.0,225.5,226.0,200.0
1995-03-09,225.0,227.5,225.0,227.5,300.0
1995-03-10,225.0,227.5,225.0,227.5,700.0
1995-03-27,200.0,200.0,200.0,200.0,100.0
1995-03-28,201.0,201.0,200.0,200.0,400.0
1995-03-29,210.0,210.0,210.0,210.0,500.0
1995-03-30,217.0,218.0,211.5,211.5,5600.0
1995-03-31,212.5,212.5,211.5,211.5,300.0
1995-04-03,212.0,215.0,212.0,215.0,200.0
1995-04-04,215.0,215.0,210.0,210.0,200.0
1995-04-06,230.0,230.0,225.0,225.0,700.0
1995-04-07,225.0,230.0,225.0,230.0,600.0
1995-04-11,240.0,240.0,240.0,240.0,300.0
1995-04-12,245.0,245.0,245.0,245.0,200.0
1995-04-17,227.5,230.0,227.5,227.5,10200.0
1995-04-18,223.55,225.0,223.55,225.0,600.0
1995-04-19,225.0,225.0,225.0,225.0,800.0
1995-04-20,222.5,225.5,222.5,225.0,800.0
1995-04-21,222.5,222.5,220.0,220.0,2500.0
1995-04-24,220.0,220.0,210.0,210.0,600.0
1995-04-25,212.0,215.0,212.0,215.0,400.0
1995-05-10,200.0,200.0,200.0,200.0,200.0
1995-05-12,200.0,200.0,198.0,199.35,600.0
1995-05-16,196.0,196.0,195.0,195.0,800.0
1995-05-17,195.0,195.0,195.0,195.0,100.0
1995-05-18,195.0,200.0,195.0,200.0,400.0
1995-05-19,190.0,190.0,190.0,190.0,200.0
1995-05-22,190.0,191.0,190.0,190.0,700.0
1995-05-24,172.05,172.05,172.05,172.05,100.0
1995-05-25,189.0,200.0,185.0,199.95,1100.0
1995-05-30,205.0,210.0,205.0,210.0,300.0
1995-05-31,206.0,210.0,206.0,206.0,300.0
1995-06-01,210.0,210.0,210.0,210.0,200.0
1995-06-08,212.0,217.0,212.0,212.0,1500.0
1995-06-09,212.5,212.5,212.0,212.0,1800.0
