Date,Open,High,Low,Close,Volume
1995-01-03,99.0,100.0,99.0,99.2,3950.0
1995-01-05,94.25,94.25,93.0,93.0,2000.0
1995-01-18,92.5,92.5,92.5,92.5,1500.0
1995-01-24,95.0,95.0,95.0,95.0,1200.0
1995-01-25,95.0,95.0,95.0,95.0,5250.0
1995-01-30,95.0,95.0,95.0,95.0,100.0
1995-02-03,90.0,90.0,90.0,90.0,50.0
1995-02-06,92.0,92.0,90.0,92.0,400.0
1995-02-08,90.0,92.0,90.0,92.0,400.0
1995-02-13,85.0,85.0,85.0,85.0,1000.0
1995-02-16,85.0,85.0,85.0,85.0,300.0
1995-02-20,85.0,85.0,85.0,85.0,100.0
1995-02-22,80.0,80.0,77.0,77.0,400.0
1995-03-01,80.0,80.0,80.0,80.0,300.0
1995-03-02,80.0,80.0,78.0,78.0,1000.0
1995-03-03,79.0,79.0,79.0,79.0,50.0
1995-03-06,85.0,85.0,85.0,85.0,50.0
1995-03-07,86.0,86.0,86.0,86.0,200.0
1995-03-23,80.0,80.0,80.0,80.0,100.0
1995-03-27,78.0,78.0,78.0,78.0,100.0
1995-03-28,77.0,78.0,77.0,78.0,400.0
1995-03-31,77.5,77.5,77.5,77.5,144550.0
1995-04-03,75.0,75.0,74.0,74.0,400.0
1995-04-05,77.0,77.0,77.0,77.0,250.0
1995-04-06,77.0,77.0,76.0,77.0,250.0
1995-04-19,76.0,76.0,76.0,76.0,100.0
1995-04-20,76.0,76.0,76.0,76.0,50.0
1995-04-21,72.5,72.5,72.5,72.5,50.0
1995-04-24,72.5,72.5,72.5,72.5,250.0
1995-04-26,72.5,72.5,72.5,72.5,100.0
1995-04-28,70.0,70.0,70.0,70.0,50.0
1995-05-02,68.0,68.0,68.0,68.0,50.0
1995-05-05,68.0,68.0,68.0,68.0,1000.0
1995-05-08,69.0,69.0,68.0,68.0,1100.0
1995-05-09,72.0,72.0,72.0,72.0,600.0
1995-05-15,70.0,70.0,70.0,70.0,100.0
1995-05-16,71.0,71.0,70.0,70.0,300.0
1995-05-18,72.0,75.0,72.0,75.0,500.0
1995-05-23,75.0,75.0,73.0,73.0,1300.0
1995-05-24,71.0,72.25,71.0,72.25,600.0
1995-05-30,67.5,67.5,67.5,67.5,100.0
1995-06-08,67.75,70.0,67.75,70.0,300.0
1995-06-09,65.0,65.0,62.0,64.0,300.0
1995-06-12,67.0,67.0,65.0,65.0,200.0
1995-06-14,56.0,56.0,56.0,56.0,50.0
1995-06-15,55.0,55.0,55.0,55.0,100.0
1995-06-16,50.25,50.25,50.25,50.25,50.0
1995-06-26,54.0,54.0,54.0,54.0,50.0
1995-06-27,53.75,53.75,51.0,51.0,200.0
1995-06-28,51.0,51.0,51.0,51.0,50.0
1995-06-29,52.0,52.3,52.0,52.25,6200.0
1995-06-30,51.05,51.05,51.0,51.0,150.0
1995-07-03,47.0,47.0,46.5,46.5,400.0
1995-07-05,48.0,48.05,48.0,48.05,200.0
1995-07-10,48.25,55.0,48.25,55.0,800.0
1995-07-11,55.0,55.0,54.0,54.9,550.0
1995-07-12,51.5,51.8,51.5,51.8,300.0
1995-07-13,52.0,53.0,50.0,50.0,4250.0
1995-07-14,52.5,52.5,52.5,52.5,1100.0
1995-07-18,52.0,52.0,52.0,52.0,50.0
1995-07-19,52.0,52.5,50.0,50.0,3450.0
1995-07-20,52.45,52.5,52.0,52.0,2500.0
1995-07-21,51.0,51.0,51.0,51.0,100.0
1995-07-24,51.0,51.0,50.0,50.0,200.0
1995-07-25,49.0,50.0,47.0,50.0,1850.0
1995-07-27,48.0,48.0,48.0,48.0,600.0
1995-07-28,48.0,49.0,47.5,49.0,1300.0
1995-07-31,47.95,48.0,47.95,48.0,200.0
1995-08-01,47.5,50.0,47.5,50.0,150.0
1995-08-03,45.0,47.5,45.0,46.5,1750.0
1995-08-16,45.0,45.5,44.0,45.5,1300.0
1995-08-17,45.5,45.5,45.5,45.5,350.0
1995-08-18,44.95,44.95,43.0,43.0,200.0
1995-08-21,44.0,44.0,44.0,44.0,150.0
1995-08-22,44.0,44.7,44.0,44.0,1250.0
1995-08-23,43.75,44.0,43.75,44.0,150.0
1995-08-24,47.0,47.0,47.0,47.0,100.0
1995-08-25,43.5,43.5,43.5,43.5,100.0
1995-08-28,42.5,42.5,42.5,42.5,100.0
1995-08-31,44.8,45.0,44.8,44.9,400.0
1995-09-01,43.0,44.8,43.0,44.8,200.0
1995-09-05,42.0,42.0,42.0,42.0,200.0
1995-09-11,41.25,41.25,41.25,41.25,50.0
1995-09-12,42.0,42.0,42.0,42.0,100.0
1995-09-13,42.0,42.0,41.0,41.0,350.0
1995-09-14,42.0,42.0,42.0,42.0,50.0
1995-09-18,40.0,40.0,40.0,40.0,100.0
1995-09-27,41.6,41.6,40.5,40.5,1800.0
1995-09-28,40.5,41.0,40.5,41.0,900.0
1995-09-29,40.0,40.95,40.0,40.95,650.0
1995-10-10,40.0,40.0,40.0,40.0,800.0
1995-10-17,36.0,36.5,36.0,36.5,900.0
