Date,Open,High,Low,Close,Volume
2017-10-05,1270.0,1318.8,1133.7,1180.65,9144860.0
2017-10-06,1192.0,1293.9,1142.1,1277.55,2437707.0
2017-10-09,1290.0,1308.0,1226.4,1276.85,971464.0
2017-10-10,1273.0,1296.75,1253.2,1287.1,415379.0
2017-10-11,1285.0,1298.0,1250.0,1261.35,229092.0
2017-10-12,1269.9,1273.95,1236.35,1246.35,112399.0
2017-10-13,1246.0,1266.9,1205.05,1216.7,105570.0
2017-10-16,1262.0,1275.0,1195.0,1201.85,108825.0
2017-10-17,1213.0,1227.0,1186.0,1192.0,76864.0
2017-10-18,1181.1,1196.95,1178.0,1182.85,41419.0
2017-10-19,1190.0,1190.0,1160.0,1167.55,8683.0
2017-10-23,1165.0,1174.4,1155.0,1165.45,43712.0
2017-10-24,1165.1,1193.0,1161.0,1170.2,36133.0
2017-10-25,1165.1,1184.95,1140.2,1169.7,41207.0
2017-10-26,1172.1,1185.0,1166.0,1169.3,38644.0
2017-10-27,1156.3,1184.5,1156.3,1176.1,19352.0
2017-10-30,1165.0,1185.0,1165.0,1178.3,142163.0
2017-10-31,1180.0,1184.9,1158.1,1172.3,88484.0
2017-11-01,1177.0,1178.05,1167.0,1171.9,16914.0
2017-11-02,1173.9,1180.0,1158.5,1172.15,12944.0
2017-11-03,1170.0,1177.15,1168.0,1173.6,10289.0
2017-11-06,1170.0,1180.0,1160.0,1167.1,16192.0
2017-11-07,1182.4,1182.4,1143.35,1159.6,20573.0
2017-11-08,1176.0,1176.0,1152.6,1157.35,29636.0
2017-11-09,1151.05,1197.0,1147.95,1174.05,75608.0
2017-11-10,1168.0,1180.0,1165.0,1170.8,45264.0
2017-11-13,1171.0,1182.05,1165.05,1176.25,7918.0
2017-11-14,1175.0,1189.9,1168.0,1183.4,8607.0
2017-11-15,1180.0,1192.95,1168.35,1178.7,40864.0
2017-11-16,1172.05,1185.0,1172.05,1180.15,5952.0
2017-11-17,1186.0,1186.0,1135.0,1178.7,22962.0
2017-11-20,1180.0,1224.0,1174.45,1188.2,8511.0
2017-11-21,1190.0,1195.0,1175.1,1180.55,4040.0
2017-11-22,1183.35,1186.2,1168.55,1177.8,20130.0
2017-11-23,1180.0,1182.0,1149.9,1165.9,5903.0
2017-11-24,1169.3,1178.7,1166.65,1172.7,4926.0
2017-11-27,1189.8,1189.8,1166.05,1169.1,5984.0
2017-11-28,1170.0,1205.0,1170.0,1197.85,13720.0
2017-11-29,1195.0,1326.8,1188.1,1287.7,155530.0
2017-11-30,1260.0,1355.0,1229.85,1256.8,60184.0
2017-12-01,1280.0,1298.65,1206.65,1228.5,36340.0
2017-12-04,1242.0,1271.95,1240.5,1247.4,12749.0
2017-12-05,1250.0,1253.95,1215.0,1233.7,17030.0
2017-12-06,1220.0,1242.8,1208.05,1224.2,8971.0
2017-12-07,1230.0,1264.9,1220.1,1241.35,8778.0
2017-12-08,1267.0,1267.0,1217.5,1229.25,6831.0
2017-12-11,1266.0,1300.0,1233.05,1249.7,5352.0
2017-12-12,1251.0,1259.9,1231.5,1239.55,11485.0
2017-12-13,1239.95,1306.0,1239.95,1280.95,68600.0
2017-12-14,1400.0,1415.0,1308.7,1344.1,288049.0
2017-12-15,1380.0,1380.0,1331.6,1349.0,50722.0
2017-12-18,1348.85,1348.85,1290.05,1333.75,12831.0
2017-12-19,1344.35,1348.0,1307.0,1314.45,17444.0
2017-12-20,1324.9,1334.45,1284.0,1289.8,9032.0
2017-12-21,1290.0,1313.4,1276.0,1290.75,14740.0
2017-12-22,1291.0,1302.0,1252.1,1267.9,8724.0
2017-12-26,1267.9,1293.65,1249.0,1252.4,12092.0
2017-12-27,1290.0,1325.45,1201.05,1297.05,65293.0
2017-12-28,1261.0,1290.05,1256.5,1262.05,14790.0
2017-12-29,1274.75,1278.75,1241.1,1249.8,9180.0
2018-01-01,1275.0,1275.0,1238.3,1247.95,4859.0
2018-01-02,1258.85,1258.85,1231.0,1236.5,3374.0
2018-01-03,1250.35,1253.95,1237.6,1246.15,28316.0
2018-01-04,1245.0,1245.05,1215.2,1229.2,14755.0
2018-01-05,1232.15,1235.0,1210.0,1215.7,13020.0
2018-01-08,1253.0,1253.0,1201.05,1213.6,23779.0
2018-01-09,1236.95,1236.95,1201.05,1203.9,6902.0
2018-01-10,1215.05,1225.95,1200.0,1203.7,6979.0
2018-01-11,1209.1,1212.8,1194.0,1196.6,6431.0
2018-01-12,1200.0,1204.25,1180.0,1184.8,5889.0
2018-01-15,1199.0,1200.0,1170.0,1185.4,11917.0
2018-01-16,1175.0,1192.8,1156.8,1168.6,6365.0
2018-01-17,1164.15,1211.65,1152.4,1170.4,28469.0
2018-01-18,1204.0,1204.0,1152.0,1156.8,95902.0
2018-01-19,1174.85,1176.9,1141.15,1159.95,20611.0
2018-01-22,1160.05,1162.0,1154.2,1155.2,5504.0
2018-01-23,1166.8,1166.8,1143.8,1149.7,6280.0
2018-01-24,1174.0,1174.0,1141.1,1148.65,7214.0
2018-01-25,1160.0,1176.15,1145.0,1150.05,11607.0
2018-01-29,1165.05,1173.3,1151.0,1154.0,13208.0
2018-01-30,1160.4,1161.0,1134.9,1149.75,15690.0
2018-01-31,1153.0,1170.0,1109.75,1148.8,27621.0
2018-02-01,1165.0,1174.0,1145.05,1166.5,7037.0
2018-02-02,1125.75,1183.7,1125.75,1166.4,11248.0
2018-02-05,1148.3,1230.0,1131.0,1201.5,18584.0
2018-02-06,1160.25,1217.5,1160.25,1205.1,75018.0
2018-02-07,1228.5,1247.25,1203.95,1207.75,70652.0
2018-02-08,1194.0,1222.05,1187.05,1216.25,13482.0
2018-02-09,1200.0,1211.55,1189.05,1204.15,12534.0
2018-02-12,1210.0,1238.9,1207.9,1227.55,5424.0
2018-02-14,1239.0,1248.0,1227.05,1236.8,9794.0
2018-02-15,1237.6,1247.95,1215.15,1223.9,7492.0
2018-02-16,1222.0,1232.05,1207.0,1221.2,16231.0
2018-02-19,1210.45,1225.0,1203.95,1212.4,4560.0
2018-02-20,1201.85,1225.0,1201.0,1218.95,41867.0
2018-02-21,1220.75,1227.95,1201.1,1218.0,1587.0
2018-02-22,1208.9,1223.95,1205.8,1213.15,5381.0
2018-02-23,1211.85,1255.0,1198.55,1215.3,19604.0
2018-02-26,1220.05,1228.9,1203.5,1212.7,27788.0
2018-02-27,1210.35,1230.0,1210.05,1219.45,2198.0
2018-02-28,1200.05,1247.15,1200.05,1233.35,23664.0
2018-03-01,1219.95,1285.0,1212.0,1220.9,5565.0
2018-03-05,1220.0,1249.9,1206.55,1220.45,6280.0
2018-03-06,1220.55,1231.0,1210.0,1219.35,3228.0
2018-03-07,1220.3,1220.45,1201.1,1214.75,7065.0
2018-03-08,1245.0,1247.95,1205.05,1215.0,39390.0
2018-03-09,1210.0,1248.0,1200.05,1235.85,14308.0
2018-03-12,1235.0,1276.85,1222.65,1268.3,22650.0
2018-03-13,1251.0,1280.0,1251.0,1274.15,6512.0
2018-03-14,1272.0,1325.0,1250.5,1307.95,37080.0
2018-03-15,1300.0,1349.9,1291.0,1336.7,16733.0
2018-03-16,1345.0,1345.0,1315.0,1324.0,6211.0
2018-03-19,1322.0,1325.05,1287.9,1303.0,7227.0
2018-03-20,1322.0,1322.0,1287.6,1296.05,9726.0
2018-03-21,1309.0,1309.0,1293.0,1300.95,27906.0
2018-03-22,1304.4,1308.9,1298.1,1300.55,3379.0
2018-03-23,1282.0,1304.85,1282.0,1299.5,22276.0
2018-03-26,1298.45,1310.0,1292.0,1301.75,28028.0
2018-03-27,1300.0,1326.85,1285.0,1299.7,10454.0
2018-03-28,1283.0,1324.9,1283.0,1301.85,2747.0
2018-04-02,1300.9,1324.0,1291.1,1322.5,8348.0
2018-04-03,1301.0,1330.0,1301.0,1327.8,80203.0
2018-04-04,1320.0,1330.0,1319.0,1320.2,1975.0
2018-04-05,1340.0,1350.0,1322.8,1346.45,5488.0
2018-04-06,1347.85,1354.8,1331.0,1344.95,52346.0
2018-04-09,1354.0,1354.0,1310.05,1310.95,4530.0
2018-04-10,1325.4,1458.7,1316.2,1377.6,77813.0
2018-04-11,1391.0,1428.6,1361.45,1396.1,28082.0
2018-04-12,1391.0,1412.0,1364.5,1381.65,5104.0
2018-04-13,1391.65,1410.0,1372.0,1398.65,7528.0
2018-04-16,1370.7,1426.0,1370.6,1419.0,10849.0
2018-04-17,1449.9,1449.9,1400.0,1411.5,10552.0
2018-04-18,1410.0,1449.0,1410.0,1414.3,7122.0
2018-04-19,1417.0,1425.0,1393.0,1411.35,2989.0
