Date,Open,High,Low,Close,Volume
1995-01-31,40.0,40.0,40.0,40.0,100.0
1995-02-03,41.0,41.0,41.0,41.0,500.0
1995-02-21,35.0,35.0,35.0,35.0,100.0
1995-03-27,34.55,34.55,34.5,34.5,400.0
1995-03-28,35.0,35.0,34.5,34.75,150.0
1995-04-04,36.0,36.0,36.0,36.0,100.0
1995-04-05,36.0,36.0,36.0,36.0,900.0
1995-04-06,37.0,37.0,37.0,37.0,500.0
1995-04-07,37.0,37.0,37.0,37.0,100.0
1995-04-10,37.0,37.0,37.0,37.0,100.0
1995-04-11,37.0,37.0,37.0,37.0,300.0
1995-04-20,36.0,36.0,36.0,36.0,400.0
1995-04-21,35.0,36.0,35.0,36.0,300.0
1995-04-28,32.5,32.5,32.5,32.5,200.0
1995-05-02,29.0,29.0,29.0,29.0,150.0
1995-05-24,31.0,31.0,31.0,31.0,50.0
1995-05-25,29.5,31.5,29.5,31.5,300.0
1995-05-26,31.0,31.0,31.0,31.0,100.0
1995-05-29,31.0,31.5,31.0,31.5,550.0
1995-05-30,33.0,33.0,32.0,32.0,500.0
1995-05-31,32.5,32.5,32.5,32.5,100.0
1995-06-02,35.0,35.25,35.0,35.25,350.0
1995-06-05,33.1,33.1,33.1,33.1,100.0
1995-06-06,33.3,33.3,33.3,33.3,200.0
1995-06-09,33.0,33.0,31.3,31.3,400.0
1995-06-16,29.25,30.0,29.0,30.0,8050.0
1995-06-20,29.5,29.5,28.5,28.5,500.0
1995-06-22,30.0,30.0,29.25,29.25,400.0
1995-06-23,30.0,30.0,30.0,30.0,100.0
1995-06-29,27.5,27.5,26.9,26.9,300.0
1995-06-30,26.5,27.0,26.5,27.0,2200.0
1995-07-12,26.5,26.5,26.5,26.5,100.0
1995-07-14,28.0,28.0,28.0,28.0,800.0
1995-07-19,29.0,29.0,29.0,29.0,200.0
1995-07-20,31.0,31.0,31.0,31.0,500.0
1995-07-21,31.6,31.6,31.5,31.5,700.0
1995-07-24,32.75,33.0,32.75,33.0,1900.0
1995-07-25,33.0,33.0,33.0,33.0,200.0
1995-07-26,32.5,32.5,32.5,32.5,50.0
1995-07-27,30.0,30.0,30.0,30.0,200.0
1995-07-28,30.0,30.0,30.0,30.0,100.0
1995-08-03,30.0,30.0,30.0,30.0,500.0
1995-08-16,30.0,30.0,30.0,30.0,200.0
1995-08-23,29.0,29.0,29.0,29.0,100.0
1995-09-01,28.0,28.0,28.0,28.0,200.0
1995-09-11,28.5,29.0,28.5,29.0,1500.0
1995-09-13,29.0,29.5,29.0,29.5,800.0
1995-09-15,29.5,29.5,29.45,29.5,1500.0
1995-09-19,30.0,30.0,30.0,30.0,1000.0
1995-09-21,28.0,28.0,28.0,28.0,500.0
1995-09-22,28.55,28.55,28.25,28.4,700.0
1995-09-26,29.0,29.0,29.0,29.0,500.0
1995-09-28,29.0,29.0,29.0,29.0,250.0
1995-09-29,29.95,29.95,29.95,29.95,100.0
1995-10-10,29.25,29.25,29.25,29.25,500.0
1995-10-17,29.25,31.5,30.25,31.5,5600.0
1995-10-19,32.0,32.0,31.05,31.15,1700.0
1995-10-20,31.0,31.0,30.25,30.25,1200.0
1995-10-24,29.0,29.0,28.0,28.0,1000.0
1995-10-26,28.25,28.25,28.25,28.25,500.0
1995-10-30,27.0,28.25,26.95,28.0,15400.0
1995-10-31,27.5,27.5,26.0,27.5,2550.0
1995-11-01,27.95,28.0,27.95,28.0,1000.0
1995-11-10,27.0,27.95,27.0,27.95,1250.0
1995-11-13,27.55,27.55,27.05,27.3,1400.0
1995-11-14,26.5,27.0,26.5,26.75,1450.0
1995-11-15,26.5,26.5,26.5,26.5,50.0
1995-11-16,26.5,27.0,27.0,27.0,900.0
1995-11-17,27.0,27.25,27.0,27.1,1250.0
1995-11-20,27.1,26.75,26.75,26.75,250.0
1995-11-21,26.0,26.95,26.0,26.75,2250.0
1995-11-22,26.25,26.25,26.1,26.25,1050.0
1995-11-23,26.25,26.5,26.0,26.5,700.0
1995-11-24,26.0,26.0,26.0,26.0,200.0
1995-11-28,26.0,27.0,26.0,27.0,500.0
1995-11-30,27.0,27.0,27.0,27.0,50.0
1995-12-08,28.0,28.0,28.0,28.0,100.0
1995-12-11,27.0,27.0,27.0,27.0,100.0
1995-12-12,26.5,26.5,26.25,26.25,750.0
1995-12-13,27.0,27.0,27.0,27.0,300.0
1995-12-15,28.0,28.0,28.0,28.0,100.0
1995-12-18,27.0,27.0,26.75,27.0,2200.0
1995-12-19,24.5,26.5,24.5,26.5,200.0
1995-12-20,26.5,26.5,26.5,26.5,300.0
1995-12-21,26.0,26.0,26.0,26.0,100.0
1995-12-22,26.0,26.0,26.0,26.0,500.0
1995-12-26,26.0,26.0,25.75,25.75,850.0
1995-12-27,26.0,26.0,25.5,25.5,2050.0
