Date,Open,High,Low,Close,Volume
2022-04-12,800.0,800.0,750.0,770.0,2267.0
2022-04-13,794.9,798.85,752.0,764.2,1598.0
2022-04-18,764.2,789.8,751.0,763.55,733.0
2022-04-19,789.9,789.9,755.6,763.4,550.0
2022-04-20,755.95,774.25,733.0,747.45,1120.0
2022-04-21,765.75,769.95,720.0,733.7,3522.0
2022-04-22,736.15,742.95,722.0,737.65,1900.0
2022-04-25,736.0,736.0,701.0,717.2,2017.0
2022-04-26,727.3,746.35,712.0,724.4,1112.0
2022-04-27,720.5,757.35,714.4,725.9,1963.0
2022-04-28,725.0,750.1,716.15,731.85,1021.0
2022-04-29,718.6,736.9,713.0,717.4,965.0
2022-05-02,744.0,744.0,695.0,700.25,1148.0
2022-05-04,700.25,729.95,680.0,697.05,1526.0
2022-05-05,711.9,724.95,679.95,689.45,1448.0
2022-05-06,671.0,682.95,620.0,656.7,6575.0
2022-05-09,656.7,675.2,645.0,664.65,1721.0
2022-05-10,658.95,680.5,655.0,668.7,1166.0
2022-05-12,649.4,674.0,630.4,649.5,1012.0
2022-05-13,694.9,694.9,636.2,649.1,1180.0
2022-05-16,694.0,694.0,634.15,647.5,672.0
2022-05-17,660.05,679.95,649.95,656.7,1192.0
2022-05-18,661.05,665.35,624.95,639.55,1262.0
2022-05-19,634.0,642.45,623.75,631.3,599.0
2022-05-20,637.0,652.15,615.05,629.7,1333.0
2022-05-23,634.3,634.3,595.4,601.25,2684.0
2022-05-24,601.0,620.05,590.95,597.55,1657.0
2022-05-25,604.4,610.0,591.95,599.85,2056.0
2022-05-26,606.0,613.85,501.6,559.05,7070.0
2022-05-27,593.9,593.9,541.0,557.7,3097.0
2022-05-30,589.0,598.95,566.35,574.3,2600.0
2022-05-31,595.05,595.05,552.2,563.1,2194.0
2022-06-01,575.0,575.0,555.65,566.8,516.0
2022-06-02,584.05,584.05,560.0,564.15,1176.0
2022-06-03,594.3,594.3,560.05,563.95,511.0
2022-06-06,570.9,578.3,544.6,558.35,905.0
2022-06-07,568.5,599.95,557.75,581.25,861.0
2022-06-08,581.0,608.0,544.0,572.05,2135.0
2022-06-09,593.0,593.0,564.8,576.45,568.0
2022-06-10,576.05,590.25,566.35,579.5,1516.0
2022-06-13,566.0,695.4,526.1,650.4,3892.0
2022-06-14,625.0,625.9,595.05,609.2,2549.0
2022-06-15,640.3,640.3,582.0,590.95,1031.0
2022-06-16,635.05,635.05,561.0,568.55,2230.0
2022-06-17,568.55,568.55,520.0,555.2,1408.0
2022-06-20,555.2,595.05,530.0,540.95,958.0
2022-06-21,540.95,580.05,525.0,547.5,1130.0
