Date,Open,High,Low,Close,Volume
2016-05-19,217.5,249.7,217.5,247.0,19256465.0
2016-05-20,249.5,251.7,241.35,245.15,1432491.0
2016-05-23,246.0,246.5,226.5,230.4,495162.0
2016-05-24,227.95,233.5,201.75,225.5,1334913.0
2016-05-25,228.6,235.0,223.2,229.65,235975.0
2016-05-26,230.05,241.7,226.0,237.05,465658.0
2016-05-27,235.1,239.7,234.9,236.25,87729.0
2016-05-30,235.1,239.3,234.5,235.4,83939.0
2016-05-31,238.95,262.7,234.75,255.85,1395339.0
2016-06-01,255.8,259.95,246.3,249.2,371401.0
2016-06-02,249.8,258.5,243.15,253.15,351580.0
2016-06-03,256.9,264.8,250.0,252.45,623436.0
2016-06-06,253.0,254.35,244.2,249.3,115078.0
2016-06-07,251.75,254.65,245.55,247.85,139302.0
2016-06-08,247.95,250.0,242.2,243.8,100603.0
2016-06-09,243.8,247.45,237.55,238.6,119313.0
2016-06-10,239.9,248.5,235.05,242.9,149322.0
2016-06-13,241.0,241.0,233.45,234.8,234867.0
2016-06-14,235.95,237.45,230.0,232.3,96120.0
2016-06-15,232.3,235.8,227.0,230.0,133754.0
2016-06-16,228.5,266.6,228.0,256.65,2191873.0
2016-06-17,258.75,259.8,248.0,251.7,562683.0
2016-06-20,250.05,258.8,247.95,252.45,145174.0
2016-06-21,254.4,277.9,251.45,260.65,1680554.0
2016-06-22,259.9,272.0,257.55,259.35,543015.0
2016-06-23,259.9,264.75,255.0,256.45,167284.0
2016-06-24,248.6,263.8,231.0,260.9,514667.0
2016-06-27,263.0,269.95,260.2,262.0,466343.0
2016-06-28,261.15,271.8,261.15,265.9,319238.0
2016-06-29,266.7,287.0,266.7,278.5,690223.0
2016-06-30,279.5,286.95,273.3,278.1,503747.0
2016-07-01,279.5,281.0,273.35,276.45,112245.0
2016-07-04,276.85,284.95,276.85,283.6,176904.0
2016-07-05,284.0,309.0,282.95,302.8,795689.0
2016-07-07,309.0,334.5,307.55,311.25,1313765.0
2016-07-08,308.0,326.2,307.4,319.35,737218.0
2016-07-11,323.1,334.95,322.1,331.85,495962.0
2016-07-12,333.5,336.25,325.1,329.6,343276.0
2016-07-13,328.5,357.0,328.45,338.6,803376.0
2016-07-14,339.9,348.1,327.45,330.45,327231.0
2016-07-15,332.3,337.15,321.0,323.65,305184.0
2016-07-18,326.8,331.8,315.1,318.05,145889.0
2016-07-19,320.0,323.0,312.0,318.9,142993.0
2016-07-20,321.5,331.5,318.0,326.0,262593.0
2016-07-21,328.8,337.9,324.05,333.9,204192.0
2016-07-22,335.0,337.2,327.05,330.35,107652.0
2016-07-25,330.0,334.4,327.0,328.4,88917.0
2016-07-26,330.75,332.7,320.65,322.8,97105.0
2016-07-27,324.0,329.05,316.6,319.45,112268.0
2016-07-28,321.0,336.85,319.25,325.65,232766.0
2016-07-29,328.45,328.7,321.0,323.1,64074.0
2016-08-01,326.45,326.9,301.6,309.7,120969.0
2016-08-02,312.35,318.95,302.5,305.25,115775.0
2016-08-03,305.9,321.7,299.05,316.55,221775.0
2016-08-04,319.6,324.45,312.25,315.45,75983.0
2016-08-05,316.25,330.0,315.7,326.9,155519.0
2016-08-08,327.0,330.4,322.1,325.15,68644.0
2016-08-09,325.0,338.9,322.2,337.05,177392.0
2016-08-10,338.5,345.65,328.25,330.9,110728.0
2016-08-11,334.0,337.0,323.1,325.65,169706.0
2016-08-12,326.0,330.0,322.1,324.8,51501.0
2016-08-16,326.4,330.0,318.0,319.65,90481.0
2016-08-17,320.0,330.0,311.6,318.15,259167.0
2016-08-18,319.65,324.0,316.3,318.05,153706.0
2016-08-19,318.65,321.5,315.8,317.8,70998.0
2016-08-22,318.0,323.0,315.0,316.25,77257.0
2016-08-23,317.7,320.35,314.6,316.7,63005.0
2016-08-24,317.7,318.6,315.0,316.15,23295.0
2016-08-25,318.1,318.1,311.95,313.2,36733.0
2016-08-26,316.8,316.95,310.0,310.4,36889.0
2016-08-29,311.5,312.0,306.1,307.8,74288.0
2016-08-30,309.0,332.0,306.05,323.85,212729.0
2016-08-31,325.8,332.0,322.1,326.3,110728.0
2016-09-01,327.8,347.5,324.3,339.05,353619.0
2016-09-02,342.5,348.9,334.05,338.6,162528.0
2016-09-06,340.8,342.0,331.6,333.1,65275.0
2016-09-07,336.8,338.9,330.25,334.3,85811.0
2016-09-08,335.95,344.95,330.65,340.8,149785.0
2016-09-09,342.0,348.0,333.9,335.2,99172.0
2016-09-12,331.9,342.0,326.3,331.85,62331.0
2016-09-14,334.9,339.0,331.2,335.5,86926.0
2016-09-15,335.05,339.9,330.15,333.05,156779.0
2016-09-16,335.0,344.3,331.0,334.75,220963.0
2016-09-19,335.0,337.5,329.0,330.5,33825.0
2016-09-20,331.0,332.55,321.2,323.05,49247.0
2016-09-21,326.85,354.8,319.4,321.9,963807.0
2016-09-22,326.0,331.9,312.5,313.1,2528048.0
2016-09-23,315.85,317.3,302.0,303.9,889191.0
2016-09-26,303.0,307.7,290.55,295.0,215090.0
2016-09-27,298.5,306.5,296.05,303.65,265391.0
2016-09-28,303.0,309.7,301.2,303.6,220581.0
2016-09-29,305.05,312.0,274.95,290.3,383324.0
2016-09-30,288.0,296.9,285.0,293.8,112971.0
2016-10-03,297.0,303.5,295.0,301.1,79861.0
2016-10-04,309.9,311.0,301.2,308.6,199651.0
2016-10-05,308.6,310.95,305.65,306.8,58238.0
2016-10-06,308.5,312.8,303.0,305.3,110776.0
2016-10-07,306.85,310.8,304.1,305.75,76848.0
2016-10-10,306.45,308.5,304.0,304.35,28242.0
2016-10-13,304.5,304.5,292.8,294.8,390016.0
2016-10-14,295.5,307.0,295.1,306.25,438019.0
2016-10-17,306.5,310.0,301.5,306.55,189007.0
2016-10-18,306.95,319.8,306.95,318.6,284630.0
2016-10-19,320.5,328.7,315.4,323.0,281809.0
2016-10-20,325.95,328.0,317.5,319.65,61855.0
2016-10-21,320.0,327.0,318.25,319.6,103805.0
2016-10-24,324.7,327.2,320.0,324.1,147310.0
2016-10-25,321.25,324.0,313.0,313.85,97330.0
2016-10-26,316.8,316.8,309.5,310.85,56916.0
2016-10-27,312.2,317.5,307.0,310.4,57118.0
2016-10-28,311.9,318.8,307.95,311.25,47643.0
2016-10-30,317.9,320.0,315.1,317.5,20123.0
2016-11-01,320.8,320.8,315.1,317.3,66210.0
2016-11-02,315.0,315.9,308.05,309.8,24812.0
2016-11-03,312.95,313.0,306.0,306.75,19610.0
2016-11-04,307.45,309.3,294.0,298.55,39538.0
2016-11-07,308.95,308.95,299.0,303.6,37687.0
2016-11-08,305.8,315.5,305.0,313.4,109004.0
2016-11-09,290.0,315.0,251.0,305.8,100027.0
2016-11-10,316.0,319.0,301.0,303.4,108995.0
2016-11-11,300.0,304.0,297.25,298.7,45661.0
2016-11-15,299.95,302.05,266.05,277.3,70934.0
2016-11-16,281.0,285.0,265.25,267.4,66130.0
2016-11-17,267.5,285.0,258.0,262.55,57051.0
2016-11-18,260.0,274.5,257.9,266.0,96868.0
2016-11-21,267.45,267.45,255.25,257.2,52072.0
2016-11-22,258.65,264.05,256.0,261.2,69549.0
2016-11-23,263.5,267.0,258.0,263.9,92535.0
2016-11-24,264.95,270.8,261.2,268.65,75675.0
2016-11-25,269.4,275.2,263.9,267.75,72177.0
2016-11-28,269.5,273.0,269.0,271.15,22071.0
2016-11-29,271.8,276.5,269.0,271.4,45825.0
2016-11-30,272.0,275.05,268.3,270.65,26965.0
2016-12-01,270.5,272.5,261.5,263.05,22264.0
2016-12-02,263.45,264.1,259.0,261.0,16441.0
2016-12-05,267.9,271.0,260.45,270.3,31882.0
2016-12-06,270.0,274.9,264.15,267.9,22104.0
2016-12-07,270.5,270.95,265.5,267.0,9229.0
2016-12-08,268.0,272.35,266.0,268.25,31325.0
2016-12-09,271.5,275.05,266.1,267.95,109095.0
2016-12-12,270.5,281.0,266.85,276.1,116844.0
2016-12-13,277.5,278.5,272.5,273.8,37099.0
2016-12-14,273.85,274.5,268.0,269.0,19983.0
2016-12-15,267.85,271.95,262.75,267.15,32581.0
2016-12-16,267.5,268.95,263.5,264.65,27314.0
2016-12-19,264.35,267.45,259.05,260.8,22835.0
2016-12-20,260.85,262.95,256.05,257.05,20874.0
2016-12-21,256.4,262.9,256.4,258.4,182582.0
2016-12-22,262.0,263.9,256.1,258.45,107773.0
2016-12-23,257.15,262.5,256.0,259.3,103791.0
2016-12-26,259.9,260.0,255.0,256.0,77541.0
2016-12-27,256.1,278.8,250.0,258.6,414263.0
2016-12-28,262.0,266.8,260.5,262.75,207771.0
2016-12-29,262.1,264.8,255.25,257.25,183938.0
2016-12-30,261.25,265.5,257.8,260.45,129752.0
2017-01-02,263.5,264.65,255.5,261.9,38980.0
2017-01-03,262.95,264.05,258.6,261.15,87318.0
2017-01-04,261.2,270.0,261.2,262.95,274635.0
2017-01-05,263.5,265.0,262.25,262.7,33243.0
2017-01-06,262.5,264.8,260.25,262.9,71536.0
2017-01-09,268.1,272.0,259.5,269.95,363494.0
2017-01-10,272.0,274.95,270.6,271.7,103412.0
2017-01-11,274.0,278.0,270.1,271.95,204116.0
2017-01-12,273.0,275.0,270.1,271.55,82084.0
2017-01-13,272.5,273.2,270.0,271.6,64526.0
2017-01-16,272.5,272.95,265.0,266.4,64910.0
2017-01-17,267.0,270.05,265.0,265.8,47691.0
2017-01-18,266.0,268.45,263.0,264.3,64493.0
2017-01-19,266.0,266.05,263.5,264.85,102410.0
2017-01-20,264.0,266.6,258.1,260.4,121126.0
2017-01-23,261.5,263.5,257.7,259.3,62621.0
2017-01-24,258.5,263.0,250.1,261.35,236595.0
2017-01-25,262.7,270.9,257.1,260.0,194024.0
2017-01-27,260.0,271.0,260.0,263.9,302791.0
2017-01-30,264.45,270.5,264.0,265.3,78848.0
2017-01-31,266.0,271.0,262.2,265.8,151610.0
2017-02-01,265.0,272.95,264.0,265.35,400742.0
2017-02-02,267.4,272.0,263.1,265.6,727544.0
2017-02-03,267.95,271.75,264.5,270.05,224613.0
2017-02-06,271.5,279.85,271.5,277.65,185245.0
2017-02-07,279.0,280.5,269.75,273.45,168997.0
2017-02-08,273.0,284.75,273.0,280.85,283897.0
2017-02-09,282.95,290.6,281.0,284.8,846010.0
2017-02-10,287.95,289.9,285.0,285.8,97808.0
2017-02-13,285.8,288.7,267.15,269.4,315144.0
2017-02-14,273.4,274.4,264.2,265.15,168736.0
2017-02-15,252.0,252.0,212.15,213.75,3074081.0
2017-02-16,213.45,229.9,202.0,212.5,2795675.0
2017-02-17,214.9,220.9,210.0,210.8,836080.0
2017-02-20,212.6,224.85,211.25,223.45,905910.0
2017-02-21,225.0,228.0,222.05,224.0,304700.0
2017-02-22,222.35,227.8,222.0,223.6,373947.0
2017-02-23,223.65,226.65,220.1,221.75,207155.0
2017-02-27,222.7,227.2,220.45,222.95,363016.0
2017-02-28,223.8,226.75,223.2,224.6,242355.0
2017-03-01,225.8,226.8,223.75,224.65,179380.0
2017-03-02,226.25,229.0,221.9,222.6,421300.0
2017-03-03,223.0,226.2,222.1,225.35,224773.0
2017-03-06,226.6,226.95,223.9,224.65,101549.0
2017-03-07,225.0,225.7,221.0,222.05,145108.0
2017-03-08,222.75,224.65,218.0,220.0,178664.0
2017-03-09,220.3,222.45,216.5,217.0,149565.0
2017-03-10,218.0,218.8,214.15,214.85,143384.0
2017-03-14,218.95,220.05,214.1,214.65,175111.0
2017-03-15,216.8,219.25,214.3,218.15,248741.0
2017-03-16,219.8,221.55,218.4,219.45,206935.0
2017-03-17,223.8,224.35,217.6,218.25,260447.0
2017-03-20,219.8,220.8,217.0,219.5,135252.0
2017-03-21,219.75,222.0,219.0,219.65,98640.0
2017-03-22,218.5,221.0,215.0,219.95,161536.0
2017-03-23,219.95,229.75,219.95,223.05,538464.0
2017-03-24,224.65,225.85,222.95,224.5,105535.0
2017-03-27,224.55,226.6,220.25,221.1,120795.0
2017-03-28,222.85,225.0,221.0,221.8,122541.0
2017-03-29,222.4,223.25,217.15,218.6,129119.0
2017-03-30,220.6,225.2,219.65,224.45,140545.0
2017-03-31,225.0,228.6,225.0,228.05,202389.0
2017-04-03,229.9,235.2,228.3,234.5,281432.0
2017-04-05,234.7,249.8,233.0,242.4,663460.0
2017-04-06,240.6,244.45,237.0,240.25,184441.0
2017-04-07,241.8,254.7,238.5,243.9,509439.0
2017-04-10,244.95,250.9,242.75,249.6,345794.0
2017-04-11,249.0,252.9,247.0,251.6,474320.0
2017-04-12,252.0,254.85,244.5,246.65,211059.0
2017-04-13,247.05,252.0,247.0,247.95,164865.0
2017-04-17,248.0,252.2,245.0,250.2,128083.0
2017-04-18,253.45,253.45,242.55,244.35,202346.0
2017-04-19,244.45,254.8,243.0,250.55,482295.0
2017-04-20,253.3,254.9,247.5,248.6,227649.0
2017-04-21,247.5,251.4,247.0,247.8,336467.0
2017-04-24,248.6,250.3,243.6,245.45,538782.0
2017-04-25,251.95,254.0,245.75,246.9,145636.0
2017-04-26,245.65,252.0,243.0,246.6,620104.0
2017-04-27,249.05,252.25,247.65,250.5,172847.0
2017-04-28,252.0,252.2,240.5,243.45,356612.0
2017-05-02,245.4,245.7,235.75,238.75,131026.0
2017-05-03,241.0,243.2,236.8,237.85,65515.0
2017-05-04,238.45,239.8,235.1,236.9,87061.0
2017-05-05,237.35,241.35,235.0,240.2,161643.0
2017-05-08,241.0,254.95,239.05,249.35,344360.0
2017-05-09,249.35,256.5,249.0,254.85,612517.0
2017-05-10,256.0,257.7,249.0,249.65,176240.0
2017-05-11,251.75,252.5,245.5,248.25,108580.0
2017-05-12,248.1,250.0,243.5,244.45,109674.0
2017-05-15,246.4,250.1,245.3,249.75,148158.0
2017-05-16,250.0,253.2,248.1,249.75,161831.0
2017-05-17,250.35,252.0,246.5,249.3,73279.0
2017-05-18,246.5,250.5,241.2,244.65,81207.0
2017-05-19,246.0,248.85,240.1,241.9,111855.0
2017-05-22,243.8,251.8,243.05,247.85,188587.0
2017-05-23,248.25,248.25,236.05,241.8,129676.0
2017-05-24,241.05,241.05,234.0,236.2,70588.0
2017-05-25,238.0,242.0,237.3,240.4,60933.0
2017-05-26,240.35,249.15,238.15,248.05,122080.0
2017-05-29,245.0,250.95,243.0,248.65,193830.0
2017-05-30,255.0,255.0,231.3,238.25,315445.0
2017-05-31,237.5,244.85,236.0,237.4,92148.0
2017-06-01,239.75,241.8,236.35,237.25,81684.0
2017-06-02,238.0,238.5,234.0,235.8,94513.0
2017-06-05,235.25,240.0,234.5,237.9,74917.0
2017-06-06,238.0,238.45,234.1,235.55,64517.0
2017-06-07,235.55,235.55,232.45,233.6,62055.0
2017-06-08,233.85,234.65,232.0,232.95,107211.0
2017-06-09,234.65,236.0,228.4,229.8,234696.0
2017-06-12,229.0,232.9,227.0,227.35,160016.0
2017-06-13,228.1,231.85,226.3,230.2,85054.0
2017-06-14,229.1,230.1,226.0,228.2,57940.0
2017-06-15,226.6,231.0,225.8,227.05,86544.0
2017-06-16,227.95,228.1,212.65,216.15,401025.0
2017-06-19,220.0,222.0,217.0,217.9,163544.0
2017-06-20,219.25,221.4,217.0,220.6,235623.0
2017-06-21,219.95,220.3,217.25,217.9,165866.0
