Date,Open,High,Low,Close,Volume
2013-02-20,214.0,215.0,203.3,203.3,546941.0
2013-02-21,193.15,208.0,193.15,197.0,120568.0
2013-02-22,190.0,198.0,187.15,194.8,11524.0
2013-02-25,193.0,195.0,190.15,193.0,12584.0
2013-02-26,191.0,193.0,183.35,183.4,4700.0
2013-02-27,183.35,183.35,174.25,179.3,5548.0
2013-02-28,174.25,183.0,170.35,170.35,5989.0
2013-03-01,162.5,175.0,161.85,171.75,6373.0
2013-03-04,170.0,179.9,164.25,173.8,5351.0
2013-03-05,169.0,175.4,169.0,170.0,8164.0
2013-03-06,171.0,186.0,171.0,178.15,19245.0
2013-03-07,178.7,180.0,176.0,177.0,3307.0
2013-03-08,175.0,177.5,174.25,174.95,3678.0
2013-03-11,173.0,180.0,173.0,179.55,3601.0
2013-03-12,176.3,181.8,176.3,179.95,12934.0
2013-03-13,176.35,180.0,161.0,177.95,2129.0
2013-03-14,174.1,185.0,174.1,179.75,17090.0
2013-03-15,177.5,184.0,171.0,179.3,3700.0
2013-03-18,184.0,209.0,152.5,180.4,18367.0
2013-03-19,177.1,180.0,175.0,176.15,4308.0
2013-03-20,175.1,178.0,170.0,171.1,5060.0
2013-03-21,171.5,173.0,169.0,169.65,1370.0
2013-03-22,161.1,170.0,160.0,166.8,8021.0
2013-03-25,162.2,167.7,158.0,160.4,2099.0
2013-03-26,151.1,164.85,150.0,164.0,2640.0
2013-03-28,160.6,177.0,157.0,169.2,7187.0
2013-04-01,165.5,175.0,165.15,169.0,13123.0
2013-04-02,166.0,180.0,166.0,177.8,8481.0
2013-04-03,174.0,178.0,174.0,177.85,531.0
2013-04-04,172.0,177.0,170.0,170.5,8468.0
2013-04-05,170.0,174.0,150.0,167.0,449.0
2013-04-08,179.0,179.0,162.05,165.15,1880.0
2013-04-09,163.55,164.3,163.55,164.05,545.0
2013-04-10,160.0,169.0,157.15,164.35,695.0
2013-04-11,160.15,164.0,160.15,161.25,481.0
2013-04-12,157.55,162.5,157.0,158.85,473.0
2013-04-15,154.1,160.0,154.1,157.3,564.0
2013-04-16,163.85,170.0,160.0,165.0,1059.0
2013-04-17,162.6,173.0,162.5,168.45,20432.0
2013-04-18,168.45,173.25,168.45,171.3,1356.0
2013-04-22,168.8,179.0,168.6,174.55,1551.0
2013-04-23,169.9,175.0,169.5,175.0,51493.0
2013-04-25,170.05,176.0,169.9,174.0,1318.0
2013-04-26,175.0,175.0,169.0,170.05,102.0
2013-04-29,171.1,177.0,171.1,175.0,214.0
2013-04-30,171.15,179.0,140.5,176.75,2699.0
2013-05-02,171.1,174.0,165.1,173.7,12472.0
2013-05-03,170.0,174.6,170.0,171.85,802.0
2013-05-06,170.1,170.1,145.55,164.0,1015.0
2013-05-07,164.0,167.5,162.3,162.95,448.0
2013-05-08,162.5,165.0,159.0,161.95,512.0
