Date,Open,High,Low,Close,Volume
2011-06-28,40.0,84.4,38.0,69.9,72089.0
2011-06-29,66.4,73.4,66.4,66.4,9016.0
2011-06-30,64.0,64.0,63.1,63.1,5749.0
2011-07-01,59.95,62.5,59.95,60.0,10173.0
2011-07-04,57.5,62.9,57.0,58.0,7099.0
2011-07-05,55.5,56.05,55.1,56.05,231.0
2011-07-06,54.0,58.85,54.0,58.85,1353.0
2011-07-07,59.0,61.8,59.0,61.8,754.0
2011-07-08,64.9,64.9,64.9,64.9,3106.0
2011-07-11,66.0,68.15,66.0,68.15,3375.0
2011-07-12,74.85,81.8,70.0,81.8,28656.0
2011-07-13,90.0,97.45,81.25,87.0,108480.0
2011-07-14,85.5,92.7,81.05,87.9,30453.0
2011-07-15,87.0,87.0,83.0,84.45,9193.0
2011-07-18,83.1,86.0,81.45,84.0,8725.0
2011-07-19,83.0,85.9,82.0,84.4,3212.0
2011-07-20,83.25,86.0,82.1,84.0,6631.0
2011-07-21,83.0,85.95,82.9,84.2,2906.0
2011-07-22,83.4,85.0,80.25,83.4,4554.0
2011-07-25,82.15,82.95,75.0,78.35,2027.0
2011-07-26,76.0,81.0,74.15,76.1,5436.0
2011-07-27,79.9,79.9,76.0,76.15,592.0
2011-07-28,76.0,82.65,76.0,78.6,6731.0
2011-07-29,78.1,82.0,78.1,80.9,4093.0
2011-08-01,90.0,90.0,79.0,82.05,6553.0
2011-08-02,80.0,85.0,80.0,84.0,2365.0
2011-08-03,80.0,90.0,80.0,88.25,7609.0
2011-08-04,89.9,89.9,83.25,84.45,3413.0
2011-08-05,76.1,86.7,75.0,81.15,2520.0
2011-08-08,77.0,82.75,75.25,80.55,2452.0
2011-08-09,80.0,82.0,80.0,80.8,1270.0
2011-08-10,78.25,84.5,78.25,83.7,1638.0
2011-08-11,86.9,86.9,83.15,84.2,727.0
2011-08-12,81.2,82.8,81.2,81.55,314.0
2011-08-16,80.5,84.35,80.0,82.0,3946.0
2011-08-17,79.9,83.5,79.9,80.85,560.0
2011-08-18,80.5,83.2,78.25,79.9,2658.0
2011-08-19,77.5,79.9,72.25,79.8,1603.0
2011-08-22,76.0,78.0,75.0,76.0,168.0
2011-08-23,79.0,79.0,75.5,76.7,211.0
2011-08-24,78.9,79.0,74.25,74.25,374.0
2011-08-25,79.0,79.0,74.45,74.45,104.0
2011-08-26,74.25,78.95,68.55,73.7,1010.0
2011-08-29,83.75,83.75,79.7,79.85,100.0
2011-08-30,79.0,81.5,74.25,79.45,1632.0
2011-09-02,79.5,80.0,76.5,77.0,115.0
2011-09-05,81.9,82.0,73.0,75.9,477.0
2011-09-06,82.5,82.5,75.1,76.5,675.0
2011-09-07,78.85,78.9,78.85,78.9,150.0
