Date,Open,High,Low,Close,Volume
2021-12-21,23.1,24.2,23.1,24.0,37112.0
2021-12-22,24.9,25.2,24.9,25.2,47013.0
2021-12-23,26.45,26.45,25.95,26.45,38527.0
2021-12-24,27.75,27.75,25.15,25.15,36035.0
2021-12-27,25.75,26.35,23.9,24.4,24714.0
2021-12-28,23.7,25.4,23.25,24.75,21105.0
2021-12-29,25.85,25.85,24.0,24.25,20873.0
2021-12-30,25.45,25.45,23.1,23.2,17216.0
2021-12-31,22.2,24.3,22.2,24.3,34232.0
2022-01-03,25.5,25.5,24.5,25.5,26575.0
2022-01-04,26.7,26.8,25.7,26.8,29025.0
2022-01-05,28.1,28.1,27.15,28.1,27638.0
2022-01-06,29.5,29.5,28.2,29.5,18663.0
2022-01-07,31.0,31.0,30.75,31.0,28155.0
2022-01-10,32.55,32.55,32.55,32.55,9817.0
2022-01-11,34.15,34.15,32.6,34.15,63415.0
2022-01-12,35.9,35.9,32.5,32.5,88681.0
2022-01-13,31.1,34.1,30.9,34.0,110302.0
2022-01-14,35.6,35.65,35.0,35.65,116166.0
2022-01-17,36.95,37.4,35.4,37.1,140156.0
2022-01-18,38.85,38.95,37.1,38.85,154077.0
2022-01-19,39.0,40.75,37.05,40.75,123219.0
2022-01-20,42.0,42.8,40.4,42.8,61083.0
2022-01-21,44.9,44.9,44.5,44.9,25169.0
2022-01-24,47.15,47.15,42.7,42.7,137726.0
2022-01-25,40.6,40.6,40.6,40.6,10470.0
2022-01-27,38.55,38.55,38.55,38.55,4138.0
2022-01-28,36.6,38.75,36.6,36.7,102582.0
2022-01-31,37.45,38.5,34.9,34.9,63613.0
2022-02-01,34.15,34.2,33.15,33.15,112519.0
2022-02-02,33.5,34.75,31.5,31.5,91575.0
2022-02-03,31.9,33.1,31.6,33.1,73760.0
2022-02-04,34.7,34.7,34.0,34.7,115975.0
2022-02-07,36.45,36.45,33.6,36.45,206994.0
2022-02-08,37.7,38.25,34.65,37.5,263861.0
2022-02-09,38.25,38.25,35.6,36.3,58212.0
2022-02-10,35.0,36.3,34.5,34.6,48255.0
2022-02-11,33.05,36.3,32.9,36.3,81417.0
2022-02-14,36.0,36.3,35.0,35.5,42535.0
2022-02-15,35.0,37.2,33.75,36.4,122209.0
2022-02-16,37.0,37.1,34.75,35.25,29422.0
2022-02-17,35.8,36.5,35.0,35.5,45250.0
2022-02-18,36.25,37.0,33.8,34.8,39281.0
2022-02-21,34.0,35.45,33.25,33.5,21870.0
2022-02-22,33.0,33.9,31.85,31.85,22094.0
2022-02-23,31.5,32.3,30.25,30.3,67086.0
2022-02-24,29.0,29.9,28.8,28.8,12543.0
2022-02-25,30.0,30.2,27.7,28.3,24147.0
2022-02-28,28.5,29.7,28.0,29.7,22731.0
2022-03-02,31.0,31.2,30.05,31.2,50485.0
2022-03-03,32.45,32.7,32.1,32.7,12900.0
2022-03-04,33.8,34.35,32.5,34.1,62633.0
2022-03-07,34.0,34.0,32.4,33.0,22819.0
2022-03-08,33.7,34.5,32.1,33.15,17457.0
2022-03-09,34.25,34.55,33.5,34.0,22915.0
2022-03-10,35.0,35.65,33.75,35.1,23604.0
2022-03-11,35.8,36.0,34.1,34.9,20073.0
2022-03-14,34.2,34.3,33.15,33.3,71891.0
2022-03-15,34.7,34.7,32.7,34.1,11235.0
2022-03-16,34.5,35.2,33.5,33.7,7649.0
2022-03-17,34.5,35.0,33.6,34.4,12364.0
2022-03-21,35.35,35.35,33.05,33.5,17877.0
2022-03-22,34.0,34.0,32.1,33.0,14607.0
2022-03-23,32.4,34.0,32.0,33.6,17330.0
2022-03-24,34.35,34.35,33.1,33.65,11257.0
2022-03-25,34.25,34.25,32.75,33.2,68826.0
2022-03-28,32.75,34.85,32.75,33.9,32742.0
2022-03-29,34.4,34.5,33.0,33.25,21925.0
2022-03-30,33.05,34.9,33.05,34.0,54300.0
2022-03-31,34.65,34.65,33.5,33.65,11851.0
2022-04-01,33.25,35.2,33.25,34.3,16901.0
2022-04-04,35.3,35.3,33.6,33.8,23222.0
2022-04-05,34.0,35.05,33.1,33.95,27399.0
2022-04-06,35.1,35.1,33.35,33.6,20488.0
2022-04-07,34.9,34.9,32.6,32.9,35993.0
2022-04-08,34.6,34.6,33.0,33.1,8005.0
2022-04-11,33.8,36.4,33.25,36.4,88643.0
2022-04-12,37.2,37.2,34.05,34.5,32873.0
2022-04-13,35.0,37.2,33.75,35.55,34516.0
2022-04-18,36.7,36.75,34.7,35.8,26960.0
2022-04-19,36.7,36.7,34.2,34.9,28615.0
2022-04-20,35.05,35.15,33.0,33.35,12154.0
2022-04-21,34.05,36.65,33.5,34.8,41019.0
2022-04-22,34.75,35.25,33.55,33.9,18408.0
2022-04-25,34.25,34.25,33.25,33.7,6167.0
2022-04-26,34.25,34.25,31.45,31.6,39270.0
2022-04-27,32.5,32.5,30.85,31.85,14872.0
2022-04-28,31.2,32.95,31.2,32.0,12595.0
2022-04-29,32.5,33.0,30.6,31.25,9902.0
2022-05-02,28.75,34.0,28.75,31.9,4243.0
2022-05-04,31.5,32.6,29.5,30.4,9495.0
2022-05-05,30.85,32.5,30.55,31.6,22519.0
2022-05-06,31.9,31.9,30.25,30.35,12539.0
2022-05-09,32.4,32.9,30.4,31.8,21262.0
2022-05-10,32.0,32.9,31.3,31.75,11756.0
2022-05-12,30.0,30.2,26.8,27.4,10985.0
2022-05-13,29.4,30.15,26.8,30.0,8725.0
2022-05-16,31.4,32.95,30.5,32.95,24477.0
2022-05-17,33.6,36.2,30.7,34.5,87159.0
2022-05-18,35.2,35.8,34.0,34.55,41553.0
2022-05-19,34.4,36.5,32.0,34.55,175785.0
2022-05-20,36.15,36.15,33.5,33.85,37671.0
2022-05-23,35.2,35.2,32.2,32.3,43353.0
2022-05-24,32.35,32.4,30.7,30.7,15549.0
2022-05-25,29.4,30.1,29.2,29.25,60890.0
2022-05-26,30.7,30.7,27.8,27.8,13015.0
2022-05-27,28.0,29.15,26.5,29.0,16108.0
2022-05-30,30.0,30.0,28.05,28.25,17668.0
2022-05-31,27.75,28.7,26.9,27.8,18128.0
2022-06-01,28.95,28.95,27.15,27.4,16174.0
2022-06-02,27.4,27.95,27.0,27.2,11192.0
2022-06-03,28.2,28.2,26.85,26.95,11700.0
2022-06-06,28.0,28.0,25.85,26.3,17566.0
2022-06-07,27.6,27.6,26.45,27.3,13133.0
2022-06-08,27.5,27.5,26.0,26.65,7452.0
2022-06-09,26.1,26.6,25.85,26.05,8434.0
2022-06-10,24.75,27.0,24.75,25.25,11462.0
2022-06-13,25.25,26.45,24.0,26.3,21888.0
2022-06-14,26.3,27.45,25.5,26.4,11330.0
2022-06-15,27.4,27.4,25.75,26.2,10010.0
2022-06-16,27.45,27.45,25.05,25.25,7363.0
2022-06-17,25.8,26.0,24.05,24.5,12178.0
2022-06-20,25.0,25.7,23.3,23.3,12226.0
2022-06-21,23.3,24.45,22.4,22.7,10145.0
2022-06-22,23.15,23.15,21.6,21.7,18416.0
2022-06-23,22.15,22.15,21.0,21.6,5623.0
2022-06-24,22.55,22.65,20.55,21.2,47256.0
2022-06-27,20.8,22.25,20.8,22.25,21559.0
2022-06-28,23.0,23.35,22.95,23.35,4607.0
2022-06-29,24.5,24.5,24.5,24.5,12353.0
2022-06-30,25.7,25.7,23.75,25.7,137888.0
2022-07-01,26.9,26.95,26.9,26.95,22127.0
2022-07-04,28.25,28.25,26.35,27.45,34691.0
2022-07-05,28.7,28.7,26.1,26.1,28459.0
2022-07-06,24.95,25.95,24.8,25.05,37839.0
2022-07-07,25.05,26.3,24.0,24.7,29201.0
2022-07-08,24.9,25.9,24.5,25.35,8616.0
2022-07-11,24.95,26.0,24.95,25.35,10498.0
2022-07-12,25.4,26.55,24.1,24.7,16372.0
2022-07-13,25.7,25.9,24.5,25.7,22362.0
2022-07-14,25.8,25.85,24.6,25.1,15858.0
2022-07-15,25.95,26.35,24.1,25.0,13727.0
2022-07-18,26.25,26.25,24.1,25.45,21807.0
2022-07-19,25.05,26.3,25.05,25.45,10518.0
2022-07-20,26.5,26.5,24.8,25.95,13160.0
2022-07-21,26.45,26.45,25.5,25.75,9778.0
2022-07-22,25.75,25.9,25.05,25.5,15205.0
2022-07-25,26.05,26.05,24.9,25.3,10281.0
2022-07-26,26.45,26.45,24.4,24.8,10848.0
2022-07-27,24.4,25.95,23.75,23.9,28194.0
2022-07-28,23.9,24.6,22.75,23.45,35597.0
2022-07-29,23.2,24.6,22.75,24.3,38163.0
2022-08-01,24.45,25.35,23.5,24.6,31730.0
2022-08-02,24.6,25.8,24.6,25.45,33598.0
2022-08-03,25.5,25.95,24.25,24.55,12731.0
2022-08-04,25.3,25.3,23.6,24.15,8328.0
2022-08-05,24.2,26.3,23.0,25.1,59973.0
2022-08-08,25.1,25.95,24.45,24.6,11402.0
2022-08-10,25.75,27.05,23.45,24.0,1574246.0
2022-08-11,25.0,25.85,23.05,23.7,427071.0
2022-08-12,24.0,24.05,21.35,21.55,592979.0
2022-08-16,22.3,23.7,20.55,21.1,1155266.0
2022-08-17,20.9,21.95,19.9,20.0,997693.0
2022-08-18,20.0,20.5,19.95,20.05,1080883.0
2022-08-19,20.5,20.5,19.9,19.95,368954.0
2022-08-22,20.05,20.9,19.2,20.9,611269.0
2022-08-23,21.25,21.45,20.05,20.85,411278.0
2022-08-24,20.7,21.4,20.45,20.55,1218660.0
2022-08-25,21.0,21.25,19.55,19.55,7700146.0
