Date,Open,High,Low,Close,Volume
2016-07-01,54.35,55.05,50.25,50.55,225900.0
2016-07-04,52.95,52.95,50.5,51.3,87379.0
2016-07-05,50.8,51.15,49.15,49.5,62947.0
2016-07-07,48.25,50.45,48.25,48.75,48674.0
2016-07-08,49.75,50.0,48.4,49.3,43894.0
2016-07-11,49.5,53.5,49.2,49.7,729817.0
2016-07-12,50.95,50.95,48.25,48.65,93810.0
2016-07-13,49.45,49.45,48.0,48.35,68089.0
2016-07-14,48.7,48.7,47.7,47.95,60607.0
2016-07-15,47.25,48.0,45.8,45.9,94813.0
2016-07-18,46.4,46.5,45.25,45.75,65898.0
2016-07-19,47.4,50.9,45.8,48.75,305653.0
2016-07-20,49.0,50.45,48.5,48.7,396982.0
2016-07-21,49.15,49.3,46.55,47.4,75492.0
2016-07-22,48.0,49.5,47.5,49.1,94207.0
2016-07-25,49.95,52.0,48.0,50.6,516527.0
2016-07-26,51.25,51.25,49.0,49.55,133457.0
2016-07-27,50.4,50.4,48.5,48.65,72079.0
2016-07-28,48.95,49.7,48.1,48.95,72362.0
2016-07-29,49.0,49.5,47.65,48.5,58480.0
2016-08-01,49.7,50.2,48.55,49.55,134713.0
2016-08-02,49.8,53.95,49.15,50.1,811726.0
2016-08-03,50.4,52.65,49.35,50.05,1220808.0
2016-08-04,50.45,50.7,49.1,50.0,254495.0
2016-08-05,50.4,50.9,49.75,50.5,487165.0
2016-08-08,51.0,51.4,49.2,49.7,356998.0
2016-08-09,50.75,50.95,48.6,50.0,152216.0
2016-08-10,50.3,52.55,49.5,49.85,1902953.0
2016-08-11,50.15,50.5,44.15,45.2,630873.0
2016-08-12,43.2,44.9,42.0,44.1,322537.0
2016-08-16,43.6,44.5,41.9,42.9,131028.0
2016-08-17,42.9,44.5,42.0,43.5,167323.0
2016-08-18,44.45,47.2,44.0,45.6,285458.0
2016-08-19,47.0,47.0,45.7,45.95,114492.0
2016-08-22,46.4,47.95,45.2,45.55,176147.0
2016-08-23,45.45,46.4,45.3,45.55,95261.0
2016-08-24,45.55,46.3,44.55,45.9,82900.0
2016-08-25,45.85,47.1,45.55,45.8,74763.0
