Date,Open,High,Low,Close,Volume
1995-08-31,26.1,26.1,26.1,26.1,100.0
1996-05-06,26.15,26.15,26.15,26.15,100.0
1996-05-07,27.05,28.55,27.05,28.55,200.0
1996-05-08,30.75,30.75,30.75,30.75,300.0
1996-05-09,31.0,31.0,31.0,31.0,200.0
1996-05-24,31.0,31.0,31.0,31.0,100.0
1996-05-27,30.45,30.45,30.45,30.45,200.0
1996-05-31,29.0,29.0,28.0,28.0,200.0
1996-06-03,30.8,30.8,30.8,30.8,100.0
1996-06-10,28.0,28.0,28.0,28.0,100.0
1996-06-12,27.5,27.5,27.5,27.5,200.0
1996-06-13,28.05,29.0,28.0,29.0,400.0
1996-06-14,29.0,29.0,29.0,29.0,200.0
1996-06-18,28.95,28.95,28.75,28.75,400.0
1996-06-19,28.5,28.75,28.5,28.75,400.0
1996-06-21,27.0,27.0,26.5,26.5,300.0
1996-06-24,27.75,27.75,27.75,27.75,100.0
1996-06-25,27.5,27.5,27.5,27.5,100.0
1996-06-28,27.5,27.5,27.5,27.5,400.0
1996-07-03,27.0,27.0,27.0,27.0,100.0
1996-07-04,26.0,26.0,26.0,26.0,100.0
1996-07-11,25.0,25.0,25.0,25.0,400.0
1996-07-16,24.0,24.0,24.0,24.0,100.0
1996-07-23,23.0,23.0,23.0,23.0,100.0
1996-07-24,24.0,24.0,24.0,24.0,500.0
1996-07-25,22.0,22.0,22.0,22.0,500.0
1996-07-26,22.0,22.0,22.0,22.0,100.0
1996-07-29,22.0,22.0,22.0,22.0,700.0
1996-07-30,22.5,22.5,22.5,22.5,200.0
1996-07-31,22.0,22.0,21.9,21.9,600.0
1996-08-01,23.25,23.25,23.25,23.25,200.0
1996-08-06,23.75,23.75,23.75,23.75,100.0
1996-08-07,22.5,22.5,22.5,22.5,100.0
1996-08-09,23.5,24.0,23.5,24.0,300.0
1996-08-12,24.0,24.75,24.0,24.75,400.0
1996-08-13,24.75,26.0,24.75,26.0,200.0
1996-08-14,25.95,26.0,25.95,26.0,300.0
1996-08-16,25.25,25.25,25.25,25.25,300.0
1996-08-20,24.0,24.0,24.0,24.0,200.0
1996-08-23,23.0,23.0,23.0,23.0,200.0
1996-08-27,23.05,23.05,23.0,23.0,700.0
1996-08-30,22.0,25.2,22.0,25.2,200.0
1996-09-02,26.9,26.9,26.9,26.9,200.0
1996-09-03,28.0,28.0,26.0,26.0,200.0
1996-09-24,22.5,22.5,22.5,22.5,500.0
1996-09-27,22.0,22.0,22.0,22.0,200.0
1996-10-01,20.0,20.0,20.0,20.0,100.0
1996-10-03,18.5,18.5,18.5,18.5,100.0
1996-10-04,19.25,20.35,19.25,20.35,400.0
1996-10-09,18.5,20.1,18.5,20.1,1100.0
1996-10-11,20.1,20.1,20.1,20.1,100.0
1996-10-22,20.55,20.55,20.55,20.55,200.0
1996-10-24,23.25,24.2,23.25,24.2,200.0
1996-10-25,23.55,24.0,23.55,24.0,1100.0
1996-10-28,24.25,24.4,24.1,24.1,300.0
1996-10-29,24.15,24.2,24.15,24.15,700.0
1996-10-31,23.0,24.95,22.75,22.75,6100.0
1996-11-01,22.65,22.75,20.5,21.75,16900.0
1996-11-04,21.75,21.95,21.0,21.15,10900.0
1996-11-05,21.75,21.75,19.25,21.5,23400.0
1996-11-08,21.0,21.0,21.0,21.0,200.0
1996-11-11,20.1,20.1,19.5,19.6,500.0
1996-11-13,20.5,20.5,20.5,20.5,500.0
1996-11-14,21.0,21.25,20.15,20.25,2800.0
1996-11-15,18.25,19.75,18.25,19.75,7500.0
1996-11-18,19.75,19.85,19.75,19.75,1200.0
1996-11-19,18.25,19.8,18.25,19.15,800.0
1996-11-20,19.0,21.05,19.0,21.05,400.0
1996-11-21,22.4,22.4,22.4,22.4,100.0
1996-11-22,23.9,23.9,20.85,20.85,1200.0
1996-11-25,19.4,19.4,19.4,19.4,100.0
1996-11-26,18.1,20.8,18.1,19.2,1500.0
1996-11-27,19.9,20.55,19.65,20.55,400.0
1996-12-09,18.6,18.6,18.6,18.6,200.0
1996-12-10,18.1,18.25,18.1,18.25,500.0
1996-12-11,18.3,18.3,18.3,18.3,100.0
1996-12-13,18.1,18.1,18.1,18.1,100.0
1996-12-20,18.9,18.9,18.9,18.9,100.0
1996-12-23,20.0,20.0,20.0,20.0,200.0
1997-01-13,22.0,22.0,22.0,22.0,300.0
1997-01-24,22.0,22.0,22.0,22.0,400.0
1997-01-27,21.9,22.0,21.9,22.0,300.0
1997-01-29,22.1,22.1,22.1,22.1,200.0
1997-02-14,22.1,22.1,22.1,22.1,500.0
1997-02-18,22.0,22.0,20.05,20.05,200.0
1997-02-19,20.0,20.0,19.8,19.8,200.0
1997-02-20,21.0,21.0,21.0,21.0,100.0
1997-02-21,20.05,20.05,20.05,20.05,100.0
1997-02-24,20.5,20.5,20.5,20.5,100.0
1997-03-01,20.0,21.0,20.0,20.0,13000.0
1997-03-03,21.5,21.5,20.0,20.0,2900.0
1997-03-04,20.0,20.0,19.75,20.0,2300.0
1997-03-06,21.5,21.5,20.5,20.5,700.0
1997-03-11,19.05,19.05,19.05,19.05,200.0
1997-03-20,19.95,19.95,19.95,19.95,100.0
1997-03-26,20.75,20.75,18.1,18.1,200.0
