Date,Open,High,Low,Close,Volume
2010-08-11,434.75,434.75,350.05,397.2,777748.0
2010-08-12,394.5,394.5,372.05,383.4,50308.0
2010-08-13,384.9,390.0,380.0,384.95,19141.0
2010-08-16,382.0,390.05,372.0,375.35,3855.0
2010-08-17,367.05,374.0,331.6,340.2,16546.0
2010-08-18,330.0,374.0,330.0,355.55,11068.0
2010-08-19,364.0,374.0,362.1,365.05,4684.0
2010-08-20,350.0,414.95,350.0,395.05,18016.0
2010-08-23,397.9,444.0,393.0,398.05,49603.0
2010-08-24,395.0,409.8,375.0,380.35,7702.0
2010-08-25,378.0,378.0,346.0,349.6,10185.0
2010-08-26,351.0,419.55,349.7,419.55,107779.0
2010-08-27,435.55,459.0,406.0,415.15,161196.0
2010-08-30,423.0,459.0,401.6,415.35,103894.0
2010-08-31,420.0,436.0,411.65,422.9,34360.0
2010-09-01,431.0,441.9,420.25,437.0,28198.0
2010-09-02,439.5,448.0,433.1,444.85,24542.0
2010-09-03,440.0,447.8,427.55,437.55,14036.0
2010-09-06,410.0,490.0,410.0,480.55,60968.0
2010-09-07,479.9,484.0,440.0,466.1,33628.0
2010-09-08,469.2,476.0,415.0,437.05,91514.0
2010-09-09,439.0,453.95,425.0,431.9,110635.0
2010-09-13,440.0,450.0,421.0,431.65,70494.0
2010-09-14,437.05,455.95,425.1,444.3,97596.0
2010-09-15,440.0,449.0,427.1,442.05,50823.0
2010-09-16,441.0,457.0,430.15,438.2,67614.0
2010-09-17,435.5,451.5,431.0,439.3,49912.0
2010-09-20,438.9,445.9,435.0,440.75,20292.0
2010-09-21,442.3,442.3,412.25,432.95,59096.0
2010-09-22,430.9,430.9,397.95,411.3,60011.0
2010-09-23,411.5,427.5,406.0,411.55,69618.0
2010-09-24,422.0,430.5,415.0,427.2,24378.0
2010-09-27,423.0,450.0,423.0,440.85,9056.0
2010-09-28,440.0,444.8,435.0,439.45,29515.0
2010-09-29,434.25,448.7,431.0,438.8,54010.0
2010-09-30,436.8,468.0,436.8,454.75,16780.0
2010-10-01,447.05,459.0,441.0,444.95,14115.0
2010-10-04,441.3,460.0,431.1,437.4,2783.0
2010-10-05,441.0,446.0,431.5,440.05,4303.0
2010-10-06,445.0,445.0,432.25,436.5,939.0
2010-10-07,432.5,438.65,425.1,427.7,1291.0
2010-10-08,421.0,437.0,421.0,428.35,1798.0
2010-10-11,432.0,433.85,418.0,425.05,2838.0
2010-10-12,420.3,440.0,414.2,417.9,6540.0
2010-10-13,422.2,430.0,413.0,422.2,3551.0
2010-10-14,420.0,434.95,410.3,430.15,14056.0
2010-10-15,420.6,438.9,420.55,435.75,1784.0
2010-10-18,422.6,428.5,422.0,423.05,1575.0
2010-10-19,421.05,427.3,418.0,420.0,1059.0
2010-10-20,416.0,429.8,412.0,415.9,934.0
2010-10-21,417.6,438.0,405.5,423.4,3885.0
2010-10-22,425.0,430.0,412.0,414.85,962.0
2010-10-25,434.0,438.0,410.0,431.8,8960.0
2010-10-26,430.0,435.75,425.0,433.8,4449.0
2010-10-27,422.05,440.0,420.15,432.3,3712.0
2010-10-28,423.2,433.0,416.55,422.75,1021.0
2010-10-29,417.2,438.0,416.55,434.3,8596.0
2010-11-01,421.25,433.1,421.15,423.3,1036.0
2010-11-02,430.0,435.0,420.0,421.0,2169.0
2010-11-03,429.85,444.6,426.15,432.5,9048.0
2010-11-04,437.0,452.0,427.0,443.25,10716.0
2010-11-05,430.3,452.0,430.3,443.25,711.0
2010-11-08,431.7,446.0,431.7,441.5,899.0
2010-11-09,433.85,442.85,428.0,431.1,966.0
2010-11-10,440.0,440.0,424.4,426.5,2029.0
2010-11-11,425.25,434.45,421.0,426.75,1357.0
2010-11-12,421.1,430.0,417.1,418.5,470.0
2010-11-15,424.8,424.8,413.8,417.5,1072.0
2010-11-16,430.0,430.0,396.8,404.95,1492.0
2010-11-18,410.0,413.9,403.4,409.95,953.0
2010-11-19,405.0,413.5,386.2,390.85,1286.0
2010-11-22,397.05,410.0,376.1,405.6,4694.0
2010-11-23,439.0,439.0,391.0,408.45,2374.0
2010-11-24,407.0,408.0,396.0,398.3,449.0
2010-11-25,394.0,422.2,394.0,400.6,1292.0
2010-11-26,471.1,471.1,363.0,385.95,2405.0
2010-11-29,370.0,388.0,370.0,377.85,4114.0
2010-11-30,358.2,379.9,358.2,378.7,3629.0
2010-12-01,368.0,393.4,364.0,384.45,1973.0
2010-12-02,372.75,399.85,369.0,381.9,4518.0
2010-12-03,394.0,394.0,365.5,373.4,1395.0
2010-12-06,374.0,375.0,362.0,373.35,853.0
2010-12-07,360.0,372.5,351.0,363.9,1516.0
2010-12-08,360.0,367.8,345.0,347.55,37457.0
2010-12-09,347.75,350.0,323.1,338.9,3097.0
2010-12-10,339.0,355.0,324.0,348.25,1480.0
2010-12-13,335.0,357.85,335.0,350.0,187.0
2010-12-14,328.1,352.0,328.1,352.0,911.0
2010-12-15,333.55,359.9,333.55,352.85,241.0
2010-12-16,334.0,365.0,334.0,356.4,578.0
2010-12-20,340.55,353.95,339.0,344.3,2439.0
2010-12-21,348.0,348.0,327.1,337.8,1043.0
2010-12-22,352.0,368.0,346.05,354.3,5212.0
2010-12-23,359.9,360.0,343.0,351.85,1253.0
2010-12-24,327.0,344.0,327.0,342.5,1173.0
2010-12-27,327.0,350.0,326.65,345.3,3417.0
2010-12-28,350.0,350.0,338.0,341.8,331.0
2010-12-29,333.35,358.0,330.55,355.45,973.0
2010-12-30,351.0,352.0,341.65,351.95,1792.0
2010-12-31,330.05,369.5,330.05,359.6,5129.0
2011-01-03,345.55,358.9,345.55,356.95,509.0
2011-01-04,357.0,365.0,356.0,359.7,14311.0
2011-01-05,350.05,368.0,350.0,350.0,299.0
2011-01-06,355.9,356.0,341.15,341.7,2589.0
2011-01-07,341.25,348.9,335.05,335.4,1259.0
2011-01-10,335.05,345.7,335.05,339.75,18.0
2011-01-11,353.0,353.0,335.05,335.5,592.0
2011-01-12,335.5,335.5,335.5,335.5,44.0
2011-01-13,330.05,348.0,330.05,341.55,1189.0
2011-01-14,338.0,341.9,332.3,337.55,841.0
2011-01-17,339.0,339.0,325.2,335.0,273.0
2011-01-18,345.0,345.0,311.0,332.4,2446.0
2011-01-19,317.0,336.4,317.0,334.95,39.0
2011-01-20,334.85,334.9,334.85,334.9,83.0
2011-01-21,330.15,345.0,318.0,340.3,857.0
2011-01-24,335.0,343.8,326.1,335.05,781.0
2011-01-25,331.1,335.0,320.0,332.0,1356.0
2011-01-27,337.0,337.0,324.8,334.0,262.0
2011-01-28,332.95,332.95,312.0,316.45,534.0
2011-01-31,300.0,333.0,298.0,324.1,907.0
2011-02-01,312.05,320.0,312.05,318.95,185.0
2011-02-02,312.0,312.0,305.0,310.9,80.0
2011-02-03,311.0,314.9,300.05,305.0,184.0
2011-02-04,319.1,319.1,295.0,313.05,2757.0
2011-02-07,300.35,320.8,300.35,317.8,440.0
2011-02-08,321.0,321.0,291.25,297.85,424.0
2011-02-09,301.0,301.0,288.0,288.95,219.0
2011-02-10,282.25,295.0,278.25,278.25,211.0
2011-02-11,305.0,305.0,276.0,300.0,24.0
2011-02-14,301.0,308.95,301.0,302.5,260.0
2011-02-15,288.5,310.7,288.5,299.15,685.0
2011-02-16,287.0,313.0,287.0,311.65,593.0
2011-02-17,313.9,313.9,293.0,296.55,952.0
2011-02-18,297.0,304.9,295.0,295.35,2132.0
2011-02-21,290.0,300.0,280.55,288.8,516.0
2011-02-22,290.0,299.85,290.0,299.5,100.0
2011-02-23,291.0,300.0,290.0,297.55,402.0
2011-02-24,300.0,300.0,281.35,288.95,599.0
2011-02-25,283.0,294.95,276.0,292.1,659.0
2011-02-28,283.0,303.0,282.95,291.4,162.0
2011-03-01,280.05,294.75,280.05,294.15,1588.0
2011-03-03,284.1,288.0,277.0,278.25,3968.0
2011-03-04,277.1,285.0,277.1,279.75,299.0
2011-03-07,271.0,282.4,260.0,282.0,705.0
2011-03-08,271.25,284.0,268.75,282.05,1664.0
2011-03-09,282.1,285.8,273.05,284.65,626.0
2011-03-10,275.0,277.0,266.95,267.25,2156.0
2011-03-11,277.0,277.0,257.0,260.45,1290.0
2011-03-14,260.1,267.55,260.1,261.0,605.0
2011-03-15,260.0,268.0,242.6,254.4,3417.0
2011-03-16,251.55,269.0,251.55,260.0,161.0
2011-03-17,257.05,265.0,257.05,264.2,122.0
2011-03-18,268.45,275.0,251.0,262.3,1195.0
2011-03-21,259.95,268.9,259.95,264.0,1052.0
2011-03-22,254.0,270.0,254.0,268.5,915.0
2011-03-23,252.0,260.0,236.25,248.9,25588.0
2011-03-24,247.0,247.0,216.0,225.7,50779.0
2011-03-25,226.5,247.4,222.6,242.85,9394.0
2011-03-28,245.0,252.9,241.0,251.85,5073.0
2011-03-29,227.55,258.0,227.55,256.35,704.0
2011-03-30,262.0,299.5,246.55,289.25,12618.0
2011-03-31,288.0,299.0,275.5,291.8,2550.0
2011-04-01,271.0,306.0,271.0,300.65,938.0
2011-04-04,303.05,320.0,303.05,315.05,891.0
2011-04-05,308.1,320.0,307.95,317.6,2802.0
2011-04-06,310.0,322.0,310.0,311.55,484.0
2011-04-07,312.0,325.0,310.05,314.5,688.0
2011-04-08,316.0,316.0,300.0,306.85,3663.0
2011-04-11,305.9,310.0,303.0,304.4,792.0
2011-04-13,305.15,310.0,300.1,303.8,2816.0
2011-04-15,302.05,311.95,302.05,302.4,402.0
2011-04-18,312.5,312.5,300.1,301.9,1008.0
2011-04-19,300.1,314.85,298.15,309.35,3210.0
2011-04-20,303.15,312.0,303.15,312.0,307.0
2011-04-21,312.0,314.8,308.0,308.0,1681.0
2011-04-25,275.85,318.0,275.85,313.75,1040.0
2011-04-26,313.4,313.4,307.1,308.05,396.0
2011-04-27,307.0,310.0,307.0,310.0,1751.0
2011-04-28,307.0,309.95,301.25,302.45,2454.0
2011-04-29,305.0,305.0,300.0,303.1,2906.0
2011-05-02,302.0,302.0,299.95,300.1,1615.0
