Date,Open,High,Low,Close,Volume
1995-01-02,95.0,96.0,95.0,96.0,300.0
1995-01-03,95.0,98.0,95.0,98.0,350.0
1995-01-04,98.5,100.0,98.5,100.0,600.0
1995-01-05,97.5,97.5,97.5,97.5,150.0
1995-01-06,98.55,98.55,98.55,98.55,200.0
1995-01-09,103.0,103.0,103.0,103.0,100.0
1995-01-11,77.0,82.0,77.0,82.0,300.0
1995-01-13,75.0,80.0,75.0,80.0,500.0
1995-01-16,89.0,89.0,87.0,87.0,200.0
1995-01-17,87.5,87.5,87.5,87.5,50.0
1995-01-19,87.0,87.0,87.0,87.0,50.0
1995-01-23,85.0,85.0,85.0,85.0,200.0
1995-01-24,86.0,86.0,85.0,85.0,250.0
1995-01-25,85.0,85.0,85.0,85.0,300.0
1995-01-30,85.0,85.0,85.0,85.0,100.0
1995-01-31,82.0,85.0,82.0,85.0,150.0
1995-02-02,83.05,83.05,83.05,83.05,100.0
1995-02-03,83.0,83.0,82.0,82.0,150.0
1995-02-07,80.0,80.0,80.0,80.0,250.0
1995-02-08,80.0,80.0,80.0,80.0,50.0
1995-02-09,79.95,79.95,79.95,79.95,50.0
1995-02-15,85.0,85.0,85.0,85.0,50.0
1995-02-21,75.0,75.0,73.5,74.5,150.0
1995-02-28,78.0,78.0,78.0,78.0,50.0
1995-03-02,80.0,80.0,80.0,80.0,100.0
1995-03-06,79.5,80.0,79.5,79.85,700.0
1995-03-09,70.0,70.0,70.0,70.0,50.0
1995-03-10,71.1,71.1,70.0,70.0,550.0
1995-03-21,69.0,69.0,69.0,69.0,400.0
1995-03-22,66.5,69.0,66.3,69.0,750.0
1995-03-23,68.0,68.0,68.0,68.0,50.0
1995-03-24,69.0,69.0,69.0,69.0,500.0
1995-03-27,72.0,72.0,72.0,72.0,200.0
1995-03-28,71.0,71.0,70.5,70.5,350.0
1995-03-29,69.95,70.0,67.0,67.7,650.0
1995-03-30,67.5,68.5,67.5,68.5,200.0
1995-03-31,67.0,69.0,67.0,68.75,2350.0
1995-04-03,62.0,64.0,62.0,64.0,550.0
1995-04-04,62.95,62.95,61.0,61.7,1250.0
1995-04-05,63.5,63.75,61.75,62.0,1050.0
1995-04-06,62.0,62.0,59.75,60.2,1900.0
1995-04-07,60.0,61.0,59.0,59.0,1350.0
1995-04-10,57.5,59.0,56.25,57.1,800.0
1995-04-11,58.0,58.0,55.0,56.05,800.0
1995-04-12,57.0,64.25,55.0,60.1,1950.0
1995-04-17,58.0,59.1,58.0,59.0,600.0
1995-04-18,57.0,58.0,56.0,57.7,1600.0
1995-04-19,57.0,57.0,56.0,56.25,1200.0
1995-04-20,56.0,56.5,54.5,55.1,1500.0
1995-04-21,54.0,55.0,52.1,54.55,1500.0
1995-04-24,52.5,53.5,52.5,52.6,400.0
1995-04-25,51.05,51.05,51.0,51.0,600.0
1995-04-26,51.5,51.5,50.05,50.5,2100.0
1995-04-27,50.0,50.5,47.2,47.2,1650.0
1995-04-28,47.2,50.0,47.2,48.35,600.0
1995-05-02,46.0,48.0,44.0,44.0,2250.0
