Date,Open,High,Low,Close,Volume
2021-10-19,57.75,57.75,57.75,57.75,2.0
2021-10-21,60.6,60.6,60.6,60.6,100.0
2021-10-22,63.6,63.6,63.6,63.6,100.0
2021-10-25,66.75,66.75,66.75,66.75,100.0
2021-10-28,70.05,70.05,70.05,70.05,50.0
2021-10-29,73.55,73.55,73.55,73.55,50.0
2021-11-02,77.2,77.2,77.2,77.2,100.0
2021-11-04,81.05,81.05,81.05,81.05,100.0
2021-11-08,85.1,85.1,85.1,85.1,100.0
2021-11-09,89.35,89.35,89.35,89.35,150.0
2021-11-11,93.8,93.8,93.8,93.8,200.0
2021-11-12,98.45,98.45,98.45,98.45,600.0
2021-11-15,103.35,103.35,103.35,103.35,1.0
2021-11-16,108.5,108.5,108.5,108.5,600.0
2021-11-17,113.9,113.9,113.9,113.9,100.0
2021-11-18,119.55,119.55,119.55,119.55,501.0
2021-11-22,125.5,125.5,125.5,125.5,100.0
2021-11-23,131.75,131.75,131.75,131.75,3701.0
2021-11-24,138.3,138.3,138.3,138.3,300.0
2021-11-25,145.2,145.2,145.2,145.2,900.0
2021-11-26,152.45,152.45,152.45,152.45,96.0
2021-11-29,160.05,160.05,144.85,160.05,11766.0
2021-11-30,168.05,168.05,168.05,168.05,3703.0
2021-12-01,176.45,176.45,175.0,176.45,7710.0
2021-12-02,185.25,185.25,184.0,185.25,6763.0
2021-12-03,194.0,194.5,188.15,194.5,6991.0
2021-12-06,204.0,204.2,204.0,204.2,6363.0
2021-12-07,214.4,214.4,214.0,214.4,8999.0
2021-12-08,225.1,225.1,203.7,203.7,6166.0
2021-12-09,193.55,193.55,193.55,193.55,664.0
2021-12-10,183.9,183.9,183.9,183.9,1308.0
2021-12-13,174.75,174.75,174.75,174.75,790.0
2021-12-14,166.05,166.05,166.05,166.05,520.0
2021-12-15,157.75,157.75,157.75,157.75,180.0
2021-12-16,149.9,149.9,149.9,149.9,312.0
2021-12-17,142.45,142.45,142.45,142.45,331.0
2021-12-20,135.35,135.35,135.35,135.35,177.0
2021-12-21,128.6,128.6,128.6,128.6,106.0
2021-12-22,122.2,122.2,122.2,122.2,1025.0
2021-12-23,116.1,128.3,116.1,128.3,4982.0
2021-12-24,134.7,134.7,134.7,134.7,185.0
2021-12-27,141.4,141.4,141.4,141.4,1727.0
2021-12-28,148.45,148.45,148.45,148.45,644.0
2021-12-29,155.75,155.85,141.05,144.05,12971.0
2021-12-30,145.0,145.0,136.85,136.85,2607.0
2021-12-31,130.05,143.65,130.05,132.35,4522.0
2022-01-03,132.95,132.95,125.75,125.75,3106.0
2022-01-04,125.75,125.75,119.5,119.5,2618.0
2022-01-05,113.55,119.5,113.55,113.8,4219.0
2022-01-06,108.5,119.45,108.5,119.45,6281.0
2022-01-07,122.95,125.4,122.95,125.4,1907.0
2022-01-10,126.05,131.65,120.05,131.65,3578.0
2022-01-11,138.0,138.2,132.2,135.8,5674.0
2022-01-12,135.8,139.9,129.05,129.05,4162.0
2022-01-13,122.6,135.45,122.6,126.45,5943.0
2022-01-14,126.45,132.75,120.55,128.65,4912.0
2022-01-17,127.0,135.05,127.0,134.2,4571.0
2022-01-18,140.0,140.0,127.5,130.55,4056.0
2022-01-19,125.2,132.95,125.2,129.55,2264.0
2022-01-20,127.0,136.0,126.95,128.8,1609.0
2022-01-21,135.0,135.0,127.5,127.5,1093.0
2022-01-24,121.2,127.05,121.15,121.15,858.0
2022-01-25,117.45,127.2,115.1,120.45,2309.0
2022-01-27,120.45,123.1,114.45,117.95,1287.0
2022-01-28,123.75,123.75,112.3,118.75,1906.0
2022-01-31,124.25,124.45,120.1,121.0,1418.0
2022-02-01,126.0,126.0,115.1,116.35,1608.0
2022-02-02,118.7,122.15,115.2,120.25,1069.0
2022-02-03,118.0,123.15,115.0,117.3,1129.0
2022-02-04,120.4,123.0,112.55,121.95,1154.0
2022-02-07,122.95,129.0,112.05,119.0,1131.0
2022-02-08,116.0,129.0,115.15,122.0,1130.0
2022-02-09,118.3,128.0,110.0,116.9,4406.0
2022-02-10,119.0,121.1,105.25,108.3,5382.0
2022-02-11,105.05,119.1,103.1,119.1,10501.0
2022-02-14,129.0,129.0,108.05,118.35,9744.0
2022-02-15,124.5,127.95,114.0,117.85,2579.0
2022-02-16,115.5,125.0,115.0,115.35,2884.0
2022-02-17,121.95,121.95,116.1,116.15,310.0
2022-02-18,119.05,119.8,111.75,114.05,724.0
2022-02-21,110.8,114.0,109.05,111.7,1543.0
