Date,Open,High,Low,Close,Volume
2006-01-12,106.0,135.0,106.0,110.75,6662350
2006-01-13,111.0,118.95,110.7,112.4,2910554
2006-01-16,113.8,133.85,113.25,132.55,10781196
2006-01-17,134.25,138.95,123.25,126.1,5843191
2006-01-18,123.0,132.4,123.0,126.65,4816052
2006-01-19,128.05,132.8,128.05,131.0,3480641
2006-01-20,131.3,152.0,131.0,142.9,11234193
2006-01-23,141.0,148.3,138.2,143.3,5330182
2006-01-24,144.75,154.6,144.6,147.2,6724292
2006-01-25,149.05,151.8,139.35,141.05,3124799
2006-01-27,144.0,144.25,136.6,138.25,1822921
2006-01-30,139.9,139.9,130.65,134.7,2143997
2006-01-31,135.9,146.2,134.35,140.3,4328551
2006-02-01,142.0,142.8,129.55,130.7,2945406
2006-02-02,131.75,133.8,125.25,127.05,1527691
2006-02-03,126.1,127.5,120.1,121.8,847099
2006-02-06,122.1,127.4,121.1,124.25,965126
2006-02-07,125.8,126.6,121.0,122.45,615631
2006-02-08,123.0,123.85,120.1,120.95,692797
2006-02-10,122.2,128.4,120.0,125.85,1325091
2006-02-13,127.5,127.5,122.0,122.9,535618
2006-02-14,123.8,129.25,121.8,124.25,1319646
2006-02-15,124.25,126.65,121.05,122.45,502340
2006-02-16,123.0,124.4,121.1,121.45,356603
2006-02-17,121.8,122.55,116.05,116.45,376701
2006-02-20,115.0,115.95,110.5,112.45,494121
2006-02-21,113.0,120.25,112.1,116.05,651171
2006-02-22,116.85,116.85,111.5,112.7,293753
2006-02-23,113.55,113.55,108.3,109.05,242543
2006-02-24,109.5,109.9,106.1,106.75,263081
2006-02-27,107.0,109.8,105.0,105.45,300094
2006-02-28,106.85,109.65,103.2,106.9,393305
2006-03-01,107.2,112.0,105.35,109.0,352295
2006-03-02,109.9,115.9,107.6,111.0,918571
2006-03-03,112.0,112.65,108.1,109.05,229863
2006-03-06,110.5,111.4,107.1,108.25,159846
2006-03-07,109.85,109.85,106.5,107.05,144361
2006-03-08,108.0,112.0,105.0,105.85,245132
2006-03-09,107.5,107.5,103.3,104.35,136642
2006-03-10,105.8,106.2,103.0,103.25,110369
2006-03-13,104.8,106.0,101.15,101.55,123133
2006-03-14,102.1,102.9,97.5,97.9,221687
2006-03-16,98.2,104.9,98.2,102.35,350918
2006-03-17,98.1,103.45,97.55,98.2,151414
2006-03-20,99.8,100.65,96.05,96.6,181919
2006-03-21,97.7,98.35,94.35,94.75,174833
2006-03-22,95.1,95.8,90.3,90.9,215223
2006-03-23,91.15,91.45,88.15,89.05,182711
2006-03-24,90.4,90.4,83.15,85.0,198497
2006-03-27,86.0,93.9,85.05,91.35,594931
2006-03-28,92.0,97.55,88.5,92.75,778937
2006-03-29,93.0,96.1,91.65,92.55,159224
2006-03-30,93.0,94.6,90.55,92.45,137305
2006-03-31,93.0,93.0,90.8,91.25,93242
2006-04-03,93.0,95.9,92.4,93.9,96523
2006-04-04,94.3,103.9,94.25,103.0,756096
2006-04-05,104.4,108.8,102.05,105.05,588546
2006-04-07,105.5,106.45,97.4,100.8,299653
2006-04-10,100.85,106.4,97.95,103.7,350949
2006-04-12,101.0,104.5,94.5,95.35,299866
2006-04-13,96.3,96.3,90.0,90.35,165916
2006-04-17,91.4,93.9,90.5,91.55,82481
2006-04-18,92.0,92.0,87.0,88.05,35396
2006-04-19,86.0,89.75,85.5,87.2,19604
2006-04-20,88.0,91.0,85.55,88.8,25043
2006-04-21,86.5,90.0,86.4,87.0,19544
2006-04-24,91.0,91.0,87.0,88.25,30864
2006-04-25,88.9,89.9,86.0,86.3,23737
2006-04-26,87.0,88.5,86.0,87.55,26051
2006-04-27,88.9,90.0,87.0,87.35,28951
2006-04-28,83.05,87.7,83.05,84.8,32983
2006-04-29,85.0,87.5,83.3,86.8,12423
2006-05-02,87.95,89.9,86.0,86.65,23378
2006-05-03,85.25,88.65,85.25,86.55,19730
2006-05-04,87.25,89.0,86.65,87.2,17016
2006-05-05,85.75,88.9,85.75,86.35,15085
2006-05-08,85.05,87.0,85.05,85.95,21603
2006-05-09,86.0,87.5,84.5,85.05,18029
2006-05-10,85.5,87.0,84.3,85.35,29832
2006-05-11,84.5,87.0,84.0,84.3,24243
2006-05-12,84.0,84.9,83.0,83.05,30928
2006-05-15,84.0,84.9,81.0,81.15,38230
2006-05-16,79.2,82.0,77.1,78.2,46434
2006-05-17,80.0,82.0,78.6,79.9,20059
2006-05-18,83.9,83.9,75.9,75.9,25619
2006-05-19,76.0,79.0,72.1,72.1,31349
2006-05-22,72.4,72.4,68.5,68.5,8127
2006-05-23,65.1,68.35,65.1,65.75,34600
2006-05-24,65.0,69.05,64.0,66.55,18265
2006-05-25,65.0,69.0,64.55,67.5,16255
2006-05-26,66.25,70.55,66.25,69.4,13126
2006-05-29,70.0,72.9,68.6,72.9,10526
2006-05-30,75.4,76.55,72.0,73.25,22485
2006-05-31,73.0,73.0,69.6,69.8,13527
2006-06-01,67.0,72.4,66.35,66.85,16791
