Date,Open,High,Low,Close,Volume
2009-01-30,44.0,50.0,20.25,32.65,251097
2009-02-02,28.3,33.9,26.15,26.15,54636
2009-02-03,22.05,22.05,20.95,20.95,21625
2009-02-04,16.8,16.8,16.8,16.8,8369
2009-02-05,13.45,13.55,13.45,13.45,3661
2009-02-06,10.8,10.8,10.8,10.8,34893
2009-02-09,9.75,9.75,9.75,9.75,12150
2009-02-10,8.8,9.75,8.8,8.8,12151
2009-02-11,7.95,9.7,7.95,7.95,208998
2009-02-12,7.25,8.5,7.2,7.45,91981
2009-02-13,7.45,8.2,7.05,8.2,64868
2009-02-16,8.45,8.65,7.9,8.25,66127
2009-02-17,8.0,8.5,8.0,8.2,21172
2009-02-18,8.05,8.2,7.8,7.9,21443
2009-02-19,7.95,8.0,7.5,7.6,5479
2009-02-20,7.3,7.65,7.25,7.3,10703
2009-02-24,7.1,7.35,6.95,6.95,12482
2009-02-25,6.7,7.15,6.6,6.6,14158
2009-02-26,6.65,6.75,6.35,6.4,2700
2009-02-27,6.4,6.75,6.15,6.4,8119
2009-03-02,6.1,6.5,6.1,6.1,1989
2009-03-03,6.0,6.0,5.8,5.8,14407
2009-03-04,5.8,5.95,5.55,5.55,2418
2009-03-05,5.3,5.45,5.3,5.3,1675
2009-03-06,5.05,5.05,5.05,5.05,2400
2009-03-09,4.8,4.8,4.8,4.8,1500
2009-03-12,4.6,4.65,4.6,4.6,2013
2009-03-13,4.5,4.5,4.4,4.5,4625
2009-03-16,4.3,4.5,4.3,4.3,4600
2009-03-17,4.3,4.55,4.15,4.3,9823
2009-03-18,4.55,4.55,4.3,4.55,4555
2009-03-19,4.8,4.8,4.75,4.8,1458
2009-03-20,5.0,5.05,5.0,5.05,6042
2009-03-23,4.8,5.3,4.8,5.25,4419
2009-03-24,5.05,5.35,5.0,5.1,20944
2009-03-25,5.1,5.35,4.85,5.05,4473
2009-03-26,5.25,5.25,4.8,5.15,6042
2009-03-27,5.0,5.3,5.0,5.25,728
2009-03-30,5.0,5.25,5.0,5.0,395
2009-03-31,4.75,5.2,4.75,4.95,2936
2009-04-01,4.9,5.15,4.8,5.05,3002
2009-04-02,5.0,5.25,5.0,5.05,7301
2009-04-06,5.05,5.25,5.05,5.25,2854
2009-04-08,5.15,5.55,5.0,5.1,12446
2009-04-09,5.0,5.4,5.0,5.05,3909
2009-04-13,5.0,5.3,5.0,5.25,7942
2009-04-15,5.15,5.55,5.15,5.55,4998
2009-04-16,5.75,5.85,5.3,5.5,15887
2009-04-17,5.25,5.8,5.25,5.5,4496
2009-04-20,5.5,5.8,5.5,5.65,1515
2009-04-21,5.4,5.4,5.4,5.4,1721
2009-04-22,5.4,5.4,5.15,5.15,3596
2009-04-23,5.2,5.4,5.05,5.4,1605
2009-04-24,5.5,5.5,5.15,5.3,2415
2009-04-27,5.5,5.55,5.1,5.4,8586
2009-04-28,5.2,5.7,5.15,5.2,8329
2009-04-29,5.0,5.5,5.0,5.2,1995
2009-05-04,4.95,5.5,4.95,5.3,9745
2009-05-05,5.4,5.6,5.1,5.5,14826
2009-05-06,5.8,5.8,5.25,5.55,23016
2009-05-07,5.7,5.75,5.35,5.65,5954
2009-05-08,5.7,5.7,5.2,5.65,1560
2009-05-11,5.5,5.8,5.15,5.5,7410
2009-05-12,5.1,5.75,5.0,5.55,43059
2009-05-13,5.7,5.7,5.2,5.5,27296
2009-05-14,5.4,5.6,5.25,5.3,4417
2009-05-15,5.2,5.5,5.1,5.15,6718
2009-05-19,5.1,5.65,4.9,5.15,53846
2009-05-20,5.15,5.2,4.9,5.05,51808
2009-05-21,5.25,5.4,5.0,5.4,40437
2009-05-22,5.45,5.65,5.2,5.55,70992
2009-05-25,5.8,6.15,5.6,6.15,36830
2009-05-26,6.8,6.8,6.8,6.8,14750
2009-05-27,7.15,7.15,7.15,7.15,5193
2009-05-28,7.55,7.55,7.55,7.55,3966
2009-05-29,7.95,7.95,7.95,7.95,1861
2009-06-01,8.35,8.35,8.35,8.35,10122
2009-06-02,8.8,8.8,7.95,8.75,62740
2009-06-03,9.2,9.2,8.75,9.2,35099
2009-06-04,9.7,9.7,9.15,9.7,39515
2009-06-05,10.2,10.2,10.0,10.2,28203
2009-06-08,10.75,10.75,9.7,9.75,42067
2009-06-09,9.3,9.65,9.3,9.3,22590
2009-06-10,9.65,9.65,8.85,9.0,29781
2009-06-11,9.2,9.45,8.55,9.1,17606
2009-06-12,8.65,9.0,8.65,8.9,7431
2009-06-15,8.6,8.6,8.45,8.45,1214
2009-06-16,8.05,8.05,8.05,8.05,7655
2009-06-17,8.05,8.45,7.65,7.9,30111
2009-06-18,7.65,8.2,7.5,7.5,5690
2009-06-19,7.15,7.75,7.15,7.6,1251
2009-06-22,7.7,7.7,7.25,7.65,5751
2009-06-23,7.35,7.75,7.3,7.3,8051
2009-06-24,7.1,7.55,7.0,7.0,6313
2009-06-25,7.0,7.25,6.75,7.15,2133
2009-06-26,6.9,7.1,6.8,6.8,6729
2009-06-29,6.65,7.15,6.65,7.1,5708
2009-06-30,7.3,7.35,6.85,6.85,8075
2009-07-01,6.55,7.0,6.55,7.0,825
2009-07-02,7.0,7.0,6.7,6.95,1880
2009-07-03,7.1,7.3,6.6,7.0,4803
2009-07-06,7.0,7.15,6.65,7.0,3685
2009-07-07,6.65,7.0,6.65,6.95,3300
2009-07-08,6.75,6.75,6.6,6.6,1370
2009-07-09,6.85,6.85,6.3,6.35,1300
2009-07-10,6.05,6.55,6.05,6.35,9705
2009-07-13,6.05,6.35,6.05,6.2,3115
2009-07-14,6.4,6.45,5.9,6.3,6394
2009-07-15,6.6,6.65,6.0,6.55,7196
2009-07-16,6.35,6.8,6.25,6.55,5143
2009-07-17,6.3,6.75,6.25,6.7,6959
2009-07-20,6.4,6.75,6.4,6.55,10076
2009-07-21,6.55,6.9,6.25,6.75,7000
2009-07-22,6.55,7.0,6.5,6.75,2851
2009-07-23,6.45,6.9,6.45,6.5,3225
2009-07-24,6.4,6.85,6.35,6.6,2954
2009-07-27,6.5,6.8,6.4,6.5,6508
2009-07-28,6.5,6.75,6.35,6.55,18050
2009-07-29,6.7,6.7,6.35,6.65,3252
2009-07-30,6.35,6.65,6.35,6.4,4502
2009-07-31,6.5,6.7,6.4,6.5,2376
2009-08-03,6.4,6.7,6.4,6.7,700
2009-08-05,6.85,6.85,6.4,6.75,1600
2009-08-06,6.5,7.0,6.5,6.7,5660
2009-08-07,6.55,6.95,6.4,6.4,16175
2009-08-10,6.7,6.7,6.3,6.3,2041
2009-08-11,6.2,6.6,6.0,6.6,1824
2009-08-12,6.6,6.6,6.3,6.45,750
2009-08-13,6.2,6.65,6.15,6.55,2630
2009-08-14,6.8,6.8,6.25,6.7,4500
2009-08-17,6.7,6.8,6.4,6.4,1300
2009-08-18,6.7,6.7,6.45,6.65,3400
2009-08-19,6.35,6.8,6.35,6.4,3467
2009-08-20,6.4,6.7,6.4,6.7,3008
2009-08-21,7.05,7.05,6.4,6.8,5151
2009-08-24,7.1,7.15,6.9,7.15,11588
2009-08-25,7.05,7.35,6.9,6.9,3784
2009-08-26,7.2,7.25,7.0,7.25,3361
2009-08-27,7.25,7.65,6.9,7.5,30574
2009-08-28,7.8,7.9,7.35,7.9,28969
2009-08-31,8.2,8.3,7.9,8.3,19409
2009-09-01,8.5,8.75,8.1,8.5,19888
2009-09-02,8.95,8.95,8.25,8.95,30872
2009-09-03,9.4,9.4,9.35,9.4,6082
2009-09-04,9.85,9.9,9.85,9.9,14946
2009-09-07,10.4,10.4,10.4,10.4,9804
2009-09-08,10.95,10.95,10.95,10.95,5126
2009-09-09,11.5,11.5,10.4,10.4,76730
2009-09-10,10.2,10.4,9.9,9.9,41225
2009-09-11,9.5,9.7,9.4,9.4,9464
2009-09-14,9.0,9.0,8.95,9.0,10640
2009-09-15,8.95,9.45,8.55,9.45,12619
2009-09-16,9.9,9.95,9.35,9.95,2775
2009-09-17,10.45,10.45,10.0,10.2,41621
2009-09-18,10.0,10.15,9.7,9.95,11565
2009-09-22,9.9,9.95,9.55,9.8,3735
2009-09-23,9.9,10.1,9.35,9.4,11489
2009-09-24,9.2,9.5,8.95,9.15,11500
2009-09-25,8.8,9.65,8.8,9.25,12961
2009-09-29,9.05,9.75,9.0,9.75,10089
2009-09-30,9.4,10.25,9.4,10.25,31715
2009-10-01,9.85,10.8,9.85,10.55,30748
2009-10-05,10.3,10.7,10.05,10.2,4800
2009-10-06,10.0,10.65,9.7,10.1,9505
2009-10-07,9.6,10.0,9.6,9.6,5792
2009-10-08,9.95,9.95,9.4,9.5,5183
2009-10-09,9.4,9.65,9.25,9.35,5841
2009-10-12,9.85,9.85,9.25,9.6,5903
2009-10-14,9.85,10.0,9.75,9.75,4200
2009-10-15,10.0,10.25,9.6,10.25,15825
2009-10-16,10.65,10.8,10.65,10.8,7996
2009-10-17,11.35,11.35,11.35,11.35,5090
2009-10-20,11.95,11.95,11.95,11.95,15760
2009-10-21,12.55,12.55,12.55,12.55,3574
2009-10-22,13.2,13.2,13.2,13.2,6507
2009-10-23,13.9,13.9,13.9,13.9,8407
2009-10-26,14.6,14.6,14.6,14.6,8986
2009-10-27,15.35,15.35,13.9,14.5,112394
2009-10-28,14.1,15.25,14.1,15.25,14925
2009-10-29,15.3,15.65,14.5,15.4,32445
2009-10-30,14.7,15.2,14.65,14.65,26184
2009-11-03,15.4,15.4,14.0,14.9,17033
2009-11-04,14.9,15.65,14.15,14.2,86774
2009-11-05,14.1,14.95,14.1,14.95,4415
2009-11-06,15.45,15.7,14.7,14.7,37772
2009-11-09,15.35,15.35,14.3,14.7,3049
2009-11-10,15.4,15.4,14.25,14.6,11621
2009-11-11,14.35,15.25,14.3,15.0,5855
2009-11-12,15.0,15.0,14.4,14.5,3793
2009-11-13,14.65,15.2,14.55,14.8,2269
2009-11-16,14.9,15.15,14.45,14.6,5042
2009-11-17,14.25,14.9,14.25,14.9,4000
2009-11-18,15.05,15.05,14.45,14.9,2610
2009-11-19,14.75,14.8,14.4,14.4,6378
2009-11-20,14.35,15.15,14.35,15.15,6796
2009-11-23,15.3,15.95,15.3,15.95,12221
2009-11-24,16.75,16.75,16.0,16.75,6021
2009-11-25,17.1,17.6,17.1,17.6,4143
2009-11-26,18.5,18.5,17.9,18.5,9986
2009-11-27,18.65,19.45,17.9,19.45,17828
2009-11-30,20.45,20.45,19.9,20.45,38689
2009-12-01,21.4,21.5,21.05,21.5,31593
2009-12-02,22.55,22.6,22.0,22.6,26895
2009-12-03,23.75,23.75,21.5,23.65,97800
2009-12-04,24.2,24.25,22.5,22.7,36864
2009-12-07,21.75,22.3,21.6,21.6,33913
2009-12-08,20.6,20.75,20.55,20.55,33496
2009-12-09,19.55,19.95,19.55,19.55,18331
2009-12-10,18.6,18.65,18.6,18.6,8479
2009-12-11,18.0,18.5,17.7,17.95,9406
2009-12-14,18.3,18.3,17.05,17.05,2163
2009-12-15,17.0,17.0,16.2,16.2,6145
2009-12-16,15.5,16.45,15.4,15.45,13143
2009-12-17,14.8,16.2,14.7,14.7,53460
2009-12-18,14.3,15.2,14.0,14.0,82083
2009-12-21,14.7,14.7,14.2,14.7,24272
2009-12-22,15.45,15.45,15.35,15.45,13298
2009-12-23,16.25,16.25,16.25,16.25,17509
2009-12-24,17.1,17.1,17.1,17.1,7774
2009-12-29,18.0,18.0,18.0,18.0,7721
2009-12-30,18.9,18.9,18.9,18.9,6727
2009-12-31,19.85,19.85,19.85,19.85,3582
2010-01-04,20.85,20.85,20.85,20.85,16918
2010-01-05,21.9,21.9,19.85,21.9,115335
2010-01-06,23.0,23.0,21.5,22.35,48495
2010-01-07,22.5,23.5,22.5,23.5,23919
2010-01-08,24.7,24.7,24.7,24.7,19142
2010-01-11,25.95,25.95,24.55,25.8,86687
2010-01-12,25.35,25.35,24.6,24.6,54858
2010-01-13,23.4,23.85,23.4,23.5,15447
2010-01-14,22.5,24.7,22.5,24.3,8690
2010-01-15,24.0,24.45,23.15,23.5,8008
2010-01-18,23.55,23.75,22.75,23.35,4834
2010-01-19,24.0,24.0,22.5,22.8,11097
2010-01-20,22.2,22.9,21.7,21.95,5907
2010-01-21,22.0,22.0,20.85,20.85,7210
2010-01-22,19.85,21.5,19.85,21.5,6962
2010-01-25,20.45,21.75,20.45,21.75,2977
2010-01-27,20.8,21.95,20.7,20.7,3150
2010-01-28,19.75,20.5,19.7,19.7,4485
2010-01-29,18.75,19.6,18.75,19.35,6021
2010-02-01,18.55,20.35,18.4,20.35,8070
2010-02-02,20.5,20.75,19.8,19.8,6643
2010-02-03,19.1,20.0,19.1,19.3,2224
2010-02-04,19.0,19.95,18.35,19.7,3505
2010-02-05,18.75,19.4,18.75,18.75,4375
2010-02-06,18.0,19.35,18.0,19.15,1259
2010-02-08,18.3,18.95,18.2,18.2,1095
2010-02-09,18.1,18.95,18.05,18.95,1185
2010-02-10,18.05,18.85,18.0,18.85,460
2010-02-11,18.6,18.95,18.0,18.15,745
2010-02-15,18.95,19.1,18.95,19.1,3250
2010-02-16,20.1,20.1,20.1,20.1,400
2010-02-17,21.15,21.15,21.15,21.15,572
2010-02-18,20.7,21.0,20.6,21.0,1830
2010-02-19,20.05,20.9,19.95,19.95,4003
2010-02-22,20.45,20.45,19.0,19.05,2870
2010-02-23,18.2,20.0,18.1,19.8,11193
2010-02-24,20.7,20.75,20.15,20.25,6150
2010-02-25,19.6,20.05,19.35,19.35,1629
2010-02-26,18.5,20.35,18.5,19.45,6967
2010-03-02,19.3,20.45,19.3,20.4,5709
2010-03-03,19.4,21.0,19.4,20.6,2716
2010-03-04,21.4,21.4,20.15,20.5,3592
2010-03-05,21.1,21.1,19.8,19.95,2775
2010-03-08,18.5,20.8,18.5,19.6,4212
2010-03-09,19.6,20.25,19.0,19.2,652
2010-03-10,19.9,19.9,18.65,18.65,2600
2010-03-11,19.1,19.1,18.25,18.3,1506
2010-03-12,17.55,19.6,17.55,18.85,10177
2010-03-15,18.25,19.35,18.25,18.55,1182
2010-03-16,19.0,19.0,18.5,18.5,1490
2010-03-17,18.05,19.4,18.05,19.15,1225
2010-03-18,19.65,19.65,18.15,18.35,1875
2010-03-19,18.3,18.55,18.05,18.35,675
2010-03-22,18.0,18.0,17.65,17.8,2600
2010-03-23,18.0,18.0,17.2,17.6,1458
2010-03-25,17.65,18.05,17.65,17.7,527
2010-03-26,18.0,18.0,17.6,17.85,1307
2010-03-29,18.55,18.55,16.75,17.1,4375
2010-03-30,17.75,17.8,16.85,17.05,5461
2010-03-31,16.8,17.2,16.8,17.2,1017
2010-04-01,18.45,18.5,17.65,17.65,550
2010-04-05,17.65,19.05,17.65,18.65,819
2010-04-06,19.2,19.85,18.55,19.4,5327
2010-04-07,19.25,21.0,19.25,20.8,4587
2010-04-08,20.75,21.25,19.7,20.55,21336
2010-04-09,18.85,20.95,18.7,19.65,2100
2010-04-12,19.0,19.5,18.5,19.4,340
2010-04-13,19.0,20.45,19.0,19.5,291
2010-04-15,19.3,19.45,19.3,19.45,620
2010-04-16,18.2,18.3,17.5,17.5,7371
2010-04-19,16.3,18.4,16.05,17.45,8418
2010-04-20,17.25,18.25,17.25,17.6,3099
2010-04-21,18.0,18.25,17.75,18.2,2874
2010-04-22,18.75,19.0,18.5,19.0,2690
2010-04-23,19.0,19.95,18.8,18.95,6154
