Date,Open,High,Low,Close,Volume
2023-02-01,1000.01,1000.01,999.99,999.99,2534
2023-02-02,999.99,1000.01,999.99,999.99,677
2023-02-03,999.99,1000.02,999.0,999.99,228
2023-02-06,1000.01,1000.01,999.99,999.99,55
2023-02-07,999.99,1000.01,999.99,1000.01,2
2023-02-13,1000.01,1000.01,999.99,999.99,22
2023-02-14,1000.01,1000.01,1000.01,1000.01,10
2023-02-22,999.99,1000.01,999.99,1000.01,50
2023-02-24,1000.01,1000.01,1000.0,1000.0,1021
2023-02-27,1000.01,1000.01,999.99,999.99,35
2023-02-28,999.99,1000.01,999.99,1000.01,216
2023-03-01,1000.01,1000.01,999.99,999.99,35
2023-03-02,1000.01,1000.01,1000.01,1000.01,133
2023-03-03,999.99,999.99,999.99,999.99,2
2023-03-13,999.99,999.99,999.99,999.99,697
2023-03-15,999.99,1000.01,999.99,1000.01,1694
2023-03-16,999.99,999.99,999.99,999.99,132
2023-03-20,1000.0,1000.0,1000.0,1000.0,1
2023-03-23,999.99,999.99,999.99,999.99,2495
2023-03-24,999.99,999.99,999.99,999.99,1829
2023-03-28,1000.0,1000.0,1000.0,1000.0,2500
2023-03-29,1000.01,1000.01,999.99,1000.0,45
2023-03-31,1000.01,1000.01,999.99,999.99,200
2023-04-05,1000.01,1000.01,1000.01,1000.01,105
2023-04-06,1000.01,1000.01,1000.0,1000.01,185
2023-04-10,999.99,1000.0,999.99,999.99,170
2023-04-12,999.99,999.99,999.99,999.99,3
2023-04-17,999.99,999.99,999.99,999.99,25
2023-04-19,1000.0,1000.0,999.99,999.99,17
2023-04-21,999.99,999.99,999.99,999.99,50
2023-04-25,1000.0,1000.01,999.99,999.99,34
2023-04-26,999.99,999.99,999.99,999.99,4
2023-05-02,999.99,999.99,999.99,999.99,13
2023-05-05,999.99,999.99,999.99,999.99,1
2023-05-08,999.99,1000.01,999.99,1000.01,10
2023-05-10,1000.01,1000.01,1000.01,1000.01,1
2023-05-11,999.99,1000.01,999.99,1000.01,105
2023-05-16,999.99,1000.01,999.99,999.99,16
2023-05-22,999.99,1000.0,999.99,1000.0,35
