Date,Open,High,Low,Close,Volume
2022-08-04,75.53,77.4,75.53,76.76,498.0
2022-08-05,76.8,77.5,75.41,77.3,2025.0
2022-08-08,77.4,78.91,76.6,76.75,99.0
2022-08-10,79.05,79.05,76.5,76.5,408.0
2022-08-11,80.0,80.0,76.11,77.06,46.0
2022-08-12,77.4,78.27,75.61,78.19,80.0
2022-08-16,77.4,80.0,77.1,78.53,118.0
2022-08-17,78.5,80.4,77.1,79.0,337.0
2022-08-18,88.88,88.88,78.25,79.1,12753.0
2022-08-19,79.5,81.0,77.65,78.05,6584.0
2022-08-22,78.0,78.0,76.85,76.85,51.0
2022-08-23,77.1,77.25,77.0,77.25,116.0
2022-08-24,77.4,77.7,76.05,77.0,50.0
2022-08-25,77.4,78.5,77.4,78.49,413.0
2022-08-26,78.5,78.5,77.75,77.92,208.0
2022-08-29,80.25,80.25,76.1,78.1,5195.0
2022-08-30,80.44,80.44,78.0,78.89,88.0
2022-09-01,79.2,79.5,79.2,79.3,161.0
2022-09-02,79.5,79.9,79.49,79.6,290.0
2022-09-05,81.98,81.98,79.0,79.5,40.0
2022-09-06,79.7,80.0,79.3,79.3,9.0
2022-09-07,79.31,79.75,79.0,79.01,276.0
2022-09-08,79.5,80.0,78.08,79.24,395.0
2022-09-09,79.5,79.99,78.9,79.6,356.0
2022-09-12,79.6,80.15,79.3,80.14,296.0
2022-09-13,80.4,91.4,79.8,80.65,2526.0
2022-09-14,80.1,81.0,80.0,81.0,196.0
2022-09-15,80.7,80.8,80.3,80.3,740.0
2022-09-16,92.95,95.0,78.5,78.5,5166.0
2022-09-19,78.5,80.85,78.31,78.7,3466.0
2022-09-20,78.99,80.49,78.99,80.37,1158.0
2022-09-21,80.39,80.39,80.0,80.2,303.0
2022-09-22,80.4,80.99,78.6,80.3,773.0
2022-09-23,80.4,80.79,79.11,79.67,349.0
2022-09-26,82.06,82.06,77.55,78.9,700.0
2022-09-27,81.26,81.26,78.0,78.6,8.0
2022-09-28,81.99,82.99,78.1,79.0,116.0
2022-09-29,93.2,93.2,77.01,77.06,10430.0
2022-09-30,77.69,78.7,77.69,78.69,1508.0
2022-10-03,81.05,81.05,77.3,77.42,370.0
2022-10-04,78.0,79.0,77.99,78.8,10.0
2022-10-06,78.9,79.2,78.7,78.7,327.0
2022-10-07,78.6,78.84,77.55,78.8,1008.0
2022-10-10,76.85,78.8,76.85,77.89,1866.0
2022-10-11,77.7,77.7,75.3,75.51,1121.0
2022-10-12,76.5,77.0,76.5,76.99,129.0
2022-10-13,76.7,77.4,76.5,76.85,2652.0
2022-10-14,76.99,79.0,76.2,76.63,4439.0
2022-10-17,76.5,76.5,74.7,75.11,7.0
2022-10-18,76.2,78.76,76.2,78.0,413.0
2022-10-19,78.0,78.0,77.01,77.01,187.0
2022-10-20,77.5,77.7,77.5,77.5,213.0
2022-10-21,77.7,78.3,77.5,77.5,1014.0
2022-10-24,75.65,78.3,75.65,78.3,4.0
2022-10-25,78.6,78.6,78.5,78.5,4.0
2022-10-27,79.0,79.19,78.01,78.48,42.0
2022-10-28,78.48,78.48,77.16,77.4,186.0
2022-10-31,75.65,93.0,75.65,84.73,224.0
2022-11-01,82.19,82.19,79.15,79.43,7185.0
2022-11-02,81.81,81.81,79.0,79.0,830.0
2022-11-03,79.5,80.2,77.84,79.18,2287.0
2022-11-04,79.5,79.5,78.9,79.24,32.0
2022-11-07,81.61,81.61,78.8,79.6,690.0
2022-11-09,79.6,79.6,78.87,78.91,134.0
2022-11-10,78.9,78.9,77.51,77.51,14.0
2022-11-11,94.55,94.55,76.28,78.62,725.0
2022-11-14,78.62,78.62,78.0,78.0,17.0
2022-11-15,78.22,78.22,78.0,78.01,31.0
2022-11-16,78.01,78.54,77.89,78.44,94.0
2022-11-17,78.27,78.27,76.87,77.15,26.0
2022-11-18,77.29,77.29,76.51,76.56,100.0
2022-11-21,76.68,76.95,76.51,76.53,313.0
2022-11-22,77.0,77.24,76.8,77.15,263.0
2022-11-23,77.1,77.79,76.94,77.69,77.0
2022-11-24,77.42,77.69,77.3,77.69,132.0
2022-11-25,77.69,77.69,77.1,77.62,289.0
2022-11-28,77.46,77.78,77.46,77.64,266.0
2022-11-29,78.0,78.21,78.0,78.2,3499.0
2022-11-30,78.5,79.82,78.5,79.28,642.0
2022-12-01,79.5,79.59,79.02,79.39,906.0
2022-12-02,78.8,78.8,78.01,78.3,237.0
2022-12-05,78.3,78.32,77.93,78.21,33258.0
2022-12-06,78.21,78.55,78.09,78.53,795.0
2022-12-07,78.56,78.63,78.53,78.53,206.0
2022-12-08,78.53,78.53,78.01,78.01,691.0
2022-12-09,78.52,78.74,78.0,78.5,126.0
2022-12-12,78.0,78.57,77.9,78.1,115.0
2022-12-13,76.1,78.4,76.1,78.3,17.0
2022-12-14,78.3,78.3,78.3,78.3,4.0
2022-12-15,78.3,78.3,77.7,77.88,21.0
2022-12-16,77.39,77.5,76.89,76.89,325.0
2022-12-19,77.1,78.23,77.1,78.2,55.0
2022-12-20,77.74,77.74,76.9,77.47,141.0
2022-12-21,77.59,77.59,76.69,76.85,338.0
2022-12-22,76.92,76.92,75.94,76.19,89.0
2022-12-23,75.9,75.9,74.54,74.73,35125.0
2022-12-26,74.62,75.62,74.62,75.45,29439.0
2022-12-27,75.85,75.91,75.48,75.75,5750.0
2022-12-28,75.9,75.9,75.73,75.73,666.0
2022-12-29,75.73,76.19,75.5,76.19,110.0
2022-12-30,76.47,76.5,76.47,76.47,15.0
2023-01-02,75.97,75.97,75.31,75.35,35.0
2023-01-03,75.7,75.72,75.56,75.56,137.0
2023-01-04,75.47,75.47,74.83,75.0,448.0
2023-01-05,75.3,75.81,74.87,75.81,304.0
2023-01-06,75.6,81.81,74.81,74.94,2169.0
2023-01-09,75.5,75.76,75.22,75.31,31.0
2023-01-10,75.5,75.59,75.0,75.26,126.0
2023-01-11,74.83,74.83,74.15,74.26,2192.0
2023-01-12,74.26,74.4,74.0,74.1,1142.0
2023-01-13,74.25,74.71,74.1,74.69,26.0
2023-01-16,74.36,74.36,74.1,74.18,163.0
2023-01-17,75.0,75.0,74.6,74.85,288.0
2023-01-18,75.0,75.56,75.0,75.28,342.0
2023-01-19,75.29,75.29,74.17,74.5,934.0
2023-01-20,74.2,74.3,73.57,73.8,2419.0
2023-01-23,74.0,76.57,74.0,76.27,108.0
2023-01-24,76.27,76.27,74.3,74.4,417.0
2023-01-25,74.4,74.4,73.85,74.13,5472.0
2023-01-27,74.13,75.4,72.35,72.62,8046.0
2023-01-30,72.99,73.0,71.15,71.56,1189.0
2023-01-31,72.59,73.95,72.39,73.79,511.0
2023-02-01,73.8,74.41,73.05,73.95,1030.0
2023-02-02,71.74,73.67,71.74,73.67,5.0
2023-02-03,73.65,75.38,73.5,74.37,934.0
2023-02-06,73.8,74.03,73.8,74.03,68.0
2023-02-07,74.0,74.0,73.51,73.7,291.0
2023-02-08,73.7,73.7,73.29,73.5,13.0
2023-02-10,73.6,73.74,73.6,73.6,2002.0
2023-02-13,73.5,73.5,73.31,73.31,127.0
2023-02-14,73.5,73.74,73.44,73.44,3342.0
2023-02-15,73.06,74.26,73.06,74.26,622.0
2023-02-16,74.14,74.34,73.94,74.34,53.0
2023-02-17,73.83,73.83,73.36,73.36,8.0
2023-02-20,73.71,73.71,73.25,73.25,5.0
2023-02-21,73.35,73.41,73.2,73.22,117.0
2023-02-22,72.99,73.0,72.44,72.95,1100.0
2023-02-23,72.15,72.6,71.31,72.46,11089.0
2023-02-24,72.25,72.29,71.74,71.8,6048.0
2023-02-27,71.49,71.65,69.55,71.19,812.0
2023-02-28,71.3,71.45,71.1,71.44,403.0
2023-03-01,71.72,71.72,71.72,71.72,1.0
2023-03-02,71.3,71.58,71.1,71.58,3005.0
2023-03-03,71.31,71.73,70.3,70.82,268.0
2023-03-06,72.33,72.61,72.13,72.13,271.0
2023-03-08,72.28,80.0,72.28,74.6,950.0
2023-03-09,74.2,74.2,72.3,72.76,406.0
2023-03-10,71.56,71.83,71.4,71.55,514.0
2023-03-13,71.57,71.95,71.0,71.0,507.0
2023-03-14,70.5,70.5,70.27,70.32,303.0
2023-03-15,70.8,71.24,70.8,71.06,41.0
2023-03-16,70.3,71.66,70.3,71.65,147.0
2023-03-17,71.22,71.85,71.22,71.85,113.0
2023-03-20,71.4,71.4,70.65,71.2,238.0
2023-03-21,70.57,72.0,69.42,71.19,69.0
2023-03-23,71.89,71.89,71.41,71.45,24.0
2023-03-24,71.63,71.85,70.96,71.28,140.0
2023-03-27,71.4,71.43,71.0,71.04,141.0
2023-03-28,71.1,85.46,70.5,72.06,1789.0
2023-03-29,71.19,71.19,70.9,70.9,48.0
2023-03-31,71.19,71.59,71.19,71.3,261.0
2023-04-03,71.65,72.21,71.65,72.21,187.0
2023-04-05,72.5,72.66,72.5,72.66,2.0
2023-04-06,72.3,72.72,72.04,72.5,300.0
2023-04-10,72.5,72.59,72.5,72.52,32.0
2023-04-11,72.59,73.0,72.59,72.89,4.0
2023-04-12,73.0,73.2,73.0,73.2,5.0
2023-04-13,73.45,73.45,73.34,73.39,24.0
2023-04-17,73.39,73.89,73.39,73.84,7
2023-04-18,73.36,74.0,73.28,73.5,344
2023-04-20,73.2,73.21,73.08,73.21,3
2023-04-21,73.5,73.8,73.5,73.5,107
2023-04-24,73.88,73.88,73.5,73.72,106
2023-04-25,73.5,74.2,73.27,74.01,92
2023-04-26,74.01,74.39,74.01,74.39,16
2023-04-27,74.5,74.57,73.91,73.91,101
2023-04-28,74.5,75.25,74.5,74.89,1560
2023-05-02,73.55,75.5,73.55,75.19,3135
2023-05-03,75.29,75.49,75.01,75.03,29353
2023-05-04,75.13,75.7,75.13,75.31,1443
2023-05-05,75.6,77.0,75.52,75.6,1106
2023-05-08,75.94,76.84,75.94,76.1,1749
2023-05-09,76.53,76.72,76.1,76.1,6
2023-05-10,76.2,76.81,76.2,76.81,560
2023-05-11,76.5,77.0,76.5,76.97,1060
2023-05-12,77.1,77.81,77.1,77.42,1614
2023-05-15,77.44,78.21,77.44,77.9,1474
2023-05-16,77.89,77.9,77.63,77.63,5
2023-05-18,77.94,77.94,77.44,77.44,12
2023-05-19,77.0,77.04,76.21,76.42,396
2023-05-22,77.0,77.68,77.0,77.0,249
