Date,Open,High,Low,Close,Volume
2009-11-13,219.95,223.4,196.25,200.55,82200.0
2009-11-16,204.7,205.8,195.1,196.6,22711.0
2009-11-17,197.7,215.0,196.1,210.65,58183.0
2009-11-18,209.7,214.0,206.0,207.05,23650.0
2009-11-19,207.7,212.8,202.0,203.0,26536.0
2009-11-20,198.0,219.9,197.5,216.35,81444.0
2009-11-23,218.0,227.5,218.0,220.85,75607.0
2009-11-24,221.0,225.0,215.2,216.6,23097.0
2009-11-25,219.85,222.6,212.6,213.7,9387.0
2009-11-26,211.1,216.85,211.1,212.35,9024.0
2009-11-27,203.0,223.9,200.5,219.7,219347.0
2009-11-30,226.0,236.0,221.2,233.95,72399.0
2009-12-01,235.0,280.75,235.0,280.75,524007.0
2009-12-02,282.25,302.0,275.2,282.1,886304.0
2009-12-03,290.0,290.0,265.6,270.4,107694.0
2009-12-04,269.95,278.1,265.0,267.75,93585.0
2009-12-07,279.0,279.0,252.65,256.4,62647.0
2009-12-08,258.9,280.0,252.6,273.75,149396.0
2009-12-09,274.0,277.7,266.3,270.4,55510.0
2009-12-10,271.95,286.9,269.3,276.45,138411.0
2009-12-11,276.9,285.7,272.2,273.75,40439.0
2009-12-14,271.5,279.0,271.0,272.25,22962.0
2009-12-15,275.45,284.8,265.2,268.15,79393.0
2009-12-16,270.95,272.95,264.0,267.75,26557.0
2009-12-17,269.0,275.0,266.0,271.3,25416.0
2009-12-18,269.0,271.0,261.1,263.3,24466.0
2009-12-21,266.8,272.0,262.15,263.6,30230.0
2009-12-22,266.1,267.7,261.55,262.6,21396.0
2009-12-23,264.1,270.9,261.25,262.6,111673.0
2009-12-24,261.0,263.7,254.0,255.95,51514.0
2009-12-29,251.55,263.5,251.55,257.65,43727.0
2009-12-30,258.9,275.7,256.35,267.9,132245.0
2009-12-31,270.0,278.1,266.5,271.4,158049.0
2010-01-04,273.4,275.0,268.0,268.8,42690.0
2010-01-05,272.95,273.5,266.2,268.15,72941.0
2010-01-06,270.8,270.8,264.0,266.1,24172.0
2010-01-07,267.7,276.0,262.0,262.85,295041.0
2010-01-08,267.9,267.9,261.1,262.1,32129.0
2010-01-11,265.0,269.0,262.0,262.8,33148.0
2010-01-12,265.9,269.0,261.5,263.0,33144.0
2010-01-13,263.0,267.0,261.25,264.5,19345.0
2010-01-14,266.8,266.8,262.5,263.1,14705.0
2010-01-15,263.6,268.0,262.3,263.05,27785.0
2010-01-18,261.05,270.0,261.0,263.3,47620.0
2010-01-19,264.0,267.0,262.05,262.75,17916.0
2010-01-20,262.75,268.9,261.3,266.0,25596.0
2010-01-21,263.15,270.0,263.15,265.2,61469.0
2010-01-22,261.4,261.4,248.0,258.25,20957.0
2010-01-25,259.0,284.7,255.15,279.3,241640.0
2010-01-27,277.25,292.9,264.0,267.35,226016.0
2010-01-28,271.95,281.9,270.0,275.3,54092.0
2010-01-29,271.0,280.0,265.0,274.35,44584.0
2010-02-01,275.0,285.0,272.0,278.9,33908.0
2010-02-02,284.85,334.5,282.35,328.05,1109323.0
2010-02-03,328.0,329.4,306.0,312.85,403299.0
2010-02-04,314.0,322.0,305.0,313.05,178124.0
2010-02-05,304.95,308.0,292.4,296.35,92554.0
2010-02-06,298.0,303.0,298.0,300.35,12999.0
2010-02-08,300.0,324.0,296.8,304.65,325874.0
2010-02-09,305.95,308.9,296.0,298.85,92612.0
2010-02-10,300.05,303.0,286.2,289.0,87357.0
2010-02-11,292.9,297.95,290.5,293.7,28889.0
2010-02-15,293.0,304.95,285.0,290.35,76194.0
2010-02-16,294.0,298.3,286.7,292.7,41892.0
2010-02-17,294.95,300.45,290.2,293.5,42144.0
2010-02-18,294.2,302.0,293.0,295.1,45439.0
2010-02-19,292.0,298.0,290.0,290.95,19573.0
2010-02-22,294.0,295.95,282.0,285.6,22795.0
2010-02-23,281.6,288.5,280.0,283.35,25759.0
2010-02-24,282.15,286.5,278.15,280.9,21416.0
2010-02-25,286.5,286.5,281.0,282.85,14210.0
2010-02-26,275.1,295.1,275.1,290.35,24432.0
2010-03-02,283.0,314.4,283.0,306.35,72005.0
2010-03-03,308.0,321.4,303.5,313.45,141560.0
2010-03-04,313.0,327.0,313.0,315.55,104285.0
2010-03-05,317.0,332.0,317.0,324.0,130903.0
2010-03-08,329.0,338.9,324.6,333.9,67533.0
2010-03-09,334.0,374.7,330.0,359.85,1165595.0
2010-03-10,363.9,378.95,348.15,353.1,301193.0
2010-03-11,354.8,362.0,347.0,355.25,107440.0
2010-03-12,358.0,365.0,352.0,360.55,65091.0
2010-03-15,362.0,364.0,352.0,354.7,35581.0
2010-03-16,354.0,354.9,346.0,350.85,25486.0
2010-03-17,351.3,365.8,351.3,355.85,53796.0
2010-03-18,359.0,367.95,352.0,362.55,67083.0
2010-03-19,367.0,386.4,367.0,380.75,217396.0
2010-03-22,378.95,395.5,375.0,382.5,167532.0
2010-03-23,386.2,398.5,375.5,376.95,118655.0
2010-03-25,381.5,387.9,375.5,379.2,68402.0
2010-03-26,382.0,386.5,376.6,381.4,42769.0
2010-03-29,384.9,394.0,368.0,383.65,75461.0
2010-03-30,350.0,386.4,350.0,377.65,26112.0
2010-03-31,381.9,389.0,376.05,383.95,47505.0
2010-04-01,383.0,415.0,380.1,407.95,244266.0
2010-04-05,407.0,420.0,406.0,416.8,89472.0
2010-04-06,410.0,424.7,410.0,414.6,72184.0
2010-04-07,417.2,424.4,414.0,415.7,54187.0
2010-04-08,416.2,420.0,410.5,413.65,29987.0
2010-04-09,416.0,419.0,408.6,410.6,31548.0
2010-04-12,412.0,416.25,402.0,404.25,31898.0
2010-04-13,405.1,414.85,386.6,395.5,69318.0
2010-04-15,403.0,411.0,394.25,395.85,60175.0
2010-04-16,395.1,410.0,395.1,397.35,58171.0
2010-04-19,398.5,404.0,393.5,399.8,53072.0
2010-04-20,400.05,409.75,398.0,400.05,70696.0
2010-04-21,408.4,418.7,402.0,406.75,123692.0
2010-04-22,408.0,411.7,398.0,399.05,45593.0
2010-04-23,403.0,405.9,400.1,401.85,21500.0
2010-04-26,399.0,406.95,396.05,397.5,34629.0
2010-04-27,399.9,410.9,396.0,397.9,92769.0
2010-04-28,397.0,406.0,391.25,393.55,71991.0
2010-04-29,403.4,405.0,394.0,397.5,55284.0
2010-04-30,401.3,401.4,394.0,397.75,40861.0
2010-05-03,396.15,398.8,392.65,393.9,20176.0
2010-05-04,396.0,397.95,378.4,381.0,39912.0
2010-05-05,371.0,389.0,368.0,385.05,47011.0
2010-05-06,386.2,394.8,382.0,383.35,27798.0
2010-05-07,379.0,386.9,371.0,374.2,37770.0
2010-05-10,382.0,411.8,374.95,404.1,89691.0
