Date,Open,High,Low,Close,Volume
2006-05-09,63.85,64.35,58.25,58.65,22742.0
2006-05-10,61.2,61.2,56.7,58.15,10343.0
2006-05-11,57.05,57.6,55.25,55.55,2337.0
2006-05-12,55.0,56.55,53.35,53.55,3596.0
2006-05-15,53.35,55.35,50.95,52.75,3989.0
2006-05-16,52.15,53.85,51.35,53.85,1162.0
2006-05-17,54.55,56.55,54.55,56.55,527.0
2006-05-18,56.0,59.35,54.7,55.9,6189.0
2006-05-19,54.95,54.95,53.35,53.35,1635.0
2006-05-22,50.95,53.35,50.7,50.7,550.0
2006-05-23,48.65,53.2,48.65,49.75,321.0
2006-05-24,49.35,51.05,47.65,49.2,180.0
2006-05-25,48.95,51.65,46.85,51.65,543.0
2006-05-26,54.25,54.25,49.6,51.1,174.0
2006-05-29,50.55,53.05,50.15,50.25,5451.0
2006-05-30,50.65,52.0,50.4,52.0,50.0
2006-05-31,49.4,49.4,49.4,49.4,130.0
2006-06-01,47.05,49.05,46.95,46.95,265.0
2006-06-02,44.65,44.65,44.65,44.65,2.0
2006-06-05,44.25,44.25,44.25,44.25,350.0
2006-06-09,42.05,42.05,42.05,42.05,2.0
2006-06-14,39.95,39.95,39.95,39.95,25.0
2006-06-15,38.0,41.6,38.0,38.75,273.0
2006-06-16,40.0,40.7,40.0,40.7,283.0
2006-06-19,42.55,42.75,42.15,42.75,1398.0
2006-06-20,44.0,44.85,44.0,44.85,285.0
2006-06-21,45.35,47.1,45.35,47.1,302.0
2006-06-22,49.45,49.45,47.35,47.5,864.0
2006-06-23,47.35,48.0,45.2,46.4,1191.0
2006-06-25,47.85,48.55,46.25,47.15,99.0
2006-06-26,44.85,44.85,44.8,44.8,42.0
2006-06-27,42.65,43.85,42.65,43.05,724.0
2006-06-28,43.05,44.0,43.05,44.0,258.0
2006-06-29,43.75,43.75,42.65,42.95,61.0
2006-06-30,44.4,45.05,43.6,45.0,372.0
2006-07-03,45.25,45.25,45.25,45.25,20.0
2006-07-04,44.65,45.35,44.65,45.35,110.0
2006-07-05,44.0,44.15,44.0,44.15,55.0
2006-07-06,44.15,44.8,44.15,44.15,109.0
2006-07-07,44.15,44.15,44.15,44.15,8.0
2006-07-10,43.85,43.85,42.15,42.3,267.0
2006-07-11,42.0,44.0,42.0,44.0,45.0
2006-07-12,45.2,45.35,43.2,44.95,150.0
2006-07-13,44.65,45.35,44.65,45.35,1658.0
2006-07-14,43.35,45.35,43.35,44.15,30.0
2006-07-17,45.05,45.35,45.05,45.35,150.0
2006-07-18,47.6,47.6,43.05,43.1,181.0
2006-07-19,41.0,41.0,41.0,41.0,1.0
2006-07-20,40.0,40.0,39.1,39.25,66.0
2006-07-21,37.35,37.35,37.35,37.35,200.0
2006-07-24,37.6,38.0,35.45,38.0,146.0
2006-07-25,38.0,38.0,36.65,37.35,425.0
2006-07-26,38.0,39.2,38.0,38.65,10829.0
2006-07-27,40.0,40.6,40.0,40.6,260.0
2006-07-28,38.65,41.55,38.65,40.65,338.0
2006-07-31,38.85,42.7,38.85,42.7,1777.0
2006-08-01,41.35,43.6,41.35,43.6,60.0
2006-08-02,42.65,44.55,41.45,42.0,199.0
2006-08-03,43.35,43.35,40.0,41.35,216.0
2006-08-04,42.8,42.8,40.25,42.25,125.0
2006-08-07,40.35,41.85,40.35,40.75,131.0
2006-08-08,42.65,42.65,41.35,41.75,267.0
2006-08-09,42.65,43.85,41.4,43.85,303.0
2006-08-10,43.65,45.95,43.65,45.55,267.0
2006-08-11,47.75,47.75,44.0,44.35,184.0
2006-08-14,46.0,46.0,45.6,45.75,98.0
2006-08-16,46.65,47.75,45.35,46.55,247.0
2006-08-17,47.9,47.95,45.45,45.45,260.0
2006-08-18,46.65,46.65,45.45,45.45,218.0
2006-08-21,45.35,47.45,45.35,47.45,70.0
2006-08-22,48.0,49.85,48.0,49.85,785.0
2006-08-23,49.85,49.85,47.35,47.35,278.0
2006-08-24,45.45,45.45,45.45,45.45,25.0
2006-08-25,46.0,46.65,44.75,46.65,556.0
2006-08-28,47.25,47.25,47.2,47.2,60.0
2006-08-29,45.35,46.65,44.85,44.95,295.0
2006-08-31,46.4,46.5,44.15,44.15,195.0
2006-09-01,45.85,46.35,44.85,45.45,280.0
2006-09-04,46.15,47.6,46.0,46.4,725.0
2006-09-05,46.65,47.85,46.55,46.55,446.0
2006-09-06,46.65,47.35,45.6,45.85,150.0
2006-09-07,45.85,46.0,45.55,45.85,214.0
2006-09-08,45.75,47.35,44.55,47.35,503.0
2006-09-11,47.2,47.45,46.4,46.65,906.0
2006-09-12,46.0,47.25,45.6,47.2,150.0
2006-09-13,46.85,46.95,46.15,46.2,135.0
2006-09-14,46.95,47.35,45.35,47.15,1005.0
2006-09-15,45.15,46.55,45.15,45.6,295.0
2006-09-18,46.65,47.85,46.65,47.85,1450.0
2006-09-19,50.0,50.25,50.0,50.25,736.0
2006-09-20,50.25,51.6,50.25,50.6,1364.0
2006-09-21,49.65,51.3,49.15,49.6,204.0
2006-09-22,50.15,51.15,48.0,49.45,1110.0
2006-09-25,50.0,51.85,50.0,50.9,672.0
2006-09-26,50.7,52.8,50.45,50.75,962.0
2006-09-27,52.65,53.25,52.0,52.45,1446.0
2006-09-28,53.35,55.05,53.35,55.05,763.0
2006-09-29,56.0,56.4,53.45,55.15,1219.0
2006-10-03,52.4,55.35,52.4,54.25,598.0
2006-10-04,55.75,56.0,52.95,53.25,8242.0
2006-10-05,53.35,54.0,53.2,53.6,909.0
2006-10-06,51.5,54.0,51.4,53.65,1023.0
2006-10-09,55.35,55.35,53.6,54.55,578.0
2006-10-10,54.25,55.45,53.35,53.35,356.0
2006-10-11,53.2,53.85,52.0,52.0,110.0
2006-10-12,53.35,53.35,52.4,52.45,179.0
2006-10-13,54.0,55.05,54.0,55.05,508.0
2006-10-16,55.35,55.85,54.05,55.25,2926.0
2006-10-17,53.35,54.65,53.35,54.65,52.0
2006-10-18,52.25,56.0,52.0,53.45,2165.0
2006-10-19,54.65,55.05,54.65,54.75,2387.0
2006-10-20,54.8,55.85,54.65,54.65,829.0
2006-10-21,54.8,54.95,54.65,54.8,89.0
2006-10-23,54.65,54.65,54.65,54.65,407.0
2006-10-26,54.4,56.0,54.15,55.15,216.0
2006-10-27,55.35,56.75,55.35,55.85,680.0
2006-10-30,55.85,56.75,55.85,56.0,2291.0
2006-10-31,57.2,58.8,56.95,58.8,6252.0
2006-11-01,61.75,61.75,58.75,59.35,9520.0
2006-11-02,61.6,62.35,61.6,62.35,4984.0
2006-11-03,65.45,65.45,64.0,64.5,12395.0
2006-11-06,64.95,64.95,62.65,63.45,4640.0
2006-11-07,66.4,66.4,62.65,62.85,3199.0
2006-11-08,64.15,64.6,62.8,63.2,3842.0
2006-11-09,63.85,64.95,63.35,63.45,2717.0
2006-11-10,64.0,64.5,63.35,63.45,1014.0
2006-11-13,64.65,64.65,62.0,63.05,2587.0
2006-11-14,62.65,64.0,62.65,63.5,5903.0
2006-11-15,63.35,65.35,63.15,64.35,2808.0
2006-11-16,65.35,66.65,63.65,64.2,5086.0
2006-11-17,64.0,64.65,62.0,63.55,1035.0
2006-11-20,60.55,64.25,60.35,61.85,4270.0
2006-11-21,62.65,63.75,61.25,63.35,4137.0
2006-11-22,66.25,66.25,63.6,64.2,4196.0
2006-11-23,66.35,66.35,63.35,63.85,1926.0
2006-11-24,64.0,64.65,63.2,63.75,928.0
2006-11-27,63.45,64.0,62.35,63.2,1415.0
2006-11-28,62.0,64.0,62.0,62.7,749.0
2006-11-29,63.85,63.85,62.75,62.9,1455.0
2006-11-30,63.35,63.85,62.8,63.05,1372.0
2006-12-01,62.8,63.45,62.8,62.9,4296.0
2006-12-04,63.05,63.6,62.85,62.85,663.0
2006-12-05,63.35,63.85,62.75,63.15,3979.0
2006-12-06,62.95,63.5,62.6,62.95,3719.0
2006-12-07,62.0,66.0,61.75,63.05,3126.0
2006-12-08,65.9,65.9,60.0,61.75,1688.0
2006-12-11,64.0,64.0,58.8,59.8,1300.0
2006-12-12,59.35,62.65,56.95,57.65,2969.0
2006-12-13,54.8,60.4,54.8,57.4,752.0
2006-12-14,60.0,60.25,56.45,58.8,1416.0
2006-12-15,61.45,61.45,56.05,58.85,644.0
2006-12-18,56.65,60.65,56.65,60.65,679.0
2006-12-19,60.0,60.0,57.75,58.0,833.0
2006-12-20,55.75,58.0,55.75,57.35,369.0
2006-12-21,57.45,58.25,56.25,56.95,211.0
2006-12-22,57.6,57.75,56.55,57.45,231.0
2006-12-26,54.8,60.3,54.8,59.5,2092.0
2006-12-27,59.75,61.85,58.35,59.15,2900.0
2006-12-28,61.05,61.05,56.55,60.0,1439.0
2006-12-29,57.85,59.95,57.85,58.55,1869.0
2007-01-02,56.65,61.45,56.65,61.45,905.0
2007-01-03,62.0,63.85,60.95,61.85,2153.0
2007-01-04,62.8,62.95,61.65,62.05,2617.0
2007-01-05,62.8,64.15,61.6,61.75,1131.0
2007-01-08,63.45,64.85,62.65,64.85,7445.0
2007-01-09,66.15,67.35,65.45,66.75,4546.0
2007-01-10,67.95,67.95,63.5,63.95,811.0
2007-01-11,63.45,63.45,62.7,62.7,107.0
2007-01-12,64.15,65.85,64.15,65.35,644.0
2007-01-15,65.35,68.6,65.35,68.55,2660.0
2007-01-16,69.05,69.75,67.05,68.55,557.0
2007-01-17,67.75,68.0,66.65,66.75,1294.0
2007-01-18,67.45,70.1,67.35,70.1,3710.0
2007-01-19,70.65,72.65,69.35,71.05,754.0
2007-01-22,71.05,71.35,70.0,70.55,1220.0
2007-01-23,67.75,70.0,67.35,67.35,3302.0
2007-01-24,67.75,69.2,67.35,67.6,105.0
2007-01-25,67.35,70.65,67.35,70.35,577.0
2007-01-29,70.65,71.35,68.8,69.35,787.0
2007-01-31,72.85,72.85,72.85,72.85,1481.0
2007-02-01,76.45,76.45,76.45,76.45,1694.0
2007-02-02,80.3,80.3,80.3,80.3,687.0
