Date,Open,High,Low,Close,Volume
2006-11-09,32.15,56.85,32.15,43.5,22965170.0
2006-11-10,44.0,44.0,39.1,39.95,5066705.0
2006-11-13,39.85,47.2,39.1,46.4,12412992.0
2006-11-14,47.0,48.3,44.0,44.55,7960683.0
2006-11-15,44.7,45.4,41.25,41.55,2392489.0
2006-11-16,42.4,44.55,41.5,42.65,3971324.0
2006-11-17,43.0,43.05,39.8,40.65,1962316.0
2006-11-20,40.7,40.7,38.5,39.6,1412646.0
2006-11-21,39.6,43.3,39.6,42.4,2563673.0
2006-11-22,43.0,43.1,41.0,41.3,1217516.0
2006-11-23,41.7,43.1,40.25,41.55,1965136.0
2006-11-24,41.6,42.5,41.15,41.5,888835.0
2006-11-27,41.5,42.05,40.5,40.9,490071.0
2006-11-28,40.4,40.65,39.5,39.65,608588.0
2006-11-29,38.0,41.5,38.0,40.0,543678.0
2006-11-30,40.0,40.7,38.0,38.95,686654.0
2006-12-01,39.4,39.95,38.1,38.35,470910.0
2006-12-04,39.5,39.5,36.9,37.75,758245.0
2006-12-05,38.9,42.75,37.55,41.9,3522850.0
2006-12-06,42.0,42.75,39.65,40.05,1636298.0
2006-12-07,40.7,41.55,39.3,39.8,799620.0
2006-12-08,40.0,40.6,39.0,39.2,507072.0
2006-12-11,39.8,39.8,37.2,37.85,626360.0
2006-12-12,36.25,38.4,35.0,36.3,728966.0
2006-12-13,36.5,38.7,35.1,37.7,544817.0
2006-12-14,39.35,39.7,38.05,39.3,461785.0
2006-12-15,40.0,40.0,38.5,39.1,459116.0
2006-12-18,39.15,39.9,38.15,39.25,240477.0
2006-12-19,39.3,41.8,38.5,40.0,966059.0
2006-12-20,40.8,41.75,39.15,40.05,524447.0
2006-12-21,40.35,40.5,39.3,40.15,351907.0
2006-12-22,41.0,41.5,40.2,41.05,489694.0
2006-12-26,41.0,42.4,40.3,40.9,845503.0
2006-12-27,41.5,41.85,39.0,39.4,497691.0
2006-12-28,40.0,40.4,39.4,39.55,364880.0
2006-12-29,39.9,40.25,39.0,39.15,465270.0
2007-01-02,39.85,44.35,39.0,42.4,5198151.0
2007-01-03,43.95,44.75,42.9,43.75,2419824.0
2007-01-04,44.4,44.4,42.7,42.9,1048002.0
2007-01-05,43.25,43.25,41.2,41.5,535101.0
2007-01-08,41.95,42.45,40.1,41.0,879110.0
2007-01-09,41.5,43.0,40.6,41.95,530583.0
2007-01-10,42.7,42.9,41.5,41.85,530765.0
2007-01-11,41.15,42.45,41.15,41.9,551801.0
2007-01-12,43.0,43.0,41.75,42.0,369570.0
2007-01-15,42.35,42.8,42.0,42.1,226478.0
2007-01-16,42.2,42.35,41.8,41.95,199201.0
2007-01-17,42.5,42.5,41.35,41.85,190050.0
2007-01-18,41.4,42.0,40.7,40.9,169331.0
2007-01-19,40.9,41.3,39.75,39.85,193167.0
2007-01-22,40.85,41.3,40.15,40.7,190680.0
2007-01-23,41.6,41.6,39.9,40.05,152214.0
2007-01-24,40.85,40.85,39.25,39.9,134541.0
2007-01-25,40.25,40.25,39.3,39.7,83478.0
2007-01-29,40.85,40.85,39.0,39.15,112181.0
2007-01-31,39.9,42.45,39.0,39.15,110801.0
2007-02-01,39.6,39.6,38.7,38.85,85448.0
2007-02-02,39.0,40.95,38.4,38.75,396671.0
2007-02-05,39.85,39.85,38.75,39.0,209354.0
2007-02-06,39.7,39.7,38.9,39.0,205370.0
2007-02-07,39.75,41.35,38.95,40.15,584799.0
2007-02-08,41.0,45.0,40.0,40.25,916779.0
2007-02-09,40.95,40.95,38.5,39.85,439367.0
2007-02-12,39.6,39.85,36.3,36.5,422354.0
2007-02-13,36.7,38.5,36.7,37.1,632761.0
2007-02-14,37.45,37.55,35.9,37.0,385393.0
