Date,Open,High,Low,Close,Volume
2023-03-31,120.0,120.0,120.0,120.0,14
2023-04-03,145.25,153.84,128.03,129.23,7835
2023-04-05,131.57,131.57,129.33,130.9,124
2023-04-06,134.17,134.17,130.95,130.95,29
2023-04-10,131.0,133.08,130.5,131.95,2908
2023-04-11,135.24,135.24,130.31,130.33,2032
2023-04-12,130.38,133.99,130.38,131.74,572
2023-04-13,131.0,132.8,130.65,130.65,820
2023-04-17,133.91,133.91,129.8,130.1,1037
2023-04-18,130.32,133.3,130.32,130.4,1169
2023-04-19,130.4,131.95,130.4,131.95,144
2023-04-20,132.0,132.3,132.0,132.0,35
2023-04-21,132.0,132.45,130.21,132.18,1390
2023-04-24,132.92,132.92,129.76,130.06,760
2023-04-25,131.9,131.9,130.8,131.51,410
2023-04-26,131.0,131.9,131.0,131.9,97
2023-04-27,134.0,134.0,132.0,132.75,12
2023-04-28,134.0,134.0,132.71,132.71,129
2023-05-02,132.6,134.95,132.6,134.7,1695
2023-05-03,133.81,135.0,133.81,134.24,311
2023-05-04,133.89,135.99,133.89,135.99,238
2023-05-05,135.99,136.95,135.99,135.99,107
2023-05-08,135.99,135.99,135.99,135.99,15
2023-05-09,135.52,137.0,135.52,136.98,592
2023-05-11,136.98,136.98,136.75,136.75,105
2023-05-12,136.7,136.7,136.67,136.67,82
2023-05-15,137.85,137.85,136.18,136.18,32
2023-05-16,136.27,139.0,136.27,137.69,137
2023-05-17,137.45,137.45,134.63,134.83,100
2023-05-18,135.55,135.55,135.55,135.55,101
2023-05-22,135.55,135.95,135.55,135.85,250
