Date,Open,High,Low,Close,Volume
2006-03-01,22.0,33.85,20.2,32.05,19764177.0
2006-03-02,34.0,38.15,32.5,34.1,9065385.0
2006-03-03,33.95,34.85,32.35,33.05,4244965.0
2006-03-06,32.0,34.55,31.9,32.2,2007959.0
2006-03-07,32.2,32.65,30.75,31.05,1299900.0
2006-03-08,31.0,32.55,30.5,30.7,1571156.0
2006-03-09,30.8,31.75,30.6,31.2,542191.0
2006-03-10,31.35,32.9,31.2,32.6,736382.0
2006-03-13,32.75,33.15,31.6,31.9,185238.0
2006-03-14,32.0,32.1,30.9,31.15,141176.0
2006-03-16,31.2,31.6,30.4,30.6,97362.0
2006-03-17,31.0,31.0,28.55,29.45,140190.0
2006-03-20,29.8,34.0,29.35,32.95,638722.0
2006-03-21,32.7,33.15,30.4,30.75,597255.0
2006-03-22,30.05,32.4,30.05,30.95,522629.0
2006-03-23,30.5,31.95,30.5,30.8,202724.0
2006-03-24,31.0,31.55,30.55,30.9,102969.0
2006-03-27,31.5,36.5,31.25,35.3,1829479.0
2006-03-28,35.0,37.3,34.0,35.0,2182347.0
2006-03-29,34.9,36.2,34.55,34.95,841206.0
2006-03-30,35.45,40.2,35.3,39.5,2744602.0
2006-03-31,38.2,41.2,38.2,39.15,1586466.0
2006-04-03,39.2,40.5,38.7,39.1,483675.0
2006-04-04,39.4,39.7,37.1,38.15,261781.0
2006-04-05,38.0,38.85,36.5,36.95,282042.0
2006-04-07,36.3,38.2,34.45,34.95,341633.0
2006-04-10,35.1,36.8,35.1,36.5,221615.0
2006-04-12,36.0,40.2,36.0,38.45,838827.0
2006-04-13,38.65,38.8,36.5,37.45,325416.0
2006-04-17,37.85,38.7,37.75,38.25,138691.0
2006-04-18,38.5,39.5,37.6,37.95,89747.0
2006-04-19,38.4,44.25,38.1,43.35,1570692.0
2006-04-20,43.7,52.05,42.5,51.6,2212499.0
2006-04-21,52.9,61.7,52.65,60.45,4587941.0
2006-04-24,60.7,63.65,57.9,60.2,2420635.0
2006-04-25,59.7,63.9,59.7,60.55,1579140.0
2006-04-26,60.8,63.2,60.3,60.9,627739.0
2006-04-27,61.9,65.6,61.5,62.6,1109192.0
2006-04-28,60.0,61.95,57.1,60.2,482322.0
2006-04-29,60.95,61.9,60.4,60.9,135278.0
2006-05-02,61.65,61.65,58.2,58.5,186378.0
2006-05-03,59.2,59.25,55.25,55.8,201307.0
2006-05-04,56.7,60.75,54.9,58.2,655461.0
2006-05-05,58.5,59.0,55.5,55.8,204306.0
2006-05-08,56.15,56.8,54.1,54.7,149502.0
2006-05-09,55.1,57.8,54.7,57.05,231025.0
2006-05-10,57.45,57.5,55.65,56.05,115854.0
2006-05-11,56.3,56.3,54.0,54.5,60473.0
2006-05-12,54.1,57.0,52.8,53.35,117780.0
2006-05-15,53.85,54.6,49.5,50.0,144414.0
2006-05-16,50.0,51.0,45.0,46.1,129205.0
2006-05-17,46.8,50.7,44.2,50.4,433712.0
2006-05-18,49.9,49.9,45.4,45.4,182619.0
2006-05-19,45.7,48.0,40.85,41.25,161728.0
2006-05-22,41.85,41.85,39.2,39.2,29661.0
2006-05-23,38.0,40.4,37.25,38.6,84938.0
2006-05-24,39.5,40.3,38.1,38.55,68302.0
2006-05-25,37.5,38.3,36.6,37.0,41576.0
2006-05-26,38.0,38.85,37.25,38.7,52163.0
2006-05-29,39.0,40.65,39.0,40.6,39790.0
2006-05-30,41.6,42.65,40.5,42.65,32262.0
2006-05-31,42.0,42.4,40.5,40.8,43665.0
2006-06-01,41.2,42.45,38.75,38.75,34530.0
2006-06-02,39.0,39.0,36.8,36.8,33227.0
2006-06-05,37.5,37.5,35.0,35.0,28325.0
2006-06-06,33.55,33.9,33.25,33.25,9771.0
2006-06-07,31.65,32.25,31.6,31.6,20332.0
2006-06-08,30.0,30.0,30.0,30.0,3395.0
2006-06-09,28.5,30.65,28.5,28.5,49987.0
2006-06-12,27.5,29.3,26.0,26.5,106169.0
2006-06-13,26.0,26.0,25.15,25.15,13010.0
2006-06-14,24.5,26.0,23.9,23.9,32927.0
2006-06-15,24.8,24.8,22.7,23.0,108273.0
2006-06-16,23.8,24.15,23.0,24.15,61889.0
2006-06-19,24.8,25.35,23.05,25.35,30256.0
2006-06-20,25.6,26.65,25.55,26.65,15758.0
2006-06-21,27.8,27.95,27.1,27.95,12456.0
2006-06-22,29.35,29.35,29.35,29.35,2953.0
2006-06-23,30.85,30.85,29.6,30.85,93575.0
2006-06-25,32.4,32.4,31.6,32.3,34958.0
2006-06-26,33.6,33.6,30.7,30.7,99584.0
2006-06-27,29.5,30.3,29.15,29.15,11070.0
2006-06-28,27.7,28.7,27.7,27.7,13410.0
2006-06-29,27.1,28.65,26.55,26.9,37175.0
2006-06-30,28.0,28.25,26.85,27.7,47489.0
2006-07-03,28.1,28.1,27.3,27.7,19563.0
2006-07-04,28.0,28.0,27.0,27.2,11169.0
2006-07-05,26.1,28.3,26.1,28.05,32298.0
2006-07-06,28.0,28.0,27.5,27.6,16206.0
2006-07-07,28.6,28.6,27.35,27.55,25103.0
2006-07-10,28.0,28.05,26.6,27.0,15638.0
2006-07-11,27.4,28.35,27.4,28.35,10167.0
2006-07-12,29.45,29.75,28.1,29.75,72834.0
2006-07-13,31.25,31.25,30.0,30.5,80718.0
2006-07-14,29.1,29.9,29.0,29.0,26201.0
