Date,Open,High,Low,Close,Volume
2010-06-22,26.2,28.6,25.9,28.25,645647.0
2010-06-23,28.0,28.3,27.05,27.25,537714.0
2010-06-24,27.0,28.3,27.0,27.8,195737.0
2010-06-25,27.7,27.75,26.5,26.8,109775.0
2010-06-28,26.8,27.8,26.2,27.15,214257.0
2010-06-29,27.05,27.35,26.4,26.55,77303.0
2010-06-30,26.4,27.5,26.0,27.15,174907.0
2010-07-01,27.0,27.5,26.65,27.25,55825.0
2010-07-02,27.4,28.15,27.15,27.35,255255.0
2010-07-05,27.1,27.8,26.85,27.65,98384.0
2010-07-06,27.8,28.1,27.6,27.8,105096.0
2010-07-07,27.6,29.6,27.5,28.9,719817.0
2010-07-08,29.4,30.15,28.95,29.3,335650.0
2010-07-09,29.55,29.55,28.85,29.3,78829.0
2010-07-12,29.6,32.9,29.35,30.3,2640703.0
2010-07-13,30.55,30.95,29.8,30.0,364734.0
2010-07-14,30.4,30.95,29.9,30.2,383569.0
2010-07-15,30.35,30.75,30.05,30.3,167612.0
2010-07-16,30.35,31.7,30.0,31.3,522364.0
2010-07-19,31.3,31.75,30.6,30.75,212646.0
2010-07-20,31.0,31.05,29.4,29.7,146234.0
2010-07-21,30.4,31.55,29.9,31.1,486814.0
2010-07-22,31.2,31.9,30.95,31.45,260689.0
2010-07-23,31.65,31.7,30.2,30.4,151844.0
2010-07-26,30.6,31.65,30.0,30.55,439744.0
2010-07-27,30.8,31.0,30.3,30.5,141378.0
2010-07-28,30.5,31.1,29.9,30.35,298323.0
2010-07-29,30.25,31.1,29.1,30.6,403497.0
2010-07-30,30.6,30.8,29.65,29.85,110661.0
2010-08-02,30.4,30.55,29.4,29.65,114160.0
2010-08-03,29.95,30.35,29.6,29.8,126792.0
2010-08-04,29.95,30.3,29.25,29.45,137975.0
2010-08-05,30.2,30.4,29.6,29.8,147149.0
2010-08-06,29.95,30.25,29.7,29.8,63451.0
2010-08-09,30.05,30.4,29.45,30.1,122571.0
2010-08-10,30.25,31.45,30.0,30.25,205320.0
2010-08-11,30.25,30.95,29.4,29.55,282256.0
2010-08-12,29.05,30.2,29.05,29.65,71623.0
2010-08-13,29.95,30.5,29.5,30.2,225306.0
2010-08-16,29.95,31.6,29.9,30.5,402251.0
2010-08-17,30.3,32.0,30.3,30.85,229869.0
2010-08-18,31.15,31.6,30.55,30.8,114849.0
2010-08-19,31.0,31.0,30.4,30.65,74290.0
2010-08-20,30.7,32.5,30.6,32.2,843279.0
2010-08-23,32.45,33.25,31.4,31.7,563304.0
2010-08-24,31.85,32.85,31.2,32.45,386665.0
