Date,Open,High,Low,Close,Volume
2023-03-21,37.0,42.7,36.35,36.61,9325
2023-03-22,36.99,40.2,36.99,37.04,8168
2023-03-23,37.04,37.14,36.41,36.51,27890
2023-03-24,36.5,36.63,35.36,35.57,35066
2023-03-27,35.71,35.98,35.5,35.59,8964
2023-03-28,35.8,35.89,35.34,35.59,4277
2023-03-29,35.51,37.02,35.51,36.91,36158
2023-03-31,36.9,37.8,36.89,37.17,1427528
2023-04-03,37.2,37.69,37.2,37.66,8851
2023-04-05,37.73,37.73,37.01,37.2,16657
2023-04-06,37.3,37.89,37.26,37.42,3632
2023-04-10,37.42,37.6,36.73,37.19,5572
2023-04-11,37.58,38.07,37.58,37.79,27969
2023-04-12,37.79,37.79,37.41,37.61,7595
2023-04-13,37.59,38.16,37.41,37.98,19138
2023-04-17,37.99,39.49,37.82,39.34,41368
2023-04-18,39.4,39.77,39.24,39.47,30980
2023-04-19,39.49,39.88,39.11,39.2,13891
2023-04-20,39.26,39.39,38.99,39.08,14349
2023-04-21,39.05,39.05,38.51,38.66,11516
2023-04-24,38.8,40.0,38.8,39.81,28343
2023-04-25,40.16,40.72,39.88,40.41,13024
2023-04-26,40.58,41.0,40.05,40.66,15535
2023-04-27,40.61,40.79,40.45,40.75,8832
2023-04-28,40.87,41.86,40.82,41.49,43561
