Date,Open,High,Low,Close,Volume
2017-10-23,50.0,55.35,50.0,54.3,3345798.0
2017-10-24,53.85,54.5,53.15,53.45,216428.0
2017-10-25,53.35,53.35,51.5,52.1,140748.0
2017-10-26,51.75,53.0,51.05,52.1,87150.0
2017-10-27,52.0,52.5,51.7,52.15,31148.0
2017-10-30,52.15,52.7,51.95,52.25,46909.0
2017-10-31,52.05,52.45,51.35,51.8,23592.0
2017-11-01,51.7,52.35,51.3,52.0,93185.0
2017-11-02,52.0,52.5,51.65,52.1,28883.0
2017-11-03,51.75,54.0,51.75,53.1,94783.0
2017-11-06,52.65,53.95,52.65,53.4,48041.0
2017-11-07,53.65,53.95,53.0,53.55,51383.0
2017-11-08,53.4,53.95,50.35,52.85,24765.0
2017-11-09,52.85,53.75,51.95,53.35,26379.0
2017-11-10,52.75,53.65,52.75,53.2,17040.0
2017-11-13,52.95,53.35,52.3,52.45,12678.0
2017-11-14,52.5,52.8,51.35,51.45,10919.0
2017-11-15,51.85,51.85,50.3,50.4,12266.0
2017-11-16,51.1,51.1,49.65,50.3,105149.0
2017-11-17,50.5,50.85,50.15,50.45,10358.0
2017-11-20,50.8,51.6,50.0,50.15,17188.0
2017-11-21,50.15,50.75,50.15,50.5,8316.0
2017-11-22,50.2,52.65,50.2,51.95,21525.0
2017-11-23,52.2,52.45,51.25,51.9,38539.0
2017-11-24,51.55,52.15,51.4,51.65,23869.0
2017-11-27,51.35,52.35,51.25,51.75,9920.0
2017-11-28,52.15,52.15,51.25,51.55,6162.0
2017-11-29,51.55,51.75,50.4,50.9,8069.0
2017-11-30,50.85,51.75,50.7,51.15,6616.0
2017-12-01,51.15,51.85,50.85,51.0,11152.0
2017-12-04,51.0,51.3,50.15,50.25,9133.0
2017-12-05,50.15,50.9,49.8,50.2,6014.0
2017-12-06,50.35,50.75,50.15,50.45,5223.0
2017-12-07,50.1,51.5,50.1,50.95,5525.0
2017-12-08,50.65,51.75,50.65,51.65,14963.0
2017-12-11,51.2,52.1,51.0,51.85,27035.0
2017-12-12,53.25,53.95,52.35,53.6,344785.0
2017-12-13,54.5,55.0,53.15,53.45,52307.0
2017-12-14,53.5,54.35,52.5,52.9,12913.0
2017-12-15,53.3,53.75,51.85,52.5,10698.0
2017-12-18,51.65,53.45,51.25,53.0,17881.0
2017-12-19,53.05,53.05,52.35,52.7,8832.0
2017-12-20,52.35,54.3,51.65,52.95,16249.0
2017-12-21,53.35,53.95,52.75,52.95,16688.0
2017-12-22,53.0,54.15,52.85,53.45,122171.0
2017-12-26,53.2,54.15,52.85,53.35,19344.0
2017-12-27,52.95,53.85,52.65,52.85,31171.0
2017-12-28,52.65,54.65,52.65,54.0,170538.0
2017-12-29,54.75,54.85,53.5,53.65,19630.0
2018-01-01,53.35,53.95,53.35,53.6,9270.0
2018-01-02,53.6,54.05,52.75,53.55,17443.0
2018-01-03,53.55,54.0,52.85,53.25,12887.0
2018-01-04,53.3,54.05,53.25,53.75,11707.0
2018-01-05,54.05,54.05,52.65,53.5,10174.0
2018-01-08,52.7,53.95,52.7,53.5,7911.0
2018-01-09,53.65,54.7,53.15,53.9,21455.0
2018-01-10,54.0,55.9,53.35,54.3,240442.0
2018-01-11,55.0,55.0,53.35,53.5,20354.0
2018-01-12,53.65,55.05,52.7,54.5,53605.0
2018-01-15,54.0,55.65,53.65,53.8,59520.0
2018-01-16,54.05,54.65,53.35,53.85,42988.0
2018-01-17,53.7,54.0,53.35,53.55,8375.0
2018-01-18,53.55,54.3,53.15,53.8,56873.0
