Date,Open,High,Low,Close,Volume
2020-10-07,84.7,84.7,82.55,83.05,11121.0
2020-10-08,81.35,81.35,78.9,78.9,85736.0
2020-10-09,82.55,82.55,79.0,79.95,7489.0
2020-10-12,80.0,80.0,79.0,79.0,12502.0
2020-10-13,79.0,79.6,79.0,79.0,525.0
2020-10-14,79.95,79.95,79.0,79.0,1904.0
2020-10-15,79.0,79.0,78.0,78.0,4500.0
2020-10-16,80.0,80.0,78.0,78.05,3050.0
2020-10-19,78.0,78.5,78.0,78.5,5008.0
2020-10-20,78.0,79.5,78.0,78.05,3768.0
2020-10-21,78.05,78.05,78.0,78.05,7615.0
2020-10-22,78.5,78.95,78.0,78.9,4511.0
2020-10-23,78.0,78.0,78.0,78.0,2005.0
2020-10-26,79.95,79.95,78.0,78.5,4607.0
2020-10-27,78.0,78.75,78.0,78.0,791.0
2020-10-28,78.0,78.0,78.0,78.0,2001.0
2020-10-29,81.55,81.55,78.0,78.0,21.0
2020-10-30,78.0,78.0,78.0,78.0,4052.0
2020-11-02,78.0,78.0,77.0,77.0,4003.0
2020-11-03,77.0,78.0,76.0,78.0,6001.0
2020-11-04,79.5,79.5,79.5,79.5,1.0
2020-11-05,78.0,78.0,77.0,77.0,4670.0
2020-11-06,79.5,79.5,77.0,77.0,2411.0
2020-11-09,78.0,78.0,78.0,78.0,808.0
2020-11-10,79.95,79.95,77.0,77.3,7635.0
2020-11-11,77.0,80.0,77.0,77.0,2712.0
2020-11-12,77.9,79.95,77.0,79.95,2102.0
2020-11-13,77.0,81.0,77.0,79.5,109.0
2020-11-17,77.0,80.95,77.0,78.05,3142.0
2020-11-18,79.95,79.95,77.0,79.0,2121.0
2020-11-19,78.25,78.25,77.0,77.1,4059.0
2020-11-20,77.0,79.4,77.0,78.0,537.0
2020-11-23,77.0,78.95,77.0,77.0,4050.0
2020-11-24,77.0,79.5,76.9,76.9,4351.0
2020-11-25,77.0,77.0,75.0,75.0,8272.0
2020-11-26,75.0,75.0,71.3,72.05,15447.0
2020-11-27,72.0,75.45,70.0,70.95,23337.0
2020-12-01,70.0,74.4,70.0,73.0,5038.0
2020-12-02,73.0,76.65,73.0,74.0,1822.0
2020-12-03,77.7,77.7,72.0,72.15,6597.0
2020-12-04,74.0,75.6,73.0,74.65,11532.0
2020-12-07,75.55,76.0,73.5,76.0,1335.0
2020-12-08,79.8,79.8,73.55,74.05,3487.0
2020-12-09,77.7,77.7,74.0,75.95,5236.0
2020-12-10,77.0,77.5,72.2,76.0,3586.0
2020-12-11,78.7,78.7,76.0,76.0,4925.0
2020-12-14,76.0,77.45,74.0,74.0,7750.0
2020-12-15,75.0,76.0,74.0,74.7,12137.0
2020-12-16,76.0,77.0,68.0,76.9,5848.0
2020-12-17,76.9,80.0,75.05,79.0,15083.0
2020-12-18,76.6,84.0,76.5,81.0,3679.0
2020-12-21,85.25,88.0,77.15,77.5,3128.0
2020-12-22,83.25,83.25,78.0,78.2,2864.0
2020-12-23,78.05,80.85,72.3,78.5,10000.0
2020-12-24,83.0,83.0,77.0,80.95,3792.0
2020-12-28,84.25,84.25,79.1,80.5,5917.0
2020-12-29,83.4,83.4,78.2,79.45,4231.0
2020-12-30,78.3,81.0,78.25,79.1,7180.0
2020-12-31,81.4,81.9,78.35,79.75,1133.0
2021-01-01,78.3,81.9,78.0,79.9,728.0
2021-01-04,78.05,82.7,78.0,78.2,5350.0
2021-01-05,82.5,82.5,78.15,78.95,1096.0
2021-01-06,82.4,82.4,78.0,81.5,11887.0
2021-01-07,81.5,81.5,78.0,78.1,2664.0
2021-01-08,83.0,83.0,78.1,79.2,1026.0
2021-01-11,81.55,81.9,78.3,78.75,331.0
2021-01-12,80.35,81.15,78.0,78.05,13137.0
2021-01-13,78.45,85.85,78.0,83.2,35713.0
2021-01-14,86.8,86.8,78.2,81.1,8852.0
2021-01-15,81.0,84.0,78.5,79.2,2058.0
2021-01-18,82.8,82.8,78.0,78.05,3185.0
2021-01-19,80.4,80.7,78.55,79.95,1248.0
2021-01-20,81.0,81.65,79.0,80.0,3009.0
2021-01-21,79.05,81.55,78.0,78.05,1923.0
2021-01-22,78.95,82.95,78.65,82.0,2494.0
2021-01-25,78.1,85.0,78.1,82.7,8851.0
2021-01-27,84.95,84.95,78.5,79.7,366.0
2021-01-28,78.5,83.0,78.5,82.25,1880.0
2021-01-29,79.8,84.25,79.8,83.85,9081.0
2021-02-01,85.5,85.5,82.4,84.7,1144.0
2021-02-02,87.55,91.75,82.25,90.05,48482.0
2021-02-03,89.6,93.4,88.3,91.1,11446.0
2021-02-04,87.3,93.35,87.3,89.9,10166.0
2021-02-05,89.95,94.05,88.0,90.1,11034.0
2021-02-08,93.6,93.75,89.2,89.5,10950.0
2021-02-09,95.0,95.0,89.15,89.25,5619.0
2021-02-10,90.65,91.85,89.0,89.0,4005.0
2021-02-11,91.3,91.8,89.0,90.45,9506.0
2021-02-12,90.0,90.45,90.0,90.3,1589.0
2021-02-15,90.4,94.9,89.0,89.85,4701.0
2021-02-16,90.0,99.45,90.0,90.15,8333.0
2021-02-17,90.5,98.0,90.4,91.55,3439.0
2021-02-18,91.15,94.5,91.0,91.0,5252.0
2021-02-19,99.0,99.0,91.0,93.15,6092.0
2021-02-22,93.4,93.7,91.0,91.0,5315.0
2021-02-23,91.5,94.5,91.0,91.0,533.0
2021-02-24,91.5,94.4,90.0,90.1,4084.0
2021-02-25,91.1,93.9,90.0,90.0,4295.0
2021-02-26,91.25,93.7,89.0,89.35,4365.0
2021-03-01,90.15,92.4,88.25,89.65,6872.0
2021-03-02,91.15,95.1,88.25,88.4,10898.0
2021-03-03,99.0,99.0,87.0,88.9,6998.0
2021-03-04,88.05,93.6,87.0,87.0,6607.0
2021-03-05,87.45,93.0,87.0,89.0,14239.0
2021-03-08,89.0,98.95,89.0,89.0,2561.0
2021-03-09,88.4,92.55,88.0,88.0,3407.0
2021-03-10,87.5,91.0,87.5,88.2,1401.0
2021-03-12,89.3,93.7,88.1,88.8,1172.0
2021-03-15,94.5,94.5,88.0,88.85,629.0
2021-03-16,88.0,90.3,87.15,87.5,466.0
2021-03-17,88.05,91.05,85.15,87.0,2739.0
2021-03-18,93.35,93.35,87.0,87.0,1217.0
2021-03-19,92.3,92.95,83.45,87.0,2242.0
2021-03-22,86.95,91.3,86.0,86.0,425.0
2021-03-23,85.5,90.0,85.5,88.9,1299.0
2021-03-24,85.0,89.3,84.75,86.4,1621.0
2021-03-25,84.7,86.55,82.05,82.05,332.0
2021-03-26,80.15,97.2,76.65,83.8,43321.0
2021-03-30,88.4,88.4,75.0,80.0,2667.0
2021-03-31,80.25,83.4,77.4,80.0,4061.0
2021-04-01,78.0,95.9,78.0,83.5,33276.0
2021-04-05,88.3,88.3,78.25,80.0,19221.0
2021-04-06,81.25,88.0,80.0,82.1,2361.0
2021-04-07,83.05,84.0,77.15,80.85,2782.0
2021-04-08,77.3,84.0,77.3,81.0,502.0
2021-04-09,80.6,83.7,79.1,83.55,5281.0
2021-04-12,79.3,82.6,74.7,77.35,900.0
2021-04-13,75.55,83.4,75.55,77.6,1480.0
2021-04-15,77.95,83.55,77.95,80.0,21670.0
2021-04-16,79.5,83.0,65.65,72.05,43719.0
2021-04-19,74.0,78.9,74.0,77.95,5498.0
2021-04-20,91.0,91.0,78.0,79.5,49635.0
2021-04-22,82.0,82.95,78.1,79.45,6950.0
2021-04-23,78.5,81.6,77.65,79.1,2871.0
2021-04-26,81.35,82.55,76.1,76.2,1940.0
2021-04-27,78.25,78.8,76.2,76.7,2819.0
2021-04-28,76.7,78.85,76.35,77.35,1632.0
2021-04-29,79.55,79.55,74.25,74.75,17862.0
2021-04-30,75.45,76.0,72.75,75.0,2801.0
2021-05-03,78.55,78.85,72.6,75.65,2122.0
2021-05-04,78.55,78.55,61.2,71.4,21992.0
2021-05-05,75.0,84.4,75.0,77.45,53986.0
2021-05-06,82.0,82.0,75.15,79.0,3725.0
2021-05-07,79.6,80.0,75.3,76.95,9030.0
2021-05-10,79.3,81.0,75.0,77.2,10819.0
2021-05-11,78.5,82.45,76.05,77.55,8024.0
2021-05-12,81.3,81.3,77.95,79.5,2646.0
2021-05-14,81.0,81.1,75.6,76.25,4439.0
2021-05-17,76.55,78.7,76.55,77.15,920.0
2021-05-18,77.15,80.05,76.7,76.75,525.0
2021-05-19,80.5,80.5,76.85,78.75,1722.0
