Date,Open,High,Low,Close,Volume
2006-12-22,290.0,296.45,285.45,296.45,3586.0
2006-12-26,298.0,305.0,296.0,296.5,510.0
2006-12-27,297.0,304.0,290.05,292.5,362.0
2006-12-28,285.0,295.5,285.0,288.0,192.0
2006-12-29,299.4,299.7,285.0,286.0,577.0
2007-01-02,284.0,286.0,284.0,286.0,103.0
2007-01-03,285.1,286.0,285.1,286.0,22.0
2007-01-04,280.6,284.1,280.6,284.1,220.0
2007-01-05,292.0,292.0,292.0,292.0,100.0
2007-01-08,289.0,294.0,289.0,294.0,60.0
2007-01-09,298.95,298.95,286.4,288.25,270.0
2007-01-10,295.0,295.0,290.15,290.15,65.0
2007-01-11,293.5,302.0,287.95,298.1,856.0
2007-01-12,302.0,313.05,302.0,313.05,2630.0
2007-01-15,328.5,328.7,325.0,328.7,3985.0
2007-01-16,344.5,345.15,326.5,329.85,3640.0
2007-01-17,331.3,331.3,315.0,325.05,2442.0
2007-01-18,320.05,330.0,320.0,320.0,398.0
2007-01-19,320.0,326.3,313.0,318.6,282.0
2007-01-22,324.0,336.8,321.0,322.55,330.0
2007-01-23,334.0,334.0,292.05,324.0,100.0
2007-01-24,309.0,333.0,309.0,325.0,743.0
2007-01-25,316.0,341.0,316.0,337.7,5569.0
2007-01-29,340.0,345.2,320.0,320.0,4341.0
2007-01-31,310.0,335.0,310.0,321.7,265.0
2007-02-01,315.95,319.0,297.0,311.35,471.0
2007-02-02,315.0,320.0,315.0,318.65,3910.0
2007-02-05,315.0,315.0,312.0,312.0,355.0
2007-02-06,313.0,313.0,311.0,312.9,155.0
2007-02-07,310.0,313.9,305.05,310.7,3051.0
2007-02-08,310.0,315.0,310.0,314.5,603.0
2007-02-09,315.0,315.0,310.0,314.95,380.0
2007-02-12,300.3,300.3,292.0,292.2,210.0
2007-02-13,285.9,314.0,285.9,296.7,1408.0
2007-02-14,310.0,315.0,290.55,302.95,574.0
2007-02-15,302.0,302.0,302.0,302.0,50.0
2007-02-19,302.0,302.0,295.0,299.9,861.0
2007-02-20,307.0,307.0,277.6,288.35,1486.0
2007-02-21,291.0,295.0,289.1,289.1,1263.0
2007-02-22,289.15,297.9,285.5,290.85,2405.0
2007-02-23,286.0,294.85,275.5,280.0,566.0
2007-02-26,266.65,286.5,266.6,285.6,607.0
2007-02-27,290.0,295.0,275.0,279.3,1168.0
2007-02-28,279.0,279.0,260.0,278.3,1032.0
2007-03-01,289.0,295.5,274.0,293.85,1436.0
2007-03-02,285.05,285.05,277.3,277.3,546.0
2007-03-05,274.0,290.6,267.0,267.0,515.0
2007-03-06,269.0,271.45,264.0,271.45,316.0
2007-03-07,265.0,265.0,262.75,263.7,165.0
2007-03-08,290.1,290.1,264.0,264.0,2.0
