Date,Open,High,Low,Close,Volume
2021-09-02,644.9,644.9,600.1,611.9,5463.0
2021-09-03,600.0,623.75,600.0,609.85,1015.0
2021-09-06,610.05,610.05,571.1,591.65,2970.0
2021-09-07,596.1,603.4,594.0,598.6,1064.0
2021-09-08,618.0,618.0,586.3,592.55,2536.0
2021-09-09,595.0,609.65,592.9,602.2,1776.0
2021-09-13,601.0,618.9,595.0,605.95,6943.0
2021-09-14,590.0,619.0,589.0,607.4,7313.0
2021-09-15,613.0,613.0,596.1,608.95,11434.0
2021-09-16,598.0,613.0,597.0,600.0,2928.0
2021-09-17,613.25,613.25,571.2,590.05,4648.0
2021-09-20,594.0,594.0,572.1,578.5,7915.0
2021-09-21,591.0,598.0,569.75,583.0,6248.0
2021-09-22,610.0,610.0,575.25,594.85,2403.0
2021-09-23,602.05,605.3,576.0,578.95,5387.0
2021-09-24,594.95,594.95,579.0,582.4,2606.0
2021-09-27,582.0,585.05,562.0,579.0,2312.0
2021-09-28,574.0,586.0,569.65,575.05,7737.0
2021-09-29,585.1,599.85,570.0,591.35,8093.0
2021-09-30,589.95,608.65,582.45,603.7,8594.0
2021-10-01,593.7,602.75,580.2,590.1,4178.0
2021-10-04,589.7,607.0,582.4,604.95,4711.0
2021-10-05,596.0,605.95,585.0,594.25,2661.0
2021-10-06,603.7,603.95,580.3,586.95,2870.0
2021-10-07,595.25,600.0,582.8,598.45,7769.0
2021-10-08,596.35,600.0,587.65,596.1,11544.0
2021-10-11,588.0,604.0,583.0,590.75,13421.0
2021-10-12,599.0,645.0,591.0,633.65,17689.0
2021-10-13,649.0,659.95,602.0,641.5,32989.0
2021-10-14,644.3,685.0,632.5,660.2,37268.0
2021-10-18,685.0,685.0,631.85,647.75,6489.0
2021-10-19,647.75,657.0,620.0,621.5,4429.0
2021-10-20,609.45,627.0,603.7,609.65,3082.0
2021-10-21,615.5,649.8,608.75,636.3,45021.0
2021-10-22,640.0,644.9,609.55,612.6,2586.0
2021-10-25,615.5,615.5,580.05,601.85,5549.0
2021-10-26,600.0,619.75,600.0,606.25,10824.0
2021-10-27,621.3,629.95,604.5,605.5,4542.0
2021-10-28,601.0,622.35,590.0,595.85,7497.0
2021-10-29,599.2,605.0,570.7,602.9,46017.0
2021-11-01,600.0,618.0,593.0,616.7,3318.0
2021-11-02,624.9,624.9,608.6,618.6,1864.0
2021-11-03,611.0,623.0,610.0,615.25,3033.0
2021-11-04,616.0,633.3,603.0,625.9,3219.0
2021-11-08,638.8,639.0,610.0,632.3,2640.0
2021-11-09,644.0,644.0,612.2,620.1,1511.0
2021-11-10,612.25,647.75,612.25,632.85,2523.0
2021-11-11,636.8,636.8,612.2,632.75,990.0
2021-11-12,635.05,669.85,615.0,621.7,8716.0
2021-11-15,640.0,656.0,615.9,622.15,2835.0
2021-11-16,628.7,639.95,616.3,630.0,5688.0
2021-11-17,630.0,649.9,621.35,629.3,4404.0
