Date,O,H,L,C,V
2007-01-31,84.5,84.5,74.6,74.9,514101
2007-02-01,75.5,77.05,74.5,75.45,1013211
2007-02-02,76.4,76.4,74.9,75.0,474036
2007-02-05,75.0,75.9,73.5,74.25,493414
2007-02-06,74.5,78.4,74.1,76.85,1046054
2007-02-07,77.25,77.6,75.8,76.15,986803
2007-02-08,76.35,78.3,75.5,76.8,798550
2007-02-09,75.2,78.0,75.2,75.8,691618
2007-02-12,75.35,75.35,70.2,71.1,787542
2007-02-13,71.1,72.55,70.05,70.75,469782
2007-02-14,70.05,71.0,68.65,70.25,430812
2007-02-15,70.95,73.5,70.75,72.9,328496
2007-02-19,72.9,73.65,72.55,72.9,305267
2007-02-20,73.3,73.45,71.1,71.65,297518
2007-02-21,72.0,72.3,70.25,71.7,382936
2007-02-22,71.7,72.0,65.1,66.85,2111305
2007-02-23,67.95,68.35,65.0,65.2,1015616
2007-02-26,65.5,65.85,64.0,65.0,609288
2007-02-27,65.0,65.5,63.5,63.95,376973
2007-02-28,63.0,63.0,56.0,61.25,482883
2007-03-01,62.0,64.0,61.2,61.85,893666
2007-03-02,62.4,63.25,60.0,60.55,782170
2007-03-05,60.4,60.4,53.2,54.1,661144
2007-03-06,58.0,58.8,54.5,57.85,1237759
2007-03-07,58.0,58.95,55.5,57.0,1000531
2007-03-08,53.0,58.4,53.0,57.4,1350902
2007-03-09,58.55,58.9,56.55,56.95,362573
2007-03-12,58.0,59.2,57.05,58.3,561708
2007-03-13,58.8,60.0,58.0,59.75,341361
2007-03-14,57.1,60.0,56.3,58.95,1321641
2007-03-15,59.95,62.9,59.5,61.45,756465
2007-03-16,61.45,62.1,60.5,61.45,334832
2007-03-19,61.45,63.45,61.45,62.95,388933
2007-03-20,63.55,64.75,62.0,62.35,660233
2007-03-21,64.5,64.5,61.0,61.65,493487
2007-03-22,62.15,63.25,62.05,62.75,992934
2007-03-23,62.45,63.0,62.0,62.3,367385
2007-03-26,62.45,62.8,61.5,61.95,299257
2007-03-28,60.5,62.3,60.5,61.75,1054091
2007-03-29,65.0,65.0,59.1,59.75,999198
2007-03-30,61.95,65.0,59.35,59.55,568206
2007-04-02,59.0,59.0,56.15,56.9,279959
2007-04-03,58.0,58.0,51.0,56.6,185040
2007-04-04,60.0,60.0,56.0,56.15,228121
2007-04-05,58.0,58.0,55.2,56.75,156659
2007-04-09,57.9,57.9,55.2,56.8,393215
2007-04-10,57.6,57.6,56.5,56.95,505293
2007-04-11,57.0,57.3,56.5,56.65,687668
2007-04-12,51.25,58.95,51.25,56.65,334970
2007-04-13,57.3,60.0,56.5,57.95,688791
2007-04-16,60.0,60.0,58.1,58.45,237568
2007-04-17,58.4,60.3,58.1,58.65,373910
2007-04-18,58.95,59.65,57.5,57.9,365988
2007-04-19,57.9,57.9,56.4,56.7,663966
2007-04-20,56.7,57.5,56.55,56.7,367931
2007-04-23,57.3,57.3,56.5,56.75,383636
2007-04-24,57.0,57.45,56.5,56.85,454541
2007-04-25,57.0,62.0,56.75,60.8,2742507
2007-04-26,62.7,63.4,61.4,62.6,1597492
2007-04-27,63.1,63.9,60.7,61.25,722332
2007-04-30,61.7,65.7,61.0,64.45,839159
2007-05-03,64.0,66.0,63.7,64.3,1123961
2007-05-04,64.4,65.1,62.5,62.9,555934
2007-05-07,63.35,64.0,61.9,62.15,235574
2007-05-08,63.0,63.05,61.1,61.65,2433579
2007-05-09,61.65,63.2,60.65,62.45,336781
2007-05-10,63.9,63.9,61.1,61.55,195599
2007-05-11,60.9,63.2,60.3,62.9,333943
2007-05-14,63.0,63.9,62.1,62.4,279573
2007-05-15,62.6,63.4,61.3,62.2,295020
2007-05-16,63.0,63.8,62.05,62.4,204093
2007-05-17,62.95,63.2,61.6,61.95,188384
2007-05-18,61.5,62.25,60.45,60.95,254060
2007-05-21,61.6,61.9,61.05,61.4,328845
2007-05-22,61.5,66.35,60.55,65.1,1772179
2007-05-23,66.0,67.9,64.0,64.3,1319101
2007-05-24,64.5,69.25,63.05,67.9,2426377
2007-05-25,68.2,70.4,66.5,67.3,2372612
2007-05-28,68.0,71.0,67.0,70.15,1391018
2007-05-29,71.0,71.5,68.35,68.7,777216
2007-05-30,69.35,69.35,66.1,66.65,377052
2007-05-31,71.3,71.3,65.1,65.55,435384
2007-06-01,67.4,69.6,66.1,69.2,1693900
2007-06-04,69.5,70.1,66.0,66.35,391091
2007-06-05,66.5,71.3,65.75,70.5,2602916
2007-06-06,72.0,72.0,67.5,68.25,699119
2007-06-07,67.0,68.75,66.2,66.5,420295
2007-06-08,65.5,65.9,63.75,64.6,488842
2007-06-11,65.15,65.95,63.5,63.95,286287
2007-06-12,63.5,64.5,61.35,62.55,230806
2007-06-13,62.55,63.8,61.4,61.6,373912
2007-06-14,62.05,66.3,62.0,65.55,2362582
2007-06-15,65.25,66.8,64.0,66.05,1080331
2007-06-18,66.5,67.5,65.05,65.65,243180
2007-06-19,65.9,66.5,64.5,65.55,755327
2007-06-20,66.2,66.25,65.25,65.75,150173
2007-06-21,66.15,66.5,64.65,65.05,154813
2007-06-22,65.0,65.3,64.25,64.7,112165
2007-06-25,64.95,65.85,64.4,64.65,132747
2007-06-26,64.9,65.0,64.25,64.65,113474
2007-06-27,64.6,64.8,63.15,63.45,214633
2007-06-28,64.0,65.9,63.0,63.65,2115295
2007-06-29,64.0,66.8,60.6,60.95,1444523
2007-07-02,60.95,61.1,59.0,60.4,585650
2007-07-03,60.4,61.05,60.2,60.4,451455
2007-07-04,60.5,62.0,59.8,60.5,924460
2007-07-05,60.65,62.9,60.1,62.45,1518883
2007-07-06,62.75,63.25,61.1,61.9,425291
2007-07-09,62.0,62.4,60.75,61.15,283109
2007-07-10,62.0,62.3,60.55,62.0,823236
2007-07-11,61.5,63.5,61.2,61.75,1004011
2007-07-12,63.5,66.3,62.15,65.25,2599850
2007-07-13,66.0,66.8,63.1,63.5,847512
2007-07-16,64.1,64.1,62.1,63.0,387730
2007-07-17,63.15,64.2,62.5,63.5,691389
2007-07-18,63.5,63.9,62.5,62.8,163397
2007-07-19,62.8,63.9,62.5,62.8,189766
2007-07-20,63.0,63.8,61.9,62.2,261889
2007-07-23,61.5,63.9,61.5,63.05,274714
2007-07-24,62.1,63.8,62.1,62.5,380494
2007-07-25,62.75,62.75,61.25,61.5,216818
2007-07-26,61.95,63.0,61.0,61.9,691839
2007-07-27,61.2,61.5,59.0,59.8,338314
2007-07-30,59.0,59.1,55.55,58.2,491583
2007-07-31,59.3,59.3,58.0,58.25,185344
2007-08-01,58.0,58.95,56.5,57.1,231972
2007-08-02,57.2,58.0,55.6,56.85,127811
2007-08-03,57.0,58.0,56.75,57.1,155515
2007-08-06,57.1,57.1,55.05,56.25,186052
2007-08-07,56.5,57.8,56.5,56.75,156646
2007-08-08,57.3,58.0,57.15,57.75,153785
2007-08-09,57.75,59.75,56.5,57.05,224486
2007-08-10,57.1,57.1,53.05,55.95,165262
2007-08-13,58.5,58.5,55.55,56.4,181078
2007-08-14,56.4,56.75,56.05,56.45,100290
2007-08-16,55.1,56.0,53.6,55.3,216664
2007-08-17,54.6,56.0,53.9,55.15,259092
2007-08-20,57.0,58.0,56.0,56.8,401839
2007-08-21,57.2,58.2,55.1,55.75,412335
2007-08-22,55.85,56.5,55.05,56.1,297817
2007-08-23,56.1,57.6,55.25,56.2,216934
2007-08-24,56.0,57.95,55.6,57.15,243991
2007-08-27,58.0,61.0,57.6,60.55,558086
2007-08-28,61.1,61.1,59.25,60.05,134050
2007-08-29,58.5,59.7,57.5,59.1,126934
2007-08-30,60.45,62.7,59.4,61.05,542209
2007-08-31,62.7,69.7,62.7,65.8,1983612
2007-09-03,65.5,68.5,65.5,66.35,740604
2007-09-04,67.0,67.3,65.2,65.6,530468
2007-09-05,65.9,66.0,63.65,64.45,576512
2007-09-06,62.85,65.9,62.0,65.45,432976
2007-09-07,65.45,66.3,64.0,64.3,364626
2007-09-10,64.3,74.4,63.85,72.85,3352647
2007-09-11,75.8,77.0,70.55,71.1,1933783
2007-09-12,72.05,72.7,70.75,71.15,677807
2007-09-13,71.5,76.0,70.3,73.65,1476204
2007-09-14,73.6,75.2,69.65,70.35,1048767
2007-09-17,70.5,71.35,68.6,69.2,492275
2007-09-18,69.5,71.9,68.25,70.05,543590
2007-09-19,72.0,72.4,70.1,70.5,833803
2007-09-20,71.8,75.2,70.3,72.95,2648317
2007-09-21,71.9,74.7,70.5,71.1,1329863
2007-09-24,72.0,74.15,70.55,72.85,879779
2007-09-25,72.75,72.75,69.0,70.4,1155154
2007-09-26,72.35,75.9,70.0,71.7,7083103
2007-09-27,73.0,73.85,69.05,69.75,4553477
2007-09-28,70.9,72.4,69.0,70.05,1070571
2007-10-01,70.05,73.25,70.0,70.8,1388782
2007-10-03,71.05,71.8,64.55,67.55,1304776
2007-10-04,67.6,67.6,65.3,66.3,788683
2007-10-05,66.5,68.5,65.0,65.2,566609
2007-10-08,65.6,66.4,60.1,60.75,639786
2007-10-09,60.5,62.75,57.05,62.4,880245
2007-10-10,62.7,65.0,62.1,62.75,597906
2007-10-11,64.4,64.4,62.5,63.3,251699
2007-10-12,63.45,63.5,61.3,61.8,334707
2007-10-15,62.0,63.25,61.6,62.55,482326
2007-10-16,62.1,63.4,61.0,62.0,633650
2007-10-17,59.8,60.45,56.0,59.7,409252
2007-10-18,60.5,61.85,57.05,57.95,672201
2007-10-19,58.4,58.4,54.05,55.15,1322999
2007-10-22,54.0,55.0,52.5,54.5,687097
2007-10-23,58.0,58.0,54.95,56.3,666293
2007-10-24,58.05,58.05,55.55,56.6,847667
2007-10-25,57.0,57.0,53.1,54.2,1087113
2007-10-26,54.6,57.2,52.7,56.85,1422435
2007-10-29,57.5,58.25,57.0,57.25,561784
2007-10-30,58.05,60.4,57.0,58.0,778663
2007-10-31,58.5,59.9,57.7,58.1,400410
2007-11-01,57.8,59.3,56.5,57.0,592900
2007-11-02,57.0,57.0,54.4,55.85,430101
2007-11-05,56.0,57.7,55.25,55.95,357357
2007-11-06,56.4,58.0,55.3,55.7,232679
2007-11-07,56.35,56.5,55.15,55.35,234167
2007-11-08,55.0,55.5,54.05,55.3,128605
2007-11-09,55.9,55.9,54.95,55.6,40468
2007-11-12,55.6,55.6,54.5,55.0,193401
2007-11-13,55.0,56.9,55.0,56.0,303576
2007-11-14,56.75,59.0,56.15,58.1,971879
2007-11-15,58.5,61.35,58.0,60.05,1112108
2007-11-16,60.05,64.4,59.6,63.55,1459270
2007-11-19,65.0,72.45,64.9,71.1,3111229
2007-11-20,71.0,73.6,67.3,68.0,2652123
2007-11-21,68.0,69.4,60.7,62.0,837262
2007-11-22,63.0,65.0,58.0,59.95,786040
2007-11-23,60.8,63.7,60.6,62.5,646284
2007-11-26,63.05,64.4,61.7,62.6,464876
2007-11-27,62.5,71.75,61.7,70.25,2520403
2007-11-28,72.8,72.8,64.1,64.8,1765510
2007-11-29,67.7,67.9,61.0,62.35,1769855
2007-11-30,63.95,66.75,63.0,65.2,1071795
2007-12-03,65.0,68.05,64.85,66.25,913733
2007-12-04,66.55,68.0,64.5,67.05,846334
2007-12-05,67.4,69.5,67.2,68.3,1017770
2007-12-06,68.5,72.8,68.15,69.4,2543131
2007-12-07,71.0,71.5,66.75,68.15,827176
2007-12-10,69.4,70.5,67.7,69.0,668497
2007-12-11,69.8,71.45,68.55,69.05,861060
2007-12-12,68.05,71.95,67.0,70.7,1242091
2007-12-13,70.7,73.0,69.3,70.05,1505043
2007-12-14,71.1,78.7,70.55,77.6,6540884
2007-12-17,78.1,78.85,68.5,70.7,3402141
2007-12-18,70.5,72.9,68.5,71.65,1646765
2007-12-19,73.1,76.3,70.5,72.85,2334013
2007-12-20,72.3,72.3,67.25,70.05,1507717
2007-12-24,74.0,74.0,70.5,70.85,1164228
2007-12-26,71.75,72.5,71.0,71.75,520677
2007-12-27,72.4,72.65,69.1,69.95,4334858
2007-12-28,70.4,72.15,69.0,71.35,1359552
2007-12-31,72.9,73.9,71.5,72.35,1273669
2008-01-01,73.05,74.4,72.2,72.7,1117462
2008-01-02,73.5,73.7,71.25,72.05,2124905
2008-01-03,72.0,73.4,71.1,71.4,2190281
2008-01-04,71.95,72.4,70.25,70.95,1589646
2008-01-07,69.95,78.25,69.95,77.45,7991231
2008-01-08,78.95,78.95,71.0,72.25,3587448
2008-01-09,72.75,74.0,70.65,71.3,2456369
2008-01-10,72.75,72.75,65.5,66.45,2095938
2008-01-11,68.0,68.0,64.1,66.2,1119925
2008-01-14,68.2,68.2,65.75,67.35,776088
2008-01-15,68.65,68.65,64.75,65.2,619748
2008-01-16,65.2,65.2,62.4,63.85,602174
2008-01-17,64.4,66.8,63.75,65.05,718529
2008-01-18,64.6,66.3,59.3,61.05,1113324
2008-01-21,64.75,64.75,43.0,48.6,1648122
2008-01-22,44.0,48.5,30.0,43.7,2658912
2008-01-23,47.05,50.9,44.0,47.0,1425053
2008-01-24,49.0,50.1,42.0,43.2,1218324
2008-01-25,44.9,47.8,43.65,44.75,1334749
2008-01-28,43.35,44.2,41.7,43.85,851464
2008-01-29,45.0,45.25,43.3,43.75,1069904
2008-01-30,44.0,44.0,41.05,41.4,1002504
2008-01-31,42.0,42.75,38.0,39.75,3453991
2008-02-01,39.8,40.9,39.7,40.3,2219857
2008-02-04,42.0,42.0,40.6,40.75,1818320
2008-02-05,40.9,41.15,40.55,40.7,1603498
2008-02-06,40.2,41.5,38.0,40.75,2118047
2008-02-07,40.85,42.5,40.05,40.25,2192361
2008-02-08,40.5,41.0,39.0,39.5,916657
2008-02-11,39.95,39.95,36.7,37.4,998470
2008-02-12,37.5,38.5,36.0,36.7,854035
2008-02-13,37.4,38.4,36.6,37.45,800214
2008-02-14,38.5,40.1,38.5,39.7,956665
2008-02-15,39.5,40.65,38.3,40.0,758654
2008-02-18,39.9,40.0,37.6,38.7,927720
2008-02-19,39.1,40.0,38.85,39.05,1092600
2008-02-20,39.0,39.45,38.0,38.1,589317
2008-02-21,38.0,40.0,37.95,39.85,1424840
2008-02-22,39.75,39.9,38.75,39.5,480009
2008-02-25,39.95,42.3,39.5,41.25,3576746
2008-02-26,42.0,42.95,42.0,42.5,1614205
2008-02-27,42.5,43.95,42.35,42.6,2438236
2008-02-28,42.6,43.9,42.3,43.2,3607313
2008-02-29,43.1,44.9,42.1,43.8,2507292
2008-03-03,44.0,45.55,42.2,42.6,2786700
2008-03-04,42.6,43.6,40.5,42.7,1928089
2008-03-05,43.25,43.45,41.8,42.2,828013
2008-03-07,42.0,42.0,38.3,39.8,883260
2008-03-10,39.25,40.9,37.55,40.6,998183
2008-03-11,40.0,41.6,39.85,41.0,613700
2008-03-12,41.0,42.75,39.55,39.9,584515
2008-03-13,40.0,40.0,37.7,37.95,571747
2008-03-14,37.5,39.85,34.4,39.15,576283
2008-03-17,39.15,39.15,37.0,37.35,403742
2008-03-18,38.0,38.2,36.55,36.85,332325
2008-03-19,37.0,38.5,35.4,36.0,349017
2008-03-24,36.2,36.85,30.75,31.7,1032166
2008-03-25,32.15,37.8,32.05,36.4,1034763
2008-03-26,37.6,37.6,35.25,35.8,769986
2008-03-27,35.5,36.0,32.6,33.85,1929762
2008-03-28,34.0,36.3,34.0,36.05,618298
2008-03-31,35.55,36.2,34.65,34.9,561841
2008-04-01,36.2,36.2,34.6,35.5,590326
2008-04-02,36.0,37.7,34.5,34.9,3146910
2008-04-03,35.2,35.95,34.55,34.75,592221
2008-04-04,35.35,35.35,32.5,32.85,1605222
2008-04-07,33.0,33.8,32.75,33.5,482831
2008-04-08,34.4,34.4,32.5,32.65,1276092
2008-04-09,32.25,33.7,32.2,33.4,714973
2008-04-10,33.5,34.3,33.3,33.6,644213
2008-04-11,33.6,34.4,32.05,32.4,2051897
2008-04-15,32.95,35.45,32.35,34.75,1592213
2008-04-16,35.65,35.95,34.4,35.5,2602934
2008-04-17,36.2,37.95,35.55,37.45,1532293
2008-04-21,38.9,41.45,37.1,39.25,2426927
2008-04-22,39.2,39.45,38.3,38.6,861046
2008-04-23,38.0,40.8,36.4,40.25,1954582
2008-04-24,41.1,41.8,37.55,38.05,3156706
2008-04-25,39.05,39.5,37.85,38.6,1046418
2008-04-28,38.7,39.8,38.25,38.85,746323
2008-04-29,39.0,39.7,38.45,38.95,521443
2008-04-30,39.3,43.75,39.0,43.2,4869695
2008-05-02,44.0,47.4,43.75,45.75,9253707
2008-05-05,45.0,46.2,44.35,44.6,1782827
2008-05-06,44.4,44.6,43.15,43.45,893733
2008-05-07,43.5,43.9,42.15,42.5,607077
2008-05-08,42.1,42.15,41.35,41.75,472274
2008-05-09,41.1,44.45,40.45,41.0,1764287
2008-05-12,40.85,41.6,38.8,40.75,1067689
2008-05-13,41.75,43.15,41.0,41.4,1421949
2008-05-14,44.9,44.9,40.3,41.3,711351
2008-05-15,41.7,42.1,41.05,41.4,485451
2008-05-16,41.85,42.75,41.3,41.9,988305
2008-05-20,42.0,43.7,41.6,43.2,1525411
2008-05-21,42.5,43.6,42.2,43.25,957509
2008-05-22,42.2,42.95,40.8,41.25,659581
2008-05-23,41.6,41.9,39.15,39.45,729249
2008-05-26,38.5,39.8,38.0,38.35,546087
2008-05-27,39.0,39.4,37.5,37.8,581881
2008-05-28,38.65,39.0,37.35,38.55,422155
2008-05-29,39.3,39.3,37.1,37.45,888449
2008-05-30,37.6,37.95,36.0,36.3,452305
2008-06-02,36.9,39.9,36.1,36.95,1272961
2008-06-03,36.5,37.85,35.6,36.45,921100
2008-06-04,36.95,36.95,34.5,34.75,505134
2008-06-05,34.75,35.5,34.1,35.0,436479
2008-06-06,35.0,35.95,34.5,34.95,452332
2008-06-09,34.0,34.0,32.6,33.5,675050
2008-06-10,33.0,34.05,32.7,33.15,314330
2008-06-11,34.0,34.5,33.5,33.8,275384
2008-06-12,32.7,35.0,32.7,34.6,373607
2008-06-13,35.75,35.75,34.1,34.6,394899
2008-06-16,34.6,35.35,34.5,34.95,174564
2008-06-17,34.85,35.6,34.5,35.4,179887
2008-06-18,35.4,37.0,35.05,35.35,550115
2008-06-19,35.0,35.0,34.45,34.65,184795
2008-06-20,36.0,36.0,32.5,32.85,445287
2008-06-23,30.5,33.9,30.5,31.95,304371
2008-06-24,31.9,32.4,30.75,31.25,252778
2008-06-25,30.5,31.6,29.5,31.3,413187
2008-06-26,31.35,31.9,29.75,30.05,1349274
2008-06-27,29.8,29.8,27.3,27.4,1575575
2008-06-30,28.0,28.1,26.25,26.45,506627
2008-07-01,26.0,26.5,24.05,24.4,798636
2008-07-02,23.4,26.2,23.05,25.75,759077
2008-07-03,25.75,25.75,24.25,24.75,546406
2008-07-04,24.65,26.45,24.25,26.15,626239
2008-07-07,28.0,28.0,26.25,26.6,416455
2008-07-08,26.25,27.95,25.15,27.4,822427
2008-07-09,28.0,28.75,27.6,28.2,585510
2008-07-10,28.0,28.8,27.5,28.4,465658
2008-07-11,28.5,29.1,26.8,27.0,616656
2008-07-14,27.0,27.4,26.1,26.95,320892
2008-07-15,26.95,27.0,25.4,25.65,314463
2008-07-16,26.4,26.4,24.55,25.1,322100
2008-07-17,26.2,26.5,25.5,25.65,245325
2008-07-18,26.1,27.3,25.55,26.95,637548
2008-07-21,25.0,27.0,24.0,26.55,234514
2008-07-22,27.0,27.25,26.05,26.75,403635
2008-07-23,26.0,29.35,26.0,28.65,533231
2008-07-24,29.5,29.5,27.95,28.25,436931
2008-07-25,28.0,29.3,27.05,29.0,503426
2008-07-28,29.0,30.3,29.0,29.5,553601
2008-07-29,29.55,31.95,28.2,31.05,2011017
2008-07-30,31.6,32.85,31.25,32.5,1534065
2008-07-31,32.85,32.9,31.2,32.05,1368181
2008-08-01,31.2,32.75,30.6,31.55,1347378
2008-08-04,33.0,33.0,31.25,32.25,429856
2008-08-05,32.2,34.4,32.05,33.95,1061271
2008-08-06,34.4,34.65,32.3,32.7,1014288
2008-08-07,32.0,33.6,32.0,33.05,465941
2008-08-08,32.7,33.9,32.2,33.0,448124
2008-08-11,33.8,35.25,33.05,34.7,790148
2008-08-12,34.85,35.15,33.4,33.65,327101
2008-08-13,33.0,34.3,33.0,33.25,304368
2008-08-14,33.2,33.35,31.8,32.0,350095
2008-08-18,31.5,32.6,30.75,30.9,200776
2008-08-19,31.0,32.5,30.75,32.05,329794
2008-08-20,32.35,32.8,31.8,32.3,430522
2008-08-21,32.2,32.3,31.65,31.7,265286
2008-08-22,31.5,32.7,31.5,32.4,257240
2008-08-25,34.0,34.0,32.3,32.5,207836
2008-08-26,31.0,32.85,31.0,32.5,255910
2008-08-27,32.0,32.75,31.8,31.95,147224
2008-08-28,32.1,32.3,31.15,31.2,595003
2008-08-29,31.8,33.35,31.55,32.7,462977
2008-09-01,32.15,34.0,32.1,33.2,611770
2008-09-02,33.75,33.9,33.25,33.35,308442
2008-09-04,33.05,33.65,33.0,33.2,254596
2008-09-05,33.1,34.8,32.5,34.3,582237
2008-09-08,35.15,35.95,34.3,34.5,982414
2008-09-09,34.2,34.6,33.75,33.9,207382
2008-09-10,33.95,34.0,33.3,33.5,156437
2008-09-11,33.0,33.3,32.45,32.7,126955
2008-09-12,32.9,33.4,31.5,31.8,241712
2008-09-15,31.5,31.5,28.4,29.35,483852
2008-09-16,28.7,31.45,27.9,30.6,695795
2008-09-17,31.6,31.6,30.4,31.0,332674
2008-09-18,30.0,33.1,25.0,32.7,796828
2008-09-19,33.0,33.7,31.5,32.2,318774
2008-09-22,32.5,32.6,32.15,32.25,225010
2008-09-23,31.0,33.4,31.0,32.25,319259
2008-09-24,32.25,33.2,32.05,32.4,173665
2008-09-25,32.7,33.3,32.25,32.95,791342
2008-09-26,32.6,33.25,32.0,32.0,240920
2008-09-29,32.15,32.55,31.0,31.1,515832
2008-09-30,31.0,33.15,31.0,32.65,391782
2008-10-01,33.85,36.5,32.7,36.1,1438845
2008-10-03,36.5,36.5,35.05,35.65,536708
2008-10-06,35.45,36.9,34.0,35.1,891661
2008-10-07,35.1,36.9,34.0,34.65,286113
2008-10-08,33.5,34.0,31.5,33.05,320603
2008-10-10,31.95,31.95,29.0,30.05,314693
2008-10-13,32.0,32.25,29.9,31.0,870646
2008-10-14,32.25,32.5,31.75,32.0,321371
2008-10-15,31.8,31.8,30.0,30.2,204153
2008-10-16,30.0,32.0,29.8,31.45,309421
2008-10-17,31.6,37.75,30.0,30.05,260817
2008-10-20,30.15,34.2,30.0,32.8,306381
2008-10-21,32.8,34.3,32.05,32.9,299570
2008-10-22,32.1,34.8,32.1,33.75,378064
2008-10-23,32.0,34.0,30.0,30.7,326479
2008-10-24,30.5,30.8,27.15,27.9,596952
2008-10-27,28.0,29.75,28.0,28.2,423042
2008-10-28,29.5,30.95,29.45,30.35,95963
2008-10-29,31.5,31.5,28.5,29.15,448166
2008-10-31,30.25,30.85,28.25,29.4,437939
2008-11-03,31.45,31.9,29.25,30.05,261272
2008-11-04,30.0,31.25,29.1,30.85,189892
2008-11-05,32.25,32.25,29.5,29.95,165224
2008-11-06,29.5,29.7,28.0,28.35,244004
2008-11-07,29.8,32.0,26.7,28.0,393614
2008-11-10,28.9,28.95,28.15,28.45,133920
2008-11-11,28.45,29.0,27.8,28.2,132775
2008-11-12,27.6,28.45,27.15,27.65,229807
2008-11-14,29.0,29.5,26.8,27.1,63453
2008-11-17,27.0,28.1,24.5,25.35,185062
2008-11-18,25.4,25.9,24.8,25.6,675457
2008-11-19,25.25,26.8,25.25,25.6,155449
2008-11-20,24.5,25.8,24.2,25.35,170345
2008-11-21,25.75,25.95,25.2,25.35,68518
2008-11-24,25.25,26.0,24.6,24.9,129605
2008-11-25,24.65,25.65,21.75,22.6,437579
2008-11-26,23.5,23.7,22.2,23.45,174091
2008-11-28,23.0,23.75,22.5,22.85,322086
2008-12-01,23.35,24.45,23.0,23.1,336192
2008-12-02,23.0,23.75,22.0,23.5,131797
2008-12-03,24.75,24.75,23.3,24.15,76116
2008-12-04,24.7,25.35,24.05,25.0,84461
2008-12-05,25.75,25.75,23.9,24.2,138107
2008-12-08,25.0,28.0,23.0,23.05,400266
2008-12-10,23.15,24.5,23.0,23.5,153335
2008-12-11,23.7,25.0,23.55,24.75,240099
2008-12-12,23.55,25.9,23.0,25.55,326903
2008-12-15,26.4,26.5,25.1,26.2,161908
2008-12-16,26.3,27.0,25.8,26.7,135071
2008-12-17,27.35,27.8,25.0,25.4,285653
2008-12-18,25.05,26.75,25.05,26.55,135906
2008-12-19,26.7,27.5,26.2,27.15,227248
2008-12-22,27.9,27.9,25.0,26.1,155656
2008-12-23,25.6,26.4,25.0,25.2,107975
2008-12-24,25.0,25.0,22.2,22.6,2154765
2008-12-26,23.0,23.35,22.05,22.2,659476
2008-12-29,21.9,22.85,21.4,21.75,433415
2008-12-30,21.8,22.5,21.8,22.15,3107009
2008-12-31,22.5,22.9,22.3,22.55,482500
2009-01-01,22.5,24.0,22.3,23.65,635167
2009-01-02,24.3,24.4,23.05,23.65,927847
2009-01-05,24.3,24.5,23.4,23.55,571348
2009-01-06,23.55,23.9,23.1,23.35,512625
2009-01-07,23.5,23.75,20.35,20.9,690876
2009-01-09,20.9,20.95,18.75,19.15,742073
2009-01-12,19.45,19.45,18.4,18.55,415504
2009-01-13,18.6,18.95,17.25,17.4,448736
2009-01-14,17.5,18.15,17.25,17.45,453972
2009-01-15,17.4,17.4,16.35,16.45,614427
2009-01-16,16.5,16.9,16.3,16.5,552299
2009-01-19,16.5,17.0,16.3,16.45,512155
2009-01-20,16.5,17.2,16.1,16.85,661567
2009-01-21,16.85,17.0,16.45,16.55,332795
2009-01-22,17.2,17.2,16.0,16.05,406788
2009-01-23,16.25,16.45,14.95,15.05,528590
2009-01-27,15.0,16.2,15.0,16.0,562152
2009-01-28,16.15,16.85,15.95,16.6,479845
2009-01-29,16.85,17.4,16.4,16.5,667187
2009-01-30,16.25,16.9,16.1,16.65,255307
2009-02-02,16.95,17.6,16.8,17.1,1574006
2009-02-03,17.5,18.4,16.8,17.7,998320
2009-02-04,17.8,19.35,17.5,18.35,1382779
2009-02-05,18.25,18.75,17.5,17.85,329314
2009-02-06,17.65,18.7,17.65,18.25,434919
2009-02-09,18.5,19.25,18.05,18.2,456758
2009-02-10,18.4,18.55,18.1,18.4,379383
2009-02-11,18.2,19.6,18.0,19.35,995057
2009-02-12,19.35,19.85,19.05,19.15,353270
2009-02-13,19.5,19.5,18.75,19.25,267593
2009-02-16,19.35,20.6,18.55,18.75,1832032
2009-02-17,18.35,18.9,18.0,18.05,354319
2009-02-18,18.0,18.25,17.6,17.95,178066
2009-02-19,18.05,18.4,17.7,17.85,147243
2009-02-20,17.5,19.0,17.5,18.5,2069254
2009-02-24,18.35,18.35,17.8,17.95,220080
2009-02-25,18.5,20.1,18.2,19.0,1190968
2009-02-26,19.25,19.5,18.35,18.8,699653
2009-02-27,19.0,19.9,18.85,19.35,770449
2009-03-02,19.35,21.15,19.2,19.9,3218425
2009-03-03,20.0,21.65,18.6,19.05,3282829
2009-03-04,19.25,20.6,19.2,19.85,2522154
2009-03-05,20.05,20.9,19.0,19.45,1735702
2009-03-06,19.5,20.75,19.0,20.4,1237054
2009-03-09,20.5,21.25,19.15,19.4,1745235
2009-03-12,19.9,20.25,19.25,19.55,1284660
2009-03-13,20.2,20.75,19.5,20.5,2207725
2009-03-16,21.0,22.25,19.9,21.85,2100258
2009-03-17,21.6,21.85,20.3,20.8,1627144
2009-03-18,21.0,21.6,20.4,20.75,1128432
2009-03-19,20.95,21.2,19.55,20.35,668905
2009-03-20,20.4,20.7,19.8,20.1,518744
2009-03-23,20.45,21.0,20.35,20.65,692026
2009-03-24,20.75,21.3,19.85,20.15,1237778
2009-03-25,19.85,20.5,19.6,19.85,958518
2009-03-26,20.0,21.4,19.8,21.1,1473517
