Date,Open,High,Low,Close,Volume
2006-04-13,32.7,34.7,30.0,30.4,9989391
2006-04-17,30.9,34.0,30.55,30.95,2052094
2006-04-18,32.0,32.0,30.05,30.35,573645
2006-04-19,31.25,32.0,30.0,30.1,313560
2006-04-20,30.4,30.45,28.1,30.05,283969
2006-04-21,30.1,34.3,30.0,32.25,1448066
2006-04-24,32.0,38.7,32.0,38.45,2610077
2006-04-25,38.95,44.4,36.0,43.1,3768215
2006-04-26,43.1,49.95,42.0,47.3,2182442
2006-04-27,48.6,52.05,46.8,49.0,1968478
2006-04-28,47.9,49.9,44.1,48.1,625568
2006-04-29,49.25,52.95,48.8,52.8,1097194
2006-05-02,54.4,58.1,54.0,58.1,1392024
2006-05-03,60.15,60.9,54.1,55.85,1450067
2006-05-04,56.5,61.45,53.0,61.25,1731938
2006-05-05,61.7,61.7,58.2,58.25,573541
2006-05-08,59.9,59.95,55.55,56.4,241484
2006-05-09,57.5,57.5,53.6,54.0,235412
2006-05-10,54.65,56.65,53.35,56.0,323453
2006-05-11,55.3,58.25,53.75,55.85,249331
2006-05-12,56.0,58.65,54.0,57.45,571414
2006-05-15,59.0,59.0,54.6,54.6,198967
2006-05-16,56.4,56.4,51.9,51.9,34161
2006-05-17,53.9,54.5,50.35,53.4,92518
2006-05-18,53.4,56.1,50.75,50.75,520059
2006-05-19,52.95,53.0,48.25,49.95,481946
2006-05-22,50.5,50.5,47.45,47.45,57595
2006-05-23,45.5,46.75,45.1,45.1,83760
2006-05-24,46.0,47.4,43.15,45.05,110715
2006-05-25,43.0,45.05,42.8,43.55,76953
2006-05-26,45.0,45.35,43.6,44.15,40158
2006-05-29,44.1,46.4,44.1,46.25,64968
2006-05-30,46.5,48.55,46.5,48.25,59547
2006-05-31,47.1,50.7,45.85,48.6,82671
2006-06-01,48.1,51.05,47.0,48.95,207355
2006-06-02,50.85,51.4,46.5,51.25,246554
2006-06-05,53.0,53.85,51.1,53.85,98916
2006-06-06,56.4,56.5,52.2,53.8,342919
2006-06-07,53.0,54.0,51.15,51.15,63190
2006-06-08,48.6,48.6,48.6,48.6,7611
2006-06-09,46.2,46.2,46.2,46.2,37632
2006-06-12,47.0,48.4,41.6,45.2,301880
2006-06-13,41.1,43.0,40.8,41.0,43896
2006-06-14,40.1,43.05,38.95,39.4,158711
2006-06-15,38.6,41.4,38.6,41.4,23909
2006-06-16,42.25,43.5,42.25,43.5,16142
2006-06-19,43.7,45.7,43.7,45.7,46121
2006-06-20,47.95,48.0,44.3,48.0,67200
2006-06-21,50.25,50.4,49.5,50.4,22569
2006-06-22,52.9,52.95,52.0,52.95,36632
2006-06-23,52.95,55.6,50.8,55.6,268587
2006-06-25,58.3,58.4,57.5,57.8,33197
2006-06-26,59.6,60.0,54.95,54.95,109100
2006-06-27,54.0,57.7,52.2,56.4,123664
2006-06-28,55.9,59.0,54.0,56.1,204304
2006-06-29,57.0,58.7,53.4,53.8,53360
2006-06-30,52.2,55.9,52.2,53.9,104018
2006-07-03,53.05,54.75,52.1,53.25,14356
2006-07-04,55.5,55.5,51.0,51.2,15072
2006-07-05,51.15,52.3,51.0,51.4,14526
2006-07-06,51.0,51.9,49.5,51.15,23183
2006-07-07,51.0,52.2,48.6,48.6,10140
2006-07-10,50.0,50.4,48.0,49.1,22393
2006-07-11,48.1,49.0,47.0,48.25,13633
2006-07-12,47.75,50.7,46.5,50.45,46544
2006-07-13,52.0,52.5,50.0,50.45,14863
2006-07-14,50.55,53.0,49.7,52.55,65076
2006-07-17,50.55,52.9,49.95,50.0,16804
2006-07-18,49.1,52.15,47.7,50.95,16863
2006-07-19,51.0,51.0,48.4,48.65,40443
2006-07-20,49.05,50.0,48.0,48.9,8800
2006-07-21,47.5,50.0,46.45,47.5,31988
2006-07-24,48.5,48.5,45.3,45.75,16428
2006-07-25,46.5,46.95,44.0,45.35,65479
2006-07-26,46.0,46.0,44.5,45.1,13236
2006-07-27,46.4,47.35,44.65,45.45,17072
2006-07-28,45.35,46.8,44.5,45.15,4260
2006-07-31,45.0,45.6,44.5,45.0,4963
2006-08-01,45.0,46.0,43.55,44.05,3457
2006-08-02,44.2,45.65,43.0,45.25,163665
2006-08-03,46.0,46.45,44.0,44.45,12521
2006-08-04,44.7,45.9,43.8,44.0,2632
2006-08-07,43.15,45.0,43.1,43.8,2712
2006-08-08,45.5,46.0,44.0,46.0,12230
2006-08-09,44.6,46.9,44.0,45.6,9770
2006-08-10,46.3,50.0,45.6,48.6,27397
2006-08-11,48.95,48.95,46.5,47.05,21542
2006-08-14,46.5,51.8,45.75,51.8,71113
2006-08-16,54.9,56.5,53.0,54.15,97322
2006-08-17,54.0,58.0,53.7,56.0,91893
2006-08-18,56.8,56.8,53.35,53.65,15459
2006-08-21,54.25,55.5,52.0,52.4,21568
2006-08-22,53.0,54.4,52.85,53.25,17822
2006-08-23,55.5,55.95,54.2,55.9,144132
2006-08-24,56.4,58.4,55.0,57.15,107315
2006-08-25,58.95,58.95,55.3,55.65,48137
2006-08-28,56.4,57.2,55.45,55.95,42259
2006-08-29,56.0,56.7,54.5,55.05,23582
2006-08-30,54.2,55.0,53.15,53.4,16207
2006-08-31,53.1,53.8,51.25,51.65,20099
2006-09-01,50.0,52.6,50.0,51.7,28535
2006-09-04,52.1,52.4,51.35,52.0,12564
2006-09-05,52.3,52.3,50.8,51.2,8823
2006-09-06,52.0,53.8,51.5,53.65,59673
2006-09-07,53.5,55.4,52.75,54.7,29038
2006-09-08,55.0,56.0,53.6,54.25,34377
2006-09-11,54.0,54.5,51.55,51.85,24876
2006-09-12,52.5,52.7,50.6,52.2,8006
2006-09-13,53.25,53.9,52.0,52.4,16789
2006-09-14,51.65,53.55,51.65,52.85,18256
2006-09-15,52.5,52.95,51.1,51.5,11107
2006-09-18,52.2,52.9,51.05,51.3,15547
2006-09-19,52.25,52.8,49.05,49.95,24393
2006-09-20,49.0,51.0,49.0,50.1,8321
2006-09-21,50.3,51.25,49.15,49.6,9757
2006-09-22,49.5,50.4,48.9,49.3,8057
2006-09-25,50.35,51.0,48.5,48.7,4555
2006-09-26,50.25,50.25,47.15,47.4,16179
2006-09-27,49.65,49.7,46.65,46.95,18811
2006-09-28,47.0,48.9,46.0,47.25,9313
2006-09-29,47.0,48.25,47.0,47.15,21679
2006-10-03,48.4,48.4,46.3,47.35,10457
2006-10-04,47.1,48.25,46.25,47.75,65918
2006-10-05,48.2,49.8,47.75,48.1,25161
2006-10-06,47.5,49.2,46.75,47.65,13034
2006-10-09,49.8,49.8,47.85,48.0,4422
2006-10-10,49.8,50.2,47.5,47.85,27610
2006-10-11,48.95,49.0,47.5,47.5,7980
2006-10-12,47.75,47.95,47.05,47.4,5773
2006-10-13,48.0,48.55,46.0,46.15,24905
2006-10-16,46.9,46.9,45.5,45.75,27432
2006-10-17,45.7,45.7,44.1,44.5,27786
2006-10-18,44.0,44.0,41.15,41.85,62911
2006-10-19,42.9,42.9,40.5,40.85,37735
2006-10-20,41.7,42.8,39.5,39.75,69705
2006-10-21,40.9,43.75,40.9,43.75,88500
2006-10-23,43.75,44.7,43.3,43.7,42913
2006-10-26,43.25,43.25,42.3,42.85,15457
2006-10-27,43.0,43.85,41.85,42.5,192616
2006-10-30,43.8,44.75,42.1,42.5,117546
2006-10-31,42.1,42.1,41.0,41.5,20940
2006-11-01,40.25,41.25,40.25,40.7,26544
2006-11-02,39.3,40.3,38.6,38.9,47020
2006-11-03,40.0,40.4,37.1,37.85,77783
2006-11-06,38.3,39.8,37.0,37.55,215838
2006-11-07,38.1,38.1,36.5,36.65,79426
2006-11-08,35.7,36.3,33.0,33.2,72640
2006-11-09,34.3,36.55,33.0,35.9,58780
2006-11-10,36.9,37.0,35.3,35.85,52271
2006-11-13,35.5,37.0,35.0,36.65,45702
2006-11-14,37.25,38.0,36.3,37.15,109885
2006-11-15,37.0,37.25,36.3,36.65,9641
2006-11-16,35.4,37.0,34.8,34.95,42748
2006-11-17,36.8,37.25,35.25,35.75,33165
2006-11-20,36.35,36.6,35.0,36.15,24035
2006-11-21,36.8,36.8,34.05,35.15,41156
2006-11-22,35.0,35.05,34.5,34.85,82173
2006-11-23,37.4,37.4,34.5,34.5,5860
2006-11-24,35.6,36.25,31.1,35.55,3245704
2006-11-27,36.5,38.6,36.0,37.5,690960
