Date,Open,High,Low,Close,Volume
2007-07-06,127.35,128.65,125.65,125.7,4198.0
2007-07-09,130.65,134.65,126.65,133.35,25028.0
2007-07-10,135.2,139.95,131.35,133.15,60399.0
2007-07-11,128.35,135.75,128.35,132.55,3326.0
2007-07-12,134.65,136.65,127.35,130.85,12094.0
2007-07-13,135.0,135.0,128.1,130.35,8034.0
2007-07-16,129.35,143.45,117.35,136.6,44109.0
2007-07-17,137.35,137.35,131.35,132.7,6930.0
2007-07-18,130.0,132.55,127.35,130.65,22059.0
2007-07-19,132.65,138.65,130.1,137.25,8710.0
2007-07-20,127.35,139.65,124.65,135.45,19702.0
2007-07-23,130.65,135.85,128.95,132.95,4447.0
2007-07-24,134.0,144.55,134.0,143.6,76108.0
2007-07-25,141.9,141.9,137.45,140.55,5255.0
2007-07-26,136.65,146.45,136.65,139.1,6715.0
2007-07-27,132.75,139.35,132.75,137.55,3160.0
2007-07-30,134.65,135.95,129.35,131.45,13559.0
2007-07-31,137.0,138.0,131.35,135.6,7705.0
2007-08-01,131.95,131.95,126.0,126.7,8191.0
2007-08-02,135.75,135.75,124.0,124.6,2962.0
2007-08-03,128.65,128.65,124.15,125.05,1416.0
2007-08-06,122.75,125.65,122.05,123.05,6248.0
2007-08-07,126.55,134.65,122.7,123.55,6798.0
2007-08-08,124.0,130.2,124.0,127.65,2673.0
2007-08-09,129.95,130.0,124.2,125.55,1932.0
2007-08-10,120.4,123.6,116.75,122.55,4137.0
2007-08-13,122.55,128.65,122.55,128.45,2359.0
2007-08-14,128.65,134.0,126.75,129.75,1510.0
2007-08-16,126.6,128.0,119.35,124.25,5004.0
2007-08-17,121.0,130.45,113.35,123.35,20205.0
2007-08-20,126.45,126.45,118.2,119.45,11553.0
2007-08-21,118.15,120.55,114.75,114.95,4431.0
2007-08-22,118.0,118.0,111.6,115.0,8219.0
2007-08-23,116.05,120.65,113.4,114.85,2336.0
2007-08-24,116.65,118.0,113.4,115.25,3566.0
2007-08-27,116.15,119.35,113.55,117.75,6206.0
2007-08-28,115.3,120.0,115.3,119.1,754.0
2007-08-29,118.95,119.35,117.0,119.0,1416.0
2007-08-30,117.8,121.25,117.8,120.05,1473.0
2007-08-31,117.7,122.0,117.7,119.65,1993.0
2007-09-03,122.6,125.65,120.05,124.15,3365.0
2007-09-04,123.35,124.15,121.4,123.35,2100.0
2007-09-05,125.6,125.6,120.7,122.05,636.0
2007-09-06,123.3,124.6,120.95,123.85,1953.0
2007-09-07,121.75,123.45,121.75,122.65,1602.0
2007-09-10,120.0,127.3,120.0,125.0,3244.0
2007-09-11,132.65,133.35,123.35,123.85,2993.0
2007-09-12,129.65,129.65,126.65,127.35,878.0
2007-09-13,126.7,132.95,126.7,130.2,4711.0
2007-09-14,127.35,129.95,126.75,127.15,1330.0
2007-09-17,126.65,129.85,124.65,128.25,2282.0
2007-09-18,126.7,129.3,120.0,121.85,22643.0
2007-09-19,123.45,126.65,122.0,123.4,5285.0
2007-09-20,122.25,126.0,121.35,124.45,6645.0
2007-09-21,126.0,126.0,121.7,123.15,1938.0
2007-09-24,120.35,122.05,119.1,119.9,3136.0
2007-09-25,120.05,127.95,120.05,124.1,2504.0
2007-09-26,125.4,133.35,119.95,128.35,32455.0
2007-09-27,130.0,133.25,126.7,127.35,7637.0
2007-09-28,128.05,130.35,123.35,126.65,3423.0
2007-10-01,127.6,130.65,127.25,127.6,2756.0
2007-10-03,127.35,129.3,121.65,126.25,6064.0
2007-10-04,120.75,130.0,120.75,122.95,8299.0
2007-10-05,120.7,125.45,120.05,121.05,3766.0
2007-10-08,120.05,122.65,116.7,120.65,5718.0
2007-10-09,118.25,136.65,118.25,132.3,12492.0
2007-10-10,137.35,138.65,130.0,135.25,14750.0
2007-10-11,132.65,135.2,130.85,132.05,5759.0
2007-10-12,133.35,133.35,126.95,127.85,7936.0
2007-10-15,130.65,139.95,128.85,133.45,14972.0
2007-10-16,128.05,136.65,128.0,134.1,5920.0
2007-10-17,128.0,128.0,124.0,126.65,2767.0
2007-10-18,132.65,132.65,124.35,126.05,7454.0
2007-10-19,123.35,127.35,121.55,126.35,2105.0
2007-10-22,123.35,133.25,122.65,129.45,2275.0
2007-10-23,133.0,136.65,131.35,134.75,4631.0
2007-10-24,137.35,138.35,131.15,137.45,4217.0
2007-10-25,138.0,156.65,138.0,155.1,64774.0
2007-10-26,156.65,165.85,152.45,154.0,42486.0
2007-10-29,163.25,163.25,156.7,159.15,22392.0
2007-10-30,158.65,158.65,149.4,155.3,9027.0
2007-10-31,156.65,179.35,151.05,173.45,47102.0
2007-11-01,173.35,177.35,160.0,169.2,27868.0
2007-11-02,166.65,173.35,163.0,166.65,9190.0
2007-11-05,160.85,174.65,160.85,172.5,7596.0
2007-11-06,176.65,190.0,172.05,178.85,41028.0
2007-11-07,180.05,187.85,143.7,173.45,7785.0
2007-11-08,180.0,193.3,167.35,180.45,15443.0
2007-11-09,199.95,199.95,182.65,184.0,3970.0
2007-11-12,183.15,183.65,175.05,179.95,3357.0
2007-11-13,181.35,191.35,181.35,189.6,10263.0
2007-11-14,194.65,200.0,190.05,191.95,10988.0
2007-11-15,195.35,200.65,190.05,197.6,17679.0
2007-11-16,158.1,200.0,158.1,188.95,17430.0
2007-11-19,197.35,208.65,196.65,203.2,9924.0
2007-11-20,206.0,206.0,196.0,196.9,4824.0
2007-11-21,196.85,199.75,186.75,188.05,2387.0
2007-11-22,190.0,190.0,154.05,180.6,4965.0
2007-11-23,180.0,188.0,168.25,183.85,25698.0
2007-11-26,186.0,196.6,183.45,186.0,4439.0
2007-11-27,178.35,196.65,178.35,191.95,20056.0
2007-11-28,188.0,190.65,188.0,188.65,3868.0
2007-11-29,188.55,200.0,187.0,188.15,3816.0
2007-11-30,184.05,192.6,184.05,188.0,1034.0
2007-12-03,190.0,196.65,190.0,194.75,13505.0
2007-12-04,195.65,201.3,194.65,198.35,3307.0
2007-12-05,200.85,203.35,198.15,203.05,2288.0
2007-12-06,202.65,202.65,198.0,200.55,1466.0
2007-12-07,194.75,200.65,194.75,199.35,1484.0
2007-12-10,200.75,200.75,190.75,192.35,1553.0
2007-12-11,198.0,201.35,195.35,197.6,1245.0
2007-12-12,194.85,200.0,194.85,196.15,183.0
2007-12-13,195.85,199.9,195.85,198.0,285.0
2007-12-14,190.15,206.65,190.15,200.55,4717.0
2007-12-17,193.6,239.35,193.6,207.45,17998.0
2007-12-18,210.35,216.65,202.2,205.05,4780.0
2007-12-19,209.35,219.95,205.35,207.65,1744.0
2007-12-20,219.25,226.6,206.75,210.15,2436.0
2007-12-24,219.95,222.65,214.65,219.4,4295.0
2007-12-26,226.0,226.0,220.0,223.55,3857.0
2007-12-27,226.65,226.65,222.0,223.2,2757.0
2007-12-28,220.65,250.65,220.65,244.85,10254.0
2007-12-31,252.0,256.0,237.35,244.3,9580.0
