Date,Open,High,Low,Close,Volume
2014-01-29,40.1,40.5,36.55,36.85,24034.0
2014-01-30,37.95,37.95,36.35,36.8,4599.0
2014-01-31,36.4,38.6,36.4,38.25,6672.0
2014-02-03,38.6,42.75,38.6,41.7,48716.0
2014-02-04,41.6,44.75,41.25,43.7,106902.0
2014-02-05,44.35,45.2,42.75,43.8,14636.0
2014-02-06,43.9,44.35,41.25,41.75,14082.0
2014-02-07,44.0,44.0,41.6,42.0,1681.0
2014-02-10,42.85,44.25,42.3,43.5,11008.0
2014-02-11,42.75,43.4,42.15,42.7,1232.0
2014-02-12,43.1,44.05,43.1,43.1,16790.0
2014-02-13,43.9,45.0,43.1,43.95,11270.0
2014-02-14,44.95,48.75,36.0,36.9,98264.0
2014-02-17,36.95,40.05,36.9,39.3,9529.0
2014-02-18,39.7,42.75,39.7,41.35,19130.0
2014-02-19,42.7,42.7,41.5,42.0,4362.0
2014-02-20,42.0,44.5,41.35,42.65,67533.0
2014-02-21,43.45,43.8,42.0,43.2,4427.0
2014-02-24,41.85,44.1,41.85,42.45,3168.0
2014-02-25,43.1,43.1,40.9,42.2,5524.0
2014-02-26,36.75,43.5,36.75,41.85,32326.0
2014-02-28,42.2,42.9,39.4,40.65,10089.0
2014-03-03,40.65,43.5,39.55,42.1,47524.0
2014-03-04,40.7,43.35,40.7,42.1,26579.0
2014-03-05,41.5,46.5,41.5,43.5,23301.0
2014-03-06,42.4,44.25,42.4,43.35,4017.0
2014-03-07,42.0,44.25,40.15,41.7,16741.0
2014-03-10,41.25,43.1,41.25,42.0,7036.0
2014-03-11,41.6,42.7,41.45,41.6,225.0
2014-03-12,41.3,41.6,40.7,41.2,19111.0
2014-03-13,41.25,41.25,39.8,40.0,1451.0
2014-03-14,38.6,40.05,38.6,38.8,4276.0
2014-03-18,39.7,41.9,39.45,40.95,5233.0
2014-03-19,40.9,41.9,40.7,41.25,4189.0
2014-03-20,39.75,41.25,39.75,41.25,563.0
2014-03-21,38.55,42.55,38.55,40.05,1913.0
2014-03-24,39.6,41.2,39.0,39.4,3758.0
2014-03-25,40.1,40.5,39.4,40.1,9288.0
