Date,Open,High,Low,Close,Volume
2023-04-10,121.0,121.0,121.0,121.0,5000
2023-04-11,127.05,127.05,114.95,126.8,51673
2023-04-12,124.0,125.95,120.5,120.5,10642
2023-04-13,114.5,117.0,114.5,114.5,12905
2023-04-17,109.5,113.55,108.8,108.8,21648
2023-04-18,113.9,113.9,103.55,107.7,19433
2023-04-19,107.0,113.05,107.0,113.05,966
2023-04-20,116.0,118.7,116.0,118.7,460
2023-04-21,124.6,124.6,124.6,124.6,3282
2023-04-24,130.8,130.8,126.95,130.8,8020
2023-04-25,137.0,137.3,130.05,137.3,4350
2023-04-26,139.8,144.15,132.95,144.15,7788
2023-04-27,151.3,151.35,146.95,151.35,22235
2023-04-28,158.9,158.9,155.0,158.9,8392
2023-05-02,160.4,166.8,160.4,166.8,11830
2023-05-03,172.45,175.1,158.5,175.1,18533
2023-05-04,180.5,183.85,175.55,183.85,11056
2023-05-05,192.0,193.0,188.0,192.65,19877
2023-05-08,194.7,202.25,183.05,183.05,34549
2023-05-09,173.9,179.35,173.9,173.9,12653
2023-05-10,165.2,177.95,165.2,172.1,24840
2023-05-11,172.1,180.7,168.9,180.7,3626
2023-05-12,186.95,189.7,186.9,189.7,2707
2023-05-15,199.15,199.15,184.3,191.6,20776
2023-05-16,195.0,198.0,183.5,185.05,9763
2023-05-17,180.0,190.0,180.0,184.4,3729
2023-05-18,189.2,193.6,185.05,187.85,4356
2023-05-19,180.65,193.35,180.65,183.35,1520
2023-05-22,182.0,182.0,174.2,178.85,3233
