Date,Open,High,Low,Close,Volume
2017-01-05,28.7,28.7,28.3,28.7,6683.0
2017-01-06,30.9,30.95,28.05,30.2,22988.0
2017-01-09,30.9,31.3,29.15,31.1,7453.0
2017-01-10,31.0,32.35,29.65,31.65,19163.0
2017-01-11,32.0,33.2,31.55,33.2,12045.0
2017-01-12,34.0,34.85,34.0,34.85,14340.0
2017-01-13,36.0,36.55,36.0,36.55,12592.0
2017-01-16,37.9,38.35,37.05,37.95,30422.0
2017-01-17,36.5,39.8,36.5,39.5,21025.0
2017-01-18,41.35,41.45,40.2,41.45,9338.0
2017-01-19,43.5,43.5,41.65,43.5,14936.0
2017-01-20,44.35,45.65,44.35,45.65,15527.0
2017-01-23,47.85,47.9,46.05,47.6,29344.0
2017-01-24,47.5,47.5,45.25,45.25,5566.0
2017-01-25,43.0,43.0,43.0,43.0,665.0
2017-01-27,41.0,41.0,40.85,40.85,825.0
2017-01-30,38.85,38.85,38.85,38.85,2353.0
2017-01-31,36.95,36.95,36.95,36.95,2420.0
2017-02-01,35.15,38.75,35.15,38.75,34262.0
2017-02-02,39.5,40.65,37.1,37.8,23253.0
2017-02-03,38.2,39.3,35.95,36.15,18461.0
2017-02-06,36.55,36.55,34.35,34.6,14501.0
2017-02-07,36.35,38.05,35.95,38.05,10155.0
2017-02-08,40.0,41.85,38.0,41.85,16894.0
2017-02-09,45.4,45.4,39.25,42.8,19913.0
2017-02-10,42.8,43.0,39.85,40.05,5406.0
2017-02-13,40.0,43.0,38.1,39.35,18061.0
2017-02-14,42.8,42.8,39.0,39.05,5371.0
2017-02-15,38.0,38.0,36.5,37.7,4606.0
2017-02-16,39.3,40.0,38.2,39.05,3814.0
2017-02-17,42.0,42.0,38.1,39.65,4429.0
2017-02-20,39.3,39.9,38.9,39.45,2614.0
2017-02-21,39.0,40.9,38.15,39.3,1977.0
2017-02-22,37.5,41.9,37.5,39.9,14559.0
2017-02-23,38.5,43.4,38.45,42.05,14426.0
2017-02-27,41.0,46.25,41.0,46.15,27471.0
2017-02-28,46.0,50.75,44.5,50.75,46529.0
2017-03-01,51.5,53.25,50.2,53.25,29443.0
2017-03-02,54.95,55.9,50.6,50.6,55616.0
2017-03-03,49.7,52.6,49.5,50.8,6672.0
2017-03-06,51.5,53.3,48.6,53.3,38518.0
2017-03-07,55.0,55.5,50.7,52.45,7134.0
2017-03-08,53.0,53.6,52.0,53.25,17461.0
2017-03-09,53.3,53.3,51.35,51.85,1489.0
2017-03-10,52.0,52.8,50.55,52.25,8460.0
2017-03-14,50.25,52.9,50.15,52.65,13471.0
2017-03-15,51.95,52.9,51.95,52.55,3331.0
2017-03-16,53.45,53.9,50.7,52.2,4719.0
2017-03-17,50.15,52.45,49.65,50.5,6805.0
2017-03-20,51.75,52.9,50.3,52.6,9398.0
2017-03-21,51.15,52.8,50.0,51.5,20480.0
2017-03-22,51.05,53.25,51.0,51.55,2038.0
2017-03-23,52.0,52.0,49.0,49.0,19773.0
2017-03-24,49.05,50.7,47.55,47.7,4549.0
2017-03-27,47.0,48.85,47.0,48.7,3494.0
2017-03-28,49.9,49.9,47.05,47.7,2317.0
2017-03-29,49.55,49.55,49.0,49.0,1448.0
2017-03-30,48.0,49.45,47.0,48.15,1602.0
2017-03-31,48.0,49.0,47.05,47.05,1149.0
2017-04-03,48.0,48.75,47.2,47.8,2043.0
2017-04-05,48.75,48.9,46.55,48.15,16051.0
2017-04-06,48.7,48.7,46.5,47.45,11383.0
2017-04-07,49.25,49.25,46.85,47.45,6559.0
2017-04-10,48.5,51.45,46.8,47.4,13019.0
2017-04-11,48.5,48.5,43.3,47.0,4346.0
2017-04-12,51.0,51.0,45.95,46.85,729.0
2017-04-13,48.3,48.3,46.1,46.65,1377.0
2017-04-17,46.6,46.75,45.05,46.05,943.0
2017-04-18,46.8,47.0,43.1,45.2,6769.0
2017-04-19,43.05,45.6,43.05,43.85,4322.0
2017-04-20,42.05,47.0,42.05,47.0,1212.0
2017-04-21,47.0,48.4,45.25,46.9,1420.0
2017-04-24,45.1,46.0,45.05,46.0,10750.0
2017-04-25,46.5,46.95,45.2,45.9,1263.0
2017-04-26,47.3,47.3,43.0,46.85,2648.0
2017-04-27,44.6,45.7,44.55,45.7,650.0
2017-04-28,47.5,47.5,44.6,46.8,840.0
2017-05-02,46.0,46.0,45.05,45.05,426.0
2017-05-03,45.05,46.4,43.0,45.0,1199.0
2017-05-04,43.35,47.95,43.35,47.35,1379.0
2017-05-05,45.0,45.55,43.5,43.95,7396.0
2017-05-08,42.5,45.4,40.65,44.95,1629.0
2017-05-09,43.15,45.9,43.15,44.65,2053.0
2017-05-10,44.05,44.9,42.15,43.55,700.0
2017-05-11,42.7,45.7,42.7,44.5,13082.0
2017-05-12,44.45,45.0,44.45,45.0,916.0
2017-05-15,45.0,46.8,44.45,44.5,9555.0
2017-05-16,45.7,45.7,45.7,45.7,2.0
2017-05-17,44.55,45.25,42.6,43.1,25523.0
2017-05-18,43.75,44.95,42.9,44.95,4602.0
2017-05-19,44.75,45.65,43.3,43.65,2815.0
2017-05-22,43.65,44.85,43.6,43.6,1147.0
2017-05-23,43.6,45.15,43.6,43.65,1102.0
2017-05-24,44.7,44.7,43.05,43.05,945.0
2017-05-25,43.05,43.05,40.0,41.05,6694.0
2017-05-26,42.0,43.5,41.15,41.15,1011.0
2017-05-29,41.15,45.25,39.2,45.25,7240.0
2017-05-30,48.8,49.75,45.0,49.75,28750.0
2017-05-31,49.5,53.0,46.3,48.95,17114.0
2017-06-01,49.0,50.0,47.25,48.8,13158.0
2017-06-02,49.35,50.0,48.5,49.5,5340.0
2017-06-05,49.95,52.0,48.15,50.15,20573.0
2017-06-06,50.15,53.0,50.15,51.15,6123.0
2017-06-07,52.85,52.85,51.1,51.2,6546.0
2017-06-08,51.15,54.0,51.1,51.25,3252.0
2017-06-09,53.0,53.5,51.1,53.1,9544.0
2017-06-12,55.25,55.25,51.5,52.2,7728.0
2017-06-13,51.1,53.8,51.1,52.3,4066.0
2017-06-14,51.0,53.75,51.0,52.2,9862.0
2017-06-15,51.7,53.5,51.0,52.0,3467.0
2017-06-16,54.95,54.95,50.2,51.25,5975.0
2017-06-19,51.5,51.5,50.0,50.0,1303.0
2017-06-20,51.0,51.0,48.55,49.0,2778.0
2017-06-21,48.6,51.0,46.55,50.65,2822.0
2017-06-22,48.05,51.0,48.05,50.35,1065.0
2017-06-23,47.75,49.0,47.0,47.15,1162.0
2017-06-27,47.0,48.4,46.0,46.75,494.0
2017-06-28,44.0,46.25,44.0,45.15,744.0
2017-06-29,48.75,48.75,48.75,48.75,1.0
2017-06-30,51.35,51.35,44.85,47.1,365.0
2017-07-03,50.4,50.4,47.05,48.8,446.0
2017-07-04,47.05,48.8,45.5,46.4,1428.0
2017-07-05,46.6,50.0,46.6,48.15,5000.0
2017-07-06,48.55,49.8,47.6,49.5,1698.0
2017-07-07,50.5,50.5,47.0,47.6,1581.0
2017-07-10,50.95,50.95,50.95,50.95,1.0
2017-07-11,50.6,50.6,48.25,49.75,963.0
2017-07-12,46.9,49.0,46.85,48.25,776.0
2017-07-13,47.35,48.0,46.2,46.65,3938.0
2017-07-14,49.2,49.2,46.0,47.75,3158.0
2017-07-17,47.75,48.4,44.5,48.1,2459.0
2017-07-18,47.9,47.9,46.25,46.7,542.0
2017-07-19,44.65,48.05,44.65,46.55,584.0
2017-07-20,50.0,50.85,45.65,46.75,5571.0
2017-07-21,48.15,48.15,46.05,46.85,1012.0
2017-07-24,45.3,46.7,45.05,45.7,2306.0
2017-07-25,44.6,45.65,44.6,45.55,1100.0
2017-07-26,49.5,49.5,44.6,46.6,1773.0
2017-07-27,47.75,47.75,45.65,46.1,1336.0
2017-07-28,45.95,45.95,44.25,44.45,1651.0
2017-07-31,45.0,46.9,44.4,45.85,2412.0
2017-08-01,47.4,47.4,45.0,45.05,1933.0
2017-08-02,44.0,47.3,43.0,43.6,3973.0
2017-08-03,43.0,44.0,43.0,43.05,148.0
2017-08-04,45.5,47.35,44.7,46.2,26881.0
2017-08-07,48.0,55.4,48.0,49.6,49600.0
2017-08-08,50.05,52.8,46.45,48.1,9930.0
2017-08-09,52.5,53.0,46.15,48.4,18335.0
2017-08-10,49.4,54.3,48.7,51.1,40577.0
2017-08-11,48.6,51.0,47.1,48.35,16510.0
2017-08-14,53.35,56.0,48.55,51.0,17862.0
2017-08-16,53.8,53.8,49.1,50.05,5269.0
2017-08-17,50.05,51.9,49.15,50.4,11539.0
2017-08-18,50.6,50.7,48.3,49.9,5282.0
2017-08-21,50.65,51.0,47.65,48.75,9297.0
2017-08-22,50.9,50.95,46.4,47.8,11631.0
2017-08-23,49.85,50.4,48.45,50.1,1178.0
2017-08-24,50.0,50.85,47.5,48.4,7128.0
2017-08-28,48.0,50.9,47.0,48.0,21493.0
2017-08-29,47.1,48.95,46.4,47.4,4324.0
2017-08-30,47.1,49.0,46.5,48.05,25752.0
2017-08-31,47.4,48.5,47.05,48.3,8585.0
2017-09-01,48.0,50.9,47.5,48.9,10295.0
2017-09-04,48.5,48.9,47.5,48.0,4961.0
2017-09-05,48.0,49.4,47.7,49.25,3885.0
2017-09-06,48.05,48.6,47.75,47.95,3901.0
2017-09-07,49.65,57.5,47.65,57.5,62514.0
2017-09-08,63.0,69.0,63.0,69.0,121812.0
2017-09-11,73.8,75.9,73.65,75.9,59246.0
2017-09-12,83.4,83.45,76.1,83.45,117734.0
