Date,Open,High,Low,Close,Volume
2021-03-26,292.0,296.35,255.0,277.8,4172010.0
2021-03-30,270.25,276.0,256.65,270.8,1667592.0
2021-03-31,270.0,278.5,261.6,273.7,610257.0
2021-04-01,276.1,281.45,271.1,273.35,253766.0
2021-04-05,273.0,273.95,263.1,264.85,152689.0
2021-04-06,266.0,272.5,261.3,263.4,175457.0
2021-04-07,264.95,271.65,261.0,264.85,271010.0
2021-04-08,266.05,269.7,262.1,267.35,173913.0
2021-04-09,268.0,270.4,264.1,265.2,111688.0
2021-04-12,260.0,263.8,247.6,250.0,172777.0
2021-04-13,252.75,264.0,252.75,256.3,97221.0
2021-04-15,256.3,260.85,254.0,257.05,186237.0
2021-04-16,256.0,259.85,254.05,255.95,121048.0
2021-04-19,251.0,252.4,245.5,249.95,91623.0
2021-04-20,250.3,254.35,243.55,251.7,132273.0
2021-04-22,248.0,251.95,245.55,250.1,82173.0
2021-04-23,249.75,253.1,248.0,248.95,95252.0
2021-04-26,250.0,251.8,245.6,246.3,59416.0
2021-04-27,247.0,248.4,245.45,247.0,67431.0
2021-04-28,247.0,253.95,247.0,250.55,157605.0
2021-04-29,251.9,253.45,247.25,249.95,88347.0
2021-04-30,249.65,250.7,247.4,249.95,499526.0
2021-05-03,248.7,251.45,246.55,250.0,176698.0
2021-05-04,249.0,251.5,244.75,246.3,67423.0
2021-05-05,246.4,248.9,245.0,246.15,94729.0
2021-05-06,248.4,248.4,240.6,241.35,92834.0
2021-05-07,241.35,245.0,238.25,239.85,169198.0
2021-05-10,240.2,241.55,233.55,234.8,181147.0
2021-05-11,234.8,242.35,233.0,240.6,218120.0
2021-05-12,238.05,246.5,238.05,241.65,200067.0
2021-05-14,242.05,243.0,237.5,237.7,110378.0
2021-05-17,238.0,240.9,238.0,238.95,40088.0
2021-05-18,239.5,242.0,239.05,240.15,54763.0
2021-05-19,240.0,241.8,238.1,238.85,49810.0
2021-05-20,239.0,240.0,237.3,237.65,46996.0
2021-05-21,239.9,240.35,238.0,238.5,52485.0
2021-05-24,238.5,239.9,236.75,237.55,57121.0
2021-05-25,238.0,239.2,235.65,235.95,83141.0
2021-05-26,236.0,238.6,236.0,236.7,105295.0
2021-05-27,237.5,239.55,237.0,237.25,89587.0
2021-05-28,234.8,234.8,225.0,225.15,294858.0
2021-05-31,227.0,227.0,220.2,220.4,174393.0
2021-06-01,221.0,228.0,221.0,223.35,137848.0
2021-06-02,223.25,225.9,219.0,221.45,139938.0
2021-06-03,225.9,225.9,222.4,224.55,120716.0
2021-06-04,225.0,230.45,223.5,226.8,185957.0
2021-06-07,228.0,247.65,225.65,234.25,631577.0
2021-06-08,236.2,237.55,226.6,227.95,322615.0
