Date,Open,High,Low,Close,Volume
2019-04-15,958.0,982.7,935.0,959.85,7279787.0
2019-04-16,995.0,1005.6,971.75,985.35,1207704.0
2019-04-18,984.8,984.8,950.05,970.45,326059.0
2019-04-22,963.0,963.0,938.7,945.5,165743.0
2019-04-23,950.0,967.25,939.7,952.85,106739.0
2019-04-24,954.0,977.4,945.0,958.75,120780.0
2019-04-25,965.0,976.4,946.2,949.75,73361.0
2019-04-26,947.2,954.8,935.0,948.8,40546.0
2019-04-30,941.0,959.4,927.1,947.85,64380.0
2019-05-02,956.7,957.95,933.9,947.05,61526.0
2019-05-03,945.05,952.4,936.0,950.15,31369.0
2019-05-06,933.1,952.4,927.0,943.15,44901.0
2019-05-07,942.2,948.0,928.0,930.7,64134.0
2019-05-08,931.05,942.0,930.6,938.05,79395.0
2019-05-09,938.0,941.0,925.05,939.3,39210.0
2019-05-10,940.1,948.0,932.1,946.0,39493.0
2019-05-13,947.85,947.85,907.0,921.2,173163.0
2019-05-14,925.0,925.0,907.0,913.0,62120.0
2019-05-15,918.0,935.35,908.85,931.6,53735.0
2019-05-16,925.95,930.0,917.1,924.8,50712.0
2019-05-17,922.65,928.7,916.1,919.95,68438.0
2019-05-20,928.0,969.0,919.0,964.55,175153.0
2019-05-21,964.0,977.0,940.7,974.95,60236.0
2019-05-22,980.0,980.0,946.2,955.55,34616.0
2019-05-23,960.0,970.0,935.1,940.45,15375.0
2019-05-24,935.0,952.4,930.65,950.0,12441.0
2019-05-27,955.0,975.0,945.15,972.1,27745.0
2019-05-28,975.0,978.0,963.05,966.8,16690.0
2019-05-29,967.95,969.0,961.7,965.2,24710.0
2019-05-30,955.15,968.4,955.1,960.2,12582.0
2019-05-31,970.0,970.0,957.85,966.45,184424.0
2019-06-03,960.35,973.0,960.25,970.2,29563.0
2019-06-04,970.2,973.0,962.2,970.6,33534.0
2019-06-06,972.0,974.85,950.8,965.75,32781.0
2019-06-07,969.95,969.95,956.95,963.15,14089.0
2019-06-10,962.0,965.0,927.4,962.45,15510.0
2019-06-11,950.0,970.0,945.1,966.3,17241.0
2019-06-12,950.1,972.0,950.1,967.9,28371.0
2019-06-13,950.1,977.0,950.1,970.45,17004.0
2019-06-14,970.45,980.0,950.0,973.6,13567.0
2019-06-17,961.0,974.35,930.0,948.65,87719.0
2019-06-18,933.0,965.9,933.0,960.4,12962.0
2019-06-19,951.0,981.0,931.1,970.35,21086.0
2019-06-20,953.1,990.0,953.1,986.3,30189.0
2019-06-21,975.0,995.95,967.1,991.5,23322.0
2019-06-24,980.0,989.85,966.0,971.9,11213.0
2019-06-25,971.9,974.75,957.75,971.95,9469.0
2019-06-26,964.15,973.75,963.4,967.8,7121.0
2019-06-27,965.0,972.7,953.0,954.9,16993.0
2019-06-28,950.95,976.0,948.05,971.3,18323.0
2019-07-01,965.0,974.0,949.0,953.7,13699.0
2019-07-02,947.95,965.0,946.15,956.55,10225.0
2019-07-03,951.95,987.8,951.95,983.6,30646.0
2019-07-04,973.0,1005.7,973.0,988.8,50841.0
