Date,Open,High,Low,Close,Volume
2007-11-16,113.0,113.1,106.0,113.1,30989
2007-11-19,119.0,129.8,105.0,107.1,38548
2007-11-20,109.5,109.5,95.15,96.95,27145
2007-11-21,94.0,104.9,85.0,90.45,47629
2007-11-22,92.0,94.9,88.05,90.1,22331
2007-11-23,90.2,92.75,85.2,86.45,25523
2007-11-26,88.0,89.0,85.05,88.15,11245
2007-11-27,86.2,90.0,85.65,88.15,10308
2007-11-28,89.2,93.7,87.5,89.2,25074
2007-11-29,90.0,90.4,86.0,87.0,10290
2007-11-30,86.2,90.0,85.2,86.5,9533
2007-12-03,86.5,90.0,86.5,89.45,13925
2007-12-04,89.0,92.0,89.0,91.4,21711
2007-12-05,92.0,101.85,90.0,98.1,41340
2007-12-06,99.9,100.45,94.8,95.3,16015
2007-12-07,98.9,99.9,93.65,94.45,10425
2007-12-10,92.05,95.0,92.05,93.95,8615
2007-12-11,92.25,97.9,92.25,95.05,11740
2007-12-12,92.05,104.0,92.05,102.45,30681
2007-12-13,104.6,104.6,98.15,98.7,19957
2007-12-14,98.5,108.85,98.5,101.8,42229
2007-12-17,104.0,104.85,95.0,95.9,19466
2007-12-18,91.35,96.1,91.35,93.8,13355
2007-12-19,95.0,106.0,95.0,99.7,34282
2007-12-20,85.0,99.1,85.0,95.85,8365
2007-12-24,96.2,99.7,95.3,95.9,6665
2007-12-26,103.9,109.0,100.15,101.6,38510
2007-12-27,101.05,104.55,101.05,102.1,20203
2007-12-28,101.85,104.0,101.0,103.25,15814
2007-12-31,102.0,113.1,102.0,108.7,74178
2008-01-01,108.5,116.0,108.5,110.15,52850
2008-01-02,102.0,113.0,102.0,105.8,25529
2008-01-03,105.25,111.9,105.0,107.2,18153
2008-01-04,109.9,109.9,102.1,105.15,16778
2008-01-07,101.25,115.0,101.25,109.65,42144
2008-01-08,111.0,114.45,102.0,102.85,25850
2008-01-09,100.0,104.75,99.05,100.8,13533
2008-01-10,102.0,103.35,94.0,95.05,25448
2008-01-11,95.0,96.8,90.45,93.25,13152
2008-01-14,96.45,96.5,88.1,93.75,12922
2008-01-15,95.5,96.0,91.1,91.95,6742
2008-01-16,83.0,94.0,83.0,89.7,11860
2008-01-17,92.0,95.0,90.3,93.8,14477
2008-01-18,87.65,93.8,87.0,87.2,13322
2008-01-21,80.0,86.0,71.1,72.6,14907
2008-01-22,71.0,71.0,58.15,59.1,6339
2008-01-23,70.35,70.35,59.25,67.6,16375
2008-01-24,70.5,70.8,60.0,60.65,13443
2008-01-25,62.2,72.0,61.75,70.25,14275
