Date,Open,High,Low,Close,Volume
2005-04-04,38.0,39.8,35.05,35.65,55178
2005-04-05,38.0,38.0,34.6,35.15,14858
2005-04-06,35.0,35.35,34.65,35.0,8030
2005-04-07,34.35,35.85,34.3,34.55,4975
2005-04-08,34.15,34.5,33.6,33.65,2484
2005-04-11,33.3,34.45,33.15,33.35,9433
2005-04-12,33.5,33.5,32.9,33.15,1929
2005-04-13,33.95,35.4,33.5,34.45,7879
2005-04-15,34.7,34.75,33.4,34.05,1760
2005-04-18,34.0,34.4,34.0,34.2,915
2005-04-19,35.4,36.75,34.5,35.3,27980
2005-04-20,34.9,36.65,34.3,35.4,16896
2005-04-21,35.7,35.7,35.3,35.5,3975
2005-04-22,34.6,36.45,34.6,35.1,2075
2005-04-25,35.95,36.15,35.1,35.85,5999
2005-04-26,35.0,36.0,35.0,35.25,5308
2005-04-27,35.0,36.0,35.0,36.0,3479
2005-04-28,35.5,36.4,35.3,35.75,5971
2005-04-29,35.5,35.95,35.05,35.15,1844
2005-05-02,35.5,35.9,35.45,35.7,2800
2005-05-03,35.5,36.0,35.45,35.5,3274
2005-05-04,35.95,35.95,35.25,35.25,1922
2005-05-05,35.3,36.15,35.3,35.75,11515
2005-05-06,35.9,35.95,35.5,35.5,1420
2005-05-09,35.25,36.5,35.25,36.1,2370
2005-05-10,35.4,35.65,35.4,35.65,4020
2005-05-11,35.9,35.9,35.65,35.7,11140
2005-05-12,36.35,36.5,35.5,35.5,4125
2005-05-13,36.2,36.5,35.6,36.4,7981
2005-05-16,37.0,37.0,36.4,36.8,3407
2005-05-17,36.2,36.9,36.2,36.25,3775
2005-05-18,36.05,36.4,36.0,36.35,1625
2005-05-19,35.0,36.9,35.0,36.5,2150
2005-05-20,37.1,39.7,37.0,37.9,11350
2005-05-23,38.75,38.8,38.0,38.7,6226
2005-05-24,38.25,38.75,37.5,38.15,5280
2005-05-25,37.9,38.55,37.9,38.1,975
2005-05-26,39.0,39.0,38.0,38.3,2681
2005-05-27,38.4,39.0,38.4,38.65,4450
2005-05-30,38.85,38.85,37.25,38.0,700
2005-05-31,38.0,38.65,38.0,38.4,1353
2005-06-01,38.4,38.4,37.0,38.3,3051
2005-06-02,38.05,38.8,38.05,38.8,1225
2005-06-03,38.6,44.9,38.5,43.35,75890
2005-06-04,43.5,51.45,43.5,49.85,95172
2005-06-06,50.45,52.0,46.15,46.65,75801
2005-06-07,47.8,48.45,46.2,47.05,22354
2005-06-08,46.7,46.7,45.05,45.75,15545
2005-06-09,45.05,45.05,43.1,43.75,5685
2005-06-10,44.5,46.5,44.5,45.6,14164
2005-06-13,47.0,51.5,44.25,50.15,50559
2005-06-14,51.9,53.3,48.0,49.4,21229
2005-06-15,48.0,50.75,48.0,49.0,24097
2005-06-16,48.75,48.75,47.0,47.25,9875
2005-06-17,47.0,47.45,46.0,46.2,11028
2005-06-20,46.5,46.75,45.0,46.1,11806
2005-06-21,45.7,46.5,45.5,46.05,3216
2005-06-22,45.5,46.5,45.5,45.85,6506
2005-06-23,45.85,45.85,44.5,45.05,11795
2005-06-24,44.0,46.45,44.0,45.55,3660
2005-06-27,45.8,47.0,45.3,46.1,5365
2005-06-28,45.25,46.0,45.0,45.0,4650
2005-06-29,45.5,48.5,45.25,47.05,6642
2005-06-30,47.5,49.0,46.65,46.75,16915
2005-07-01,48.0,48.0,46.0,47.65,13302
2005-07-04,48.9,51.25,48.5,50.8,40896
2005-07-05,51.25,52.5,48.8,50.05,24022
2005-07-06,45.4,52.0,45.4,51.4,21899
2005-07-07,51.9,52.0,49.55,49.7,4927
2005-07-08,50.0,50.9,49.5,50.7,11489
2005-07-11,51.15,53.15,51.15,52.6,20804
2005-07-12,51.1,59.45,51.1,58.55,43737
2005-07-13,64.5,64.5,58.05,61.9,50221
2005-07-14,64.0,64.95,58.0,59.35,20249
2005-07-15,59.0,61.5,58.25,58.7,18416
2005-07-18,63.1,63.5,59.5,62.85,20551
2005-07-19,60.5,62.25,60.1,60.8,4700
2005-07-20,65.0,65.0,55.25,57.55,22707
2005-07-21,57.0,61.0,57.0,58.9,16586
2005-07-22,61.45,61.45,60.0,61.05,13620
2005-07-25,61.0,61.0,58.05,59.05,7205
2005-07-26,60.0,60.0,57.1,59.2,10566
2005-07-27,58.15,59.0,58.15,59.0,3650
2005-07-29,59.0,65.0,59.0,64.2,60075
2005-08-01,65.0,65.0,60.65,61.15,9060
2005-08-02,60.75,62.7,60.0,61.4,5921
2005-08-03,61.5,63.0,60.05,61.65,12110
2005-08-04,62.75,63.4,61.55,62.6,13363
2005-08-05,61.0,62.95,61.0,62.0,4253
2005-08-08,62.0,63.45,61.4,63.25,7636
2005-08-09,62.5,64.5,62.0,63.4,12952
2005-08-10,64.0,65.5,63.0,65.1,10454
2005-08-11,65.1,70.35,65.1,69.95,54079
2005-08-12,69.9,73.7,69.0,72.8,21220
2005-08-16,73.8,74.9,71.0,71.95,15835
2005-08-17,74.6,74.6,71.0,72.15,7690
2005-08-18,73.0,73.5,63.5,68.45,22253
2005-08-19,69.5,71.1,69.0,70.6,10745
2005-08-22,70.1,72.0,70.1,70.6,5838
2005-08-23,70.0,70.7,68.5,69.65,12169
2005-08-24,69.0,70.0,67.5,69.4,10951
2005-08-25,79.0,79.0,68.1,70.15,10686
2005-08-26,70.8,70.8,69.35,69.75,1556
2005-08-29,70.0,71.25,69.4,70.95,3341
2005-08-30,70.9,70.9,69.6,69.9,1703
2005-08-31,69.15,77.5,69.15,74.4,15969
2005-09-01,77.5,81.45,77.5,78.8,32564
2005-09-02,80.5,80.5,72.55,77.05,11522
2005-09-05,80.3,82.0,76.7,76.85,9159
2005-09-06,77.0,79.0,74.6,76.4,4481
2005-09-08,77.0,77.9,75.55,76.5,3244
2005-09-09,74.1,76.8,74.0,75.8,7558
2005-09-12,77.9,81.75,77.9,79.7,14051
2005-09-13,82.85,83.0,78.5,82.35,15155
2005-09-14,82.0,98.85,82.0,93.5,156169
2005-09-15,94.0,103.0,93.35,97.75,127357
2005-09-16,98.8,100.0,95.05,98.3,39845
2005-09-19,99.0,101.45,95.5,96.3,17504
2005-09-20,99.5,100.8,94.1,95.1,29959
2005-09-21,98.5,105.0,80.15,93.05,58325
2005-09-22,94.9,97.9,77.0,81.95,20460
2005-09-23,75.55,86.6,75.55,82.8,19633
2005-09-26,84.75,87.25,83.5,86.7,7182
2005-09-27,86.85,89.95,82.5,84.05,16486
2005-09-28,83.0,95.0,83.0,90.95,31517
2005-09-29,92.0,95.0,89.0,89.65,18982
2005-09-30,85.2,91.75,83.0,86.2,10963
2005-10-03,92.95,92.95,86.2,89.75,27278
2005-10-04,91.0,94.7,82.0,89.0,33910
2005-10-05,89.0,90.3,87.0,87.5,6456
2005-10-06,87.0,88.0,81.75,86.0,7005
2005-10-07,85.0,88.0,82.75,83.8,17463
2005-10-10,84.7,85.1,81.0,81.5,16061
2005-10-11,81.05,83.5,81.0,82.25,5906
2005-10-13,82.95,83.9,82.5,82.7,7796
2005-10-14,82.0,82.0,80.0,81.1,20218
2005-10-17,82.0,95.8,81.7,93.6,263769
2005-10-18,96.0,96.0,87.1,87.8,93858
2005-10-19,83.25,87.0,81.65,84.7,28735
2005-10-20,86.0,91.85,82.05,83.1,47532
2005-10-21,81.5,85.0,81.25,84.45,21655
2005-10-24,83.55,88.5,82.1,85.15,11125
2005-10-25,83.2,87.45,83.2,85.65,244271
2005-10-26,85.5,89.7,83.25,88.3,69342
2005-10-27,88.05,95.75,88.05,92.1,85542
