Date,Open,High,Low,Close,Volume
2007-01-29,141.0,143.9,135.15,137.5,12291.0
2007-01-31,138.8,139.8,135.0,135.5,2826.0
2007-02-01,137.0,138.8,135.0,135.35,1415.0
2007-02-02,137.7,138.35,134.6,135.2,1121.0
2007-02-05,135.0,141.9,130.6,136.05,9903.0
2007-02-06,138.2,138.2,133.0,134.15,4379.0
2007-02-07,134.5,139.8,132.5,135.3,12841.0
2007-02-08,133.0,134.0,130.0,133.0,5971.0
2007-02-09,133.0,133.0,128.0,129.55,4143.0
2007-02-12,128.5,128.5,114.2,119.2,10014.0
2007-02-13,121.0,129.0,120.0,125.1,7299.0
2007-02-14,134.0,134.0,126.0,132.15,8761.0
2007-02-15,135.0,136.8,131.3,132.9,4004.0
2007-02-19,131.25,134.65,127.2,128.55,30612.0
2007-02-20,128.3,129.95,124.0,125.5,3742.0
2007-02-21,128.8,138.35,122.0,135.3,22769.0
2007-02-22,138.9,142.0,129.0,136.8,22092.0
2007-02-23,134.0,135.5,125.2,126.7,6611.0
2007-02-26,124.55,132.0,124.55,127.25,51373.0
2007-02-27,126.55,129.0,125.0,125.25,6305.0
2007-02-28,124.9,125.0,120.1,122.6,1888.0
2007-03-01,124.4,124.4,120.5,120.75,1516.0
2007-03-02,118.0,124.45,118.0,120.0,1119.0
2007-03-05,119.5,119.5,105.0,107.05,6186.0
2007-03-06,113.2,115.5,108.15,109.85,4356.0
2007-03-07,109.25,109.5,102.4,104.35,12297.0
2007-03-08,104.0,104.3,100.0,103.55,7469.0
2007-03-09,106.95,108.0,102.0,104.35,7481.0
2007-03-12,105.6,109.9,105.6,108.35,2928.0
2007-03-13,108.75,108.8,105.1,105.9,3509.0
2007-03-14,101.6,108.0,101.6,107.9,630.0
2007-03-15,102.0,110.0,102.0,108.8,4537.0
2007-03-16,107.05,107.05,103.05,104.7,1668.0
2007-03-19,104.95,106.85,104.95,105.8,528.0
2007-03-20,107.0,107.0,105.6,106.2,807.0
2007-03-21,104.4,107.4,104.4,104.9,462.0
2007-03-22,106.0,117.0,101.1,111.05,17069.0
2007-03-23,114.4,117.0,110.0,112.9,7294.0
2007-03-26,113.0,116.0,112.0,113.45,2708.0
2007-03-28,113.5,113.5,107.0,110.1,15346.0
2007-03-29,111.7,114.95,111.55,113.6,1031.0
2007-03-30,116.25,116.25,111.2,112.35,4023.0
2007-04-02,105.0,111.8,105.0,107.7,578.0
2007-04-03,105.0,114.0,105.0,111.9,1568.0
2007-04-04,113.0,115.0,110.0,110.95,811.0
2007-04-05,112.5,112.5,109.75,109.85,2160.0
2007-04-09,110.5,113.5,110.0,111.45,2653.0
2007-04-10,110.1,116.0,110.1,113.35,3746.0
2007-04-11,116.0,117.0,113.0,113.5,2402.0
2007-04-12,114.6,114.65,110.6,111.6,420.0
2007-04-13,114.5,114.7,112.6,112.8,1015.0
2007-04-16,111.0,117.0,110.0,115.25,1915.0
2007-04-17,114.0,114.0,111.15,112.4,564.0
2007-04-18,111.2,112.8,110.6,110.75,1173.0
2007-04-19,112.95,113.7,111.2,112.65,295.0
2007-04-20,114.25,117.8,111.2,112.5,2893.0
2007-04-23,115.0,115.0,110.6,111.0,1498.0
2007-04-24,110.8,110.8,108.0,108.85,2777.0
2007-04-25,110.95,110.95,107.25,107.9,4955.0
2007-04-26,109.75,113.9,108.6,109.8,7370.0
2007-04-27,109.1,110.9,106.5,107.95,1826.0
2007-04-30,107.85,110.0,107.65,108.3,258.0
2007-05-03,112.5,116.0,108.25,110.75,6087.0
2007-05-04,111.2,111.75,109.3,109.85,516.0
2007-05-07,113.95,113.95,110.0,111.85,2668.0
2007-05-08,118.8,120.5,113.0,116.65,36828.0
2007-05-09,116.15,117.9,111.75,113.7,5599.0
2007-05-10,115.0,122.0,113.4,114.5,13775.0
2007-05-11,99.9,118.75,99.9,116.2,11401.0
2007-05-14,118.0,119.8,114.5,114.7,3111.0
2007-05-15,117.95,117.95,113.05,113.9,3683.0
2007-05-16,111.4,115.95,111.4,114.35,920.0
2007-05-17,115.0,118.0,111.8,113.1,3585.0
2007-05-18,114.5,121.5,111.0,117.9,18958.0
2007-05-21,120.0,125.45,120.0,120.65,16483.0
2007-05-22,118.75,119.35,117.5,117.85,6293.0
2007-05-23,117.55,120.0,115.05,115.6,5211.0
2007-05-24,110.0,119.0,110.0,114.25,6247.0
2007-05-25,117.9,117.9,112.6,112.8,981.0
2007-05-28,118.0,118.0,112.55,116.05,47144.0
2007-05-29,119.2,119.2,112.15,113.6,4103.0
2007-05-30,114.05,127.45,114.0,119.0,68643.0
2007-05-31,122.0,127.5,121.05,122.8,22708.0
2007-06-01,124.5,131.5,124.5,127.65,82677.0
2007-06-04,127.5,129.7,121.9,123.1,14681.0
2007-06-05,123.0,124.85,122.0,123.1,3091.0
2007-06-06,122.0,123.0,117.0,118.25,3940.0
2007-06-07,123.95,123.95,116.15,118.95,4166.0
2007-06-08,119.0,122.8,116.25,117.75,2949.0
2007-06-11,123.0,123.0,120.05,121.95,4653.0
2007-06-12,119.0,122.4,116.0,116.7,2277.0
2007-06-13,116.3,120.9,115.25,117.0,3228.0
2007-06-14,122.0,122.0,117.5,119.45,4500.0
2007-06-15,120.05,120.05,116.6,116.85,3762.0
2007-06-18,118.4,118.95,116.2,116.6,5049.0
2007-06-19,115.65,119.0,115.65,117.9,1589.0
2007-06-20,118.9,121.9,118.0,119.7,12289.0
2007-06-21,118.0,120.3,118.0,119.25,7191.0
2007-06-22,119.0,119.0,118.7,118.7,600.0
2007-06-25,124.95,124.95,118.2,120.8,2459.0
2007-06-26,118.0,124.95,118.0,122.15,8376.0
2007-06-27,122.05,123.0,119.1,120.3,4800.0
2007-06-28,121.0,121.0,114.1,116.3,26066.0
2007-06-29,117.9,117.9,114.65,115.0,2762.0
2007-07-02,129.95,136.1,123.0,132.15,154216.0
2007-07-03,134.7,134.7,127.6,129.3,65368.0
2007-07-04,130.0,133.0,121.05,121.8,46999.0
2007-07-05,122.6,132.0,122.1,126.65,69693.0
2007-07-06,126.1,130.5,124.1,125.95,20859.0
2007-07-09,125.1,129.45,124.1,126.9,10635.0
2007-07-10,127.0,127.2,122.6,123.35,8163.0
2007-07-11,121.7,124.65,121.2,122.4,7364.0
2007-07-12,123.5,124.55,122.1,122.95,14127.0
2007-07-13,127.75,127.75,118.1,122.2,7462.0
2007-07-16,123.0,128.0,122.1,125.4,9866.0
2007-07-17,126.5,128.0,122.5,124.45,9233.0
2007-07-18,124.0,128.25,124.0,126.9,11944.0
2007-07-19,133.7,133.7,125.5,128.85,26993.0
2007-07-20,132.0,145.0,131.15,140.45,502766.0
2007-07-23,140.0,146.8,137.05,137.75,125254.0
2007-07-24,139.9,139.9,130.4,131.35,22092.0
2007-07-25,127.0,135.4,127.0,129.35,22020.0
2007-07-26,131.05,135.9,131.0,132.35,17860.0
2007-07-27,126.0,130.0,124.0,125.55,22649.0
2007-07-30,126.05,131.0,121.8,126.5,20119.0
2007-07-31,128.5,129.3,125.05,126.7,6988.0
2007-08-01,128.0,128.0,120.05,121.05,20046.0
2007-08-02,120.0,129.9,120.0,127.95,27633.0
2007-08-03,128.05,130.0,126.1,127.2,10049.0
2007-08-06,127.95,131.0,125.0,129.85,9657.0
2007-08-07,128.05,138.0,128.05,135.15,27809.0
2007-08-08,138.0,141.9,136.2,137.45,49603.0
2007-08-09,139.95,140.9,131.25,132.6,15299.0
2007-08-10,129.0,130.0,125.0,128.35,13753.0
2007-08-13,130.7,132.5,128.1,128.65,7745.0
2007-08-14,126.1,130.0,126.0,127.4,7167.0
2007-08-16,123.05,129.0,123.05,127.0,14755.0
2007-08-17,128.05,128.45,121.25,123.8,10535.0
2007-08-20,127.5,129.4,126.5,127.15,14809.0
2007-08-21,126.3,126.95,124.15,124.85,7818.0
2007-08-22,124.05,125.0,118.0,120.1,3193.0
2007-08-23,121.05,128.5,119.15,120.4,5145.0
2007-08-24,129.0,129.0,116.75,120.8,7171.0
2007-08-27,121.7,124.8,121.7,123.55,2115.0
2007-08-28,121.1,125.6,121.1,124.7,891.0
2007-08-29,117.0,127.0,117.0,126.0,10494.0
2007-08-30,125.9,126.0,124.0,124.0,2386.0
2007-08-31,122.75,127.25,122.75,123.75,6942.0
2007-09-03,126.95,126.95,125.0,126.05,5292.0
2007-09-04,127.25,127.25,125.0,125.4,911.0
2007-09-05,126.1,130.0,125.05,125.95,5739.0
2007-09-06,125.0,131.8,125.0,128.65,8115.0
2007-09-07,131.0,131.0,127.0,129.4,5750.0
2007-09-10,128.8,128.8,126.65,127.65,3111.0
2007-09-11,128.0,130.95,127.05,127.25,1688.0
2007-09-12,127.1,128.05,126.1,126.8,4494.0
2007-09-13,126.6,127.1,125.0,125.55,9215.0
2007-09-14,128.1,128.1,124.0,125.05,8376.0
2007-09-17,124.05,126.95,124.0,124.65,2403.0
2007-09-18,125.05,125.05,123.0,124.2,1437.0
2007-09-19,127.0,127.0,124.0,124.7,42296.0
2007-09-20,122.0,129.0,122.0,127.9,148171.0
2007-09-21,149.0,149.0,130.0,135.85,166687.0
2007-09-24,138.0,139.0,131.3,133.0,30362.0
2007-09-25,139.0,139.0,126.85,128.6,14355.0
2007-09-26,133.0,140.0,128.6,136.2,67292.0
2007-09-27,137.0,140.0,136.0,139.15,50562.0
2007-09-28,139.25,143.7,135.0,140.25,52623.0
2007-10-01,140.5,142.0,135.5,140.45,25030.0
2007-10-03,140.0,142.0,137.5,137.7,33058.0
2007-10-04,136.0,137.85,132.0,135.5,19602.0
2007-10-05,137.0,139.0,133.0,136.0,17275.0
2007-10-08,133.0,134.4,130.0,131.15,140304.0
2007-10-09,123.6,136.95,123.6,135.9,14154.0
2007-10-10,139.25,139.25,132.0,135.8,11094.0
2007-10-11,131.15,138.0,131.15,137.0,6176.0
2007-10-12,136.0,137.65,134.0,136.4,11752.0
