Date,Open,High,Low,Close,Volume
2020-09-29,5.4,5.6,5.05,5.05,978.0
2020-09-30,5.1,5.3,4.85,5.2,491.0
2020-10-01,5.2,5.2,4.95,5.05,1230.0
2020-10-05,5.3,5.3,5.0,5.25,8039.0
2020-10-06,5.25,5.3,5.1,5.25,49661.0
2020-10-07,5.3,5.45,5.1,5.25,61346.0
2020-10-08,5.3,5.3,5.2,5.25,52911.0
2020-10-09,5.25,5.4,5.2,5.2,30087.0
2020-10-12,5.3,5.4,5.1,5.2,57428.0
2020-10-13,5.45,5.45,5.1,5.3,57541.0
2020-10-14,5.4,5.4,5.1,5.25,52999.0
2020-10-15,5.25,5.3,5.15,5.3,42428.0
2020-10-16,5.3,5.3,5.15,5.25,38640.0
2020-10-19,5.3,5.35,5.2,5.3,54017.0
2020-10-20,5.3,5.6,5.15,5.3,43248.0
2020-10-21,5.3,5.4,5.2,5.35,38277.0
2020-10-22,5.25,5.4,5.2,5.35,47037.0
2020-10-23,5.3,5.35,5.25,5.3,38302.0
2020-10-26,5.3,5.3,5.15,5.25,33858.0
2020-10-27,5.2,5.3,5.15,5.2,46987.0
2020-10-28,5.2,5.2,5.15,5.15,37403.0
2020-10-29,5.2,5.25,5.1,5.15,49884.0
2020-10-30,5.15,5.15,5.05,5.1,50937.0
2020-11-02,5.1,5.35,5.05,5.25,29525.0
2020-11-03,5.25,5.35,5.15,5.3,106281.0
2020-11-04,5.3,5.55,5.25,5.4,62413.0
2020-11-05,5.4,5.5,5.3,5.3,36949.0
2020-11-06,5.3,5.45,5.3,5.3,36430.0
2020-11-09,5.3,5.4,5.25,5.3,33131.0
2020-11-10,5.3,5.4,5.25,5.3,40287.0
2020-11-11,5.35,5.4,5.25,5.35,39489.0
2020-11-12,5.3,5.4,5.25,5.3,26533.0
2020-11-13,5.4,5.4,5.25,5.3,28366.0
2020-11-17,5.3,5.4,5.3,5.35,15384.0
2020-11-18,5.35,5.4,5.25,5.3,61725.0
2020-11-19,5.35,5.4,5.25,5.35,84226.0
2020-11-20,5.3,5.4,5.2,5.3,87872.0
2020-11-23,5.35,5.4,5.25,5.3,84408.0
2020-11-24,5.3,5.4,5.2,5.3,88798.0
2020-11-25,5.3,5.4,5.25,5.35,55558.0
2020-11-26,5.3,5.4,5.25,5.3,53442.0
2020-11-27,5.4,5.4,5.25,5.35,43446.0
2020-12-01,5.4,5.4,5.25,5.35,135729.0
2020-12-02,5.35,5.4,5.3,5.35,100450.0
2020-12-03,5.35,5.4,5.1,5.25,48911.0
2020-12-04,5.3,5.4,5.25,5.3,30298.0
2020-12-07,5.4,5.45,5.25,5.4,20966.0
2020-12-08,5.4,5.55,5.3,5.45,53528.0
2020-12-09,5.4,5.6,5.3,5.5,72644.0
2020-12-10,5.55,5.6,5.4,5.55,84171.0
2020-12-11,5.6,5.85,5.45,5.75,79560.0
2020-12-14,5.9,5.9,5.75,5.85,69014.0
2020-12-15,5.95,5.95,5.7,5.95,32796.0
2020-12-16,5.9,6.5,5.8,6.05,33680.0
2020-12-17,6.2,6.5,6.05,6.2,23910.0
2020-12-18,6.3,6.3,5.9,6.0,18072.0
2020-12-21,5.9,6.55,5.6,6.1,24068.0
2020-12-22,5.9,6.45,5.9,6.45,48747.0
2020-12-23,6.8,6.8,6.3,6.7,25854.0
2020-12-24,6.8,6.8,6.6,6.7,42398.0
2020-12-28,6.9,6.95,6.65,6.8,41734.0
2020-12-29,7.1,7.15,6.8,7.0,53854.0
2020-12-30,7.2,7.2,6.95,7.1,53761.0
2020-12-31,7.25,7.4,7.25,7.3,34145.0
2021-01-01,7.4,7.65,7.4,7.55,45460.0
2021-01-04,7.65,7.65,7.5,7.6,43927.0
2021-01-05,7.65,7.65,7.4,7.6,47453.0
2021-01-06,7.65,7.8,7.5,7.8,61669.0
2021-01-07,7.85,7.85,7.65,7.85,36940.0
2021-01-08,7.85,7.9,7.75,7.85,26572.0
2021-01-11,7.9,7.9,7.7,7.9,37055.0
2021-01-12,7.9,8.0,7.75,8.0,43755.0
2021-01-13,8.15,8.75,8.05,8.25,100969.0
2021-01-14,8.4,8.4,8.2,8.4,60764.0
2021-01-15,8.45,8.65,8.4,8.55,40486.0
2021-01-18,8.75,9.0,8.45,8.7,49897.0
2021-01-19,9.0,9.25,8.8,9.25,53191.0
2021-01-20,9.3,9.3,9.2,9.25,38467.0
2021-01-21,9.3,9.3,9.1,9.2,35066.0
2021-01-22,9.05,9.25,9.05,9.15,81559.0
2021-01-25,9.0,9.25,8.95,9.0,39804.0
2021-01-27,9.15,9.15,8.95,9.0,34466.0
2021-01-28,9.05,9.1,8.95,9.0,33563.0
2021-01-29,9.05,9.05,8.95,9.0,65843.0
2021-02-01,9.0,9.45,8.95,9.4,43109.0
2021-02-02,9.5,9.75,9.3,9.7,14702.0
2021-02-03,9.75,10.0,9.65,10.0,14105.0
2021-02-04,10.1,10.3,9.85,10.25,13473.0
2021-02-05,10.4,10.55,10.05,10.55,13120.0
2021-02-08,10.3,10.6,10.1,10.55,10467.0
2021-02-09,10.65,10.8,10.4,10.65,12453.0
2021-02-10,10.5,11.05,10.5,10.95,10317.0
2021-02-11,11.0,11.05,10.9,11.05,10134.0
2021-02-12,11.05,11.6,10.9,11.2,10230.0
2021-02-15,11.2,11.35,11.05,11.3,12594.0
2021-02-16,11.35,11.6,11.05,11.6,10274.0
2021-02-17,11.6,11.6,11.4,11.6,10083.0
2021-02-18,11.3,11.75,11.3,11.7,11869.0
2021-02-19,11.75,11.9,11.5,11.9,10228.0
2021-02-22,12.15,12.2,11.8,12.1,8486.0
2021-02-23,12.15,12.7,11.9,12.25,9141.0
