Date,Open,High,Low,Close,Volume
1995-01-03,160.0,160.0,160.0,160.0,100.0
1995-01-06,175.0,175.0,175.0,175.0,100.0
1995-02-01,157.5,157.5,157.5,157.5,100.0
1995-02-03,173.0,173.0,173.0,173.0,50.0
1995-03-30,156.0,156.0,156.0,156.0,100.0
1995-04-10,162.5,162.5,162.5,162.5,150.0
1995-04-11,157.5,157.5,157.5,157.5,50.0
1995-05-10,162.5,162.5,162.5,162.5,100.0
1995-05-22,170.0,170.0,170.0,170.0,50.0
1995-07-24,167.5,167.5,165.5,165.5,150.0
1995-07-25,170.0,170.05,170.0,170.05,250.0
1995-07-26,180.0,180.0,180.0,180.0,400.0
1995-07-27,180.0,180.0,175.0,175.0,150.0
1995-08-01,180.0,180.0,180.0,180.0,250.0
1995-08-03,175.0,175.0,175.0,175.0,50.0
1995-12-01,150.0,152.5,150.0,152.5,150.0
1995-12-08,157.0,157.0,157.0,157.0,100.0
1995-12-11,160.0,160.0,155.5,155.5,300.0
1995-12-12,157.5,158.0,157.5,158.0,300.0
1995-12-19,165.0,167.5,165.0,167.5,500.0
1995-12-20,168.0,168.0,168.0,168.0,50.0
1995-12-22,179.0,180.0,179.0,180.0,200.0
1995-12-26,179.5,180.0,179.5,180.0,100.0
1995-12-27,182.5,182.5,182.5,182.5,100.0
1995-12-28,187.5,187.5,187.5,187.5,50.0
1995-12-29,184.5,185.0,184.5,185.0,150.0
1996-01-01,185.0,185.0,185.0,185.0,50.0
1996-01-02,170.0,170.0,170.0,170.0,100.0
1996-01-12,160.0,160.0,157.5,157.5,200.0
1996-01-23,155.0,155.0,155.0,155.0,50.0
1996-01-24,150.0,150.0,150.0,150.0,50.0
1996-01-25,150.0,150.0,150.0,150.0,550.0
1996-01-29,150.0,152.5,150.0,152.5,100.0
1996-02-14,171.5,175.0,170.0,170.0,300.0
1996-02-15,175.0,175.0,167.5,170.0,250.0
1996-02-16,170.0,170.0,167.5,169.75,300.0
1996-02-19,175.0,185.0,170.0,170.0,300.0
1996-02-20,175.0,175.0,175.0,175.0,150.0
1996-02-22,176.0,185.0,176.0,185.0,200.0
1996-02-23,184.5,185.0,180.0,180.0,550.0
1996-02-26,187.4,190.0,187.4,190.0,250.0
1996-02-27,190.0,195.0,187.0,189.2,550.0
1996-02-28,190.0,190.0,189.0,190.0,500.0
1996-02-29,186.0,186.0,180.0,185.0,400.0
1996-03-01,182.5,182.5,182.5,182.5,350.0
1996-03-11,190.0,190.0,187.5,187.5,200.0
1996-03-12,187.5,192.5,187.5,190.15,700.0
1996-03-13,190.0,191.0,190.0,190.0,550.0
1996-03-15,190.0,190.0,190.0,190.0,50.0
1996-03-18,190.0,190.0,187.5,187.5,500.0
1996-03-19,183.0,183.0,175.0,180.35,350.0
1996-03-21,180.55,180.55,180.0,180.0,200.0
1996-03-22,180.0,180.0,180.0,180.0,50.0
1996-03-26,175.0,175.0,170.0,171.25,150.0
1996-03-27,187.0,187.0,187.0,187.0,50.0
1996-04-02,182.5,182.5,182.5,182.5,150.0
1996-04-03,182.5,187.5,187.5,187.5,100.0
1996-04-04,186.5,187.5,186.5,187.0,800.0
1996-04-09,187.0,192.5,186.0,192.5,400.0
1996-04-10,192.5,197.5,191.5,191.5,300.0
1996-04-11,191.5,195.0,191.5,195.0,500.0
1996-04-12,195.0,195.0,195.0,195.0,50.0
1996-04-16,197.5,197.5,195.0,195.0,200.0
1996-04-17,195.0,200.0,199.9,200.0,200.0
1996-04-18,210.5,210.5,205.0,205.0,100.0
1996-04-19,208.0,217.5,208.0,212.5,550.0
1996-04-22,212.5,217.5,212.5,212.5,250.0
1996-04-23,212.5,217.5,213.0,213.0,700.0
1996-04-24,213.0,219.0,213.0,219.0,550.0
1996-04-25,219.0,225.0,222.5,225.0,300.0
1996-04-26,225.0,227.5,220.0,227.5,500.0
1996-04-29,227.5,224.75,222.5,224.0,300.0
1996-04-30,224.0,227.4,222.5,227.05,750.0
1996-05-01,227.05,235.0,227.5,227.6,250.0
1996-05-02,227.5,231.5,227.5,230.0,300.0
1996-05-03,225.0,232.5,225.0,227.5,400.0
1996-05-06,230.0,230.0,230.0,230.0,250.0
1996-05-07,230.2,237.5,230.2,235.0,350.0
1996-05-08,235.0,250.0,235.0,237.6,1300.0
1996-05-09,238.25,238.25,237.5,237.5,250.0
1996-05-10,237.5,235.0,232.5,232.5,1200.0
1996-05-13,233.5,233.5,233.1,233.1,100.0
1996-05-14,232.5,240.0,232.5,240.0,250.0
1996-05-15,237.5,237.5,237.5,237.5,100.0
