Date,Open,High,Low,Close,Volume
2023-01-04,80.5,84.4,72.3,73.45,55355
2023-01-05,77.4,77.4,70.85,74.7,22526
2023-01-06,76.5,76.5,72.0,72.55,10600
2023-01-09,73.3,74.2,71.15,72.25,8716
2023-01-10,71.05,73.05,70.25,70.7,18023
2023-01-11,70.3,72.75,70.3,71.75,9160
2023-01-12,73.65,73.65,69.95,70.45,6311
2023-01-13,70.5,70.95,67.0,68.0,15480
2023-01-16,69.4,77.9,68.9,73.25,39468
2023-01-17,75.9,75.9,72.6,73.6,18873
2023-01-18,73.5,76.9,71.25,72.05,24963
2023-01-19,72.85,74.1,71.05,73.1,12618
2023-01-20,73.25,75.7,73.15,73.75,17872
2023-01-23,73.85,74.85,72.4,72.9,6666
2023-01-24,72.05,73.8,69.5,70.9,14167
2023-01-25,70.95,71.75,68.85,69.2,16134
2023-01-27,71.15,71.3,67.05,70.75,12349
2023-01-30,73.25,73.25,67.0,68.1,17348
2023-01-31,68.25,70.85,66.35,70.1,15825
2023-02-01,71.25,71.55,68.0,69.65,21179
2023-02-02,69.6,69.6,67.3,67.75,18485
2023-02-03,69.3,69.9,67.15,67.5,14183
2023-02-06,71.6,71.6,67.3,68.05,12454
2023-02-07,69.25,69.25,67.0,67.8,7988
2023-02-08,68.2,69.9,68.0,68.85,11150
2023-02-09,68.35,68.35,67.3,67.8,8763
2023-02-10,68.05,80.8,67.7,71.1,161307
2023-02-13,72.0,72.0,68.65,69.0,13475
2023-02-14,68.2,73.75,65.85,68.8,15075
2023-02-15,70.0,70.0,65.9,66.85,10716
2023-02-16,68.95,69.75,67.1,67.8,6353
2023-02-17,68.65,68.65,65.5,65.75,15584
2023-02-20,65.1,67.3,64.15,64.5,35219
2023-02-21,65.75,65.75,62.95,63.95,26833
2023-02-22,62.95,66.15,62.95,64.0,35421
2023-02-23,65.0,65.9,61.45,63.3,40898
2023-02-24,63.3,64.8,61.55,62.5,11601
