Date,Open,High,Low,Close,Volume
2017-07-04,170.0,175.0,162.0,171.65,14138363.0
2017-07-05,170.2,172.3,167.3,169.9,779615.0
2017-07-06,171.0,176.0,168.35,171.75,1181250.0
2017-07-07,172.0,183.25,168.0,179.2,3137606.0
2017-07-10,180.0,198.1,171.2,183.2,607766.0
2017-07-11,183.5,190.45,176.3,177.35,1780195.0
2017-07-12,179.15,183.9,178.0,180.75,838264.0
2017-07-13,182.4,185.5,178.5,180.1,907601.0
2017-07-14,181.0,184.9,164.05,170.8,1203937.0
2017-07-17,171.1,174.0,169.1,170.0,302605.0
2017-07-18,169.1,171.95,166.2,167.15,188357.0
2017-07-19,168.15,170.0,167.2,168.05,114062.0
2017-07-20,169.4,169.8,165.05,166.6,194347.0
2017-07-21,165.2,168.95,163.0,163.4,298067.0
2017-07-24,163.3,164.45,155.65,156.8,203695.0
2017-07-25,155.65,161.0,150.0,155.0,422546.0
2017-07-26,155.7,158.0,155.7,156.4,197420.0
2017-07-27,156.9,161.8,155.6,156.8,173457.0
2017-07-28,154.15,159.4,154.15,156.6,129568.0
2017-07-31,156.0,158.95,156.0,157.55,130338.0
2017-08-01,157.55,157.65,147.75,151.75,97587.0
2017-08-02,152.0,155.0,150.2,151.8,110713.0
2017-08-03,151.1,153.0,145.0,147.35,96801.0
2017-08-04,148.65,148.65,141.25,142.45,266775.0
2017-08-07,142.2,148.5,142.2,146.15,205690.0
2017-08-08,148.2,150.0,142.6,143.85,109122.0
2017-08-09,147.0,150.0,141.1,144.2,490616.0
2017-08-10,144.75,149.3,142.6,147.45,160537.0
2017-08-11,144.0,146.0,141.0,141.95,69578.0
2017-08-14,143.05,143.5,139.0,141.25,80830.0
2017-08-16,141.05,150.65,141.05,146.2,273610.0
2017-08-17,146.0,146.6,141.0,141.8,87350.0
2017-08-18,141.2,142.9,141.0,141.9,75974.0
2017-08-21,142.5,142.8,135.0,137.15,503003.0
2017-08-22,136.55,138.35,130.25,131.9,116382.0
2017-08-23,133.75,133.75,127.0,127.95,127098.0
2017-08-24,126.25,133.2,126.25,131.9,187918.0
2017-08-28,132.1,136.6,132.1,134.65,88637.0
2017-08-29,134.0,134.0,129.75,130.85,54591.0
2017-08-30,131.15,134.0,131.15,133.55,30318.0
2017-08-31,134.9,135.6,132.35,133.4,43825.0
2017-09-01,134.35,135.45,130.2,132.1,91325.0
2017-09-04,138.0,138.0,131.25,131.95,221566.0
2017-09-05,134.0,134.4,132.0,132.15,89755.0
2017-09-06,132.15,132.95,129.5,129.85,36316.0
2017-09-07,130.95,131.95,128.0,128.75,164925.0
2017-09-08,133.95,137.5,130.55,134.4,373428.0
2017-09-11,134.4,138.5,134.0,135.3,188494.0
2017-09-12,134.9,138.75,134.55,137.85,159233.0
2017-09-13,138.45,140.5,136.95,138.85,131705.0
2017-09-14,136.1,149.5,136.1,148.85,346103.0
2017-09-15,147.0,159.0,144.0,154.7,519871.0
2017-09-18,153.0,157.3,147.0,153.4,144462.0
2017-09-19,153.0,155.7,148.5,149.55,89355.0
2017-09-20,150.0,150.15,147.5,147.9,130258.0
2017-09-21,148.0,149.95,146.0,146.4,76755.0
2017-09-22,145.0,145.95,138.6,139.5,47285.0
2017-09-25,137.6,139.95,130.0,130.65,129607.0
2017-09-26,131.9,133.2,130.0,130.7,55280.0
2017-09-27,133.65,134.3,130.0,131.45,94778.0
2017-09-28,131.45,132.4,129.1,130.05,35183.0
2017-09-29,129.85,140.9,129.85,137.55,72472.0
2017-10-03,140.4,140.75,136.4,137.9,38248.0
2017-10-04,139.65,143.4,136.5,140.7,113221.0
2017-10-05,139.25,144.0,139.05,143.05,39497.0
2017-10-06,140.2,147.7,139.95,146.3,83064.0
2017-10-09,147.95,148.8,143.35,147.65,50563.0
2017-10-10,147.85,149.3,142.4,144.9,78796.0
2017-10-11,146.5,150.0,143.7,145.05,98910.0
2017-10-12,143.75,147.85,143.5,146.15,57502.0
2017-10-13,146.5,147.8,140.55,143.25,39831.0
2017-10-16,144.0,145.0,137.0,139.5,66211.0
2017-10-17,141.0,145.0,136.15,141.85,51756.0
2017-10-18,144.9,144.9,139.0,140.75,37638.0
2017-10-19,139.05,147.05,139.05,143.7,19492.0
2017-10-23,147.0,147.0,142.0,142.6,18403.0
2017-10-24,141.5,144.0,140.95,141.85,48287.0
2017-10-25,141.0,145.2,141.0,142.05,35214.0
2017-10-26,139.2,145.0,139.2,142.55,40517.0
2017-10-27,142.1,147.0,141.0,145.15,380615.0
2017-10-30,145.0,153.0,144.0,146.0,94244.0
2017-10-31,145.0,148.5,145.0,146.2,19927.0
2017-11-01,145.0,149.9,143.7,144.7,25343.0
2017-11-02,145.45,145.45,139.75,141.1,57592.0
2017-11-03,142.0,153.0,142.0,152.3,203148.0
2017-11-06,152.0,156.0,148.35,153.95,131501.0
2017-11-07,158.05,160.55,149.0,149.85,216827.0
2017-11-08,147.15,152.2,144.1,148.45,109027.0
2017-11-09,149.05,152.0,146.75,149.0,42179.0
2017-11-10,148.65,149.75,146.5,146.95,81154.0
2017-11-13,146.95,148.0,145.0,145.25,79320.0
2017-11-14,144.15,146.15,142.4,143.1,17951.0
2017-11-15,152.3,152.35,143.0,144.95,86207.0
2017-11-16,145.95,145.95,142.0,143.2,69859.0
2017-11-17,143.7,145.0,140.0,142.05,41792.0
2017-11-20,142.0,154.9,142.0,150.05,212489.0
2017-11-21,151.0,152.45,147.0,147.4,59257.0
2017-11-22,147.0,151.0,145.25,146.15,44793.0
2017-11-23,147.0,148.0,143.5,144.8,35038.0
2017-11-24,144.4,155.0,143.65,152.55,167590.0
2017-11-27,153.95,162.0,150.4,157.95,266216.0
2017-11-28,156.25,171.0,155.2,165.2,427070.0
2017-11-29,167.85,174.0,167.0,169.55,305094.0
2017-11-30,167.0,172.0,162.0,163.0,91555.0
2017-12-01,165.0,169.4,162.2,166.95,155329.0
2017-12-04,169.95,170.0,158.45,160.75,74270.0
2017-12-05,160.0,169.8,158.5,160.55,67043.0
2017-12-06,159.35,164.0,152.7,154.6,46707.0
2017-12-07,154.6,158.1,154.15,155.5,41661.0
2017-12-08,156.6,164.9,155.85,162.3,61161.0
2017-12-11,163.0,171.3,163.0,168.95,110221.0
2017-12-12,169.0,171.0,165.5,168.95,79912.0
2017-12-13,170.0,172.0,156.0,157.8,98505.0
2017-12-14,163.0,164.35,159.8,162.2,50389.0
2017-12-15,164.8,171.45,162.2,169.1,270102.0
2017-12-18,167.9,170.0,160.0,164.65,38148.0
2017-12-19,165.9,167.0,163.1,164.2,27567.0
2017-12-20,162.5,170.0,162.2,166.5,39031.0
2017-12-21,163.1,168.0,160.75,164.45,42425.0
2017-12-22,165.15,166.75,163.0,163.3,19828.0
2017-12-26,161.15,165.5,161.15,162.0,13889.0
2017-12-27,164.35,164.4,159.25,160.05,18395.0
2017-12-28,160.0,161.95,156.25,157.45,18243.0
2017-12-29,160.15,166.0,160.15,165.0,89316.0
2018-01-01,165.2,166.45,160.0,163.75,51137.0
2018-01-02,165.5,167.5,162.0,163.35,34527.0
2018-01-03,163.6,166.0,162.05,163.15,36235.0
2018-01-04,161.05,164.95,160.45,161.85,23375.0
2018-01-05,163.85,164.0,159.15,160.75,34016.0
2018-01-08,160.95,164.8,160.55,161.45,33986.0
2018-01-09,161.15,164.55,158.0,159.0,31323.0
2018-01-10,160.0,161.5,157.15,158.65,25302.0
2018-01-11,158.5,187.0,158.5,176.15,855093.0
2018-01-12,174.6,182.0,170.0,180.0,638886.0
2018-01-15,177.2,182.5,175.1,177.1,347332.0
2018-01-16,178.0,178.5,173.1,175.1,313763.0
2018-01-17,171.05,174.5,170.55,172.05,165867.0
2018-01-18,174.8,174.9,168.15,170.4,82243.0
2018-01-19,168.05,173.0,165.65,166.65,30521.0
2018-01-22,169.4,169.4,162.7,164.4,14697.0
2018-01-23,163.95,179.6,163.25,175.75,526504.0
2018-01-24,175.0,177.5,170.1,175.1,193533.0
2018-01-25,177.6,187.4,172.25,180.2,2900441.0
2018-01-29,176.6,179.95,161.0,164.45,148311.0
2018-01-30,164.9,167.75,158.7,160.55,61424.0
2018-01-31,161.1,164.9,157.25,159.75,37015.0
2018-02-01,164.6,170.0,160.0,165.35,69587.0
2018-02-02,159.65,162.9,153.0,155.25,72216.0
2018-02-05,155.5,159.9,135.55,153.35,382216.0
2018-02-06,149.0,152.3,144.55,150.25,117890.0
2018-02-07,153.95,157.75,151.4,155.15,25937.0
2018-02-08,153.25,167.8,153.25,166.95,85018.0
2018-02-09,157.25,170.0,157.25,166.1,31182.0
2018-02-12,161.15,171.0,161.15,168.0,37586.0
2018-02-14,168.2,170.6,164.0,168.15,38810.0
2018-02-15,170.0,173.4,167.7,168.65,131397.0
2018-02-16,172.0,172.0,162.45,164.0,16240.0
2018-02-19,162.0,164.05,158.75,162.0,14842.0
2018-02-20,162.05,167.5,161.15,165.0,20766.0
2018-02-21,165.1,165.5,161.9,163.95,11971.0
2018-02-22,162.1,166.0,160.65,165.0,18606.0
2018-02-23,166.75,167.0,164.8,165.8,16765.0
2018-02-26,165.9,166.75,162.1,163.3,17189.0
2018-02-27,163.55,165.3,162.15,164.55,29660.0
2018-02-28,165.0,165.85,162.4,165.15,10378.0
2018-03-01,165.05,168.9,162.4,165.05,224515.0
2018-03-05,169.8,169.8,163.85,165.45,19367.0
2018-03-06,169.5,169.5,156.3,158.65,22588.0
2018-03-07,155.05,161.5,152.0,153.9,21418.0
2018-03-08,155.05,157.9,151.45,152.8,11741.0
2018-03-09,152.0,155.8,151.1,151.5,79005.0
2018-03-12,154.7,154.7,144.1,147.6,39242.0
2018-03-13,147.2,150.0,144.0,145.1,68074.0
2018-03-14,145.55,149.45,142.3,143.65,127534.0
2018-03-15,144.65,147.85,143.35,144.15,16734.0
2018-03-16,143.8,150.05,138.0,139.4,75041.0
2018-03-19,136.0,141.5,135.0,135.9,177377.0
2018-03-20,135.3,137.0,134.5,135.9,23717.0
2018-03-21,134.1,137.7,134.1,135.75,24536.0
2018-03-22,135.9,137.95,133.0,135.1,262981.0
2018-03-23,133.95,137.05,130.15,133.95,1578361.0
2018-03-26,132.05,139.5,132.05,137.4,107029.0
2018-03-27,137.65,140.0,135.25,136.25,441134.0
2018-03-28,135.0,139.4,133.8,139.0,41221.0
2018-04-02,139.95,149.9,139.35,146.8,54490.0
2018-04-03,146.0,149.5,143.15,145.35,189506.0
2018-04-04,148.95,150.0,141.35,144.2,47230.0
2018-04-05,146.85,150.0,146.3,148.9,33859.0
2018-04-06,148.0,157.5,147.0,155.15,63520.0
2018-04-09,155.0,162.35,153.7,161.55,59114.0
2018-04-10,160.2,165.0,159.0,164.3,52731.0
2018-04-11,165.9,165.9,160.65,163.1,25084.0
