Date,Open,High,Low,Close,Volume
2022-12-16,1004.0,1005.0,1001.05,1002.52,10360.0
2022-12-19,1002.52,1003.98,1002.0,1002.99,7297.0
2022-12-20,1003.0,1005.0,1002.07,1002.52,23271.0
2022-12-21,1002.01,1005.99,1002.01,1003.5,4677.0
2022-12-22,1003.02,1005.88,1003.01,1005.69,14887.0
2022-12-23,1003.51,1005.98,1003.5,1003.53,7079.0
2022-12-26,1003.53,1006.0,1002.1,1004.68,21275.0
2022-12-27,1003.73,1006.98,1003.7,1005.6,3376.0
2022-12-28,1005.6,1006.99,1004.5,1004.88,5616.0
2022-12-29,1005.86,1006.49,1002.59,1003.92,9822.0
2022-12-30,1005.0,1006.99,1003.95,1005.34,8112.0
2023-01-02,1006.49,1006.98,1004.0,1004.86,3783
2023-01-03,1004.86,1006.43,1004.7,1005.44,17021
2023-01-04,1005.43,1006.99,1004.0,1004.75,5341
2023-01-05,1005.99,1006.49,1004.77,1005.14,7482
2023-01-06,1006.49,1006.49,1005.11,1005.59,19967
