Date,Open,High,Low,Close,Volume
2021-07-05,41.75,41.75,41.75,41.75,9110.0
2021-07-06,43.8,43.8,43.8,43.8,6300.0
2021-07-07,45.95,45.95,45.95,45.95,14250.0
2021-07-08,48.2,48.2,48.2,48.2,13954.0
2021-07-09,50.6,50.6,48.3,50.6,264958.0
2021-07-12,53.1,53.1,53.1,53.1,14222.0
2021-07-13,55.75,55.75,52.5,55.75,256919.0
2021-07-14,57.5,58.5,53.7,58.5,159752.0
2021-07-15,59.9,61.4,57.05,61.3,180745.0
2021-07-16,63.25,64.35,58.25,64.35,254615.0
2021-07-19,64.5,67.55,62.45,67.55,113679.0
2021-07-20,70.9,70.9,69.5,70.9,135414.0
2021-07-22,70.9,74.4,70.9,74.4,39698.0
2021-07-23,78.1,78.1,72.0,78.1,160267.0
2021-07-26,81.9,81.9,75.0,75.4,198980.0
2021-07-27,76.0,77.9,71.65,71.65,65791.0
2021-07-28,68.1,68.1,68.1,68.1,40357.0
2021-07-29,64.7,71.5,64.7,71.5,173656.0
2021-07-30,74.4,75.05,72.95,74.55,123212.0
2021-08-02,75.0,75.05,71.0,72.0,91998.0
2021-08-03,75.35,75.35,69.0,69.85,59867.0
2021-08-04,70.8,72.0,67.05,68.1,73778.0
2021-08-05,70.9,71.5,68.5,71.5,82906.0
2021-08-06,73.5,74.0,70.0,71.15,44787.0
2021-08-09,73.7,74.2,69.0,70.35,48255.0
2021-08-10,70.0,71.75,66.85,66.95,57450.0
2021-08-11,63.65,63.65,63.65,63.65,18198.0
2021-08-12,64.9,66.8,63.65,66.8,25820.0
2021-08-13,67.7,70.1,67.7,70.1,35954.0
2021-08-16,72.8,73.45,68.0,69.1,39839.0
2021-08-17,69.1,69.75,65.7,66.5,30344.0
2021-08-18,67.2,68.7,63.25,64.45,28990.0
2021-08-20,62.35,65.95,61.25,62.95,26718.0
2021-08-23,65.75,65.75,60.2,60.7,34962.0
2021-08-24,60.7,63.7,60.2,63.7,19774.0
2021-08-25,65.85,66.85,63.0,66.5,32176.0
2021-08-26,67.2,67.2,62.0,63.8,21697.0
2021-08-27,62.05,64.55,62.05,63.25,14024.0
2021-08-30,63.85,64.95,63.5,63.9,11052.0
2021-08-31,65.2,65.2,61.1,61.85,17586.0
2021-09-01,64.0,64.45,61.85,62.55,16407.0
2021-09-02,61.9,64.0,61.5,63.55,11417.0
2021-09-03,63.9,64.0,62.6,63.9,13565.0
2021-09-06,64.0,64.8,62.05,63.55,9938.0
2021-09-07,63.0,64.35,61.5,62.4,7837.0
2021-09-08,60.65,63.95,59.6,61.75,20385.0
