Date,Open,High,Low,Close,Volume
2006-11-21,451.05,623.8,451.05,592.55,11598927.0
2006-11-22,615.0,615.0,550.0,586.55,5039857.0
2006-11-23,594.0,628.0,592.1,614.1,4652534.0
2006-11-24,620.0,620.25,575.25,583.7,2099368.0
2006-11-27,584.8,613.75,565.0,602.35,2856682.0
2006-11-28,590.0,602.0,580.0,596.6,1444453.0
2006-11-29,605.0,633.0,604.3,619.15,3441902.0
2006-11-30,622.0,643.5,612.0,630.95,2373149.0
2006-12-01,633.0,647.0,629.0,634.2,1078554.0
2006-12-04,630.0,638.0,598.0,602.65,625401.0
2006-12-05,605.0,615.9,592.3,598.25,945684.0
2006-12-06,602.45,614.85,586.25,591.8,784331.0
2006-12-07,595.0,606.95,586.05,599.9,827189.0
2006-12-08,604.4,604.75,578.15,583.05,438401.0
2006-12-11,586.55,586.55,531.35,560.85,528699.0
2006-12-12,560.05,567.85,505.05,535.4,586208.0
2006-12-13,544.0,549.9,508.0,531.6,410244.0
2006-12-14,541.3,549.4,535.0,542.75,220211.0
2006-12-15,549.0,583.0,546.5,577.7,667825.0
2006-12-18,584.0,584.0,547.0,565.55,651818.0
2006-12-19,560.0,567.75,550.25,561.75,277289.0
2006-12-20,566.75,591.9,557.05,577.7,521029.0
2006-12-21,573.0,604.5,561.55,588.75,716818.0
2006-12-22,588.0,618.0,588.0,595.65,639080.0
2006-12-26,599.75,612.75,590.7,593.4,266382.0
2006-12-27,599.0,605.0,585.05,588.4,175074.0
2006-12-28,594.3,594.4,566.5,572.05,192980.0
2006-12-29,583.3,586.7,574.8,580.35,165940.0
2007-01-02,582.1,595.0,577.0,589.8,125064.0
2007-01-03,592.8,629.8,592.8,616.05,1313494.0
2007-01-04,620.0,681.8,618.3,659.6,3009330.0
2007-01-05,661.5,701.7,658.7,687.75,1871500.0
2007-01-08,700.1,734.9,685.0,723.6,1756991.0
2007-01-09,736.0,750.0,675.0,682.3,1285839.0
2007-01-10,678.0,689.05,658.5,679.3,724086.0
2007-01-11,684.0,700.0,672.6,698.35,492882.0
2007-01-12,700.0,700.0,671.3,676.9,239916.0
2007-01-15,682.8,687.0,672.1,676.1,184178.0
2007-01-16,680.0,722.0,673.45,695.85,507549.0
2007-01-17,700.0,703.7,687.1,691.2,279563.0
2007-01-18,697.0,719.8,692.0,696.5,406875.0
2007-01-19,703.9,704.0,677.0,685.4,218035.0
2007-01-22,689.95,711.0,677.0,701.65,159391.0
2007-01-23,707.7,724.95,705.0,710.55,328998.0
2007-01-24,716.9,734.0,708.5,727.2,260188.0
2007-01-25,734.5,755.0,724.25,733.2,405158.0
2007-01-29,736.7,755.0,715.0,742.1,209270.0
2007-01-31,758.0,760.0,688.0,696.1,183711.0
2007-02-01,704.25,704.25,682.0,684.15,98956.0
2007-02-02,692.0,739.0,686.0,731.05,323417.0
2007-02-05,730.0,732.0,716.0,720.85,115061.0
2007-02-06,722.0,738.0,720.0,723.5,140271.0
2007-02-07,736.0,736.0,695.15,702.6,46094.0
2007-02-08,708.0,744.9,704.3,739.9,214717.0
2007-02-09,746.0,747.4,691.0,702.15,85430.0
2007-02-12,705.0,705.0,635.0,652.3,74220.0
2007-02-13,655.0,678.0,636.15,644.75,74563.0
2007-02-14,622.8,646.0,610.6,635.25,41235.0
2007-02-15,644.4,668.0,644.4,655.5,81788.0
2007-02-19,680.0,680.0,654.0,664.0,47587.0
2007-02-20,661.0,669.0,650.0,653.2,63683.0
2007-02-21,658.7,674.95,655.1,660.95,35413.0
2007-02-22,670.0,673.7,636.1,642.65,101342.0
2007-02-23,645.0,658.0,596.0,609.45,42686.0
2007-02-26,609.0,658.8,602.0,649.3,58060.0
2007-02-27,654.0,672.0,635.2,667.65,46201.0
2007-02-28,630.0,685.9,585.0,660.65,79441.0
2007-03-01,660.0,680.0,650.0,669.65,63156.0
2007-03-02,665.0,682.0,649.0,657.45,54390.0
2007-03-05,653.0,672.9,634.0,644.9,111956.0
2007-03-06,658.0,668.0,624.0,644.45,97998.0
2007-03-07,656.7,666.95,630.0,638.05,143697.0
2007-03-08,640.0,649.0,605.0,621.35,82464.0
2007-03-09,632.0,649.9,626.0,636.3,27756.0
2007-03-12,640.0,655.0,635.0,651.25,16286.0
2007-03-13,650.0,675.0,644.0,669.35,21268.0
2007-03-14,651.1,655.0,610.0,651.3,6732.0
2007-03-15,667.0,755.0,645.0,673.0,394669.0
2007-03-16,688.4,717.0,678.0,705.6,175829.0
2007-03-19,710.0,749.0,699.0,737.4,234130.0
2007-03-20,737.95,776.85,725.3,730.45,338462.0
2007-03-21,735.0,746.0,691.1,696.3,184794.0
2007-03-22,710.0,716.6,692.1,695.7,78815.0
2007-03-23,700.0,711.95,678.0,685.8,75309.0
2007-03-26,690.0,697.0,678.0,686.8,108830.0
2007-03-28,684.8,688.0,661.0,675.45,51047.0
2007-03-29,672.0,685.0,672.0,680.45,24288.0
2007-03-30,683.0,705.0,672.0,677.2,66838.0
2007-04-02,670.0,700.0,670.0,677.35,73067.0
2007-04-03,677.35,689.0,666.0,679.3,42968.0
2007-04-04,687.7,693.0,670.65,676.0,20298.0
2007-04-05,673.5,679.35,666.75,668.45,8669.0
2007-04-09,676.4,695.0,672.0,675.6,54489.0
2007-04-10,679.7,710.0,676.5,685.65,119155.0
2007-04-11,689.8,732.0,685.0,723.95,211485.0
2007-04-12,719.0,738.65,708.1,729.5,71182.0
2007-04-13,731.7,772.0,710.0,755.9,278052.0
2007-04-16,761.7,825.0,761.7,802.0,238794.0
2007-04-17,805.7,809.8,773.25,779.45,64011.0
2007-04-18,786.85,786.85,763.0,768.15,54578.0
2007-04-19,753.05,763.0,740.0,746.45,18444.0
2007-04-20,758.7,776.0,730.25,733.75,52547.0
2007-04-23,745.75,745.75,715.4,719.35,23942.0
2007-04-24,719.8,749.9,710.0,736.7,53253.0
2007-04-25,735.0,735.0,717.0,719.65,20174.0
2007-04-26,742.0,744.0,719.0,733.85,71284.0
2007-04-27,730.0,735.0,715.25,717.85,13039.0
2007-04-30,712.7,789.7,710.1,778.65,102269.0
2007-05-03,798.8,810.0,746.0,765.1,116481.0
