Date,Open,High,Low,Close,Volume
2022-01-11,53.25,53.25,53.25,53.25,8011.0
2022-01-12,55.9,55.9,55.9,55.9,1102.0
2022-01-13,58.65,58.65,53.25,58.5,168409.0
2022-01-14,60.95,61.4,59.05,61.4,11851.0
2022-01-17,64.45,64.45,64.45,64.45,16245.0
2022-01-18,67.65,67.65,67.65,67.65,18595.0
2022-01-19,71.0,71.0,64.3,71.0,65380.0
2022-01-20,74.55,74.55,74.55,74.55,12101.0
2022-01-21,78.25,78.25,78.25,78.25,17164.0
2022-01-24,82.15,82.15,74.35,74.35,133971.0
2022-01-25,70.65,70.65,70.65,70.65,4948.0
2022-01-27,67.15,67.15,67.15,67.15,1359.0
2022-01-28,63.8,70.5,63.8,70.5,156325.0
2022-01-31,74.0,74.0,74.0,74.0,18849.0
2022-02-01,77.7,77.7,70.3,77.45,59451.0
2022-02-02,80.65,80.7,73.6,74.2,27350.0
2022-02-03,74.15,77.85,70.8,74.85,43117.0
2022-02-04,75.95,76.0,71.55,73.0,18337.0
2022-02-07,70.55,73.5,69.5,70.15,11926.0
2022-02-08,67.95,70.5,66.65,66.65,11535.0
2022-02-09,69.8,69.95,64.05,69.95,14233.0
2022-02-10,73.3,73.3,66.5,67.0,16626.0
2022-02-11,69.45,69.45,63.65,63.7,5689.0
2022-02-14,63.0,66.85,60.55,61.7,12865.0
2022-02-15,61.7,64.75,59.95,61.6,27026.0
2022-02-16,63.25,64.65,61.6,64.2,11904.0
2022-02-17,64.25,67.4,64.25,67.4,10814.0
2022-02-18,70.75,70.75,65.6,70.75,6634.0
2022-02-21,74.25,74.25,71.55,74.05,103617.0
2022-02-22,75.0,75.0,70.35,70.4,16605.0
2022-02-23,67.95,73.85,67.1,67.5,16543.0
2022-02-24,64.15,64.2,64.15,64.15,9051.0
2022-02-25,63.55,67.35,63.55,67.35,11805.0
2022-02-28,68.05,70.7,66.85,70.7,27187.0
2022-03-02,74.2,74.2,72.7,74.2,26581.0
2022-03-03,77.5,77.5,71.15,73.75,6071.0
2022-03-04,73.0,73.0,70.5,70.65,3009.0
2022-03-07,70.45,70.45,67.15,67.25,28712.0
2022-03-08,66.55,70.6,64.65,70.5,28648.0
2022-03-09,73.7,73.7,67.0,67.9,9200.0
2022-03-10,66.6,70.55,66.6,69.05,3765.0
2022-03-11,66.95,72.0,66.45,69.85,3255.0
2022-03-14,72.95,72.95,67.95,71.45,5272.0
2022-03-15,71.45,73.45,68.6,72.0,34009.0
2022-03-16,73.6,73.85,68.4,69.0,16125.0
2022-03-17,66.0,71.4,66.0,67.55,1463.0
2022-03-21,70.0,70.0,65.55,68.8,3621.0
2022-03-22,70.85,70.85,66.95,68.75,3029.0
2022-03-23,70.5,71.0,65.7,66.7,3788.0
2022-03-24,67.5,69.0,65.6,66.95,7510.0
2022-03-25,69.95,69.95,65.75,67.55,4474.0
2022-03-28,68.9,68.9,64.3,65.0,6534.0
2022-03-29,62.15,68.25,62.15,68.25,16932.0
2022-03-30,69.65,71.4,67.5,69.1,5080.0
2022-03-31,67.25,72.55,67.25,69.75,4859.0
2022-04-01,72.0,72.0,68.1,69.15,3496.0
2022-04-04,71.0,71.9,65.75,68.3,14652.0
2022-04-05,68.35,69.7,65.35,67.0,16098.0
2022-04-06,66.05,69.7,65.5,68.85,14044.0
2022-04-07,65.0,75.7,63.6,75.65,54331.0
2022-04-08,80.0,83.2,71.2,83.2,29003.0
2022-04-11,91.0,91.5,81.0,91.5,139258.0
2022-04-12,95.7,96.05,90.55,96.05,56610.0
2022-04-13,100.85,100.85,92.35,100.85,31022.0
2022-04-18,105.0,105.5,100.4,105.3,30840.0
2022-04-19,107.5,110.4,100.05,100.05,41790.0
2022-04-20,95.05,103.35,95.05,96.65,28110.0
2022-04-21,100.0,101.45,99.0,101.0,20328.0
2022-04-22,104.0,106.0,96.25,101.4,17175.0
2022-04-25,98.1,105.9,97.05,98.25,10021.0
2022-04-26,98.1,103.15,98.1,103.15,35423.0
2022-04-27,108.0,108.3,100.3,108.3,17946.0
2022-04-28,113.7,113.7,111.0,113.7,13089.0
2022-04-29,119.35,119.35,119.0,119.35,41261.0
2022-05-02,124.9,125.3,115.1,125.3,23870.0
2022-05-04,131.5,131.5,119.05,125.05,22465.0
2022-05-05,120.25,129.75,120.25,126.7,10072.0
2022-05-06,129.0,129.0,120.4,120.4,4799.0
2022-05-09,114.4,119.15,114.4,114.4,16237.0
2022-05-10,110.95,110.95,108.7,108.7,5911.0
2022-05-12,98.15,98.15,98.15,98.15,21350.0
2022-05-13,94.1,102.9,93.25,93.25,41097.0
2022-05-16,93.25,97.9,89.0,94.75,9283.0
2022-05-17,99.45,99.45,95.1,99.45,2279.0
2022-05-18,103.0,104.1,102.0,103.6,3202.0
2022-05-19,100.1,103.6,98.7,98.95,2776.0
2022-05-20,103.8,103.8,99.1,103.05,1085.0
2022-05-23,103.05,104.35,98.2,100.9,752.0
2022-05-24,103.95,105.0,101.0,101.0,2670.0
2022-05-25,96.35,106.05,96.35,106.0,10011.0
2022-05-26,111.0,111.3,100.7,100.95,10514.0
2022-05-27,97.0,104.95,95.95,96.65,27101.0
2022-05-30,94.65,101.15,94.3,95.2,1222.0
2022-05-31,91.3,95.2,90.45,90.95,7298.0
2022-06-01,87.8,95.45,86.9,94.95,6545.0
2022-06-02,91.55,99.65,91.55,95.35,4248.0
2022-06-03,95.4,99.0,94.5,96.45,6351.0
2022-06-06,100.9,100.9,92.1,95.2,1283.0
2022-06-07,93.3,98.95,90.45,92.1,3084.0
2022-06-08,95.75,95.75,90.0,91.4,1346.0
2022-06-09,89.6,95.95,89.6,95.2,7893.0
2022-06-10,94.95,99.9,91.0,98.0,4520.0
2022-06-13,98.0,100.0,93.8,98.9,5194.0
2022-06-14,100.0,103.8,95.05,102.5,23342.0
2022-06-15,104.55,106.95,99.95,103.95,2837.0
2022-06-16,99.7,107.35,99.05,102.75,20974.0
2022-06-17,100.0,104.45,98.0,99.0,9444.0
2022-06-20,99.0,101.0,95.7,97.8,8994.0
2022-06-21,98.0,102.65,93.75,102.65,10675.0
2022-06-22,100.6,107.75,98.7,103.85,18135.0
2022-06-23,103.5,109.0,103.5,108.05,5560.0
2022-06-24,109.5,113.45,109.5,111.25,2182.0
2022-06-27,112.0,112.0,106.5,109.45,6859.0
2022-06-28,107.3,112.0,105.45,111.7,8289.0
2022-06-29,114.35,114.35,108.95,111.95,1137.0
2022-06-30,109.0,117.45,109.0,116.95,9036.0
2022-07-01,120.65,122.75,116.4,122.75,13850.0
2022-07-04,128.0,128.0,117.7,125.8,31240.0
2022-07-05,125.8,127.55,119.55,119.9,10047.0
2022-07-06,116.45,119.75,114.05,115.55,5257.0
2022-07-07,113.3,121.3,113.3,121.3,11875.0
2022-07-08,127.0,127.35,118.9,127.35,22244.0
2022-07-11,133.7,133.7,129.8,133.7,26696.0
2022-07-12,140.35,140.35,127.05,127.05,49580.0
2022-07-13,133.4,133.4,120.7,122.6,25222.0
2022-07-14,122.65,127.7,117.6,122.45,19969.0
2022-07-15,117.1,125.5,117.1,124.0,8558.0
2022-07-18,127.0,127.0,120.75,122.15,2955.0
2022-07-19,120.1,123.9,119.1,120.95,3732.0
2022-07-20,118.55,126.95,118.55,126.95,3251.0
2022-07-21,126.95,133.25,126.95,133.25,7063.0
2022-07-22,137.8,139.8,131.2,135.9,15432.0
2022-07-25,132.15,138.0,131.3,133.2,7247.0
2022-07-26,128.8,136.25,128.8,131.25,3287.0
2022-07-27,135.7,135.7,126.6,133.55,7745.0
2022-07-28,136.25,140.2,130.25,140.2,20949.0
2022-07-29,142.2,147.15,137.25,144.9,13533.0
2022-08-01,151.5,151.9,140.1,141.35,54761.0
2022-08-02,145.95,145.95,134.55,135.4,10717.0
2022-08-03,135.35,138.55,129.3,134.0,7669.0
2022-08-04,130.5,140.0,130.5,138.05,3690.0
2022-08-05,143.0,144.15,133.25,141.9,4979.0
2022-08-08,139.1,144.0,135.6,136.7,4653.0
2022-08-10,137.05,139.8,137.0,138.35,1110.0
2022-08-11,138.45,140.2,132.0,132.5,3046.0
2022-08-12,132.5,137.85,125.9,126.25,10156.0
2022-08-16,125.9,131.0,119.95,129.55,23108.0
2022-08-17,129.55,135.8,126.2,134.05,2547.0
2022-08-18,140.1,140.75,136.0,138.0,8640.0
2022-08-19,139.9,142.0,131.1,131.5,9424.0
