Date,Open,High,Low,Close,Volume
2000-02-02,500.0,1100.0,500.0,895.65,772650.0
2000-02-03,933.5,967.0,912.0,962.65,8950.0
2000-02-04,973.0,990.0,952.05,979.8,7400.0
2000-02-07,960.0,969.8,901.45,912.8,8100.0
2000-02-08,850.0,850.0,839.8,839.8,1300.0
2000-02-09,772.65,772.65,772.65,772.65,500.0
2000-02-10,710.85,711.0,710.85,710.85,850.0
2000-02-11,654.0,654.0,654.0,654.0,500.0
2000-02-14,601.7,601.7,601.7,601.7,2500.0
2000-02-15,553.6,649.85,553.6,613.45,17100.0
2000-02-16,662.0,662.5,617.5,658.95,17750.0
2000-02-17,711.0,711.6,680.0,698.15,10300.0
2000-02-18,670.0,685.0,655.1,665.15,1550.0
2000-02-21,700.0,700.0,625.0,627.0,2550.0
2000-02-22,644.0,644.0,581.0,588.8,5650.0
2000-02-23,628.8,629.0,586.0,587.5,1450.0
2000-02-24,565.6,593.0,540.5,548.0,1400.0
2000-02-25,511.05,519.9,510.0,519.9,700.0
2000-02-28,525.0,550.0,486.0,525.0,1950.0
2000-02-29,520.0,556.0,520.0,520.55,1550.0
2000-03-01,530.0,540.0,511.1,513.05,400.0
2000-03-02,533.0,533.0,490.0,490.0,3900.0
2000-03-03,475.0,506.0,455.0,488.2,3150.0
2000-03-06,499.75,500.0,449.5,462.25,650.0
2000-03-07,450.0,450.0,430.0,431.0,2700.0
2000-03-08,409.95,410.0,409.95,410.0,200.0
2000-03-09,410.0,410.0,410.0,410.0,50.0
2000-03-10,377.2,420.0,377.2,420.0,12650.0
2000-03-14,389.0,389.0,388.0,388.0,700.0
2000-03-15,367.0,367.0,360.0,360.0,3650.0
2000-03-16,337.0,337.0,331.2,331.2,2800.0
2000-03-22,319.0,319.0,305.1,305.1,100.0
2000-03-23,285.0,285.5,281.1,281.1,950.0
2000-03-24,258.65,258.65,258.65,258.65,750.0
2000-03-27,238.0,279.35,238.0,279.35,2200.0
2000-03-28,301.65,301.7,301.65,301.7,750.0
2000-03-29,325.85,325.85,325.85,325.85,700.0
2000-03-30,351.95,351.95,340.0,351.95,2600.0
2000-03-31,375.0,379.95,361.5,374.0,1950.0
2000-04-03,350.0,403.0,350.0,384.35,2250.0
2000-04-04,360.0,415.0,353.6,382.15,14350.0
2000-04-05,381.0,399.0,370.0,395.0,1500.0
2000-04-06,385.0,385.0,365.0,365.0,850.0
2000-04-07,365.0,394.0,365.0,393.9,1000.0
2000-04-10,390.0,395.0,390.0,393.75,500.0
2000-04-11,398.0,425.0,380.0,406.0,2500.0
2000-04-12,385.0,422.0,383.5,402.35,1100.0
2000-04-13,403.5,414.5,403.5,414.5,1050.0
2000-04-17,382.0,390.0,382.0,389.0,1050.0
2000-04-18,367.0,378.5,357.9,378.0,1600.0
2000-04-19,381.0,381.0,351.25,351.6,600.0
2000-04-24,340.0,340.0,340.0,340.0,50.0
2000-04-25,313.0,339.0,313.0,335.0,1300.0
2000-04-26,361.8,361.8,361.8,361.8,5050.0
2000-04-27,347.5,347.5,347.5,347.5,50.0
2000-04-28,349.0,375.3,349.0,375.3,4800.0
2000-05-02,380.0,380.0,348.0,363.5,1600.0
2000-05-03,359.5,359.5,335.1,339.5,550.0
2000-05-04,316.0,321.0,315.0,315.0,950.0
2000-05-05,325.0,340.2,310.25,323.75,6300.0
2000-05-08,307.0,315.0,302.0,302.0,700.0
2000-05-09,319.0,324.0,302.5,320.2,4250.0
2000-05-10,324.0,344.0,324.0,344.0,6850.0
2000-05-11,318.0,318.0,317.0,317.0,400.0
2000-05-12,300.25,316.0,300.0,300.0,3950.0
2000-05-15,285.0,324.0,285.0,302.0,10700.0
2000-05-16,296.0,315.0,290.0,311.9,8550.0
2000-05-18,301.0,301.0,301.0,301.0,200.0
2000-05-19,318.0,325.1,290.0,313.0,2550.0
2000-05-23,300.0,300.0,300.0,300.0,50.0
2000-05-24,301.0,301.0,290.0,297.0,150.0
2000-05-26,273.25,282.1,273.25,282.1,100.0
2000-05-29,261.25,261.25,261.25,261.25,50.0
2000-05-30,270.0,270.0,241.5,241.5,300.0
2000-05-31,250.0,260.5,242.6,242.8,700.0
2000-06-02,248.0,248.0,245.0,245.0,250.0
2000-06-05,241.0,241.0,235.0,236.95,550.0
2000-06-06,235.0,235.0,235.0,235.0,50.0
2000-06-07,235.0,253.8,235.0,253.8,7850.0
2000-06-08,274.0,274.1,274.0,274.1,300.0
2000-06-09,296.05,296.05,296.05,296.05,5250.0
2000-06-12,319.0,319.0,280.0,300.0,15250.0
2000-06-13,276.1,298.95,276.1,285.0,850.0
2000-06-14,285.0,285.0,285.0,285.0,30000.0
2000-06-15,285.0,285.0,283.0,283.0,700.0
2000-06-16,283.0,283.0,283.0,283.0,11500.0
2000-06-19,280.0,280.0,271.0,271.0,5950.0
2000-06-20,270.0,280.0,270.0,273.35,800.0
2000-06-21,279.9,284.0,271.5,273.0,800.0
2000-06-22,262.0,266.0,260.0,265.0,12450.0
2000-06-23,256.5,266.0,252.0,266.0,550.0
2000-06-26,268.9,268.9,245.0,245.0,250.0
2000-06-27,245.0,245.0,240.0,242.5,300.0
2000-06-28,256.25,256.5,256.25,256.35,150.0
2000-06-29,268.0,268.0,268.0,268.0,200.0
2000-06-30,250.0,250.0,247.0,247.0,150.0
2000-07-04,236.0,257.0,236.0,236.6,200.0
2000-07-05,241.0,241.0,241.0,241.0,50.0
2000-07-06,259.9,259.9,235.0,250.0,200.0
2000-07-07,245.0,245.0,230.0,230.55,2500.0
2000-07-10,230.0,238.9,230.0,238.9,300.0
2000-07-11,226.0,226.8,226.0,226.8,250.0
2000-07-12,221.0,225.0,218.05,225.0,950.0
2000-07-13,232.0,232.0,218.0,220.0,1300.0
2000-07-14,230.0,235.0,230.0,230.0,750.0
2000-07-17,214.0,214.0,212.0,212.0,800.0
2000-07-18,210.0,215.0,210.0,210.75,350.0
2000-07-20,215.0,215.0,215.0,215.0,250.0
2000-07-21,205.0,205.0,205.0,205.0,50.0
2000-07-24,203.0,205.0,195.0,205.0,1600.0
2000-07-25,199.0,199.0,189.0,196.0,850.0
2000-07-26,198.1,210.9,196.0,200.0,1850.0
2000-07-27,204.0,204.0,190.0,203.0,950.0
2000-07-31,196.5,201.9,196.0,201.9,250.0
2000-08-01,191.0,201.85,188.0,196.0,400.0
2000-08-02,188.25,188.25,188.25,188.25,100.0
2000-08-03,190.25,198.0,190.0,195.0,550.0
2000-08-04,195.0,202.0,195.0,199.8,350.0
2000-08-07,196.0,200.5,195.0,198.05,750.0
2000-08-08,194.1,194.1,194.1,194.1,100.0
2000-08-09,201.0,204.0,200.0,202.0,550.0
2000-08-10,201.0,205.5,201.0,201.0,350.0
2000-08-14,204.0,204.0,196.05,196.05,200.0
2000-08-16,204.0,211.25,204.0,211.25,300.0
2000-08-17,208.0,210.0,205.0,210.0,700.0
2000-08-18,210.0,210.0,208.0,208.5,550.0
2000-08-22,210.0,218.0,210.0,211.3,1100.0
2000-08-23,210.0,225.0,210.0,225.0,150.0
2000-08-24,215.0,233.0,215.0,230.0,1450.0
2000-08-25,230.0,230.05,230.0,230.0,400.0
2000-08-28,225.0,244.75,225.0,244.7,400.0
2000-08-29,244.0,264.25,239.0,257.15,950.0
2000-08-30,260.0,265.0,260.0,265.0,550.0
2000-08-31,270.0,270.0,269.0,270.0,400.0
2000-09-04,250.0,250.0,250.0,250.0,100.0
2000-09-05,252.0,260.0,250.0,254.0,1700.0
2000-09-06,260.0,260.0,260.0,260.0,200.0
2000-09-12,243.0,243.0,243.0,243.0,50.0
2000-09-15,251.0,253.0,251.0,253.0,100.0
2000-09-18,235.5,235.5,235.5,235.5,50.0
2000-09-19,233.0,250.0,233.0,250.0,150.0
2000-09-20,252.5,253.0,240.0,240.0,250.0
2000-09-21,240.0,240.0,236.0,236.0,350.0
2000-09-26,221.0,221.0,218.0,220.0,500.0
2000-09-28,215.0,215.0,215.0,215.0,50.0
2000-10-03,214.0,214.0,214.0,214.0,50.0
2000-10-04,199.0,204.5,199.0,204.5,500.0
2000-10-05,201.0,203.0,200.0,203.0,1050.0
2000-10-06,198.0,198.0,196.0,196.0,150.0
2000-10-09,200.0,200.0,195.0,196.8,400.0
2000-10-10,199.0,200.0,185.0,185.1,1050.0
2000-10-13,181.5,185.0,181.5,184.35,350.0
2000-10-16,184.1,184.1,184.1,184.1,50.0
2000-10-19,172.0,175.0,172.0,175.0,200.0
2000-10-20,170.5,173.0,161.5,173.0,600.0
2000-10-23,173.0,173.0,173.0,173.0,100.0
2000-10-24,173.0,173.0,170.0,171.5,100.0
2000-10-25,170.0,182.5,168.5,182.5,300.0
2000-10-27,189.5,189.5,189.5,189.5,100.0
2000-10-30,182.0,193.0,182.0,193.0,100.0
2000-10-31,186.0,187.0,186.0,187.0,150.0
2000-11-01,190.0,196.9,190.0,196.9,4050.0
2000-11-02,205.0,211.0,205.0,211.0,200.0
2000-11-03,200.05,211.5,200.05,211.25,300.0
2000-11-06,211.0,221.0,211.0,221.0,100.0
2000-11-07,234.0,234.0,203.35,211.5,1300.0
2000-11-08,220.0,220.0,219.0,219.0,100.0
2000-11-09,218.0,218.0,215.0,215.0,100.0
2000-11-10,205.0,205.0,200.0,200.0,200.0
2000-11-13,190.0,190.0,190.0,190.0,50.0
2000-11-14,200.0,200.0,200.0,200.0,50.0
2000-11-16,200.0,200.0,200.0,200.0,100.0
2000-11-17,185.0,185.0,185.0,185.0,50.0
2000-11-20,182.0,190.0,182.0,190.0,100.0
2000-11-21,180.0,180.0,180.0,180.0,50.0
2000-11-23,181.0,181.0,181.0,181.0,50.0
2000-11-28,179.0,179.0,179.0,179.0,50.0
2000-11-29,174.0,174.0,171.0,171.0,150.0
2000-11-30,180.0,184.0,175.0,176.75,450.0
2000-12-01,176.0,189.0,176.0,187.0,350.0
2000-12-04,185.0,189.0,185.0,188.55,450.0
2000-12-06,180.1,182.0,180.1,182.0,100.0
2000-12-11,183.05,183.05,180.0,180.0,300.0
2000-12-12,171.05,191.0,171.05,191.0,250.0
2000-12-13,185.0,187.0,185.0,187.0,150.0
2000-12-14,172.05,200.0,172.05,190.0,10450.0
2000-12-15,187.9,187.9,187.9,187.9,50.0
2000-12-18,193.0,193.0,192.0,192.0,350.0
2000-12-19,178.5,178.5,178.25,178.25,450.0
2000-12-20,190.0,190.0,190.0,190.0,1.0
2000-12-28,180.0,181.0,180.0,181.0,150.0
2000-12-29,180.0,180.0,167.0,167.0,550.0
2001-01-01,156.0,156.0,156.0,156.0,50.0
2001-01-02,150.0,164.9,150.0,164.9,150.0
2001-01-05,154.0,154.0,154.0,154.0,50.0
2001-01-08,160.0,160.0,160.0,160.0,100.0
2001-01-09,163.0,163.0,160.0,160.0,150.0
2001-01-10,165.5,165.5,165.5,165.5,200.0
2001-01-11,167.0,167.0,165.0,165.0,1350.0
2001-01-12,170.0,177.0,155.0,177.0,4050.0
2001-01-15,178.0,178.0,166.5,166.5,150.0
2001-01-17,170.0,170.0,170.0,170.0,50.0
2001-01-23,172.0,172.0,172.0,172.0,50.0
2001-01-31,172.0,172.0,172.0,172.0,5000.0
2001-02-02,160.0,160.0,160.0,160.0,50.0
2001-02-05,150.0,150.0,150.0,150.0,50.0
2001-02-07,139.0,139.0,138.25,138.25,100.0
2001-02-08,139.0,139.0,139.0,139.0,50.0
2001-02-09,141.0,147.5,141.0,147.5,250.0
2001-02-12,158.5,159.0,158.0,159.0,12000.0
2001-02-13,155.0,155.0,155.0,155.0,200.0
2001-02-14,151.0,151.0,150.0,150.0,200.0
2001-02-15,158.5,158.5,158.5,158.5,100.0
2001-02-16,160.0,160.0,159.0,159.0,100.0
2001-02-19,152.0,152.0,148.0,148.0,250.0
2001-02-20,141.0,145.0,136.6,136.6,300.0
2001-02-22,128.0,135.0,125.7,125.7,1900.0
2001-02-23,116.0,116.0,115.65,116.0,350.0
2001-02-26,106.8,106.8,106.75,106.8,250.0
2001-02-27,105.0,110.0,105.0,110.0,500.0
2001-03-01,110.0,110.0,110.0,110.0,125.0
2001-03-02,112.0,112.0,110.0,110.0,12.0
2001-03-05,102.0,102.0,102.0,102.0,200.0
2001-03-07,104.0,104.0,104.0,104.0,50.0
2001-03-08,103.0,103.0,103.0,103.0,500.0
2001-03-09,100.0,100.0,98.0,98.0,300.0
2001-03-12,95.0,100.0,95.0,100.0,1500.0
2001-03-13,99.75,100.0,99.75,100.0,100.0
2001-03-14,101.0,101.0,101.0,101.0,50.0
2001-03-16,101.0,101.0,98.0,98.0,100.0
2001-03-20,98.5,98.5,98.5,98.5,100.0
2001-03-21,101.0,101.0,101.0,101.0,100.0
2001-03-28,97.0,97.0,95.0,97.0,150.0
2001-03-29,90.0,90.5,90.0,90.5,100.0
2001-04-02,91.0,91.0,90.0,90.0,250.0
2001-04-03,83.0,83.0,83.0,83.0,50.0
2001-04-04,77.0,77.0,76.5,76.5,100.0
2001-04-10,82.4,82.4,80.0,80.0,550.0
2001-04-23,84.55,84.55,84.55,84.55,50.0
2001-04-26,91.0,91.0,91.0,91.0,50.0
2001-04-27,86.0,86.0,86.0,86.0,25.0
2001-04-30,85.0,85.0,84.0,84.0,100.0
2001-05-02,83.55,83.55,83.55,83.55,25.0
2001-05-03,79.0,79.0,78.6,78.7,200.0
2001-05-04,73.2,79.9,73.1,76.0,258.0
2001-05-07,71.0,71.0,70.1,70.1,83.0
2001-05-08,71.0,73.0,70.0,73.0,300.0
2001-05-09,68.0,68.0,67.2,67.35,280.0
2001-05-10,62.25,65.0,62.25,65.0,112.0
2001-05-11,61.1,68.0,61.1,68.0,520.0
2001-05-14,68.0,71.9,68.0,71.9,225.0
2001-05-15,69.8,69.8,69.8,69.8,5.0
2001-05-16,66.0,69.45,66.0,69.45,1075.0
2001-05-17,75.05,75.05,64.0,66.0,94.0
2001-05-18,66.0,68.0,66.0,68.0,75.0
2001-05-22,68.0,71.4,66.0,66.0,1021.0
2001-05-23,66.1,69.0,66.0,68.95,1391.0
2001-05-24,69.25,71.9,67.0,69.85,232.0
2001-05-25,68.5,68.5,68.5,68.5,50.0
2001-05-28,64.0,68.0,64.0,66.05,664.0
2001-05-29,68.75,71.0,66.55,68.25,1227.0
2001-05-30,66.1,73.7,66.1,73.7,211.0
2001-05-31,76.7,76.7,71.5,71.5,151.0
2001-06-01,75.4,75.5,71.0,71.65,476.0
2001-06-04,68.0,74.0,68.0,70.4,53.0
2001-06-05,66.0,71.45,66.0,71.45,72.0
2001-06-06,67.0,67.0,67.0,67.0,187.0
2001-06-07,69.0,69.75,67.0,69.65,2125.0
2001-06-08,69.7,69.7,69.7,69.7,20.0
2001-06-11,65.0,69.5,65.0,66.5,171.0
2001-06-12,68.75,69.0,67.0,68.25,420.0
2001-06-13,68.0,68.0,68.0,68.0,635.0
2001-06-14,69.0,69.0,69.0,69.0,200.0
2001-06-18,63.5,63.5,63.5,63.5,50.0
2001-06-19,64.95,65.0,64.95,65.0,219.0
2001-06-20,63.0,63.0,63.0,63.0,50.0
2001-06-21,63.95,64.0,63.95,63.95,51.0
2001-06-22,62.0,62.0,61.5,61.5,312.0
2001-06-25,60.0,60.0,59.0,59.0,245.0
2001-06-26,60.0,60.0,56.75,58.95,210.0
2001-06-27,60.0,60.0,60.0,60.0,50.0
2001-06-28,56.2,59.0,56.0,59.0,47.0
2001-07-02,56.0,56.0,56.0,56.0,1.0
2001-07-04,61.0,61.0,60.1,60.1,12.0
2001-07-05,60.0,60.0,60.0,60.0,115.0
2001-07-06,56.5,56.5,56.5,56.5,25.0
2001-07-09,52.0,52.0,52.0,52.0,100.0
2001-07-11,56.0,56.0,56.0,56.0,10.0
2001-07-12,56.0,60.5,56.0,60.5,121.0
2001-07-13,60.0,60.0,55.8,55.8,51.0
2001-07-16,55.0,55.0,52.0,52.0,240.0
2001-07-17,50.05,50.05,50.0,50.0,95.0
2001-07-19,50.0,50.0,50.0,50.0,37.0
2001-07-20,53.95,57.1,52.0,56.5,390.0
2001-07-24,61.0,61.05,61.0,61.0,353.0
2001-07-25,56.25,56.25,56.15,56.15,460.0
2001-07-26,55.0,55.0,55.0,55.0,14.0
2001-07-27,56.0,56.0,56.0,56.0,475.0
2001-07-30,56.0,56.0,52.5,52.5,22.0
2001-08-02,49.25,49.25,49.25,49.25,24.0
2001-08-03,53.0,53.0,49.05,49.05,16.0
2001-08-07,52.7,53.0,52.7,53.0,294.0
2001-08-08,57.25,57.25,57.2,57.25,131.0
2001-08-10,61.0,61.0,56.0,56.0,22.0
2001-08-13,54.0,54.0,53.3,53.85,62.0
2001-08-14,53.0,53.0,53.0,53.0,100.0
2001-08-16,57.25,57.25,54.15,54.15,446.0
2001-08-20,50.0,50.0,50.0,50.0,12.0
2001-08-21,53.0,53.0,50.1,50.1,125.0
2001-08-27,51.0,54.0,51.0,54.0,350.0
2001-08-29,50.0,50.0,50.0,50.0,312.0
2001-08-30,52.0,53.0,52.0,53.0,150.0
2001-08-31,54.0,54.0,52.6,52.6,311.0
2001-09-05,54.9,54.9,54.9,54.9,10.0
2001-09-06,55.0,55.9,54.0,55.9,546.0
2001-09-10,53.0,53.0,52.85,52.9,50.0
2001-09-11,54.3,57.15,54.3,56.9,186.0
2001-09-12,55.0,55.0,55.0,55.0,1.0
2001-09-13,54.0,54.0,50.6,50.6,749.0
2001-09-14,56.7,56.7,52.0,56.0,176.0
2001-09-17,54.0,55.95,54.0,55.95,105.0
2001-09-18,54.0,54.0,51.5,51.5,850.0
2001-09-21,51.5,51.5,48.0,48.3,519.0
2001-09-24,52.2,52.2,52.2,52.2,50.0
2001-09-25,56.4,56.4,56.4,56.4,130.0
2001-09-26,58.35,58.4,57.9,58.35,120.0
2001-09-27,57.0,57.0,56.5,56.5,68.0
2001-10-08,54.0,54.0,54.0,54.0,100.0
2001-10-09,54.05,54.05,54.0,54.0,150.0
2001-10-11,53.0,53.0,51.05,51.1,60.0
2001-10-12,52.25,54.0,52.0,54.0,258.0
2001-10-17,62.0,62.0,62.0,62.0,100.0
2001-10-18,57.5,57.55,57.5,57.55,61.0
2001-10-19,59.25,59.25,59.25,59.25,100.0
2001-10-22,54.75,54.75,54.75,54.75,25.0
2001-10-23,55.0,59.0,51.6,59.0,23.0
2001-10-24,47.1,47.1,47.1,47.1,10.0
2001-10-25,50.9,50.9,50.9,50.9,112.0
2001-10-29,55.0,55.0,55.0,55.0,100.0
2001-10-30,59.4,59.4,59.4,59.4,25.0
2001-10-31,63.75,63.75,63.75,63.75,25.0
2001-11-01,69.15,69.15,69.15,69.15,5.0
2001-11-02,70.0,74.5,67.0,67.55,1236.0
2001-11-05,70.0,70.0,68.0,68.05,729.0
2001-11-06,68.5,70.0,65.0,65.45,875.0
2001-11-07,71.45,71.45,71.45,71.45,25.0
2001-11-08,74.0,74.1,68.0,74.1,202.0
2001-11-09,64.1,65.2,64.1,65.1,275.0
2001-11-12,63.15,63.15,63.15,63.15,25.0
2001-11-13,64.05,64.05,64.05,64.05,419.0
2001-11-15,70.0,73.75,70.0,73.75,100.0
2001-11-19,69.9,74.95,69.9,74.95,315.0
2001-11-20,74.0,74.0,74.0,74.0,11.0
2001-11-21,74.0,74.0,72.0,72.0,40.0
2001-11-22,82.9,82.9,71.7,71.7,111.0
2001-11-26,77.0,77.0,77.0,77.0,13.0
2001-11-27,68.1,73.5,68.0,68.0,500.0
2001-11-28,73.0,73.0,73.0,73.0,125.0
2001-11-29,73.0,79.3,73.0,79.3,115.0
2001-12-03,80.0,83.85,80.0,83.85,475.0
2001-12-04,92.35,92.35,92.35,92.35,485.0
2001-12-05,99.0,99.0,85.0,86.95,1276.0
2001-12-06,90.0,90.0,90.0,90.0,501.0
2001-12-07,85.0,85.0,82.5,82.9,409.0
2001-12-10,85.0,85.0,76.5,78.7,560.0
2001-12-11,74.1,74.1,74.1,74.1,100.0
2001-12-12,81.0,81.0,74.6,74.6,1595.0
2001-12-13,73.0,73.0,68.75,69.65,1018.0
2001-12-14,75.0,75.0,75.0,75.0,1.0
2001-12-18,65.15,65.2,65.05,65.05,137.0
2001-12-20,62.0,62.0,59.25,59.3,283.0
2001-12-21,55.65,64.0,55.55,62.6,332.0
2001-12-24,58.0,58.0,58.0,58.0,250.0
2001-12-28,55.2,55.2,55.2,55.2,5.0
2001-12-31,64.0,64.0,64.0,64.0,4450.0
2002-01-02,51.25,67.0,51.25,67.0,6.0
2002-01-03,72.0,72.0,72.0,72.0,38.0
2002-01-04,61.05,78.6,60.0,72.55,1220337.0
2002-01-07,78.75,78.75,67.0,69.0,88.0
2002-01-08,57.25,69.0,57.25,67.45,370.0
2002-01-09,60.25,60.25,60.25,60.25,13.0
2002-01-11,62.05,62.05,62.05,62.05,20.0
2002-01-14,60.3,60.5,60.0,60.0,300.0
2002-01-15,60.0,64.8,60.0,64.8,1010.0
2002-01-16,66.0,69.3,60.0,60.0,146.0
2002-01-17,57.9,63.9,57.5,57.6,985.0
2002-01-18,62.2,62.2,62.0,62.0,80.0
2002-01-21,64.0,64.0,58.35,61.1,205.0
2002-01-22,60.3,64.0,60.25,63.85,263.0
2002-01-23,61.0,61.0,61.0,61.0,16.0
2002-01-24,64.5,65.5,64.5,65.5,499.0
