Date,Open,High,Low,Close,Volume
2004-07-12,51.4,51.4,47.2,47.2,3.0
2004-07-13,44.15,47.0,44.15,46.5,1512.0
2004-07-14,47.0,48.8,47.0,48.0,9648.0
2004-07-15,46.25,49.75,46.25,49.1,5490.0
2004-07-19,51.4,52.0,50.75,50.75,1100.0
2004-07-20,51.1,54.7,51.1,53.95,16315.0
2004-07-21,55.0,56.3,52.85,53.8,13611.0
2004-07-22,55.0,57.9,53.2,55.75,20981.0
2004-07-23,55.9,58.0,54.25,55.4,34031.0
2004-07-26,54.5,55.5,54.15,54.3,6052.0
2004-07-27,52.65,54.0,52.05,52.25,5537.0
2004-07-28,52.1,53.3,52.1,52.4,788.0
2004-07-29,52.35,54.05,51.75,53.4,2760.0
2004-07-30,54.7,56.7,54.7,56.25,13194.0
2004-08-02,57.5,57.5,54.25,55.0,4924.0
2004-08-03,56.0,57.4,55.0,56.1,7676.0
2004-08-04,56.25,57.0,55.15,55.2,1684.0
2004-08-05,55.2,57.0,55.2,56.95,12618.0
2004-08-06,56.0,56.6,55.5,56.4,3300.0
2004-08-09,56.0,57.5,56.0,57.0,11707.0
2004-08-10,57.0,59.3,56.5,58.2,20331.0
2004-08-11,58.2,61.75,58.0,58.95,30542.0
2004-08-12,58.2,61.75,58.0,58.4,21279.0
2004-08-13,58.2,58.6,57.15,57.25,4014.0
2004-08-16,60.0,60.0,56.45,58.0,2410.0
2004-08-17,58.1,59.5,57.5,58.15,2034.0
2004-08-18,57.5,57.85,56.0,56.4,2834.0
2004-08-19,56.05,58.95,56.05,56.25,3120.0
2004-08-20,56.8,56.8,54.3,54.3,3515.0
2004-08-23,54.3,55.8,54.25,54.35,1171.0
2004-08-24,55.0,55.15,54.05,54.05,3495.0
2004-08-25,54.5,56.0,54.0,54.6,1701.0
2004-08-26,54.75,55.7,54.75,55.35,3738.0
2004-08-27,55.0,55.6,54.15,54.9,2394.0
2004-08-30,58.0,58.0,55.1,57.45,5420.0
2004-08-31,58.25,62.0,58.0,60.3,28984.0
2004-09-01,61.9,63.45,61.45,62.15,27793.0
2004-09-02,59.25,62.45,57.2,58.05,20323.0
2004-09-03,56.9,60.5,56.0,56.55,3550.0
2004-09-06,58.3,60.8,58.0,58.95,10854.0
2004-09-07,60.55,60.55,57.0,57.2,9259.0
2004-09-08,57.25,58.9,57.1,57.4,4582.0
2004-09-09,57.5,57.6,56.0,57.15,3462.0
2004-09-10,56.5,60.9,55.1,59.0,14516.0
2004-09-13,59.95,60.4,58.1,58.2,24953.0
2004-09-14,59.55,61.8,58.5,58.8,93744.0
2004-09-15,59.85,59.85,57.0,57.05,16760.0
2004-09-16,57.5,58.5,55.0,56.25,24483.0
2004-09-17,57.5,57.5,56.0,56.8,29483.0
2004-09-20,57.0,57.5,55.75,56.6,3953.0
2004-09-21,56.1,57.4,56.05,56.5,10877.0
2004-09-22,56.95,57.2,55.65,56.0,4422.0
2004-09-23,60.0,60.0,54.65,55.45,2200.0
2004-09-24,59.95,59.95,54.65,54.9,6615.0
2004-09-27,59.45,59.45,55.0,56.2,12526.0
2004-09-28,56.9,57.0,55.65,56.1,12300.0
2004-09-29,56.1,56.7,55.25,55.75,5188.0
2004-09-30,57.35,59.0,56.25,57.9,16738.0
2004-10-01,60.0,60.0,56.75,58.2,7106.0
2004-10-04,58.9,62.0,58.0,60.85,389131.0
2004-10-05,63.7,63.75,60.0,61.05,67687.0
2004-10-06,63.0,67.2,62.15,66.65,226174.0
2004-10-07,68.0,72.0,66.55,68.0,169605.0
2004-10-08,69.5,69.5,66.25,68.15,61594.0
2004-10-09,67.9,68.05,66.0,66.45,14736.0
2004-10-11,69.8,69.8,65.5,65.9,36060.0
2004-10-12,64.1,67.4,61.7,62.1,22045.0
2004-10-14,61.0,62.95,60.65,62.45,5950.0
2004-10-15,63.0,64.85,60.3,61.05,14657.0
2004-10-18,62.0,64.95,59.5,59.85,17141.0
2004-10-19,60.0,62.9,60.0,61.85,12298.0
2004-10-20,61.1,62.0,59.85,60.1,13400.0
2004-10-21,60.0,60.0,57.15,58.8,3050.0
2004-10-25,59.5,59.8,56.25,56.45,8561.0
2004-10-26,58.5,58.9,56.7,58.0,14520.0
2004-10-27,58.8,62.9,58.8,61.65,19271.0
2004-10-28,65.9,65.9,60.65,61.1,16159.0
2004-10-29,62.0,62.8,59.0,60.6,16071.0
2004-11-01,59.0,62.0,57.0,61.1,20474.0
2004-11-02,62.5,63.6,61.2,61.8,17607.0
2004-11-03,63.0,66.0,61.2,64.2,36991.0
2004-11-04,65.2,65.2,63.2,64.0,13780.0
2004-11-05,64.0,65.8,63.6,64.05,18399.0
2004-11-08,66.0,66.9,65.0,66.15,22073.0
2004-11-09,66.0,66.85,64.55,65.1,14185.0
2004-11-10,66.8,66.8,65.5,66.45,21040.0
2004-11-11,68.9,71.4,65.5,69.15,69216.0
2004-11-12,70.65,71.8,69.5,70.35,14420.0
2004-11-16,71.9,71.9,69.25,70.25,25296.0
2004-11-17,73.0,73.0,70.05,71.25,16660.0
2004-11-18,71.75,72.8,70.5,71.05,16293.0
2004-11-19,72.85,72.85,69.05,69.75,20691.0
2004-11-22,69.05,73.8,68.55,72.8,31364.0
2004-11-23,74.0,74.9,72.0,72.3,24896.0
2004-11-24,74.9,74.9,71.2,71.6,16157.0
2004-11-25,73.0,73.0,69.3,69.95,33689.0
2004-11-29,70.0,71.7,69.7,71.2,16618.0
2004-11-30,71.9,73.65,69.65,72.3,37938.0
2004-12-01,73.0,73.0,69.6,71.15,20958.0
2004-12-02,70.85,72.45,69.65,71.1,16272.0
2004-12-03,70.3,71.5,70.25,70.85,7886.0
2004-12-06,73.5,73.5,69.85,70.4,6894.0
2004-12-07,69.05,72.0,68.65,70.8,15887.0
2004-12-08,69.0,77.9,69.0,76.2,124450.0
2004-12-09,78.0,83.85,77.45,83.85,105248.0
2004-12-10,87.0,90.5,84.0,84.45,112500.0
2004-12-13,81.0,92.9,81.0,92.9,128232.0
2004-12-14,95.0,102.2,91.25,102.2,160502.0
2004-12-15,106.6,106.6,97.1,97.1,83816.0
2004-12-16,96.0,101.4,94.0,98.4,41408.0
2004-12-17,99.8,102.9,96.0,96.8,28046.0
2004-12-20,98.95,100.15,97.0,98.05,19271.0
2004-12-21,97.05,99.95,93.15,93.75,20538.0
2004-12-22,97.5,97.5,90.5,92.25,18339.0
2004-12-23,96.0,96.0,88.0,90.25,17173.0
2004-12-24,90.0,91.0,88.25,89.35,15569.0
2004-12-27,90.8,93.85,90.8,93.85,6347.0
2004-12-28,97.8,98.55,97.15,98.55,5321.0
2004-12-29,99.15,102.5,95.0,96.15,20366.0
2004-12-30,98.9,101.0,95.0,95.9,14558.0
2004-12-31,97.6,98.2,95.25,96.05,5510.0
2005-01-03,98.0,100.6,97.0,98.45,19602.0
2005-01-04,99.0,100.0,95.6,97.2,13930.0
2005-01-05,96.5,99.0,92.35,93.55,23887.0
2005-01-06,90.0,93.95,89.0,90.1,15958.0
2005-01-07,88.0,92.0,88.0,90.6,3490.0
2005-01-10,93.0,95.15,90.5,94.35,12381.0
2005-01-11,98.0,98.0,91.3,92.05,12839.0
2005-01-12,94.0,94.0,88.0,88.35,9688.0
2005-01-13,91.85,91.9,88.0,90.75,4437.0
2005-01-14,94.0,94.0,90.1,90.85,5455.0
2005-01-17,92.1,92.95,87.5,88.4,5573.0
2005-01-18,87.8,91.0,87.75,90.05,5975.0
2005-01-19,91.4,91.4,88.25,88.8,1118.0
2005-01-20,85.5,88.0,85.5,85.95,2224.0
2005-01-24,85.95,89.95,85.0,86.0,8091.0
2005-01-25,85.1,87.0,84.9,86.25,2279.0
2005-01-27,86.25,89.0,85.55,86.7,7951.0
2005-01-28,88.8,91.0,87.15,90.35,9726.0
2005-01-31,91.9,94.9,89.2,94.7,19597.0
2005-02-01,96.55,97.95,95.75,96.6,16434.0
2005-02-02,97.9,101.45,97.9,101.45,22897.0
2005-02-03,106.5,106.55,104.0,106.55,7786.0
2005-02-04,111.0,111.9,110.1,111.9,26130.0
2005-02-07,116.0,117.5,113.1,117.3,71424.0
2005-02-08,121.8,123.2,115.0,123.15,64800.0
2005-02-09,127.0,129.35,125.0,129.35,35249.0
2005-02-10,134.35,135.85,125.0,128.25,54865.0
2005-02-11,129.85,129.85,121.85,122.85,35977.0
2005-02-14,124.2,128.0,121.0,122.85,15515.0
2005-02-15,121.9,121.9,116.75,117.9,19088.0
2005-02-16,115.05,123.75,114.0,116.6,15166.0
2005-02-17,119.9,122.4,116.0,121.5,15436.0
2005-02-18,125.0,125.95,119.0,119.45,15884.0
2005-02-21,123.5,125.45,119.0,120.65,37241.0
2005-02-22,123.45,124.0,120.0,120.6,8059.0
2005-02-23,121.25,126.6,120.0,125.9,22636.0
2005-02-24,126.5,130.0,124.0,125.5,20385.0
2005-02-25,126.95,126.95,121.0,121.3,9751.0
2005-02-28,123.9,124.9,120.25,122.7,6615.0
2005-03-01,124.95,124.95,119.0,119.65,4569.0
2005-03-02,118.6,125.65,118.6,125.65,14125.0
2005-03-03,120.2,131.95,120.2,131.95,29590.0
2005-03-04,137.75,138.55,135.0,138.55,28400.0
2005-03-07,144.9,145.5,142.5,145.5,47094.0
2005-03-08,151.35,152.35,141.3,145.15,24829.0
2005-03-09,139.25,144.5,137.9,137.9,10801.0
2005-03-10,134.0,144.8,132.5,142.45,32568.0
2005-03-11,145.9,146.0,141.15,142.85,17663.0
2005-03-14,147.0,147.0,136.0,138.1,11368.0
2005-03-15,139.05,140.5,133.5,137.85,8556.0
2005-03-16,137.0,141.0,136.6,137.4,9529.0
2005-03-17,136.0,140.0,136.0,136.4,2442.0
2005-03-18,135.0,135.0,129.6,130.55,8135.0
2005-03-21,130.95,132.0,127.1,130.1,3968.0
2005-03-22,129.05,129.05,125.5,126.9,3123.0
2005-03-23,123.5,129.9,120.6,121.0,4224.0
2005-03-24,120.05,120.05,114.95,115.0,58210.0
2005-03-28,119.5,120.75,110.1,112.25,9595.0
2005-03-29,114.8,116.85,112.55,115.35,11176.0
2005-03-30,114.0,121.15,114.0,121.15,3490.0
2005-03-31,122.45,127.15,118.0,120.2,15953.0
2005-04-01,124.45,125.8,119.1,125.05,14335.0
2005-04-04,126.0,130.9,126.0,129.45,9842.0
2005-04-05,127.0,132.0,127.0,131.15,7926.0
2005-04-06,131.0,131.0,128.05,129.4,2121.0
2005-04-07,127.05,134.8,127.05,131.8,6933.0
2005-04-08,135.0,135.0,130.0,131.25,8495.0
2005-04-11,131.0,132.0,128.55,131.75,6277.0
2005-04-12,132.0,132.0,128.75,131.25,2996.0
2005-04-13,131.0,133.0,131.0,131.75,2613.0
2005-04-15,127.0,133.0,125.0,127.1,3030.0
2005-04-18,116.1,127.9,116.1,126.5,3276.0
2005-04-19,130.0,130.0,122.0,122.6,3501.0
2005-04-20,123.0,125.0,120.35,120.5,3483.0
2005-04-21,121.0,125.0,119.1,121.6,2497.0
2005-04-22,123.0,132.0,122.15,123.05,11307.0
2005-04-25,124.7,127.5,123.0,124.7,6504.0
2005-04-26,125.5,131.4,125.05,127.0,4813.0
2005-04-27,125.0,125.0,120.1,120.6,2489.0
2005-04-28,119.0,122.5,118.6,120.35,7333.0
2005-04-29,118.0,120.0,115.1,117.0,4490.0
2005-05-02,118.55,120.9,115.0,116.55,2435.0
2005-05-03,116.0,118.95,114.5,115.3,2952.0
2005-05-04,122.0,122.0,117.2,121.2,2387.0
2005-05-05,129.8,129.8,123.35,123.9,9105.0
2005-05-06,124.0,127.0,124.0,125.45,3692.0
2005-05-09,126.0,138.0,126.0,138.0,20688.0
2005-05-10,147.0,148.9,142.25,145.15,57752.0
2005-05-11,146.0,146.0,140.25,141.8,7199.0
2005-05-12,141.0,144.4,138.25,140.65,6765.0
2005-05-13,139.0,139.95,136.0,137.95,4412.0
2005-05-16,140.0,144.85,136.1,140.05,31066.0
2005-05-17,140.15,142.0,139.0,139.95,11231.0
2005-05-18,139.9,139.9,137.2,138.45,3900.0
2005-05-19,139.5,140.4,138.5,138.65,3313.0
2005-05-20,135.2,141.75,135.2,139.5,7416.0
2005-05-23,143.8,143.8,138.0,139.0,8884.0
2005-05-24,139.0,139.0,134.4,138.4,8373.0
2005-05-25,138.5,140.0,136.1,139.1,10141.0
2005-05-26,138.9,139.0,136.0,137.85,3658.0
2005-05-27,140.0,140.0,135.0,136.5,3097.0
2005-05-30,133.0,135.8,132.7,133.55,1265.0
2005-05-31,133.5,140.25,133.5,139.95,19370.0
2005-06-01,146.95,146.95,141.1,143.55,24392.0
2005-06-02,150.75,150.75,143.0,144.15,12732.0
2005-06-03,145.8,151.4,145.75,148.8,46435.0
2005-06-04,150.85,150.9,148.0,148.35,1765.0
2005-06-06,153.25,153.25,143.55,145.75,7331.0
2005-06-07,143.0,145.0,141.8,144.4,4237.0
2005-06-08,145.95,146.5,139.95,140.2,7399.0
2005-06-09,140.25,147.2,140.25,142.2,19280.0
2005-06-10,153.0,153.0,140.1,141.5,3361.0
2005-06-13,143.9,143.9,140.0,141.2,8296.0
2005-06-14,143.4,145.0,142.35,143.2,10092.0
2005-06-15,141.25,148.0,141.25,143.05,6479.0
2005-06-16,144.0,146.0,137.0,139.65,21607.0
2005-06-17,143.45,144.8,140.8,141.6,18533.0
2005-06-20,137.5,141.7,133.15,140.0,14329.0
2005-06-21,136.3,141.5,136.2,139.85,46436.0
2005-06-22,139.7,139.9,137.0,138.75,17913.0
2005-06-23,139.65,151.5,139.65,145.95,58781.0
2005-06-24,145.0,149.9,142.1,148.65,19571.0
2005-06-27,145.35,155.0,145.35,150.95,50755.0
2005-06-28,150.0,153.0,148.0,149.6,59333.0
2005-06-29,151.0,152.0,148.0,148.95,23119.0
2005-06-30,142.8,152.45,142.8,149.35,13926.0
2005-07-01,150.0,157.0,150.0,156.75,46922.0
2005-07-04,157.5,164.0,156.5,159.55,27288.0
2005-07-05,164.0,164.0,145.4,152.25,14466.0
2005-07-06,152.9,160.0,152.9,159.6,24293.0
2005-07-07,160.5,160.5,156.0,158.55,31655.0
2005-07-08,160.5,160.5,154.0,156.7,9375.0
2005-07-11,159.9,172.4,159.9,172.15,133164.0
2005-07-12,173.8,173.8,159.1,164.4,19563.0
2005-07-13,164.0,172.0,163.25,170.0,33091.0
2005-07-14,174.3,174.3,163.0,165.25,5534.0
2005-07-15,168.25,168.25,164.0,166.0,5138.0
2005-07-18,170.0,172.45,165.55,167.85,17148.0
2005-07-19,170.9,175.0,164.0,166.1,6432.0
2005-07-20,167.0,177.0,167.0,175.25,36096.0
2005-07-21,180.0,183.0,167.55,170.0,68430.0
2005-07-22,172.1,172.1,165.0,166.3,18667.0
2005-07-25,167.1,169.0,165.0,167.15,11484.0
2005-07-26,165.0,171.5,165.0,168.85,7486.0
2005-07-27,166.0,167.0,158.7,166.3,13713.0
2005-07-29,163.0,168.9,159.05,167.35,8210.0
2005-08-01,163.2,170.0,163.2,167.5,5433.0
2005-08-02,169.95,184.25,166.0,184.25,68640.0
2005-08-03,186.25,187.0,171.1,172.65,54139.0
2005-08-04,175.0,176.4,168.7,172.1,59952.0
2005-08-05,173.0,176.0,169.0,170.8,33752.0
2005-08-08,173.9,173.9,166.0,170.05,38682.0
2005-08-09,172.0,178.0,166.0,171.0,22114.0
2005-08-10,175.95,175.95,169.1,172.45,16759.0
2005-08-11,175.8,175.8,171.0,171.25,20674.0
2005-08-12,174.0,174.0,168.0,170.6,15061.0
2005-08-16,171.0,176.0,169.0,174.7,15726.0
2005-08-17,175.0,180.0,174.0,179.2,25227.0
2005-08-18,188.0,193.0,184.3,190.1,62408.0
2005-08-19,191.0,198.9,188.0,192.7,24203.0
2005-08-22,195.9,202.0,180.5,184.55,35387.0
2005-08-23,184.0,190.0,182.6,183.9,15464.0
2005-08-24,183.25,187.95,180.1,184.7,7510.0
2005-08-25,181.0,185.5,172.75,184.5,7025.0
2005-08-26,190.0,190.0,180.0,183.45,4964.0
2005-08-29,180.0,183.0,177.05,181.25,3763.0
2005-08-30,185.0,185.9,182.85,184.7,8027.0
2005-08-31,199.0,199.0,184.0,194.9,21134.0
2005-09-01,190.0,198.0,190.0,196.0,8494.0
2005-09-02,193.0,206.9,193.0,204.85,25144.0
2005-09-05,208.7,218.95,207.0,217.15,26151.0
2005-09-06,222.0,225.85,215.0,223.9,18390.0
2005-09-08,235.05,235.1,230.0,235.1,43512.0
2005-09-09,244.5,246.9,224.0,230.35,44887.0
2005-09-12,234.0,241.9,230.0,241.9,25120.0
2005-09-13,248.0,253.0,233.5,235.0,39317.0
2005-09-14,236.0,239.75,223.3,225.55,13779.0
2005-09-15,228.0,235.0,224.0,233.4,8065.0
2005-09-16,238.9,244.9,234.0,238.7,31264.0
2005-09-19,238.25,241.95,233.0,234.1,22843.0
2005-09-20,235.3,235.3,228.0,229.2,10710.0
2005-09-21,225.0,228.9,217.25,225.95,31113.0
2005-09-22,220.0,224.95,215.0,215.0,18347.0
2005-09-23,215.0,225.75,204.45,218.85,43310.0
2005-09-26,220.0,229.8,220.0,229.05,8816.0
2005-09-27,233.0,234.9,224.0,225.7,18714.0
2005-09-28,233.0,235.8,223.15,232.2,13531.0
2005-09-29,232.25,235.25,220.6,221.8,11517.0
2005-09-30,221.0,224.9,212.0,222.85,6697.0
2005-10-03,224.0,229.0,220.1,225.0,28381.0
2005-10-04,224.75,225.5,222.0,224.95,16098.0
2005-10-05,222.0,225.5,220.05,225.0,45216.0
2005-10-06,221.35,225.0,215.0,224.55,12488.0
2005-10-07,225.0,225.0,222.0,222.0,4903.0
2005-10-10,225.0,225.0,220.0,223.0,10925.0
2005-10-11,222.15,223.75,216.0,220.5,6615.0
2005-10-13,222.9,224.6,218.0,220.0,2645.0
2005-10-14,222.0,225.0,209.6,223.35,16624.0
2005-10-17,220.0,222.7,218.25,220.1,4006.0
2005-10-18,225.0,225.0,220.75,223.5,3780.0
2005-10-19,213.5,217.75,205.05,213.75,6521.0
2005-10-20,216.25,216.9,205.0,209.55,14818.0
2005-10-21,217.0,217.0,205.0,208.3,6233.0
2005-10-24,211.0,213.5,207.0,211.4,2742.0
2005-10-25,214.0,217.7,210.5,215.5,3425.0
2005-10-26,205.0,219.45,204.0,215.9,2327.0
2005-10-27,214.0,214.0,212.0,212.0,1138.0
2005-10-28,210.0,217.5,207.5,212.0,3753.0
2005-10-31,213.05,216.95,213.0,215.2,583.0
2005-11-01,218.0,218.9,212.5,215.9,739.0
2005-11-02,219.15,219.15,214.0,214.0,1350.0
2005-11-07,214.0,222.5,214.0,218.9,2427.0
2005-11-08,218.0,223.7,216.55,219.7,3000.0
2005-11-09,220.15,223.7,218.25,220.05,6554.0
2005-11-10,222.0,222.0,220.0,220.0,1349.0
2005-11-11,221.75,222.75,220.0,221.1,980.0
2005-11-14,225.0,226.45,223.2,225.3,75514.0
2005-11-16,227.0,227.0,221.5,225.0,54824.0
2005-11-17,225.25,226.0,221.3,222.85,12841.0
2005-11-18,225.0,226.9,224.5,224.55,17336.0
2005-11-21,222.0,223.0,220.0,220.75,2983.0
2005-11-22,221.9,222.95,218.6,221.2,895.0
2005-11-23,221.5,225.0,221.5,223.95,1682.0
2005-11-24,229.85,229.85,221.05,227.0,17009.0
2005-11-25,227.5,227.5,225.0,225.35,15684.0
2005-11-26,220.0,227.0,220.0,225.0,500.0
2005-11-28,225.0,232.0,225.0,229.6,41453.0
2005-11-29,228.0,232.45,226.0,230.3,8663.0
2005-11-30,226.0,238.8,226.0,230.0,53473.0
2005-12-01,230.05,239.9,229.5,236.95,7134.0
2005-12-02,240.95,240.95,235.0,235.4,8925.0
2005-12-05,230.5,240.0,230.0,231.8,2898.0
2005-12-06,234.0,237.5,232.0,235.05,8576.0
2005-12-07,239.75,239.75,232.0,234.2,5830.0
2005-12-08,236.0,240.0,231.5,234.45,24093.0
2005-12-09,235.0,235.0,227.0,228.3,17516.0
2005-12-12,229.0,229.0,225.0,227.1,5505.0
2005-12-13,216.0,231.9,216.0,221.75,4977.0
2005-12-14,225.0,225.0,211.25,216.35,2800.0
2005-12-15,215.55,226.95,215.0,215.0,1191.0
2005-12-16,216.0,219.9,212.1,217.5,3760.0
2005-12-19,217.5,239.25,215.0,224.55,48795.0
2005-12-20,228.6,235.0,221.1,223.25,31507.0
2005-12-21,225.7,226.0,218.05,220.2,5760.0
2005-12-22,216.0,222.1,212.6,219.7,12937.0
2005-12-23,220.0,223.9,214.0,215.15,6649.0
2005-12-26,214.15,214.15,202.0,210.35,6124.0
2005-12-27,206.55,218.0,206.5,216.7,7425.0
2005-12-28,215.5,216.9,212.0,214.8,2347.0
2005-12-29,224.9,224.9,210.5,218.25,3101.0
2005-12-30,213.55,219.5,213.0,218.15,3896.0
2006-01-02,218.5,219.9,217.0,218.85,1115.0
2006-01-03,215.0,218.75,213.45,217.4,3732.0
2006-01-04,217.95,218.0,210.0,215.0,5484.0
2006-01-05,217.8,217.8,208.1,211.45,5577.0
2006-01-06,211.0,211.45,205.4,209.95,4692.0
2006-01-09,210.9,222.0,210.9,216.75,23406.0
2006-01-10,213.55,217.75,211.0,212.05,2106.0
2006-01-12,211.05,216.9,208.35,215.8,3425.0
2006-01-13,216.9,216.9,211.7,214.95,6919.0
2006-01-16,215.05,219.9,215.0,218.45,2869.0
2006-01-17,216.05,216.05,213.3,213.7,2022.0
2006-01-18,206.0,220.0,206.0,215.0,2566.0
2006-01-19,217.0,217.5,210.05,217.2,2439.0
2006-01-20,215.0,220.0,211.6,216.4,3289.0
2006-01-23,211.05,219.0,211.0,214.3,4171.0
2006-01-24,212.55,214.4,205.0,210.6,4398.0
2006-01-25,212.0,216.0,209.1,211.6,3306.0
2006-01-27,207.0,210.0,200.0,206.45,8496.0
2006-01-30,207.8,207.8,196.0,199.5,3250.0
2006-01-31,196.5,201.0,196.0,200.75,3167.0
