Date,Open,High,Low,Close,Volume
2021-06-24,301.0,361.2,295.0,361.2,41848082.0
2021-06-25,387.9,413.9,355.45,364.7,30784367.0
2021-06-28,357.0,361.7,337.3,347.5,5967165.0
2021-06-29,345.0,352.0,340.85,349.1,2476272.0
2021-06-30,350.75,359.0,341.3,342.3,983870.0
2021-07-01,342.0,350.0,333.25,344.95,1740419.0
2021-07-02,343.0,385.0,341.3,377.45,4600866.0
2021-07-05,381.4,387.9,366.5,383.05,3150274.0
2021-07-06,382.65,395.7,376.0,388.0,3504682.0
2021-07-07,384.25,420.8,378.5,405.35,5935443.0
2021-07-08,404.75,412.4,396.1,402.45,2421453.0
2021-07-09,400.0,426.8,398.05,422.25,3886823.0
2021-07-12,424.9,427.0,402.0,409.1,1845286.0
2021-07-13,411.0,415.5,400.4,402.05,1526457.0
2021-07-14,404.95,406.95,399.0,401.8,625983.0
2021-07-15,404.7,409.3,392.2,394.7,727281.0
2021-07-16,400.0,409.0,399.2,401.5,1023571.0
2021-07-19,399.5,404.95,388.0,393.8,1220437.0
2021-07-20,401.7,456.9,392.0,439.85,8324982.0
2021-07-22,428.0,452.0,411.1,440.5,9450575.0
2021-07-23,441.0,452.9,418.75,423.25,4378428.0
2021-07-26,424.0,424.0,402.6,405.55,3491888.0
2021-07-27,408.0,415.45,393.85,396.6,2330599.0
2021-07-28,400.45,424.3,395.5,418.75,4790986.0
2021-07-29,420.75,438.95,416.1,435.4,2548002.0
2021-07-30,432.85,443.95,426.7,439.25,1833069.0
2021-08-02,442.65,454.25,435.5,439.25,2478124.0
2021-08-03,443.0,446.8,432.2,436.05,909060.0
2021-08-04,439.75,439.75,421.0,421.95,1674935.0
2021-08-05,424.9,425.0,408.0,409.5,1476251.0
2021-08-06,410.2,422.5,408.0,411.45,1736766.0
2021-08-09,427.7,486.7,427.25,477.8,13161558.0
2021-08-10,481.25,559.4,474.0,489.35,20850838.0
2021-08-11,497.8,522.9,478.35,498.9,7578893.0
2021-08-12,503.7,508.75,486.85,491.25,1918516.0
2021-08-13,494.15,517.4,494.15,501.8,2797664.0
2021-08-16,503.5,542.0,493.05,516.25,5838267.0
2021-08-17,515.4,523.8,494.0,496.35,2846613.0
2021-08-18,498.95,504.75,464.1,473.75,3623680.0
2021-08-20,467.6,493.0,463.0,466.35,2441515.0
2021-08-23,472.15,480.9,438.15,445.2,2657952.0
2021-08-24,448.65,456.5,440.2,450.15,2849668.0
2021-08-25,457.0,491.15,455.25,472.4,4691070.0
2021-08-26,475.0,484.0,466.15,471.5,2658679.0
2021-08-27,471.0,478.9,467.2,474.2,1346020.0
2021-08-30,483.0,521.7,483.0,512.65,5769574.0
2021-08-31,510.0,518.8,496.4,500.1,2502460.0
2021-09-01,500.1,513.1,496.0,498.45,1701574.0
2021-09-02,498.5,511.0,493.0,494.55,1525755.0
2021-09-03,496.0,538.8,491.0,525.7,8377452.0
2021-09-06,532.4,561.9,527.3,548.75,5941536.0
2021-09-07,550.45,560.9,540.6,548.9,3524987.0
2021-09-08,551.9,551.9,526.1,544.85,3217349.0
2021-09-09,545.5,571.0,545.2,550.5,4521235.0
