Date,Open,High,Low,Close,Volume
2023-01-20,29.8,32.5,28.3,29.4,461399
2023-01-23,29.3,30.9,27.55,30.2,133489
2023-01-24,30.15,32.35,29.0,31.15,137808
2023-01-25,31.9,31.9,30.2,30.9,75783
2023-01-27,29.6,31.75,29.35,30.05,39889
2023-01-30,29.25,31.5,29.25,29.6,12015
2023-01-31,29.6,31.0,29.15,30.95,20457
2023-02-01,31.6,32.25,29.5,31.55,64541
2023-02-02,30.9,33.1,30.25,32.6,30620
2023-02-03,32.5,32.9,31.1,32.05,66403
2023-02-06,32.45,33.65,32.0,32.8,49596
2023-02-07,34.25,34.25,32.5,33.55,46826
2023-02-08,33.95,33.95,31.9,32.35,29880
2023-02-09,32.95,33.25,31.65,32.8,42565
2023-02-10,32.8,33.2,31.35,32.15,9294
2023-02-13,32.15,33.7,32.15,33.0,11940
2023-02-14,32.8,32.9,32.25,32.7,4732
2023-02-15,32.7,32.7,31.6,32.0,49604
2023-02-16,31.9,33.6,31.2,33.6,40531
2023-02-17,34.95,35.2,33.8,34.2,58241
2023-02-20,35.5,35.9,34.5,35.85,20763
2023-02-21,36.9,37.6,35.9,37.0,73553
2023-02-22,37.75,38.35,36.0,36.5,21267
2023-02-23,38.15,38.15,35.1,37.1,9453
2023-02-24,37.1,38.0,35.5,37.15,27733
2023-02-27,38.85,38.85,36.2,37.55,26229
2023-02-28,38.65,39.4,36.1,37.3,120294
2023-03-01,36.5,38.9,36.5,36.75,23583
2023-03-02,35.2,36.95,35.2,36.4,17847
2023-03-03,37.45,38.2,35.7,37.35,116527
2023-03-06,38.95,38.95,36.65,37.75,98180
2023-03-08,37.85,38.45,37.1,37.45,15523
2023-03-09,38.2,38.7,36.1,38.1,129122
2023-03-10,38.4,38.5,37.95,38.1,117477
2023-03-13,38.1,39.9,37.3,37.5,143862
2023-03-14,38.65,38.65,35.65,36.0,140459
2023-03-15,37.4,37.8,34.5,37.75,148176
2023-03-16,36.5,37.8,36.15,36.8,110924
2023-03-17,38.25,38.25,35.25,37.3,41455
2023-03-20,37.3,38.2,35.45,35.45,50624
2023-03-21,34.0,37.0,33.7,34.8,154195
2023-03-22,35.2,36.5,35.05,36.5,124083
2023-03-23,37.25,37.65,35.45,36.6,88350
2023-03-24,35.8,37.45,35.8,36.75,99076
2023-03-27,35.85,38.1,34.95,36.35,51130
2023-03-28,35.75,36.65,34.55,34.55,45621
2023-03-29,33.9,35.0,32.85,33.55,64200
2023-03-31,32.6,34.7,32.6,34.2,44533
2023-04-03,33.05,34.75,32.8,33.2,100995
2023-04-05,33.25,34.8,33.25,33.7,37790
2023-04-06,33.2,35.35,33.05,34.65,46391
2023-04-10,34.65,36.05,33.3,35.5,26593
2023-04-11,36.85,36.85,35.0,35.4,80218
2023-04-12,36.15,36.15,34.0,35.4,79746
2023-04-13,36.15,36.2,33.45,35.7,96513
