Date,Open,High,Low,Close,Volume
1995-05-24,60.0,60.0,60.0,60.0,550.0
1995-05-26,60.0,60.0,60.0,60.0,50.0
1995-05-30,60.0,60.0,60.0,60.0,200.0
1995-05-31,59.0,59.0,59.0,59.0,150.0
1995-06-01,60.25,60.25,60.25,60.25,50.0
1995-06-05,64.0,64.0,64.0,64.0,100.0
1995-06-06,62.0,62.0,62.0,62.0,250.0
1995-06-12,63.0,63.0,63.0,63.0,200.0
1995-06-13,60.5,60.5,60.0,60.0,2500.0
1995-06-14,60.0,60.0,60.0,60.0,100.0
1995-06-15,59.0,59.0,59.0,59.0,100.0
1995-07-05,56.0,56.0,55.0,55.0,3900.0
1995-07-18,57.0,57.0,57.0,57.0,350.0
1995-07-20,60.5,60.5,60.5,60.5,600.0
1995-07-21,61.0,61.0,60.0,60.0,200.0
1995-07-28,55.0,55.0,55.0,55.0,200.0
1995-08-01,56.0,56.0,56.0,56.0,50.0
1995-08-25,55.0,55.0,55.0,55.0,100.0
1995-09-11,52.0,52.25,52.0,52.25,350.0
1995-09-12,52.25,52.25,52.25,52.25,100.0
1995-09-18,48.1,48.1,48.0,48.0,350.0
1995-09-19,48.0,48.0,48.0,48.0,100.0
1995-09-26,45.0,45.0,45.0,45.0,100.0
1995-09-29,46.25,46.25,46.25,46.25,200.0
1995-10-11,50.5,50.5,50.5,50.5,100.0
1995-10-24,50.0,50.0,50.0,50.0,50.0
1995-10-31,49.0,49.0,48.5,48.5,400.0
1995-11-10,50.0,50.0,49.0,49.0,550.0
1995-11-13,49.0,49.0,47.0,47.0,400.0
1995-11-16,48.0,50.0,48.0,50.0,1600.0
1995-11-17,49.5,49.75,49.5,49.75,600.0
1995-11-20,48.0,50.0,48.0,50.0,700.0
1995-11-21,50.0,50.0,47.6,47.6,500.0
1995-11-22,49.5,50.0,48.1,50.0,1100.0
1995-11-23,50.0,49.0,49.0,49.0,250.0
1995-11-24,49.0,50.0,49.0,49.0,500.0
1995-11-27,49.25,49.25,48.5,48.5,100.0
