Date,Open,High,Low,Close,Volume
2004-02-11,120.0,120.0,113.15,114.4,20506.0
2004-02-12,116.0,118.0,116.0,116.55,30094.0
2004-02-13,116.95,122.7,115.0,120.55,58320.0
2004-02-16,122.2,125.65,122.0,123.25,57567.0
2004-02-17,124.0,124.0,120.85,122.05,25847.0
2004-02-18,123.5,123.5,119.0,120.15,25817.0
2004-02-19,120.0,120.0,113.35,113.85,28337.0
2004-02-20,113.6,116.95,113.05,114.8,43875.0
2004-02-23,115.95,117.5,108.0,110.4,45345.0
2004-02-24,108.5,115.0,108.5,112.45,30126.0
2004-02-25,113.0,118.95,113.0,113.6,57490.0
2004-02-26,114.5,117.5,109.4,111.6,63383.0
2004-02-27,113.5,115.75,108.0,113.6,53345.0
2004-03-01,116.4,117.25,113.0,115.5,27521.0
2004-03-03,117.0,118.0,112.1,113.55,55091.0
2004-03-04,114.0,117.4,109.4,111.65,38927.0
2004-03-05,110.1,114.0,110.0,113.35,32217.0
2004-03-08,113.0,116.9,112.15,113.15,50964.0
2004-03-09,114.0,114.05,111.6,113.0,23509.0
2004-03-10,113.8,113.8,110.4,111.35,16414.0
2004-03-11,110.05,112.0,109.25,109.95,40232.0
2004-03-12,109.95,109.95,106.1,108.1,53995.0
2004-03-15,109.0,112.0,104.5,105.5,22645.0
2004-03-16,104.95,105.0,99.05,99.3,32530.0
2004-03-17,101.0,102.65,97.0,99.15,27845.0
2004-03-18,98.0,101.5,94.05,94.9,28203.0
2004-03-19,96.0,97.8,91.05,92.25,39319.0
2004-03-22,90.0,93.7,85.0,85.45,51404.0
2004-03-23,89.0,89.0,84.0,85.65,54183.0
2004-03-24,86.45,89.0,82.75,85.9,77813.0
2004-03-25,85.15,90.5,85.0,89.5,46267.0
2004-03-26,92.0,93.5,89.0,90.8,64709.0
2004-03-29,91.8,94.25,91.1,91.85,32334.0
2004-03-30,92.95,92.95,89.2,89.95,38896.0
2004-03-31,90.05,91.35,87.0,88.3,61146.0
2004-04-01,89.8,105.0,89.8,102.5,136796.0
2004-04-02,105.0,108.25,102.25,106.45,126106.0
2004-04-05,106.6,114.9,106.6,111.45,133420.0
2004-04-06,113.0,113.0,105.15,106.75,41079.0
2004-04-07,108.8,110.75,106.0,108.7,29242.0
2004-04-08,110.0,110.1,106.0,107.45,30789.0
2004-04-12,108.25,109.45,105.0,105.9,35253.0
2004-04-13,106.8,106.8,104.05,105.8,26426.0
2004-04-15,106.0,108.4,105.0,105.35,38176.0
2004-04-16,107.0,108.25,105.0,106.7,26686.0
2004-04-17,106.7,107.5,105.05,105.2,14915.0
2004-04-19,109.0,113.5,108.0,109.6,52387.0
2004-04-20,111.0,111.4,106.5,110.15,65795.0
2004-04-21,110.9,113.6,110.7,113.05,102035.0
2004-04-22,114.8,117.4,114.0,115.15,56924.0
2004-04-23,115.85,117.85,114.5,115.25,42512.0
2004-04-27,115.0,115.0,105.05,105.85,42993.0
2004-04-28,101.25,107.7,100.0,105.9,40781.0
2004-04-29,105.0,111.85,104.55,109.15,33754.0
2004-04-30,111.25,111.5,103.55,105.1,47532.0
2004-05-03,106.85,106.9,95.55,98.6,48765.0
2004-05-04,106.0,110.0,102.6,103.8,24592.0
2004-05-05,105.0,110.0,105.0,108.1,39735.0
2004-05-06,110.95,114.8,109.65,113.35,68839.0
2004-05-07,114.25,115.6,111.1,112.15,72164.0
2004-05-10,112.1,114.7,106.0,107.05,100381.0
2004-05-11,105.5,109.0,103.0,104.75,76305.0
2004-05-12,103.0,109.45,103.0,108.0,52722.0
2004-05-13,104.7,110.95,102.5,109.5,74308.0
2004-05-14,116.0,116.0,97.05,102.55,83358.0
2004-05-17,97.25,97.5,82.05,86.5,92356.0
2004-05-18,93.0,97.5,85.1,96.35,41654.0
2004-05-19,100.0,103.7,96.0,100.45,100074.0
2004-05-20,103.25,106.0,100.0,101.5,58888.0
2004-05-21,101.9,103.0,95.55,101.9,59429.0
2004-05-24,104.9,107.0,103.85,104.25,47888.0
2004-05-25,107.9,107.9,101.6,103.6,21773.0
2004-05-26,105.0,106.5,101.5,102.5,48315.0
2004-05-27,102.95,102.95,100.5,100.85,14823.0
2004-05-28,98.4,101.0,95.0,95.5,39264.0
2004-05-31,92.0,92.7,87.05,90.6,70682.0
2004-06-01,94.9,95.0,90.6,91.05,30309.0
2004-06-02,92.5,93.2,88.85,89.85,20285.0
2004-06-03,93.0,93.0,89.1,89.55,28757.0
2004-06-04,90.4,90.4,88.2,89.95,21712.0
2004-06-07,92.0,104.8,88.75,89.35,51321.0
2004-06-08,90.1,90.1,87.0,88.3,22673.0
2004-06-09,88.5,90.6,88.1,90.05,22959.0
2004-06-10,90.05,91.8,89.25,89.75,20755.0
2004-06-11,89.2,97.35,89.2,90.5,115641.0
2004-06-14,90.0,90.05,86.0,86.7,25848.0
2004-06-15,88.1,89.0,87.1,88.3,14572.0
2004-06-16,87.0,87.0,85.2,86.15,20543.0
2004-06-17,85.1,86.95,85.1,86.45,12266.0
2004-06-18,86.85,88.7,86.1,86.45,19962.0
2004-06-21,86.5,87.1,85.55,85.85,10323.0
2004-06-22,85.1,87.1,84.05,84.35,18048.0
2004-06-23,84.1,86.05,83.05,83.35,19400.0
2004-06-24,83.1,85.0,83.0,84.05,20181.0
2004-06-25,84.0,89.0,84.0,88.35,99337.0
2004-06-28,87.95,89.5,86.0,87.6,111712.0
2004-06-29,85.4,87.35,85.15,85.85,20941.0
2004-06-30,86.0,86.95,86.0,86.05,21781.0
2004-07-01,90.5,90.5,85.5,86.75,17624.0
2004-07-02,85.2,89.0,85.1,86.7,22110.0
2004-07-05,87.0,87.25,85.05,85.45,12396.0
2004-07-06,86.0,87.5,85.2,86.5,13632.0
2004-07-07,87.0,90.5,87.0,88.6,54034.0
2004-07-08,90.0,90.0,80.65,81.5,47637.0
2004-07-09,81.05,83.2,66.5,82.6,21046.0
2004-07-12,79.1,84.0,74.0,82.85,18480.0
2004-07-13,83.45,84.35,82.55,83.25,8005.0
2004-07-14,83.9,86.85,82.8,84.95,25443.0
2004-07-15,85.0,93.0,85.0,92.3,98874.0
2004-07-16,93.9,96.0,90.65,93.55,105554.0
2004-07-19,95.0,95.45,92.0,92.75,73139.0
2004-07-20,93.0,93.7,91.05,91.75,33931.0
2004-07-21,92.0,93.9,90.3,91.95,33695.0
2004-07-22,95.0,97.5,93.1,95.55,124685.0
2004-07-23,96.0,101.0,95.25,99.35,239102.0
2004-07-26,99.9,104.85,99.0,100.1,213405.0
2004-07-27,110.0,119.9,109.05,115.4,542611.0
2004-07-28,116.35,119.75,114.1,116.0,328281.0
2004-07-29,115.0,133.45,115.0,131.05,1308511.0
2004-07-30,132.0,144.25,128.0,136.55,1295709.0
2004-08-02,137.7,141.5,135.0,136.85,327411.0
2004-08-03,137.25,145.45,137.0,141.7,798485.0
2004-08-04,141.5,149.9,140.0,147.55,995709.0
2004-08-05,148.9,151.95,144.8,145.6,454994.0
2004-08-06,147.4,149.4,142.8,143.55,262798.0
2004-08-09,142.0,143.0,138.75,142.0,200573.0
2004-08-10,144.0,147.1,141.8,144.05,168175.0
2004-08-11,144.55,145.5,136.0,136.7,145355.0
2004-08-12,137.25,138.4,130.5,132.05,139045.0
2004-08-13,132.5,136.0,130.0,132.9,118259.0
2004-08-16,130.0,140.0,130.0,136.1,228221.0
2004-08-17,137.9,143.5,137.9,142.7,281865.0
2004-08-18,144.0,148.5,142.0,142.65,455178.0
2004-08-19,144.0,145.0,142.15,143.4,201690.0
2004-08-20,144.5,144.85,138.25,139.6,136289.0
2004-08-23,137.0,137.0,127.25,129.55,197057.0
2004-08-24,130.0,133.8,130.0,131.55,112099.0
2004-08-25,134.8,134.8,129.0,129.25,80013.0
2004-08-26,131.4,135.0,129.9,132.45,92921.0
2004-08-27,132.5,135.0,131.0,134.15,79978.0
2004-08-30,136.0,142.2,135.05,141.15,206950.0
2004-08-31,141.15,143.45,139.5,141.75,187522.0
2004-09-01,144.7,144.7,140.15,141.15,91334.0
2004-09-02,142.5,143.5,138.35,139.75,90741.0
2004-09-03,140.0,140.0,136.6,137.85,60718.0
2004-09-06,140.35,150.9,140.0,147.8,532933.0
2004-09-07,145.0,149.5,131.0,143.95,202017.0
2004-09-08,145.45,146.0,142.8,143.5,131113.0
2004-09-09,143.5,151.25,143.1,149.85,484424.0
2004-09-10,151.0,154.5,145.55,152.1,413799.0
2004-09-13,153.0,160.0,152.1,154.7,496413.0
2004-09-14,157.0,157.0,148.0,149.35,219632.0
2004-09-15,150.5,153.2,147.1,149.2,154722.0
2004-09-16,149.9,155.0,149.05,154.4,240863.0
2004-09-17,155.0,157.4,152.35,155.25,323289.0
2004-09-20,154.7,157.5,152.3,153.0,171676.0
2004-09-21,153.5,155.6,152.2,154.1,114226.0
2004-09-22,154.0,154.5,152.55,153.15,55900.0
2004-09-23,152.0,157.75,151.5,153.8,226563.0
2004-09-24,153.65,161.95,153.65,158.2,750218.0
2004-09-27,159.8,163.9,158.1,158.9,372696.0
2004-09-28,160.7,160.7,152.6,153.3,168613.0
2004-09-29,154.3,156.7,152.0,155.7,146481.0
2004-09-30,156.0,161.5,155.15,155.9,307950.0
2004-10-01,159.2,159.5,152.75,154.85,173611.0
2004-10-04,157.3,161.85,157.3,159.25,170856.0
2004-10-05,161.75,165.0,158.15,164.0,362505.0
2004-10-06,164.8,168.95,162.15,163.25,261752.0
2004-10-07,164.95,167.0,163.85,164.3,134073.0
2004-10-08,166.05,169.4,164.0,168.0,204373.0
2004-10-09,169.5,174.5,168.5,173.45,163572.0
2004-10-11,173.95,176.9,168.05,169.75,207379.0
2004-10-12,171.7,173.5,162.1,164.25,180960.0
2004-10-14,160.0,169.4,157.0,168.2,259721.0
2004-10-15,167.1,170.8,165.0,166.6,139689.0
2004-10-18,168.4,169.9,163.3,164.7,60672.0
2004-10-19,168.7,174.45,166.35,171.95,256404.0
2004-10-20,169.0,169.0,147.5,148.65,673716.0
2004-10-21,149.95,151.9,146.5,147.35,235452.0
2004-10-25,147.9,147.9,137.05,138.3,159289.0
2004-10-26,138.0,143.2,137.1,142.5,169827.0
2004-10-27,143.0,144.0,140.6,141.55,123417.0
