Date,Open,High,Low,Close,Volume
2009-09-22,77.0,93.5,76.1,87.3,29227437
2009-09-23,87.7,94.25,87.2,87.9,11189929
2009-09-24,87.0,89.9,83.5,86.15,3881223
2009-09-25,85.65,87.3,81.9,82.3,2311138
2009-09-29,83.95,86.45,82.3,84.95,2306710
2009-09-30,85.7,87.5,83.3,86.7,1462174
2009-10-01,86.7,86.7,82.4,83.4,719962
2009-10-05,82.9,84.5,81.25,83.3,916415
2009-10-06,84.3,86.2,83.25,84.55,878151
2009-10-07,85.35,87.2,85.0,86.0,907036
2009-10-08,87.4,87.5,85.5,86.0,340946
2009-10-09,86.25,86.8,84.65,85.75,402756
2009-10-12,85.9,89.75,85.5,87.1,737509
2009-10-14,87.6,88.85,87.0,88.1,492704
2009-10-15,89.0,89.2,87.75,88.1,241159
2009-10-16,86.5,89.0,86.5,88.05,228925
2009-10-17,89.6,90.0,88.05,88.45,85694
2009-10-20,89.5,89.5,85.55,86.8,105228
2009-10-21,85.05,87.45,85.05,85.3,57510
2009-10-22,84.0,88.3,84.0,84.9,237902
2009-10-23,85.6,92.5,85.5,89.8,1649865
2009-10-26,90.5,90.65,85.0,85.8,467235
2009-10-27,85.5,89.5,85.2,85.95,477763
2009-10-28,85.0,87.35,83.0,84.3,209694
2009-10-29,83.0,86.9,81.5,84.6,183107
2009-10-30,86.0,86.5,81.7,82.15,165039
2009-11-03,81.95,83.6,76.1,78.05,122469
2009-11-04,79.2,82.0,78.6,79.6,155740
2009-11-05,80.0,82.2,79.0,80.55,93614
2009-11-06,81.7,84.75,81.05,82.8,125116
2009-11-09,82.85,86.0,82.85,83.8,114605
2009-11-10,84.7,85.8,82.6,83.15,65017
2009-11-11,83.25,85.45,81.7,83.7,164111
2009-11-12,83.45,85.7,83.15,83.85,87987
2009-11-13,81.8,90.0,81.8,87.7,491541
2009-11-16,89.5,91.7,88.35,90.25,466290
2009-11-17,91.15,93.0,90.5,91.65,500020
2009-11-18,92.0,94.3,90.15,91.4,371593
2009-11-19,90.9,92.5,87.15,87.65,243230
2009-11-20,87.9,90.65,85.2,90.1,271640
2009-11-23,90.0,91.8,80.8,90.4,184419
2009-11-24,91.0,91.0,89.0,90.3,215362
2009-11-25,90.9,90.9,87.25,89.45,96130
2009-11-26,88.75,89.7,85.5,87.0,36457
2009-11-27,86.0,87.9,78.1,87.35,148014
2009-11-30,88.0,104.85,87.1,103.65,1746691
2009-12-01,90.0,120.7,90.0,108.55,10942435
2009-12-02,109.0,111.25,105.7,107.3,2544857
2009-12-03,108.5,114.4,104.7,105.35,2100775
2009-12-04,104.8,109.2,98.1,104.85,2506506
2009-12-07,104.95,107.9,102.1,103.65,781433
2009-12-08,103.7,110.9,102.25,109.4,1956856
2009-12-09,108.8,112.25,108.0,109.5,1031505
2009-12-10,109.7,112.2,109.05,109.65,695157
2009-12-11,111.5,111.5,105.05,106.1,478037
2009-12-14,107.45,111.3,105.5,109.95,1255835
2009-12-15,110.7,110.9,106.15,106.65,324212
2009-12-16,106.85,109.0,105.5,106.75,534554
2009-12-17,107.4,108.7,100.1,101.3,1150334
2009-12-18,101.3,103.7,99.5,100.15,674448
2009-12-21,101.85,102.95,99.1,99.85,322880
2009-12-22,101.25,101.9,97.0,97.55,406403
2009-12-23,98.45,99.9,97.7,98.4,389463
2009-12-24,92.7,99.75,92.7,96.45,336812
2009-12-29,97.45,99.25,96.45,97.95,400271
2009-12-30,98.8,98.8,95.05,95.85,366169
2009-12-31,96.95,102.7,95.5,96.05,1283196
2010-01-04,96.9,97.45,95.05,95.55,602227
2010-01-05,96.8,102.45,94.5,96.85,2001095
2010-01-06,98.0,99.55,97.0,97.7,713055
2010-01-07,97.7,99.5,96.5,97.5,790761
2010-01-08,98.1,99.4,96.55,96.85,524102
2010-01-11,97.85,99.4,96.85,98.35,825521
2010-01-12,98.7,101.85,98.1,98.5,1145915
2010-01-13,98.1,99.0,96.6,97.75,300862
2010-01-14,97.15,99.45,96.5,96.7,616633
2010-01-15,96.5,97.65,89.9,95.55,288513
2010-01-18,96.0,98.9,94.7,95.8,365962
2010-01-19,96.35,96.9,93.1,93.8,271393
2010-01-20,94.45,95.1,92.25,92.75,224451
2010-01-21,92.5,95.85,88.75,91.05,692600
2010-01-22,89.8,91.9,87.5,91.05,349827
2010-01-25,90.4,91.95,90.05,90.85,200373
2010-01-27,92.0,92.0,86.45,87.55,269803
2010-01-28,88.25,91.0,87.05,88.2,240605
2010-01-29,86.15,88.0,85.15,86.0,294145
2010-02-01,86.35,89.0,86.0,87.25,162920
2010-02-02,88.0,94.8,87.55,88.8,889532
2010-02-03,89.65,90.5,88.0,89.0,276282
2010-02-04,88.65,92.2,87.2,87.7,429171
2010-02-05,85.5,86.25,84.0,84.95,224801
2010-02-06,85.8,86.3,85.15,85.55,68403
2010-02-08,85.0,88.7,84.15,86.3,427604
2010-02-09,86.75,87.7,85.3,86.2,192008
2010-02-10,87.0,87.4,85.65,86.0,232872
2010-02-11,86.75,86.75,85.8,86.0,316279
2010-02-15,86.6,86.65,84.3,85.0,70997
2010-02-16,85.65,86.5,84.55,86.05,101920
2010-02-17,87.05,88.0,78.3,86.1,836167
2010-02-18,85.9,86.8,83.9,84.2,105875
2010-02-19,83.0,86.6,82.6,83.0,230021
2010-02-22,84.5,85.0,81.5,82.55,127875
2010-02-23,82.7,82.95,80.35,81.9,161982
2010-02-24,81.4,81.6,80.55,81.1,82397
2010-02-25,81.5,84.7,81.15,82.35,220448
2010-02-26,82.45,83.75,80.8,81.3,130026
2010-03-02,82.9,83.0,81.5,81.95,61798
2010-03-03,82.5,87.0,82.4,84.05,330748
2010-03-04,84.05,84.7,82.8,83.3,110312
2010-03-05,84.5,84.85,83.1,83.25,102163
2010-03-08,84.0,88.8,83.8,84.3,654195
2010-03-09,84.75,84.9,82.5,82.95,172434
2010-03-10,83.6,84.25,82.4,82.65,95419
2010-03-11,83.0,83.9,81.95,82.1,88526
2010-03-12,82.3,83.45,81.25,81.7,168681
2010-03-15,82.05,82.05,79.1,80.25,125435
2010-03-16,80.5,82.2,80.15,80.6,102810
2010-03-17,81.45,81.75,79.85,80.15,119827
2010-03-18,80.25,83.55,80.25,81.45,292108
2010-03-19,82.3,83.65,81.3,81.75,221296
2010-03-22,81.0,86.5,80.5,85.1,849488
2010-03-23,88.2,90.6,83.0,83.6,1747128
2010-03-25,81.45,85.25,81.05,82.15,266939
2010-03-26,83.0,84.75,81.4,82.1,256176
2010-03-29,81.3,83.7,81.3,82.95,308724
2010-03-30,83.15,83.65,81.3,81.7,146742
2010-03-31,78.7,82.4,78.7,81.0,100394
2010-04-01,81.5,82.8,81.2,81.9,116128
2010-04-05,82.0,83.5,82.0,82.6,91963
2010-04-06,80.5,83.2,80.5,82.65,72776
2010-04-07,81.8,88.2,81.8,87.0,576743
2010-04-08,88.05,91.5,87.3,89.4,767586
2010-04-09,90.55,92.0,85.8,87.65,553732
2010-04-12,87.8,90.9,86.3,86.75,313852
2010-04-13,85.6,87.6,85.6,86.85,142921
2010-04-15,87.4,89.45,86.6,88.0,391727
2010-04-16,87.75,88.8,86.5,88.0,90998
2010-04-19,86.1,90.4,85.15,88.1,263126
2010-04-20,88.9,90.4,88.4,88.85,179577
2010-04-21,89.4,92.65,89.4,91.05,625580
2010-04-22,90.5,92.6,89.3,90.1,208260
2010-04-23,94.9,94.9,88.7,89.2,107439
2010-04-26,90.7,93.4,88.7,90.75,252342
2010-04-27,91.0,93.5,88.55,90.25,1111724
2010-04-28,89.0,91.0,85.1,85.65,330490
2010-04-29,86.0,87.7,86.0,86.45,142364
2010-04-30,87.4,87.9,86.1,86.35,120012
2010-05-03,85.7,87.3,85.0,86.1,142737
2010-05-04,86.25,86.9,83.5,83.9,88462
2010-05-05,83.05,85.1,82.25,84.1,188812
2010-05-06,83.4,85.75,83.1,83.65,93995
2010-05-07,83.65,83.65,80.0,80.4,99172
2010-05-10,81.4,84.5,81.05,83.8,115907
2010-05-11,84.05,84.05,82.2,83.1,75891
2010-05-12,83.25,84.25,82.75,83.0,47746
2010-05-13,84.25,84.25,81.5,82.4,38779
2010-05-14,82.0,83.0,80.8,82.05,67541
2010-05-17,81.5,83.9,81.0,83.25,67148
2010-05-18,83.2,83.5,81.75,82.55,53367
2010-05-19,81.6,82.75,81.25,82.05,38492
2010-05-20,82.15,83.5,80.55,81.8,109440
2010-05-21,81.2,85.7,80.05,82.15,115804
2010-05-24,82.65,83.75,80.7,81.2,61816
2010-05-25,80.5,81.9,80.3,81.3,84494
2010-05-26,82.2,83.05,80.0,81.5,98213
2010-05-27,81.15,84.0,81.0,83.85,107006
2010-05-28,84.0,84.5,82.8,83.35,45151
2010-05-31,83.2,83.45,82.1,82.95,32838
2010-06-01,83.0,85.85,82.25,85.0,132718
2010-06-02,85.8,90.25,84.4,89.7,198252
2010-06-03,91.0,92.25,90.5,91.6,360900
2010-06-04,92.0,92.6,85.25,89.4,51481
2010-06-07,86.1,92.75,85.5,90.15,176994
2010-06-08,91.4,92.0,89.4,89.95,61598
2010-06-09,91.9,93.85,89.55,92.1,322132
2010-06-10,93.9,93.9,91.05,93.05,84382
2010-06-11,93.1,93.7,92.0,92.95,86278
2010-06-14,93.0,94.0,93.0,93.15,42492
2010-06-15,93.95,99.0,91.5,95.9,333537
2010-06-16,96.9,103.1,96.5,98.25,463357
2010-06-17,99.0,100.95,96.5,97.15,134393
2010-06-18,97.15,98.4,95.0,96.0,96327
2010-06-21,96.6,99.0,95.3,96.0,69166
2010-06-22,96.2,96.95,94.5,94.95,62657
2010-06-23,94.95,96.45,92.75,93.3,62236
2010-06-24,93.5,96.2,93.5,94.35,79591
2010-06-25,93.7,95.75,93.55,94.55,114709
2010-06-28,95.8,113.5,94.0,113.5,2441949
2010-06-29,117.9,123.4,114.2,118.85,5380875
2010-06-30,116.7,121.9,114.75,121.1,2025361
2010-07-01,119.3,123.9,117.7,119.35,1036179
2010-07-02,120.0,121.2,117.1,117.95,288706
2010-07-05,118.9,131.75,118.35,126.85,3792012
2010-07-06,128.0,128.0,102.95,124.55,16849844
2010-07-07,124.9,128.9,121.1,126.4,5937750
2010-07-08,127.4,128.2,109.0,117.6,5812546
2010-07-09,122.3,123.5,112.25,123.5,140266
2010-07-12,129.7,129.7,122.8,125.05,138757
2010-07-13,120.1,125.05,118.8,122.95,85062
2010-07-14,119.0,122.5,117.0,118.4,89137
2010-07-15,118.8,118.8,113.7,117.4,66941
2010-07-16,116.0,118.15,114.0,116.4,72055
2010-07-19,113.85,117.35,113.05,115.05,28271
2010-07-20,116.5,117.35,114.1,116.95,32661
2010-07-21,115.0,117.0,114.0,115.25,18892
2010-07-22,114.0,117.4,114.0,115.9,14026
2010-07-23,110.1,117.9,110.1,113.75,14539
2010-07-26,114.75,117.0,112.05,114.6,11131
2010-07-27,110.1,116.5,109.0,112.45,10529
2010-07-28,113.0,113.8,108.9,112.0,28923
2010-07-29,109.2,114.8,109.2,114.05,14972
2010-07-30,114.0,116.1,114.0,115.95,16003
2010-08-02,114.7,121.75,114.7,121.75,34927
2010-08-03,123.7,127.8,122.0,125.0,64718
2010-08-04,126.0,126.0,123.3,125.1,21821
2010-08-05,121.0,125.8,121.0,122.85,22004
2010-08-06,120.1,123.6,120.0,123.1,25268
2010-08-09,123.0,125.0,122.25,124.4,11270
2010-08-10,120.4,129.0,120.0,124.9,66170
2010-08-11,125.0,128.0,124.0,125.2,17188
2010-08-12,124.05,125.9,123.4,124.8,20861
2010-08-13,124.05,129.0,124.05,127.6,26695
2010-08-16,128.3,134.0,128.3,134.0,98560
2010-08-17,138.9,140.7,137.25,140.7,129354
2010-08-18,144.75,147.75,139.0,147.1,99789
2010-08-19,148.1,154.5,148.1,154.45,246571
2010-08-20,159.2,159.2,146.75,146.95,114426
