Date,Open,High,Low,Close,Volume
2020-02-10,14.95,14.95,14.25,14.25,90433
2020-02-11,13.55,13.55,13.55,13.55,18127
2020-02-12,12.9,12.9,12.9,12.9,3939
2020-02-13,12.3,12.3,12.3,12.3,5247
2020-02-14,11.7,11.7,11.7,11.7,9493
2020-02-17,11.15,11.15,11.15,11.15,8410
2020-02-18,10.6,10.6,10.6,10.6,2664
2020-02-19,10.1,10.1,10.1,10.1,5977
2020-02-20,9.6,9.6,9.6,9.6,22051
2020-02-24,9.15,9.15,9.15,9.15,7002
2020-02-25,8.25,8.25,8.25,8.25,26280
2020-02-26,7.45,7.45,7.45,7.45,902307
2020-02-27,6.75,6.75,6.75,6.75,18546
2020-02-28,6.45,6.45,6.45,6.45,7615
2020-03-02,6.15,6.15,6.15,6.15,13638
2020-03-03,5.95,5.95,5.85,5.85,4999
2020-03-04,5.6,5.6,5.6,5.6,3126
2020-03-05,5.35,5.35,5.35,5.35,5033
2020-03-06,5.1,5.1,5.1,5.1,2492
2020-03-09,4.85,4.85,4.85,4.85,18081
2020-03-11,4.65,4.65,4.65,4.65,8515
2020-03-12,4.45,4.45,4.45,4.45,6894
2020-03-13,4.25,4.25,4.25,4.25,13053
2020-03-16,4.05,4.05,4.05,4.05,20579
2020-03-17,3.9,3.9,3.85,3.85,9044
2020-03-18,3.7,3.7,3.7,3.7,14632
2020-03-19,3.55,3.55,3.55,3.55,7827
2020-03-20,3.4,3.4,3.4,3.4,16301
2020-03-23,3.25,3.25,3.25,3.25,10487
2020-03-24,3.1,3.1,3.1,3.1,35226
2020-03-25,2.95,2.95,2.95,2.95,18280
2020-03-26,2.85,2.85,2.85,2.85,64402
2020-03-27,2.75,2.95,2.75,2.8,353497
2020-03-30,2.85,2.9,2.7,2.9,65762
2020-03-31,3.0,3.0,2.95,3.0,117933
2020-04-01,3.15,3.15,3.15,3.15,32941
2020-04-03,3.3,3.3,3.3,3.3,11365
2020-04-07,3.45,3.45,3.45,3.45,7553
2020-04-08,3.6,3.6,3.6,3.6,162951
2020-04-09,3.75,3.75,3.75,3.75,11441
2020-04-13,3.9,3.9,3.9,3.9,31316
2020-04-15,4.05,4.05,4.05,4.05,12179
2020-04-16,4.25,4.25,4.25,4.25,6544
2020-04-17,4.45,4.45,4.45,4.45,6564
2020-04-20,4.65,4.65,4.65,4.65,2990
2020-04-21,4.85,4.85,4.85,4.85,14594
2020-04-22,5.05,5.05,5.05,5.05,10189
2020-04-23,5.3,5.3,5.3,5.3,7819
2020-04-24,5.55,5.55,5.55,5.55,15022
2020-04-27,5.8,5.8,5.8,5.8,7738
2020-04-28,6.05,6.05,6.05,6.05,15535
2020-04-29,6.35,6.35,6.35,6.35,10611
2020-04-30,6.65,6.65,6.65,6.65,318817
2020-05-04,6.95,6.95,6.95,6.95,70804
2020-05-05,7.25,7.25,7.25,7.25,20749
2020-05-06,7.6,7.6,7.6,7.6,16680
2020-05-07,7.95,7.95,7.95,7.95,17164
2020-05-08,8.3,8.3,8.3,8.3,77074
2020-05-11,8.7,8.7,8.7,8.7,17188
2020-05-12,9.1,9.1,9.1,9.1,32300
2020-05-13,9.55,9.55,9.55,9.55,71011
2020-05-14,10.0,10.0,10.0,10.0,52155
