Date,Open,High,Low,Close,Volume
2010-09-29,78.0,80.5,77.0,77.45,26000.0
2010-09-30,77.5,78.35,76.6,77.35,17350.0
2010-10-01,76.3,79.7,76.0,77.5,35941.0
2010-10-04,78.8,79.5,77.5,78.35,31160.0
2010-10-05,77.5,78.8,77.2,77.9,32141.0
2010-10-06,81.2,81.2,77.3,79.95,69177.0
2010-10-07,79.1,80.7,77.8,78.4,38093.0
2010-10-08,78.0,79.9,77.65,77.9,20060.0
2010-10-11,78.25,79.8,78.25,79.4,16798.0
2010-10-12,78.2,80.4,78.2,79.8,22402.0
2010-10-13,79.1,80.5,79.1,79.75,36541.0
2010-10-14,79.8,80.7,79.8,80.55,47108.0
2010-10-15,79.5,80.6,78.2,78.5,14809.0
2010-10-18,79.9,79.9,74.5,76.0,64137.0
2010-10-19,77.5,77.5,74.7,75.1,52109.0
2010-10-20,76.0,77.5,75.7,76.6,26636.0
2010-10-21,77.0,77.4,76.8,77.15,24106.0
2010-10-22,77.7,77.7,77.0,77.3,8814.0
2010-10-25,77.2,79.7,77.0,79.1,18209.0
2010-10-26,78.8,79.8,77.5,78.4,8898.0
2010-10-27,78.4,78.95,77.0,77.7,7409.0
2010-10-28,77.1,78.0,77.0,77.05,5769.0
2010-10-29,76.85,79.0,73.95,77.45,36854.0
2010-11-01,79.0,80.1,78.15,79.85,22483.0
2010-11-02,80.5,83.8,79.9,80.65,158531.0
2010-11-03,81.0,81.9,79.5,79.9,21687.0
2010-11-04,78.55,81.15,78.55,81.0,16533.0
2010-11-05,81.2,82.0,80.5,81.2,7313.0
2010-11-08,81.2,81.7,80.15,80.9,13274.0
2010-11-09,80.3,82.8,80.3,81.6,34403.0
2010-11-10,81.0,82.4,80.8,81.0,24918.0
2010-11-11,81.2,81.4,78.6,79.6,39459.0
2010-11-12,79.6,79.8,77.5,78.3,35124.0
2010-11-15,77.8,80.0,77.8,78.15,21302.0
2010-11-16,78.0,79.45,75.1,77.85,35834.0
2010-11-18,79.8,79.8,73.6,77.2,16263.0
2010-11-19,77.0,78.7,75.0,76.15,14753.0
2010-11-22,76.0,77.6,75.2,76.4,10724.0
2010-11-23,76.5,77.2,75.3,76.4,11373.0
2010-11-24,75.7,77.45,75.5,75.85,8722.0
2010-11-25,76.1,76.1,72.5,73.45,18648.0
2010-11-26,72.9,74.2,65.0,73.0,53587.0
2010-11-29,73.0,73.0,67.6,71.35,43622.0
2010-11-30,70.6,72.0,69.6,70.7,9093.0
2010-12-01,71.0,73.15,71.0,71.3,9889.0
2010-12-02,71.8,74.8,71.25,74.15,11280.0
2010-12-03,74.2,74.2,71.0,72.0,6205.0
2010-12-06,72.5,72.8,70.5,70.7,4518.0
2010-12-07,72.9,72.9,66.5,67.15,65152.0
2010-12-08,67.5,68.1,66.0,67.0,24946.0
2010-12-09,69.0,69.0,63.9,66.1,66998.0
2010-12-10,68.95,69.9,63.2,68.75,12216.0
2010-12-13,68.7,70.9,66.2,69.9,6963.0
2010-12-14,70.4,70.95,68.3,70.55,5716.0
2010-12-15,69.2,70.0,68.15,69.05,1747.0
2010-12-16,69.7,69.7,68.2,68.8,1216.0
2010-12-20,68.6,69.9,67.5,68.8,9371.0
2010-12-21,68.5,69.8,67.8,68.4,9127.0
2010-12-22,68.3,69.45,68.0,68.15,4128.0
2010-12-23,69.3,70.3,68.35,70.15,14064.0
2010-12-24,69.05,70.3,68.8,69.3,13384.0
2010-12-27,70.0,70.9,68.5,68.9,4644.0
2010-12-28,70.0,70.95,69.5,70.0,19000.0
2010-12-29,70.5,70.9,68.85,69.9,16164.0
2010-12-30,70.5,70.5,70.0,70.4,6563.0
2010-12-31,70.4,70.7,70.0,70.35,22015.0
2011-01-03,71.9,71.9,70.35,70.45,12624.0
2011-01-04,70.5,73.4,69.6,70.05,56988.0
2011-01-05,69.3,70.95,69.3,69.75,203551.0
