Date,Open,High,Low,Close,Volume
2020-10-12,500.0,529.95,471.1,476.2,10808276.0
2020-10-13,477.9,517.5,477.0,514.5,3544992.0
2020-10-14,517.9,517.9,500.2,509.1,766545.0
2020-10-15,509.5,514.45,495.25,499.0,529249.0
2020-10-16,504.9,508.0,493.1,502.65,336269.0
2020-10-19,502.95,506.1,490.1,496.15,494325.0
2020-10-20,494.0,499.0,490.0,492.1,194723.0
2020-10-21,488.1,493.1,485.15,487.0,223684.0
2020-10-22,486.75,498.35,485.6,494.35,323982.0
2020-10-23,493.25,502.4,491.1,498.35,199513.0
2020-10-26,500.0,504.95,492.5,495.05,167569.0
2020-10-27,495.5,497.35,490.45,492.25,101434.0
2020-10-28,492.9,504.4,492.9,499.15,207064.0
2020-10-29,493.5,511.95,493.35,501.4,289789.0
2020-10-30,505.0,509.95,497.25,499.15,149661.0
2020-11-02,498.0,500.0,491.5,494.85,109054.0
2020-11-03,492.1,498.85,491.55,494.6,128700.0
2020-11-04,492.0,498.5,487.0,489.15,127685.0
2020-11-05,492.0,503.7,492.0,501.2,255927.0
2020-11-06,499.2,507.0,495.0,495.8,165281.0
2020-11-09,496.0,500.65,496.0,500.0,667759.0
2020-11-10,500.0,501.55,495.0,496.2,657706.0
2020-11-11,496.05,499.9,492.35,494.95,177344.0
2020-11-12,495.0,498.9,492.0,494.0,638121.0
2020-11-13,494.0,495.0,486.05,487.05,409114.0
2020-11-17,494.9,494.9,487.0,489.95,356710.0
2020-11-18,490.0,491.65,484.0,485.1,484828.0
2020-11-19,485.5,495.0,483.1,493.5,336804.0
2020-11-20,493.7,494.75,489.0,492.45,132682.0
2020-11-23,493.9,528.9,493.05,522.25,1540115.0
2020-11-24,526.0,550.0,525.15,546.2,1626681.0
2020-11-25,550.0,561.05,530.0,539.25,1430600.0
2020-11-26,538.0,555.5,530.1,547.25,497409.0
2020-11-27,551.0,556.0,543.6,548.55,378045.0
2020-12-01,549.95,555.0,541.3,551.15,374930.0
2020-12-02,551.15,553.0,536.0,539.2,403300.0
2020-12-03,544.9,544.9,533.1,537.0,359513.0
2020-12-04,538.05,542.7,534.1,538.25,287306.0
2020-12-07,539.0,548.95,535.55,546.95,412336.0
2020-12-08,548.95,557.45,544.75,555.0,1055404.0
2020-12-09,556.25,574.2,553.2,564.6,1608491.0
2020-12-10,565.0,566.0,551.85,564.7,524546.0
2020-12-11,566.0,572.4,505.0,569.65,627470.0
2020-12-14,571.0,579.8,563.6,575.5,976365.0
2020-12-15,576.0,577.7,566.0,574.85,824871.0
2020-12-16,575.25,576.0,567.7,569.05,411452.0
2020-12-17,566.1,571.9,562.0,565.35,374857.0
2020-12-18,565.0,568.35,540.0,549.15,504741.0
2020-12-21,546.0,553.9,537.0,540.15,456395.0
2020-12-22,540.15,552.4,535.0,549.45,343770.0
2020-12-23,549.85,552.45,546.0,550.25,167117.0
2020-12-24,555.0,563.0,550.4,559.25,768729.0
2020-12-28,560.0,564.8,552.35,559.45,308727.0
2020-12-29,555.05,562.0,553.25,560.0,263460.0
2020-12-30,560.0,565.5,555.85,561.05,158523.0
2020-12-31,563.1,564.15,554.0,555.8,234984.0
2021-01-01,556.0,563.35,554.2,555.9,160404.0
2021-01-04,557.0,560.0,552.6,556.05,161032.0
2021-01-05,555.0,555.85,551.0,551.75,133676.0
2021-01-06,555.1,557.0,539.45,542.4,271580.0
2021-01-07,547.0,554.4,546.25,550.05,340003.0
2021-01-08,553.9,553.95,547.65,550.65,222725.0
2021-01-11,545.0,555.6,545.0,548.35,137504.0
2021-01-12,542.6,556.7,542.6,555.1,323136.0
2021-01-13,555.1,556.5,542.2,551.75,292424.0
2021-01-14,551.75,559.7,549.5,555.55,148407.0
2021-01-15,558.9,595.8,552.7,579.4,2314984.0
2021-01-18,576.0,593.9,565.65,576.75,534923.0
2021-01-19,580.0,585.0,571.0,573.4,172859.0
2021-01-20,570.05,587.05,570.05,580.85,312641.0
2021-01-21,588.0,592.0,575.45,580.0,552692.0
2021-01-22,580.0,587.3,553.7,556.65,288026.0
2021-01-25,563.85,565.0,549.05,551.25,222478.0
2021-01-27,552.0,559.15,550.7,556.1,98512.0
2021-01-28,551.25,558.45,548.0,551.7,351385.0
2021-01-29,555.15,561.0,554.0,556.2,289191.0
2021-02-01,559.85,560.05,550.35,556.1,149465.0
2021-02-02,556.0,566.8,553.4,556.2,584342.0
2021-02-03,556.2,572.9,555.6,564.65,303574.0
2021-02-04,568.0,569.75,560.45,563.3,193206.0
2021-02-05,564.0,572.2,559.55,561.95,223479.0
2021-02-08,562.0,565.3,553.55,559.9,431354.0
2021-02-09,560.95,564.9,555.6,557.5,351460.0
2021-02-10,555.85,562.0,555.8,560.85,213530.0
2021-02-11,561.1,565.15,558.1,560.0,220380.0
2021-02-12,560.0,570.25,560.0,565.15,190627.0
2021-02-15,561.15,566.0,560.05,562.0,398871.0
2021-02-16,562.1,565.7,560.0,560.0,90569.0
2021-02-17,561.0,572.5,558.7,560.65,121542.0
2021-02-18,560.0,569.8,557.0,567.1,221209.0
2021-02-19,570.0,586.95,565.0,584.0,618486.0
2021-02-22,586.5,594.8,581.85,585.3,270912.0
2021-02-23,590.0,599.9,587.0,593.05,293762.0
2021-02-24,593.1,597.9,581.0,591.7,70648.0
2021-02-25,593.0,602.65,586.9,591.1,316025.0
2021-02-26,587.7,596.9,578.9,589.95,336654.0
2021-03-01,589.95,597.65,585.0,586.75,122982.0
2021-03-02,586.0,590.0,579.95,581.55,119321.0
2021-03-03,583.9,610.0,582.0,607.2,1818162.0
2021-03-04,599.0,606.85,594.35,604.1,196623.0
2021-03-05,603.25,608.35,601.0,604.0,173204.0
2021-03-08,605.5,620.0,603.15,615.35,247257.0
2021-03-09,618.0,624.0,597.5,604.35,236352.0
2021-03-10,604.35,608.75,604.0,605.95,81924.0
2021-03-12,610.0,611.75,599.5,604.95,98520.0
2021-03-15,604.95,605.0,580.0,584.25,150374.0
2021-03-16,585.0,593.8,580.75,585.5,104477.0
2021-03-17,588.6,588.6,575.1,581.25,100398.0
2021-03-18,580.0,584.7,555.0,565.9,135575.0
2021-03-19,560.1,570.0,547.55,562.45,107192.0
2021-03-22,563.9,564.9,555.05,557.6,97586.0
2021-03-23,559.95,569.9,556.0,559.75,118986.0
2021-03-24,562.95,568.7,555.6,561.0,71318.0
2021-03-25,563.0,568.0,551.1,560.15,254593.0
2021-03-26,561.05,567.7,555.35,562.0,89961.0
2021-03-30,559.25,576.0,557.1,570.05,107318.0
2021-03-31,565.1,585.9,565.1,583.0,142961.0
2021-04-01,579.1,583.05,568.1,572.8,193119.0
2021-04-05,571.5,572.0,560.15,567.5,90947.0
2021-04-06,565.0,578.4,565.0,571.75,165454.0
2021-04-07,570.0,600.0,567.05,594.95,148301.0
2021-04-08,589.5,602.6,574.95,578.6,207486.0
2021-04-09,575.0,594.05,575.0,586.2,386474.0
2021-04-12,571.05,581.0,538.0,545.4,180323.0
2021-04-13,540.25,564.0,540.25,550.7,177235.0
2021-04-15,553.0,561.85,549.25,551.8,345166.0
2021-04-16,555.0,570.8,553.05,559.75,176820.0
2021-04-19,554.25,567.4,542.25,555.35,156956.0
2021-04-20,560.35,566.25,553.0,555.55,102123.0
2021-04-22,550.1,566.9,550.1,565.15,120852.0
2021-04-23,563.0,573.0,559.05,567.4,438619.0
2021-04-26,568.8,593.05,567.45,591.1,214794.0
2021-04-27,595.0,631.0,595.0,605.15,685038.0
2021-04-28,610.0,623.0,605.5,609.35,443120.0
2021-04-29,626.35,642.0,615.0,625.55,1101034.0
2021-04-30,626.15,649.0,622.95,639.15,694551.0
2021-05-03,635.1,678.8,633.65,662.9,775446.0
2021-05-04,674.0,674.0,641.75,647.8,288507.0
2021-05-05,655.0,666.6,640.55,644.5,293576.0
2021-05-06,640.1,670.4,630.45,665.15,483606.0
2021-05-07,665.9,704.5,653.15,700.3,748621.0
2021-05-10,705.0,720.0,700.05,714.75,476717.0
2021-05-11,710.0,713.4,701.1,709.25,125998.0
2021-05-12,702.0,709.2,672.0,680.25,224691.0
2021-05-14,685.0,704.45,684.8,694.6,421510.0
2021-05-17,701.0,749.0,692.05,739.6,458293.0
2021-05-18,751.0,777.0,748.0,765.1,447894.0
2021-05-19,769.7,775.7,752.1,767.2,195193.0
2021-05-20,774.55,774.55,747.0,752.45,165503.0
2021-05-21,768.85,770.65,750.5,752.35,181782.0
2021-05-24,765.5,767.0,725.0,743.1,465401.0
2021-05-25,745.7,759.9,725.8,735.75,258012.0
2021-05-26,741.6,757.0,739.0,746.3,136106.0
2021-05-27,752.25,770.0,739.0,749.2,615026.0
2021-05-28,760.0,764.85,747.0,761.15,309208.0
2021-05-31,768.75,771.0,752.3,761.4,145312.0
2021-06-01,761.0,766.1,757.0,763.55,124659.0
2021-06-02,760.0,765.55,754.5,761.35,206494.0
2021-06-03,763.0,775.0,752.8,758.15,190687.0
2021-06-04,765.0,768.0,756.05,760.2,222083.0
2021-06-07,770.0,770.0,757.45,763.75,186265.0
2021-06-08,773.95,778.0,757.3,768.7,229135.0
2021-06-09,775.0,776.95,766.0,768.95,119882.0
2021-06-10,780.0,836.2,768.05,823.4,930433.0
2021-06-11,829.7,838.95,782.9,801.0,285221.0
2021-06-14,805.0,815.0,784.15,787.6,132417.0
2021-06-15,789.2,798.0,777.7,780.55,91763.0
2021-06-16,786.7,789.55,767.25,778.9,187749.0
2021-06-17,776.0,791.45,770.2,778.45,377005.0
2021-06-18,785.0,792.0,761.05,781.3,216790.0
2021-06-21,779.0,801.8,771.05,775.55,117198.0
2021-06-22,781.75,793.95,778.05,787.65,64982.0
2021-06-23,786.0,790.8,772.35,775.6,63455.0
2021-06-24,775.05,919.45,775.05,874.2,2032100.0
2021-06-25,864.0,882.0,836.6,852.55,1241477.0
2021-06-28,852.6,880.0,852.6,868.8,785922.0
2021-06-29,869.7,869.7,850.3,857.7,414151.0
2021-06-30,861.0,872.9,851.0,853.65,372246.0
2021-07-01,858.05,872.7,843.0,849.7,243463.0
2021-07-02,852.7,854.9,844.2,849.25,75846.0
2021-07-05,859.0,859.0,835.0,843.15,229474.0
2021-07-06,844.2,865.0,838.1,848.6,236996.0
2021-07-07,852.0,858.0,844.1,846.95,256371.0
2021-07-08,860.0,861.95,821.25,825.3,282987.0
2021-07-09,828.3,838.35,822.0,827.35,118255.0
2021-07-12,835.0,837.05,822.5,824.75,224718.0
2021-07-13,827.9,838.65,819.1,826.4,475761.0
2021-07-14,830.0,859.95,827.45,844.75,816881.0
2021-07-15,848.5,865.05,842.5,854.45,605159.0
2021-07-16,862.3,908.0,862.0,879.15,3147450.0
2021-07-19,855.95,907.15,855.95,893.5,893103.0
2021-07-20,895.7,901.4,860.3,873.25,633477.0
2021-07-22,877.0,917.85,877.0,899.75,911804.0
2021-07-23,908.8,948.85,890.45,918.2,1255354.0
2021-07-26,924.95,936.6,912.9,926.35,793658.0
2021-07-27,930.0,937.05,919.0,923.2,257830.0
2021-07-28,931.0,993.7,923.15,955.1,1245135.0
2021-07-29,980.0,999.95,966.05,991.6,1305708.0
2021-07-30,999.4,1054.1,975.25,1041.75,1091975.0
2021-08-02,1045.0,1061.65,1012.65,1051.2,403653.0
2021-08-03,1056.5,1078.95,1041.35,1055.1,379003.0
2021-08-04,1058.0,1078.0,1040.05,1054.25,250545.0
2021-08-05,1055.95,1055.95,1013.35,1017.35,243720.0
2021-08-06,1014.0,1046.45,1004.95,1014.05,392406.0
2021-08-09,1013.0,1023.9,992.35,1008.45,120554.0
2021-08-10,1000.0,1019.75,975.05,980.4,218700.0
2021-08-11,982.0,1019.0,937.15,1005.2,361059.0
2021-08-12,1035.0,1100.0,1012.8,1081.55,774584.0
2021-08-13,1091.45,1096.4,1030.05,1043.75,279966.0
2021-08-16,1038.05,1087.5,1012.05,1072.7,325477.0
2021-08-17,1070.25,1107.7,1065.0,1095.65,352490.0
2021-08-18,1110.0,1147.0,1110.0,1129.4,729476.0
2021-08-20,1135.0,1135.6,1072.95,1089.55,467328.0
2021-08-23,1095.0,1116.0,1037.0,1077.2,718023.0
2021-08-24,1072.0,1114.35,1067.3,1093.9,294658.0
2021-08-25,1100.0,1129.0,1095.05,1118.1,329026.0
2021-08-26,1125.0,1165.0,1120.15,1145.45,511673.0
2021-08-27,1150.0,1168.6,1138.05,1146.9,229172.0
2021-08-30,1158.8,1193.55,1146.75,1153.55,261908.0
2021-08-31,1161.0,1214.55,1149.0,1195.35,290226.0
2021-09-01,1205.0,1210.0,1170.0,1180.5,263747.0
2021-09-02,1180.5,1200.0,1167.65,1171.6,121695.0
2021-09-03,1195.05,1195.05,1167.0,1174.7,180977.0
2021-09-06,1174.0,1195.95,1157.0,1163.5,147027.0
2021-09-07,1166.4,1190.0,1150.0,1161.8,148785.0
2021-09-08,1163.5,1216.2,1160.25,1175.75,419493.0
2021-09-09,1180.0,1203.95,1171.6,1174.4,171799.0
2021-09-13,1177.8,1187.05,1165.0,1180.05,94656.0
2021-09-14,1185.0,1195.0,1172.0,1176.45,251892.0
2021-09-15,1180.1,1190.0,1175.0,1184.4,126441.0
2021-09-16,1185.0,1196.2,1164.05,1174.5,87239.0
2021-09-17,1180.0,1183.4,1150.15,1176.9,157854.0
2021-09-20,1176.9,1176.9,1111.15,1132.35,113118.0
2021-09-21,1133.0,1145.0,1075.95,1084.2,154899.0
2021-09-22,1090.0,1112.75,1068.0,1072.65,170544.0
2021-09-23,1075.75,1122.0,1075.75,1111.55,264710.0
2021-09-24,1121.95,1128.9,1087.45,1099.45,153214.0
2021-09-27,1100.0,1158.2,1080.0,1098.35,237304.0
2021-09-28,1105.15,1115.5,1070.9,1077.2,179083.0
2021-09-29,1066.9,1075.0,1040.95,1047.65,309900.0
2021-09-30,1055.0,1086.0,1046.55,1066.95,139918.0
2021-10-01,1065.0,1069.75,1043.0,1050.2,164891.0
2021-10-04,1050.0,1067.9,1048.8,1053.65,106705.0
2021-10-05,1053.0,1084.1,1052.2,1055.3,78783.0
2021-10-06,1062.2,1066.95,1035.0,1040.0,192172.0
2021-10-07,1046.95,1055.0,1026.95,1044.1,186796.0
2021-10-08,1045.0,1069.0,1029.7,1031.5,161545.0
2021-10-11,1036.95,1063.9,1032.65,1053.35,143563.0
2021-10-12,1053.35,1097.1,1053.0,1082.45,461114.0
2021-10-13,1090.0,1123.0,1085.75,1092.8,360942.0
2021-10-14,1099.95,1120.6,1095.1,1102.7,283194.0
2021-10-18,1120.0,1123.0,1100.0,1104.95,186368.0
2021-10-19,1105.0,1118.0,1070.0,1102.95,181825.0
2021-10-20,1101.0,1108.9,1075.0,1086.85,116343.0
2021-10-21,1086.85,1108.0,1070.0,1100.3,148426.0
2021-10-22,1100.3,1110.0,1070.0,1071.2,156301.0
2021-10-25,1080.8,1089.55,1034.95,1040.9,319185.0
2021-10-26,1043.0,1094.9,1043.0,1070.45,313422.0
2021-10-27,1074.95,1084.4,1045.55,1050.1,254779.0
2021-10-28,1050.0,1063.95,1020.0,1031.3,90401.0
2021-10-29,1025.0,1051.65,1005.1,1035.5,191808.0
2021-11-01,1031.25,1090.0,1031.25,1074.45,141094.0
2021-11-02,1080.15,1104.5,1080.15,1086.7,191038.0
2021-11-03,1090.0,1112.0,1090.0,1103.55,713642.0
2021-11-04,1110.0,1119.0,1105.0,1110.6,23814.0
2021-11-08,1118.5,1153.6,1101.95,1147.4,365140.0
2021-11-09,1155.7,1165.85,1148.25,1156.2,354034.0
2021-11-10,1156.0,1160.45,1120.0,1131.05,146798.0
2021-11-11,1110.25,1134.6,1100.0,1121.35,265981.0
2021-11-12,1111.0,1120.0,1087.3,1094.8,73444.0
2021-11-15,1090.0,1109.75,1062.2,1072.3,92879.0
2021-11-16,1061.0,1084.95,1046.3,1064.4,181127.0
2021-11-17,1067.55,1078.65,1047.1,1064.35,224857.0
2021-11-18,1064.0,1066.8,1035.85,1038.9,90848.0
2021-11-22,1035.0,1043.2,980.25,1021.2,406389.0
2021-11-23,1019.0,1020.95,991.0,1012.6,200478.0
2021-11-24,1028.95,1079.0,1012.9,1070.65,201933.0
2021-11-25,1055.0,1071.55,1049.45,1051.85,38049.0
2021-11-26,1042.0,1069.0,1037.3,1040.95,82144.0
2021-11-29,1020.55,1045.4,1001.0,1008.95,208152.0
2021-11-30,1008.95,1155.0,1003.1,1095.65,569649.0
2021-12-01,1075.0,1090.0,1047.15,1050.35,242606.0
2021-12-02,1040.0,1064.05,1038.0,1045.15,233214.0
2021-12-03,1070.0,1070.95,1039.0,1050.15,72708.0
2021-12-06,1050.15,1053.8,1015.0,1020.5,165324.0
2021-12-07,1030.0,1035.0,1003.0,1009.35,79364.0
2021-12-08,1014.7,1028.4,1007.0,1013.25,203892.0
2021-12-09,1015.0,1027.7,1002.8,1007.25,270032.0
2021-12-10,1010.0,1024.05,979.0,999.2,662024.0
