Date,Open,High,Low,Close,Volume
2008-06-10,60.0,60.0,40.0,44.9,6544211.0
2008-06-11,44.7,45.6,41.6,42.75,1551795.0
2008-06-12,41.0,42.75,39.1,40.15,695078.0
2008-06-13,41.0,42.0,36.1,36.65,367851.0
2008-06-16,38.4,38.95,36.2,36.45,361905.0
2008-06-17,37.4,37.4,34.5,35.65,264434.0
2008-06-18,36.7,37.4,35.65,35.85,177231.0
2008-06-19,35.2,35.9,34.15,34.55,85494.0
2008-06-20,35.1,35.1,31.15,31.6,123447.0
2008-06-23,29.3,30.65,28.25,28.75,109023.0
2008-06-24,28.5,29.15,27.05,28.75,93442.0
2008-06-25,27.35,31.45,27.25,30.25,120347.0
2008-06-26,31.0,31.45,29.25,29.7,33502.0
2008-06-27,28.0,29.0,27.0,27.25,46798.0
2008-06-30,26.75,27.6,25.75,26.1,41580.0
2008-07-01,26.5,26.5,25.0,25.2,41357.0
2008-07-02,26.4,26.4,24.1,25.75,29440.0
2008-07-03,25.65,27.9,24.65,27.5,59992.0
2008-07-04,27.5,29.0,26.1,28.5,35323.0
2008-07-07,28.2,30.4,28.2,29.05,23430.0
2008-07-08,28.0,29.95,27.65,29.2,32055.0
2008-07-09,29.75,30.8,29.3,29.6,16147.0
2008-07-10,28.9,30.4,28.7,30.2,23068.0
2008-07-11,31.45,31.45,28.7,29.1,15517.0
2008-07-14,28.0,29.5,28.0,28.75,8295.0
2008-07-15,28.25,28.75,27.7,28.3,6673.0
2008-07-16,28.0,28.45,27.0,27.4,11976.0
2008-07-17,28.5,28.7,27.55,28.0,11100.0
2008-07-18,28.0,29.7,27.55,28.4,7586.0
2008-07-21,28.0,28.6,27.25,27.65,7121.0
2008-07-22,27.35,28.35,27.35,27.85,7198.0
2008-07-23,28.2,30.8,28.2,30.2,30611.0
2008-07-24,34.95,34.95,29.2,29.4,16227.0
2008-07-25,29.75,30.0,29.0,29.75,11748.0
2008-07-28,29.9,29.9,28.05,29.15,11530.0
2008-07-29,28.1,29.7,28.1,29.0,7080.0
2008-07-30,28.25,29.75,28.25,28.95,10719.0
2008-07-31,28.6,29.4,28.55,28.6,3163.0
2008-08-01,28.5,30.75,27.0,30.55,79372.0
2008-08-04,33.0,36.7,33.0,36.7,168040.0
2008-08-05,41.9,43.3,38.75,41.3,626630.0
2008-08-06,42.9,43.0,38.55,39.2,277201.0
2008-08-07,38.3,40.0,38.1,38.55,47089.0
2008-08-08,38.6,39.75,38.5,39.05,38331.0
2008-08-11,39.1,39.1,37.5,37.7,38487.0
2008-08-12,36.5,38.45,36.05,37.35,35671.0
2008-08-13,39.0,39.0,36.1,37.05,37731.0
2008-08-14,37.0,37.25,36.15,36.45,13888.0
2008-08-18,35.9,36.9,34.1,34.8,19272.0
2008-08-19,34.5,35.0,33.05,33.7,17536.0
2008-08-20,33.5,36.3,33.0,35.8,21431.0
